,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,WM,2020-11-02,2020-11-02 11:41:23,Q3,703000000,425000000,703000000,1927000000,0.0,727000000,3357000000,12846000000,6504000000,450000000,6954000000,425000000,0.0,14036000000,21415000000,1615000000,24772000000,884000000,167000000,0.0,496000000,1259000000,2806000000,10255000000,0.0,1468000000,1049000000,12772000000,2039000000,17617000000,6000000.0,10952000000,-16000000,0.0,7155000000,24772000000,425000000,10422000000,9719000000,https://www.sec.gov/Archives/edgar/data/823768/000155837020012210/0001558370-20-012210-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837020012210/wm-20200930x10q.htm
0,2020-06-30,WM,2020-07-30,2020-07-30 18:39:51,Q2,2663000000,439000000,2663000000,2107000000,118000000,218000000,5106000000,12917000000,6512000000,472000000,6984000000,439000000,1367000000,1173000000,21513000000,1391000000,26619000000,904000000,0.0,0.0,494000000,494000000,5772000000,9598000000,0.0,1367000000,2989000000,13956000000,2989000000,19728000000,6000000.0,10795000000,-41000000,-84000000,6891000000,26619000000,439000000,12788000000,10125000000,https://www.sec.gov/Archives/edgar/data/823768/000155837020008751/0001558370-20-008751-index.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837020008751/wm-20200630x10q.htm
0,2020-03-31,WM,2020-05-06 00:00:00,2020-05-06 13:17:24,Q1,3125000000,0.0,3125000000,2168000000,116000000,226000000,5635000000,12900000000,6498000000,494000000,6992000000,451000000,1387000000,1200000000,21543000000,1426000000,27178000000,1031000000,0.0,0.0,497000000,497000000,3070000000,13065000000,0.0,1387000000,2911000000,17365000000,2911000000,20435000000,6000000.0,10718000000,-91000000,-120000000,6743000000,27178000000,451000000,13452000000,10327000000,https://www.sec.gov/Archives/edgar/data/823768/000155837020005352/0001558370-20-005352-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837020005352/wm-20200506x10q.htm
0,2019-12-31,WM,2020-02-13 00:00:00,2020-02-13 12:26:01,Q4,3561000000,0.0,3561000000,2319000000,106000000,223000000,6209000000,13317000000,6532000000,521000000,7053000000,483000000,1407000000,681000000,21534000000,904000000,27743000000,1065000000,0.0,40000000,534000000,534000000,3144000000,13280000000,0.0,1407000000,2842000000,17531000000,2842000000,20675000000,6000000.0,10592000000,-8000000.0,-46000000,7068000000,27743000000,483000000,13498000000,9937000000,https://www.sec.gov/Archives/edgar/data/823768/000155837020000762/0001558370-20-000762-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837020000762/wm-20191231x10kba4080.htm
0,2019-09-30,WM,2019-10-23 00:00:00,2019-10-23 12:44:26,Q3,2915000000,0.0,2915000000,2280000000,109000000,256000000,5560000000,13266000000,6550000000,543000000,7093000000,494000000,1331000000,696000000,21549000000,952000000,27109000000,903000000,0.0,0.0,517000000,517000000,2989000000,13147000000,0.0,1331000000,2855000000,17335000000,2855000000,20324000000,6000000.0,10364000000,-33000000,-69000000,6785000000,27109000000,494000000,13358000000,10443000000,https://www.sec.gov/Archives/edgar/data/823768/000155837019009032/0001558370-19-009032-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837019009032/wm-20190930x10q.htm
0,2019-06-30,WM,2019-07-25,2019-07-25 12:31:51,Q2,2250000000,0.0,2250000000,2260000000,104000000,222000000,4836000000,13043000000,6512000000,547000000,7059000000,333000000,1289000000,715000000,21150000000,937000000,25986000000,908000000,0.0,0.0,526000000,526000000,2846000000,12623000000,0.0,1289000000,2761000000,16674000000,2761000000,19520000000,6000000.0,10088000000,-22000000,-54000000,6466000000,25986000000,333000000,12739000000,10489000000,https://www.sec.gov/Archives/edgar/data/823768/000155837019006306/wm-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/823768/000155837019006306/wm-20190630x10q.htm
0,2019-03-31,WM,2019-04-25 00:00:00,2019-04-25 13:11:22,Q1,57000000,0.0,57000000,2081000000,105000000,245000000,2488000000,12778000000,6479000000,570000000,7049000000,334000000,1297000000,724000000,20885000000,969000000,23373000000,899000000,950000000,0.0,512000000,512000000,3612000000,9323000000,0.0,1297000000,2724000000,13346000000,2724000000,16958000000,6000000.0,9924000000,-53000000,-81000000,6415000000,23373000000,334000000,10366000000,10309000000,https://www.sec.gov/Archives/edgar/data/823768/000155837019003279/0001558370-19-003279-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837019003279/wm-20190331x10q.htm
0,2018-12-31,WM,2019-02-14 00:00:00,2019-02-14 11:54:21,Q4,61000000,0.0,61000000,2275000000,102000000,207000000,2645000000,11942000000,6430000000,572000000,7002000000,406000000,1291000000,655000000,20005000000,862000000,22650000000,1037000000,260000000,36000000,522000000,522000000,3108000000,9594000000,0.0,1291000000,2381000000,13267000000,2381000000,16375000000,6000000.0,9797000000,-87000000,-110000000,6275000000,22650000000,406000000,10026000000,9965000000,https://www.sec.gov/Archives/edgar/data/823768/000155837019000662/0001558370-19-000662-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837019000662/wm-20181231x10k.htm
0,2018-09-30,WM,2018-10-25 00:00:00,2018-10-25 11:30:08,Q3,83000000,0.0,83000000,2342000000,103000000,147000000,2675000000,11815000000,6390000000,554000000,6944000000,419000000,1245000000,738000000,19916000000,885000000,22591000000,940000000,145000000,0.0,512000000,512000000,3070000000,9569000000,0.0,1245000000,2466000000,13282000000,2466000000,16352000000,6000000.0,9464000000,-16000000,-42000000,6239000000,22591000000,419000000,10016000000,9933000000,https://www.sec.gov/Archives/edgar/data/823768/000155837018007858/0001558370-18-007858-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837018007858/wm-20180930x10q.htm
0,2018-06-30,WM,2018-07-25 00:00:00,2018-07-25 11:58:01,Q2,47000000,0.0,47000000,2189000000,100000000,135000000,2471000000,11625000000,6346000000,553000000,6899000000,254000000,1250000000,765000000,19543000000,900000000,22014000000,829000000,492000000,0.0,517000000,517000000,3305000000,8968000000,0.0,1250000000,2435000000,12655000000,2435000000,15960000000,6000000.0,9166000000,-49000000,-45000000,6054000000,22014000000,254000000,9796000000,9749000000,https://www.sec.gov/Archives/edgar/data/823768/000155837018005703/0001558370-18-005703-index.html,https://www.sec.gov/Archives/edgar/data/823768/000155837018005703/wm-20180630x10q.htm
