,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CSWI,2020-10-30,2020-10-30 06:44:15,Q2,47299000,0.0,47299000,70092000,52090000,5377000.0,174858000,57734000,92419000,43368000,135787000,0.0,0.0,23288000,216809000,23288000,391667000,20736000,561000.0,0.0,0.0,36113000,57410000,10056000,0.0,0.0,20307000,30363000,1853000.0,89626000,160000.0,339397000,-9051000.0,0.0,302041000,391667000,0.0,10617000,-36682000,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000094/0001624794-20-000094-index.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000094/cswi-20200930.htm
0,2020-06-30,CSWI,2020-08-03,2020-08-03 06:25:22,Q1,19687000,0.0,19687000,71490000,59441000,2816000.0,153434000,72814000,92080000,44777000,136857000,0.0,0.0,8252000.0,217923000,8252000.0,371357000,23288000,0.0,0.0,0.0,30665000,53953000,10197000,0.0,0.0,23197000,33394000,23197000,87347000,160000.0,325042000,-20334000,-10167000,284010000,371357000,0.0,10758000,-8929000.0,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000068/0001624794-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000068/cswi-20200630.htm
0,2020-03-31,CSWI,2020-05-20,2020-05-20 06:58:00,Q4,18338000,0.0,18338000,74880000,53753000,3074000.0,150045000,73561000,91686000,46185000,137871000,6819000.0,0.0,949000.0,219200000,949000.0,369245000,21978000,0.0,0.0,0.0,0.0,59146000,10337000,0.0,0.0,23021000,33358000,23021000,92504000,159000.0,315078000,-22892000,-11446000,276741000,369245000,6819000.0,10898000,-7440000.0,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000051/cswi-20200331.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000051/cswi-20200331.htm
0,2019-12-31,CSWI,2020-02-04,2020-02-04 06:45:14,Q3,39884000,0.0,39884000,57583000,57269000,3889000.0,158625000,70282000,92720000,49420000,142140000,0.0,0.0,9647000.0,222069000,9693000.0,380694000,17704000,0.0,0.0,2837000.0,348000.0,53279000,10477000,0.0,0.0,23946000,34423000,23946000,87702000,159000.0,302358000,-14442000,-7221000.0,292992000,380694000,0.0,11038000,-28846000,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000019/cswi-20191231.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479420000019/cswi-20191231.htm
0,2019-09-30,CSWI,2019-11-05,2019-11-05 07:00:08,Q2,23677000,0.0,23677000,68711000,52851000,4038000.0,149277000,69195000,92252000,50472000,142724000,0.0,0.0,10181000,222100000,10181000,371377000,14813000,0.0,0.0,2897000.0,368000.0,50708000,10618000,0.0,0.0,23612000,34230000,23612000,84938000,159000.0,297094000,-18248000,-9124000.0,286439000,371377000,0.0,11179000,-12498000,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000075/cswi-20190930.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000075/cswi-20190930.htm
0,2019-06-30,CSWI,2019-08-08,2019-08-08 06:59:40,Q1,10228000,0.0,10228000,72841000,54224000,2445000.0,139738000,69285000,92429000,52335000,144764000,0.0,0.0,13244000,227293000,13244000,367031000,17887000,0.0,0.0,2841000.0,355000.0,44830000,21258000,0.0,0.0,24116000,45374000,24116000,90204000,159000.0,290351000,-21544000,-10772000,276827000,367031000,0.0,21819000,11591000,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000036/cswi-20190630.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000036/cswi-20190630.htm
0,2019-03-31,CSWI,2019-05-22,2019-05-22 07:04:10,Q4,26651000,0.0,26651000,66136000,51429000,7051000.0,151267000,53639000,86295000,50466000,136761000,6857000.0,0.0,4108000.0,201365000,4129000.0,352632000,19024000,0.0,750000.0,2337000.0,161000.0,49172000,30898000,0.0,3256000.0,8876000.0,39774000,8876000.0,88946000,158000.0,277588000,-21458000,-10729000,263686000,352632000,6857000.0,31459000,4808000.0,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000021/wfx-20190331.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000021/wfx-20190331.htm
0,2018-12-31,CSWI,2019-02-05,2019-02-05 07:08:19,Q3,14624000,0.0,14624000,50277000,50444000,9344000.0,124689000,52720000,80838000,47376000,128214000,0.0,0.0,11861000,192795000,11882000,317484000,14514000,0.0,0.0,2563000.0,168000.0,44381000,11039000,0.0,0.0,8237000.0,19276000,8237000.0,63657000,158000.0,263538000,-20876000,-10438000,253827000,317484000,0.0,11600000,-3024000.0,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000005/cswi-20181231.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479419000005/cswi-20181231.htm
0,2018-09-30,CSWI,2018-11-07,2018-11-07 07:22:57,Q2,11200000,0.0,11200000,61600000,48800000,11900000,133500000,52400000,81300000,49300000,130600000,0.0,0.0,14500000,197400000,15200000,330900000,14800000,0.0,0.0,2234000.0,400000.0,42000000,21200000,0.0,0.0,7400000.0,28600000,7400000.0,70600000,200000.0,258600000,-17200000,-8600000.0,260300000,330900000,91000.0,21700000,10500000,https://www.sec.gov/Archives/edgar/data/1624794/000162479418000022/cswi-20180930.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479418000022/cswi-20180930.htm
0,2018-06-30,CSWI,2018-08-01,2018-08-01 07:02:39,Q1,11000000,0.0,11000000,65600000,46300000,7200000.0,130100000,53400000,81300000,51100000,132400000,0.0,0.0,22900000,208800000,25100000,338900000,18300000,0.0,0.0,0.0,3500000.0,45300000,19300000,0.0,0.0,6600000.0,26000000,6600000.0,71300000,200000.0,243400000,-17600000,-8800000.0,267600000,338900000,0.0,19900000,8900000.0,https://www.sec.gov/Archives/edgar/data/1624794/000162479418000016/cswi-20180630.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479418000016/cswi-20180630.htm
