,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,JOBS,2020-08-11 00:00:00,2020-08-11 08:00:31,Q2,1953885000,8775551000,10729436000,207615000,0.0,408797000,11345848000,592915000,1036124000,182887000,1219011000,1551453000,214356000,43271000,3406650000,43271000,14752498000,49748000,0.0,0.0,0.0,2316543000,2561282000,0.0,0.0,0.0,49801000,289249000,49801000,2850531000,54000.0,6374194000,928754000,464377000,11901967000,14752498000,10327004000,0.0,-1953885000,https://www.sec.gov/Archives/edgar/data/1295484/000110465920093023/0001104659-20-093023-index.htm,https://www.sec.gov/Archives/edgar/data/1295484/000110465920093023/tm2027195d1_6k.htm
0,2020-03-31,JOBS,2020-04-23 00:00:00,2020-04-23 06:08:04,Q1,2899211000,8331892000,11231103000,211017000,0.0,187522000,11629642000,581489000,1036124000,192612000,1228736000,1495713000,209679000,37064000,3343002000,40149000,14972644000,75234000,0.0,0.0,0.0,3035519000,3257733000,0.0,0.0,0.0,45775000,281696000,45775000,3539429000,54000.0,5997534000,936260000,468130000,11433215000,14972644000,9827605000,0.0,-2899211000,https://www.sec.gov/Archives/edgar/data/1295484/000110465920049912/0001104659-20-049912-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000110465920049912/jobs-20191231x20f.htm
0,2019-12-31,JOBS,2020-03-17 00:00:00,2020-03-17 08:01:07,Q4,2294904000,7645686000,9940590000,266437000,0.0,735377000,10942404000,592741000,1036124000,203162000,1239286000,1482544000,214307000,32567000,3347138000,98736000,14289542000,48114000,0.0,0.0,0.0,2587756000,2833462000,0.0,0.0,0.0,50763000,290775000,50763000,3124237000,53000.0,5792288000,942996000,471498000,11165305000,14289542000,9128230000,0.0,-2294904000,https://www.sec.gov/Archives/edgar/data/1295484/000110465920034382/0001104659-20-034382-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000110465920034382/tm2012904d1_6k.htm
0,2019-09-30,JOBS,2019-11-15 00:00:00,2019-11-15 08:00:16,Q3,2222881000,7955020000,10177901000,257745000,0.0,680796000,11116442000,607807000,1036124000,213096000,1249220000,832195000,229242000,28327000,2717549000,33797000,13833991000,58980000,0.0,0.0,0.0,2445275000,2740139000,0.0,0.0,0.0,58134000,312910000,58134000,3053049000,53000.0,5542739000,947332000,473666000,10780942000,13833991000,8787215000,0.0,-2222881000,https://www.sec.gov/Archives/edgar/data/1295484/000110465919064535/0001104659-19-064535-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000110465919064535/tm1923028d1_6k.htm
0,2019-06-30,JOBS,2019-08-06 00:00:00,2019-08-06 08:00:19,Q2,2016791000,7739937000,9756728000,207940000,0.0,669013000,10633681000,621730000,1036124000,223285000,1259409000,807095000,231237000,27750000,2715984000,43566000,13349665000,55801000,0.0,0.0,0.0,2359333000,2595628000,0.0,0.0,0.0,62690000,318911000,62690000,2914539000,53000.0,5242578000,950800000,475400000,10435126000,13349665000,8547032000,0.0,-2016791000,https://www.sec.gov/Archives/edgar/data/1295484/000114420419037753/0001144204-19-037753-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420419037753/tv526828_6k.htm
0,2019-03-31,JOBS,2019-05-10 00:00:00,2019-05-10 08:00:31,Q1,2289987000,7142835000,9432822000,188830000,0.0,522373000,10144025000,628757000,1036124000,233786000,1269910000,729095000,204565000,25555000,2653317000,103465000,12797342000,58220000,0.0,0.0,0.0,2333223000,4632989000,0.0,0.0,0.0,68275000,296538000,68275000,4929527000,51000.0,5175154000,954050000,477025000,7867815000,12797342000,7871930000,2112914000,-177073000,https://www.sec.gov/Archives/edgar/data/1295484/000114420419025074/0001144204-19-025074-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420419025074/tv521244_6k.htm
0,2018-12-31,JOBS,2019-03-01 00:00:00,2019-03-01 08:00:49,Q4,1968351000,6865886000,8834237000,230065000,0.0,612688000,9676990000,527020000,1036124000,244446000,1280570000,729095000,210752000,24741000,2561426000,30511000,12238416000,49881000,0.0,0.0,0.0,2270271000,4209468000,0.0,0.0,0.0,0.0,234062000,0.0,4443530000,50000.0,5259970000,959660000,479830000,7794886000,12238416000,7594981000,1725182000,-243169000,https://www.sec.gov/Archives/edgar/data/1295484/000114420419011457/0001144204-19-011457-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420419011457/tv515150_6k.htm
0,2018-09-30,JOBS,2018-10-09 00:00:00,2018-10-09 09:00:31,Q3,1943100000,6752240000,8695340000,207546000,0.0,518521000,9421407000,535356000,1021454000,227832000,1249286000,517656000,135582000,26367000,2328665000,26367000,11750072000,46809000,0.0,0.0,0.0,2439403000,4853999000,0.0,0.0,0.0,0.0,150455000,0.0,5004454000,50000.0,4403634000,674838000,337419000,6745618000,11750072000,7269896000,2175341000,232241000,https://www.sec.gov/Archives/edgar/data/1295484/000114420418052849/0001144204-18-052849-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420418052849/tv504504_6k.htm
0,2018-06-30,JOBS,2018-08-03 00:00:00,2018-08-03 08:00:38,Q2,1880000000,6056000000,7936000000,176000000,0.0,558000000,8670000000,541000000,1021000000,237000000,1258000000,466000000,145000000,29000000,2294000000,36000000,10964000000,55000000,0.0,0.0,0.0,2047000000,4865000000,0.0,0.0,0.0,0.0,158000000,0.0,5023000000,0.0,3618000000,718000000,359000000,5941000000,10964000000,6522000000,2623000000,743000000,https://www.sec.gov/Archives/edgar/data/1295484/000114420418041795/0001144204-18-041795-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420418041795/tv500096_6k.htm
0,2018-03-31,JOBS,2018-05-04 00:00:00,2018-05-04 08:00:23,Q1,1858000000,5474000000,7332000000,155000000,0.0,742000000,8229000000,548000000,1021000000,156000000,1177000000,434000000,120000000,119000000,2279000000,244000000,10508000000,49000000,0.0,0.0,0.0,2107000000,2242000000,2192000000,0.0,0.0,0.0,2322000000,0.0,4564000000,0.0,3675000000,718000000,359000000,5943000000,10508000000,5908000000,2192000000,334000000,https://www.sec.gov/Archives/edgar/data/1295484/000114420418025218/0001144204-18-025218-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420418025218/tv493067_6k.htm
0,2017-12-31,JOBS,2018-03-02 00:00:00,2018-03-02 08:00:24,Q4,2292000000,4840000000,7132000000,187000000,0.0,559000000,7878000000,498000000,1021000000,162000000,1183000000,434000000,121000000,30000000,2146000000,30000000,10024000000,36000000,0.0,0.0,0.0,1872000000,2043000000,1668000000,0.0,0.0,0.0,1798000000,0.0,3841000000,0.0,4008000000,730000000,365000000,6183000000,10024000000,5274000000,1668000000,-624000000,https://www.sec.gov/Archives/edgar/data/1295484/000114420418012381/0001144204-18-012381-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420418012381/tv487605_6k.htm
0,2017-09-30,JOBS,2017-11-13 00:00:00,2017-11-13 09:31:11,Q3,2042000000,5407000000,7449000000,137000000,0.0,551000000,8137000000,504000000,217000000,68000000,285000000,286000000,69000000,8000000.0,1085000000,17000000,9222000000,38000000,0.0,0.0,0.0,1782000000,1946000000,1689000000,0.0,0.0,0.0,1767000000,0.0,3713000000,0.0,3702000000,64000000,32000000,5508000000,9222000000,5693000000,1689000000,-353000000,https://www.sec.gov/Archives/edgar/data/1295484/000114420417058015/0001144204-17-058015-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420417058015/tv479296_6k.htm
0,2017-06-30,JOBS,2017-08-04 00:00:00,2017-08-04 06:30:19,Q2,1781000000,5223000000,7004000000,104000000,0.0,483000000,7591000000,512000000,217000000,70000000,287000000,286000000,72000000,9000000.0,1093000000,18000000,8684000000,35000000,0.0,0.0,0.0,1540000000,1660000000,1367000000,0.0,0.0,0.0,1447000000,0.0,3107000000,0.0,3869000000,64000000,32000000,5578000000,8684000000,5509000000,1367000000,-414000000,https://www.sec.gov/Archives/edgar/data/1295484/000114420417040427/0001144204-17-040427-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420417040427/v472416_6k.htm
0,2017-03-31,JOBS,2017-05-05 00:00:00,2017-05-05 06:30:20,Q1,2118000000,4459000000,6576000000,87000000,0.0,535000000,7198000000,518000000,217000000,71000000,288000000,286000000,68000000,9000000.0,1102000000,39000000,8300000000,36000000,0.0,0.0,0.0,1484000000,2852000000,0.0,0.0,0.0,0.0,77000000,0.0,2929000000,0.0,3799000000,64000000,32000000,5371000000,8300000000,4745000000,1276000000,-842000000,https://www.sec.gov/Archives/edgar/data/1295484/000114420417024660/0001144204-17-024660-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420417024660/v466215_6k.htm
0,2016-12-31,JOBS,2017-02-23 00:00:00,2017-02-23 06:30:55,Q4,1921000000,4159000000,6080000000,111000000,0.0,529000000,6720000000,527000000,217000000,74000000,291000000,189000000,57000000,10000000,1016000000,10000000,7736000000,33000000,0.0,0.0,0.0,1309000000,2703000000,0.0,0.0,0.0,0.0,65000000,0.0,2768000000,0.0,3636000000,64000000,32000000,4967000000,7736000000,4348000000,1258000000,-663000000,https://www.sec.gov/Archives/edgar/data/1295484/000114420417010499/0001144204-17-010499-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420417010499/v460255_6k.htm
0,2016-09-30,JOBS,2016-11-14 00:00:00,2016-11-14 06:30:15,Q3,1304000000,4332000000,5635000000,90000000,0.0,648000000,6373000000,533000000,217000000,75000000,292000000,150000000,50000000,11000000,986000000,21000000,7359000000,35000000,0.0,0.0,0.0,1269000000,2612000000,0.0,0.0,0.0,0.0,58000000,0.0,2670000000,0.0,3432000000,6000000.0,3000000.0,4689000000,7359000000,4482000000,1215000000,-89000000,https://www.sec.gov/Archives/edgar/data/1295484/000114420416133593/0001144204-16-133593-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420416133593/v452869_6k.htm
0,2016-06-30,JOBS,,,Q2,1084000000,4259000000,5343000000,73000000,0.0,624000000,6040000000,541000000,217000000,77000000,294000000,24000000,50000000,10000000,870000000,12000000,6910000000,36000000,0.0,0.0,0.0,1108000000,2374000000,0.0,0.0,0.0,0.0,59000000,0.0,2433000000,0.0,3324000000,6000000.0,3000000.0,4476000000,6910000000,4283000000,1164000000,80000000,,
0,2016-03-31,JOBS,2016-05-06 00:00:00,2016-05-06 06:30:36,Q1,1467000000,3781000000,5248000000,64000000,0.0,566000000,5878000000,550000000,217000000,55000000,272000000,23000000,36000000,11000000,856000000,60000000,6734000000,44000000,0.0,0.0,0.0,1186000000,1274000000,1143000000,0.0,0.0,8000000.0,1196000000,8000000.0,2470000000,0.0,3156000000,4000000.0,2000000.0,4265000000,6734000000,3804000000,1143000000,-324000000,https://www.sec.gov/Archives/edgar/data/1295484/000114420416099365/0001144204-16-099365-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420416099365/v439126_6k.htm
0,2015-12-31,JOBS,2016-03-03 00:00:00,2016-03-03 06:30:40,Q4,1125000000,3826000000,4951000000,98000000,0.0,511000000,5560000000,559000000,217000000,56000000,273000000,23000000,35000000,6000000.0,862000000,21000000,6422000000,24000000,0.0,0.0,0.0,1028000000,1136000000,1109000000,0.0,0.0,8000000.0,1161000000,8000000.0,2297000000,0.0,3070000000,4000000.0,2000000.0,4125000000,6422000000,3849000000,1109000000,-16000000,https://www.sec.gov/Archives/edgar/data/1295484/000114420416085669/0001144204-16-085669-index.html,https://www.sec.gov/Archives/edgar/data/1295484/000114420416085669/v433284_6k.htm
