,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,GDI.TO,2020-09-30,2020-09-30,Q3,3942000.0,0.0,3942000.0,329665000,20954000,0.0,363310000,76902000,215311000,97711000,313022000,0.0,1903000.0,0.0,393098000,0.0,756408000,180171000,0.0,0.0,17406000,0.0,243356000,169501000,0.0,15798000,0.0,190882000,0.0,434238000,362441000,-47819000,0.0,0.0,322170000,434238000,0.0,190536000,186594000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,GDI.TO,2020-06-30,2020-06-30,Q2,7214000.0,0.0,7214000.0,323075000,20573000,0.0,360967000,78504000,215872000,101460000,317332000,0.0,1901000.0,0.0,399298000,0.0,760265000,168613000,0.0,0.0,23623000,0.0,259992000,194800000,0.0,17295000,0.0,216607000,0.0,476599000,334646000,-61006000,0.0,0.0,283666000,476599000,0.0,244738000,237524000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,GDI.TO,2020-03-31,2020-03-31,Q1,13403000,0.0,13403000,313684000,17257000,0.0,354220000,83491000,217705000,105107000,322812000,0.0,1159000.0,0.0,410023000,0.0,764243000,169454000,0.0,0.0,26383000,0.0,225835000,244369000,0.0,18995000,0.0,269816000,0.0,495651000,329801000,-74491000,0.0,0.0,268592000,495651000,0.0,264378000,250975000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,GDI.TO,2019-12-31,2019-12-31,Q4,3827000.0,0.0,3827000.0,270373000,15884000,0.0,295182000,70519000,177455000,91558000,269013000,0.0,124000.0,0.0,342565000,0.0,637747000,148892000,0.0,0.0,17611000,0.0,192861000,164724000,0.0,14738000,0.0,183904000,0.0,376765000,329705000,-78793000,-68455000,0.0,260982000,376765000,0.0,180041000,176214000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,GDI.TO,2019-09-30,2019-09-30,Q3,9258000.0,0.0,9258000.0,264406000,15217000,0.0,295371000,70029000,177443000,92865000,270308000,0.0,963000.0,0.0,344898000,0.0,640269000,137416000,0.0,0.0,15653000,0.0,181579000,187228000,0.0,12459000,0.0,199687000,0.0,381266000,326652000,-77865000,0.0,0.0,259003000,381266000,0.0,202668000,193410000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,GDI.TO,2019-06-30,2019-06-30,Q2,8399000.0,0.0,8399000.0,245639000,15988000,0.0,276645000,65550000,173126000,91962000,265088000,0.0,308000.0,0.0,335107000,0.0,611752000,138948000,0.0,0.0,11640000,0.0,176716000,169598000,149000.0,11702000,0.0,181449000,0.0,358165000,326542000,-81943000,0.0,0.0,253587000,358165000,0.0,182850000,174451000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,GDI.TO,2019-03-31,2019-03-31,Q1,6736000.0,0.0,6736000.0,248341000,14560000,0.0,277408000,66125000,173664000,93938000,267602000,0.0,324000.0,0.0,339049000,0.0,616457000,140547000,0.0,0.0,10014000,0.0,176299000,176496000,202000.0,12341000,0.0,189039000,0.0,365338000,325807000,-84051000,0.0,0.0,251119000,365338000,0.0,189250000,182514000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,GDI.TO,2018-12-31,2018-12-31,Q4,1888000.0,0.0,1888000.0,251293000,15474000,0.0,274613000,48062000,171647000,74638000,246285000,0.0,5728000.0,0.0,305621000,0.0,580234000,133514000,0.0,0.0,10912000,0.0,163386000,154349000,215000.0,12380000,0.0,166944000,0.0,330330000,325807000,-85048000,-52227000,0.0,249904000,330330000,0.0,161581000,159693000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,GDI.TO,2018-09-30,2018-09-30,Q3,10395000,0.0,10395000,223569000,15254000,0.0,255380000,45075000,163351000,75545000,238896000,0.0,6253000.0,0.0,295719000,0.0,551099000,110963000,0.0,0.0,9334000.0,9334000.0,140917000,151007000,226000.0,15075000,0.0,166308000,9334000.0,307225000,325796000,-88684000,0.0,0.0,243874000,307225000,0.0,162870000,152475000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,GDI.TO,2018-06-30,2018-06-30,Q2,387000.0,0.0,387000.0,203927000,16016000,0.0,225863000,44356000,157112000,73828000,230940000,0.0,4254000.0,0.0,286277000,0.0,512140000,115647000,0.0,0.0,7832000.0,7832000.0,136838000,123522000,265000.0,11765000,265000.0,135552000,7832000.0,272390000,325772000,-92870000,0.0,0.0,239750000,272390000,0.0,128367000,127980000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,GDI.TO,2018-03-31,2018-03-31,Q1,471000.0,0.0,471000.0,196125000,13715000,0.0,216216000,42651000,152249000,75419000,227668000,0.0,4601000.0,0.0,282380000,0.0,498596000,110819000,0.0,0.0,9007000.0,9007000.0,140157000,111456000,298000.0,11709000,298000.0,123463000,9007000.0,263620000,325772000,-96325000,0.0,0.0,234976000,263620000,0.0,123168000,122697000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,GDI.TO,2017-12-31,2017-12-31,Q4,1033000.0,0.0,1033000.0,193730000,13554000,0.0,212515000,44700000,148563000,77206000,225769000,0.0,4101000.0,0.0,282502000,0.0,495017000,117827000,0.0,0.0,12052000,0.0,149961000,100671000,351000.0,11729000,0.0,112751000,0.0,262712000,325772000,-97713000,-38785000,0.0,232305000,262712000,0.0,109512000,108479000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-09-30,GDI.TO,2017-09-30,2017-09-30,Q3,0.0,0.0,0.0,212701000,14313000,0.0,230304000,44832000,143743000,79374000,223117000,0.0,6891000.0,0.0,282622000,0.0,512926000,108246000,0.0,0.0,0.0,12651000,138192000,130746000,0.0,14230000,1066000.0,146042000,12651000,284234000,325772000,-100841000,0.0,0.0,228692000,284234000,0.0,138108000,138108000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=GDI Integrated Facility Services Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
