,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-08-01,AVAV,,,Q1,246839000,71334000,318173000,117148000,45530000,5941000.0,486792000,36519000,6340000.0,12928000,19268000,20338000,0.0,14902000,91027000,14902000,577819000,11740000,0.0,2620000.0,0.0,17080000,46323000,0.0,0.0,1017000.0,11604000,11567000,11604000,57890000,2000.0,338170000,702000.0,351000.0,519929000,577819000,91672000,0.0,-246839000,,
0,2020-04-30,AVAV,2020-06-24 00:00:00,2020-06-23 18:36:32,Q4,255142000,47507000,302649000,149497000,45535000,0.0,503927000,30487000,6340000.0,13637000,19977000,0.0,4928000.0,10605000,81027000,0.0,584954000,19859000,47507000,0.0,7899000.0,10778000,66953000,0.0,0.0,0.0,1267000.0,8100000.0,10778000,75053000,2000.0,328090000,-79993000,0.0,509901000,75053000,0.0,10213000,-255142000,https://www.sec.gov/Archives/edgar/data/1368622/000155837020007720/0001558370-20-007720-index.html,https://www.sec.gov/Archives/edgar/data/1368622/000155837020007720/avav-20200623x10k.htm
0,2020-01-25,AVAV,2020-03-04 00:00:00,2020-03-03 18:32:45,Q3,131496000,148502000,279998000,105347000,65156000,6833000.0,457334000,29349000,6340000.0,14357000,20697000,26409000,29000.0,25291000,101746000,25291000,559080000,14269000,0.0,2809000.0,125958000,26488000,60476000,0.0,0.0,29000.0,7857000.0,7863000.0,7857000.0,68339000,2000.0,310619000,138000.0,69000.0,490741000,559080000,174911000,0.0,-131496000,https://www.sec.gov/Archives/edgar/data/1368622/000155837020001981/0001558370-20-001981-index.html,https://www.sec.gov/Archives/edgar/data/1368622/000155837020001981/avav-20200125x10q780b63.htm
0,2019-10-26,AVAV,2019-12-04 00:00:00,2019-12-03 19:03:40,Q2,130742000,161635000,292377000,102961000,52769000,8045000.0,456152000,29473000,8080000.0,15952000,24032000,13478000,29000.0,21358000,88341000,21358000,544493000,11022000,0.0,2570000.0,146671000,18261000,44791000,0.0,0.0,29000.0,9316000.0,9342000.0,9316000.0,54133000,2000.0,311627000,362000.0,181000.0,490360000,544493000,175113000,0.0,-130742000,https://www.sec.gov/Archives/edgar/data/1368622/000155837019011303/0001558370-19-011303-index.html,https://www.sec.gov/Archives/edgar/data/1368622/000155837019011303/avav-20191026x10qabdf66.htm
0,2019-07-27,AVAV,2019-09-05,2019-09-04 19:44:05,Q1,137094000,163634000,300728000,90659000,56336000,7606000.0,455329000,27664000,8080000.0,16727000,24807000,4887000.0,29000.0,21895000,79253000,21895000,534582000,11450000,0.0,1367000.0,3268000.0,16802000,43108000,0.0,0.0,29000.0,9946000.0,9968000.0,9946000.0,53076000,2000.0,304126000,342000.0,171000.0,481506000,534582000,168521000,0.0,-137094000,https://www.sec.gov/Archives/edgar/data/1368622/000155837019008481/avav-20190727x10q.htm,https://www.sec.gov/Archives/edgar/data/1368622/000155837019008481/avav-20190727x10q.htm
0,2019-04-30,AVAV,2019-06-26 00:00:00,2019-06-25 20:11:25,Q4,172708000,150487000,323195000,84919000,54056000,0.0,469588000,16905000,0.0,459000.0,459000.0,0.0,6685000.0,5821000.0,39256000,0.0,508844000,15972000,150487000,0.0,2962000.0,7425000.0,44866000,0.0,0.0,29000.0,201000.0,1403000.0,7425000.0,46269000,2000.0,286351000,-75463000,0.0,462571000,46269000,0.0,0.0,-172708000,https://www.sec.gov/Archives/edgar/data/1368622/000155837019005898/0001558370-19-005898-index.html,https://www.sec.gov/Archives/edgar/data/1368622/000155837019005898/avav-20190430x10k.htm
0,2019-01-26,AVAV,2019-03-06 00:00:00,2019-03-05 18:21:42,Q3,149369000,144815000,294184000,85696000,50379000,6616000.0,436875000,20542000,0.0,562000.0,562000.0,27954000,67000.0,13030000,62088000,13030000,498963000,11629000,0.0,4857000.0,2875000.0,15794000,41786000,0.0,1352000.0,67000.0,1561000.0,1611000.0,1561000.0,43397000,2000.0,280669000,8000.0,4000.0,455566000,498963000,172769000,0.0,-149369000,https://www.sec.gov/Archives/edgar/data/1368622/000155837019001518/0001558370-19-001518-index.html,https://www.sec.gov/Archives/edgar/data/1368622/000155837019001518/avav-20190126x10q.htm
0,2018-10-27,AVAV,2018-11-30 00:00:00,2018-11-29 18:10:05,Q2,151300000,138500000,289800000,80300000,46100000,5700000.0,421900000,20500000,0.0,700000.0,700000.0,30500000,100000.0,13100000,64700000,13100000,486600000,14100000,0.0,4851000.0,2449000.0,14300000,39500000,0.0,1478000.0,67000.0,2800000.0,2900000.0,2800000.0,42400000,0.0,272300000,0.0,0.0,444200000,486600000,169000000,0.0,-151300000,https://www.sec.gov/Archives/edgar/data/1368622/000155837018009506/0001558370-18-009506-index.html,https://www.sec.gov/Archives/edgar/data/1368622/000155837018009506/avav-20181027x10q.htm
0,2018-07-28,AVAV,2018-09-06 00:00:00,2018-09-05 18:16:41,Q1,170800000,118300000,289100000,73700000,42200000,5200000.0,410200000,19300000,0.0,600000.0,600000.0,36700000,100000.0,13500000,70200000,13500000,480400000,12900000,0.0,8898000.0,1627000.0,17200000,40800000,0.0,1476000.0,67000.0,2500000.0,2500000.0,2500000.0,43300000,0.0,266200000,0.0,0.0,437100000,480400000,155000000,0.0,-170800000,https://www.sec.gov/Archives/edgar/data/1368622/000155837018007382/0001558370-18-007382-index.html,https://www.sec.gov/Archives/edgar/data/1368622/000155837018007382/avav-20180728x10q.htm
0,2018-04-30,AVAV,2018-06-27 00:00:00,2018-06-26 21:30:48,Q4,143517000,113649000,257166000,69889000,38640000,0.0,399147000,19219000,0.0,628000.0,628000.0,0.0,11168000,2093000.0,73764000,0.0,472911000,21340000,113649000,0.0,2145000.0,16076000,60497000,0.0,0.0,67000.0,671000.0,2274000.0,16076000,62771000,2000.0,239997000,-69047000,0.0,410117000,62771000,0.0,0.0,-143500000,https://www.sec.gov/Archives/edgar/data/1368622/000155837018005457/0001558370-18-005457-index.html,https://www.sec.gov/Archives/edgar/data/1368622/000155837018005457/avav-20180430x10k.htm
