,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-10-03,ULH,2020-11-12,2020-11-12 16:18:58,Q3,8677000.0,6699000.0,15376000,248965000,0.0,50840000,315181000,363449000,170730000,106022000,276752000,6699000.0,0.0,0.0,646900000,94785000,1056866000,110758000,24270000,0.0,1413000.0,136904000,273345000,61244000,0.0,0.0,6354000.0,67598000,0.0,555893000,30981000,280248000,0.0,0.0,227628000,1056866000,13398000,466595000,457918000,https://www.sec.gov/Archives/edgar/data/1308208/000156459020053583/0001564590-20-053583-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459020053583/ulh-10q_20201003.htm
0,2020-07-04,ULH,2020-08-13,2020-08-13 16:31:54,Q2,7977000.0,7195000.0,15172000,180942000,0.0,45778000,241892000,350346000,170039000,107991000,278030000,7195000.0,0.0,371187000,721533000,416965000,963425000,111659000,24612000,3829000.0,1412000.0,209462000,209462000,403721000,0.0,64966000,133692000,537413000,133692000,746875000,30981000,266670000,433100000,216550000,216550000,963425000,7195000.0,403721000,395744000,https://www.sec.gov/Archives/edgar/data/1308208/000156459020040046/0001564590-20-040046-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459020040046/ulh-10q_20200704.htm
0,2020-04-04,ULH,2020-05-14,2020-05-14 16:31:31,Q1,7995000.0,6320000.0,14315000,240462000,0.0,21216000,275993000,446186000,170039000,112035000,282074000,6320000.0,65892000,4202000.0,732462000,4202000.0,1008455000,88801000,25638000,1260000.0,1412000.0,45617000,243594000,420877000,0.0,0.0,69429000,556198000,69429000,799792000,30981000,260502000,-5138000.0,-4585000.0,208663000,1008455000,6320000.0,478781000,470786000,https://www.sec.gov/Archives/edgar/data/1308208/000156459020025479/0001564590-20-025479-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459020025479/ulh-10q_20200404.htm
0,2019-12-31,ULH,2020-03-16,2020-03-16 16:29:07,Q4,7726000.0,9369000.0,17095000,231304000,0.0,23444000,271843000,427032000,168451000,116111000,284562000,9369000.0,65692000,4560000.0,716154000,4560000.0,987997000,91909000,27484000,279000.0,1460000.0,37881000,251575000,398136000,0.0,65692000,67377000,531205000,67377000,782780000,30972000,251204000,-4010000.0,-3905000.0,205217000,987997000,9369000.0,457612000,449886000,https://www.sec.gov/Archives/edgar/data/1308208/000156459020011172/0001564590-20-011172-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459020011172/ulh-10k_20191231.htm
0,2019-09-28,ULH,2019-11-07,2019-11-07 16:31:49,Q3,6485000.0,9139000.0,15624000,232177000,0.0,18991000,266792000,397251000,158416000,106989000,265405000,9139000.0,56243000,5281000.0,667937000,5281000.0,934729000,101483000,24860000,2470000.0,2361000.0,78772000,292251000,326662000,0.0,56243000,61658000,444563000,61658000,736814000,30972000,245332000,-5439000.0,-5252000.0,197915000,934729000,9139000.0,386556000,380071000,https://www.sec.gov/Archives/edgar/data/1308208/000156459019041808/0001564590-19-041808-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459019041808/ulh-10q_20190928.htm
0,2019-06-29,ULH,2019-08-08,2019-08-08 16:17:00,Q2,6459000.0,9646000.0,16105000,227099000,0.0,22024000,265228000,386724000,159313000,111220000,270533000,9646000.0,65751000,5699000.0,662956000,5699000.0,928184000,95058000,26298000,1010000.0,2526000.0,49561000,251079000,308110000,0.0,65751000,65871000,439732000,65871000,690811000,30972000,259712000,-5147000.0,-5066000.0,237373000,928184000,9646000.0,364386000,357927000,https://www.sec.gov/Archives/edgar/data/1308208/000156459019030801/0001564590-19-030801-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459019030801/ulh-10q_20190629.htm
0,2019-03-30,ULH,2019-05-09,2019-05-09 16:31:30,Q1,6336000.0,10208000,16544000,241091000,0.0,17829000,275464000,384090000,147935000,106142000,254077000,10208000,55468000,6094000.0,644261000,6094000.0,919725000,100680000,25021000,11024000,2900000.0,56749000,264235000,316124000,0.0,55468000,63244000,434836000,63244000,699071000,30972000,242721000,-4875000.0,-5030000.0,220654000,919725000,10208000,369625000,363289000,https://www.sec.gov/Archives/edgar/data/1308208/000156459019018044/0001564590-19-018044-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459019018044/ulh-10q_20190330.htm
0,2018-12-31,ULH,2019-03-18,2019-03-18 17:03:58,Q4,5727000.0,9333000.0,15060000,240368000,0.0,19830000,275258000,303234000,145152000,113775000,258927000,9333000.0,59228000,5728000.0,567889000,5728000.0,843147000,92019000,0.0,2678000.0,2549000.0,52121000,221169000,348549000,0.0,59228000,4902000.0,412679000,4902000.0,633848000,30967000,231525000,-4961000.0,-5259000.0,209299000,843147000,9333000.0,400452000,394725000,https://www.sec.gov/Archives/edgar/data/1308208/000156459019008323/0001564590-19-008323-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459019008323/ulh-10k_20181231.htm
0,2018-09-29,ULH,2018-11-08,2018-11-08 16:01:34,Q3,2500000.0,10400000,13000000,235600000,0.0,25800000,274400000,298600000,114100000,75800000,189900000,10433000,45300000,6000000.0,494600000,6000000.0,769000000,107000000,0.0,2826000.0,2616000.0,51000000,270300000,244300000,0.0,45317000,4300000.0,293900000,4300000.0,564200000,31000000,225500000,-3500000.0,-4000000.0,204700000,769000000,10400000,329300000,326800000,https://www.sec.gov/Archives/edgar/data/1308208/000156459018028521/0001564590-18-028521-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459018028521/ulh-10q_20180929.htm
0,2018-06-30,ULH,2018-08-09,2018-08-09 16:01:45,Q2,1700000.0,12500000,14200000,233900000,0.0,21000000,269100000,284400000,84800000,41200000,126000000,12526000,34900000,8400000.0,418800000,8400000.0,687900000,113500000,0.0,2148000.0,3584000.0,46600000,236100000,220600000,0.0,34899000,3500000.0,259000000,3500000.0,495100000,31000000,213400000,-4200000.0,-4600000.0,192800000,687900000,12500000,272200000,270500000,https://www.sec.gov/Archives/edgar/data/1308208/000156459018021017/0001564590-18-021017-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459018021017/ulh-10q_20180630.htm
0,2018-03-31,ULH,2018-05-10,2018-05-10 16:01:28,Q1,2100000.0,11900000,14100000,220500000,0.0,18900000,253500000,272700000,84800000,42000000,126800000,11932000,33400000,9500000.0,409000000,9500000.0,662500000,103900000,0.0,0.0,4154000.0,44800000,224300000,222800000,0.0,33388000,2700000.0,258800000,2700000.0,483100000,31000000,198700000,-2800000.0,-3200000.0,179400000,662500000,11900000,271000000,268900000,https://www.sec.gov/Archives/edgar/data/1308208/000156459018012927/0001564590-18-012927-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459018012927/ulh-10q_20180331.htm
0,2017-12-31,ULH,2018-03-16,2018-03-16 16:03:06,Q4,1700000.0,15100000,16800000,191200000,0.0,20700000,228700000,267200000,74500000,31300000,105800000,15144000,32400000,9000000.0,381900000,9000000.0,610600000,84400000,0.0,367000.0,4154000.0,49700000,199100000,207100000,0.0,32361000,3300000.0,242700000,3300000.0,441800000,30900000,186200000,-700000.0,-4700000.0,168800000,610600000,15100000,248000000,246300000,https://www.sec.gov/Archives/edgar/data/1308208/000156459018006046/0001564590-18-006046-index.htm,https://www.sec.gov/Archives/edgar/data/1308208/000156459018006046/ulh-10k_20171231.htm
