,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,LAT.PA,2020-06-30,2020-06-30,Q2,44451000,0.0,44451000,0.0,176312000,21000.0,328395000,135482000,0.0,72257000,72257000,0.0,226000.0,214000.0,212069000,21000.0,540465000,69764000,0.0,0.0,0.0,2314000.0,284802000,60000000,22285000,23000.0,2298000.0,155789000,2314000.0,440591000,189637000,-94016000,-162827000,0.0,99874000,440591000,0.0,158106000,73360000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T
0,2019-12-31,LAT.PA,2019-12-31,2019-12-31,Q4,33790000,0.0,33790000,0.0,179757000,22000.0,391518000,173042000,0.0,77798000,77798000,0.0,10279000,170000.0,266007000,22000.0,657525000,108491000,0.0,0.0,0.0,4055000.0,295159000,55000000,22824000,12000.0,4639000.0,163146000,4055000.0,458305000,189637000,-32864000,-139913000,0.0,199220000,458305000,0.0,139387000,62840000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T
0,2019-06-30,LAT.PA,2019-06-30,2019-06-30,Q2,78658000,0.0,78658000,0.0,191329000,3000.0,523584000,127276000,0.0,85475000,85475000,0.0,26163000,344000.0,243531000,3000.0,767115000,125770000,0.0,0.0,0.0,3607000.0,370064000,55000000,23496000,2000.0,3528000.0,153291000,3607000.0,523355000,190337000,-5913000.0,-131756000,0.0,243760000,523355000,0.0,162185000,53152000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T
0,2018-12-31,LAT.PA,2018-12-31,2018-12-31,Q4,112216000,0.0,112216000,0.0,180142000,2000.0,512136000,100611000,0.0,91525000,91525000,0.0,20433000,156000.0,219752000,2000.0,731889000,125978000,0.0,0.0,0.0,2690000.0,336832000,45000000,24332000,30000.0,4602000.0,132492000,2690000.0,469324000,189490000,6013000.0,-123142000,0.0,262565000,469324000,0.0,132467000,9321000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T
0,2018-06-30,LAT.PA,2018-06-30,2018-06-30,Q2,120118000,0.0,120118000,0.0,169026000,2055000.0,515975000,97910000,0.0,125108000,125108000,0.0,13681000,128000.0,240580000,2055000.0,756554000,123578000,0.0,0.0,0.0,1710000.0,297281000,45000000,90140000,31000.0,20320000,184063000,1710000.0,481344000,189490000,2758000.0,-120006000,0.0,275210000,481344000,0.0,134636000,14486000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T
0,2017-12-31,LAT.PA,2017-12-31,2017-12-31,Q4,141992000,0.0,141992000,0.0,363253000,2000.0,696414000,86806000,0.0,10357000,10357000,0.0,967000.0,160000.0,125698000,2000.0,822110000,97735000,0.0,0.0,0.0,3518000.0,255024000,45000000,42831000,154000.0,19721000,130493000,3518000.0,385517000,188790000,3574000.0,-125900000,0.0,437370000,385517000,0.0,122160000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T
0,2017-06-30,LAT.PA,2017-06-30,2017-06-30,Q2,146982000,0.0,146982000,0.0,379975000,84000.0,728953000,77649000,0.0,12420000,12420000,0.0,11510000,156000.0,117805000,84000.0,846758000,104783000,0.0,0.0,0.0,1141000.0,242746000,74713000,42372000,1209000.0,19689000,166680000,1141000.0,409426000,188399000,20831000,-122061000,0.0,438072000,409426000,0.0,137577000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T
0,2016-12-31,LAT.PA,2016-12-31,2016-12-31,Q4,147444000,0.0,147444000,0.0,391051000,85000.0,733272000,76112000,0.0,12894000,12894000,0.0,27516000,155000.0,119107000,85000.0,852378000,94630000,0.0,0.0,0.0,3229000.0,255092000,78125000,42614000,527000.0,18332000,197657000,3229000.0,452749000,188087000,6033000.0,-118818000,0.0,400554000,452749000,0.0,145487000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T
0,2016-06-30,LAT.PA,2016-06-30,2016-06-30,Q2,97903000,0.0,97903000,0.0,416305000,0.0,773234000,74773000,0.0,13926000,13926000,0.0,19530000,167000.0,111512000,0.0,884746000,94078000,0.0,0.0,0.0,2350000.0,301175000,92332000,40011000,374000.0,16349000,201580000,2350000.0,502755000,188087000,-17712000,-114741000,0.0,379281000,502755000,0.0,160912000,62070000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T
0,2015-12-31,LAT.PA,2015-12-31,2015-12-31,Q4,90370000,0.0,90370000,0.0,424068000,421000.0,734725000,91565000,1300000.0,4827000.0,6127000.0,0.0,24430000,115000.0,124910000,421000.0,859633000,100654000,0.0,0.0,0.0,16199000,288691000,90967000,39264000,1292000.0,22963000,182035000,16199000,470726000,186694000,-5435000.0,-115003000,0.0,386073000,470726000,0.0,152870000,60476000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.A.T#phrase=L.A.T
