,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,BPYUP,2020-11-09,2020-11-09 16:02:10,Q3,173341000,0.0,173341000,673727000,0.0,0.0,985507000,0.0,0.0,132495000,132495000,4461997000,620058000,18469000,21066213000,0.0,22051720000,100400000,0.0,0.0,0.0,0.0,839854000,16536329000,85762000,0.0,131201000,16914844000,0.0,17754698000,902071000,-5426952000,0.0,0.0,2859732000,17754698000,4461997000,16621250000,16362988000,https://www.sec.gov/Archives/edgar/data/1496048/000149604820000016/0001496048-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1496048/000149604820000016/ggp-20200930.htm
0,2020-06-30,BPYUP,2020-08-10,2020-08-10 06:02:41,Q2,209689000,0.0,209689000,627354000,0.0,0.0,949816000,0.0,0.0,140403000,140403000,4495267000,623022000,20360000,21266279000,0.0,22216095000,100524000,0.0,0.0,0.0,0.0,838299000,16806475000,67566000,0.0,130958000,18278641000,0.0,19116940000,73230000,-5361146000,0.0,0.0,1640593000,19116940000,4495267000,16892303000,16596786000,https://www.sec.gov/Archives/edgar/data/1496048/000149604820000011/0001496048-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1496048/000149604820000011/ggp-20200630.htm
0,2020-03-31,BPYUP,2020-05-11,2020-05-11 16:03:56,Q1,224096000,0.0,224096000,338446000,0.0,0.0,654035000,0.0,0.0,143623000,143623000,4537076000,619241000,18927000,21089994000,0.0,21744029000,81161000,0.0,0.0,0.0,0.0,777751000,16139976000,63219000,0.0,132469000,16499087000,0.0,17276838000,1195058000,-5135194000,0.0,0.0,2983153000,17276838000,4537076000,16226695000,15915880000,https://www.sec.gov/Archives/edgar/data/1496048/000149604820000006/0001496048-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1496048/000149604820000006/bpr3312010q.htm
0,2019-12-31,BPYUP,2020-02-28,,Q4,197829000,0.0,197829000,368186000,0.0,0.0,672589000,0.0,0.0,151815000,151815000,4634292000,625660000,19155000,21300797000,0.0,21973386000,71720000,0.0,0.0,0.0,0.0,837897000,16109094000,85598000,0.0,125565000,16486148000,0.0,17324045000,1365572000,-5076455000,0.0,0.0,3116601000,17324045000,4634292000,16196688000,15911265000,https://www.sec.gov/Archives/edgar/data/1496048/000149604820000004/0001496048-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1496048/000149604820000004/bpr12311910k.htm
0,2019-09-30,BPYUP,,,Q3,189212000,0.0,189212000,310580000,0.0,0.0,580873000,0.0,0.0,82937000,82937000,4935345000,630086000,22667000,18590210000,0.0,19171083000,52002000,0.0,0.0,0.0,0.0,697912000,14513403000,68868000,0.0,85633000,14821060000,0.0,15518972000,1406093000,-5686823000,0.0,0.0,2213302000,15518972000,4935345000,14590002000,14324191000,,
0,2019-08-08,BPYUP,,,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2019-03-31,BPYUP,,,Q1,200786000,0.0,200786000,522993000,0.0,0.0,797378000,0.0,0.0,89499000,89499000,5381821000,615450000,16675000,18209556000,0.0,19006934000,52289000,0.0,0.0,0.0,0.0,770632000,13704626000,64897000,0.0,62868000,13988151000,0.0,14758783000,2080897000,-5233154000,0.0,0.0,2738141000,14758783000,5381821000,13783330000,13503840000,,
0,2018-12-31,BPYUP,,,Q4,247019000,0.0,247019000,532515000,0.0,0.0,872418000,0.0,0.0,149014000,149014000,5385582000,619275000,18734000,18161108000,0.0,19033526000,68425000,0.0,0.0,0.0,0.0,862046000,12795849000,75841000,0.0,124627000,13090163000,0.0,13952209000,2316843000,-4721335000,0.0,0.0,3527721000,13952209000,5385582000,12801234000,12548830000,,
0,2018-09-30,BPYUP,,,Q3,260716000,0.0,260716000,588157000,0.0,0.0,934325000,0.0,0.0,156743000,156743000,0.0,591589000,19872000,18223344000,0.0,19157669000,43378000,0.0,0.0,0.0,0.0,791653000,13218931000,67711000,0.0,123701000,13504667000,0.0,14296320000,3091426000,-5017312000,0.0,0.0,3320251000,14296320000,0.0,13224316000,12958215000,,
0,2018-06-30,BPYUP,,,Q2,194675000,0.0,194675000,693039000,0.0,0.0,1133067000,0.0,0.0,242522000,242522000,0.0,22570000,22904000,21999531000,0.0,23132598000,48902000,0.0,0.0,0.0,0.0,987250000,13053835000,84308000,2245000.0,22400000,13511286000,0.0,14498536000,10144000,-2396371000,0.0,0.0,8531396000,14498536000,0.0,13059220000,12859160000,,
