,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,PCAR,2020-11-02,2020-11-02 16:06:41,Q3,3344300000,1194300000,4538600000,12689200000,1124500000,541500000,18893800000,0.0,0.0,0.0,0.0,0.0,0.0,1767100000,8339900000,541500000,27233700000,3993600000,1194300000,0.0,0.0,0.0,6609500000,7776500000,487900000,791300000,1384100000,10439800000,0.0,17049300000,347000000,10953600000,0.0,0.0,10184400000,17049300000,0.0,10392400000,7048100000,https://www.sec.gov/Archives/edgar/data/75362/000156459020049631/0001564590-20-049631-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459020049631/pcar-10q_20200930.htm
0,2020-06-30,PCAR,2020-08-03,2020-08-03 17:09:12,Q2,3128000000,1147200000,4275200000,12381400000,1136400000,492100000,18285100000,0.0,0.0,0.0,0.0,0.0,0.0,1672800000,8121300000,492100000,26406400000,3625000000,1147200000,0.0,0.0,0.0,6604800000,7416800000,506000000,774900000,1327100000,10024800000,0.0,16629600000,346500000,10679100000,0.0,0.0,9776800000,16629600000,0.0,10396600000,7268600000,https://www.sec.gov/Archives/edgar/data/75362/000156459020035572/0001564590-20-035572-index.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459020035572/pcar-10q_20200630.htm
0,2020-03-31,PCAR,2020-05-04 00:00:00,2020-05-04 16:07:15,Q1,3323100000,1097000000,4420100000,12976800000,1270100000,529900000,19196900000,0.0,0.0,0.0,0.0,0.0,0.0,1664700000,8097800000,529900000,27294700000,3803000000,1097000000,0.0,0.0,0.0,7715500000,7226000000,542900000,780100000,1392800000,9941800000,0.0,17657300000,346400000,10642200000,0.0,0.0,9637400000,17657300000,0.0,11138500000,7815400000,https://www.sec.gov/Archives/edgar/data/75362/000156459020020820/0001564590-20-020820-index.html,https://www.sec.gov/Archives/edgar/data/75362/000156459020020820/pcar-10q_20200331.htm
0,2019-12-31,PCAR,2020-02-19 00:00:00,2020-02-19 16:08:44,Q4,4175100000,1162100000,5337200000,13392100000,1153200000,388000000,20270500000,0.0,0.0,0.0,0.0,0.0,0.0,1558700000,8090600000,388000000,28361100000,1744700000,1162100000,0.0,0.0,843000000,8416900000,7425500000,587300000,790200000,1435100000,10238100000,843000000,18655000000,346300000,10398500000,-4918300000,0.0,9706100000,18655000000,0.0,11222700000,7047600000,https://www.sec.gov/Archives/edgar/data/75362/000156459020005276/0001564590-20-005276-index.html,https://www.sec.gov/Archives/edgar/data/75362/000156459020005276/pcar-10k_20191231.htm
0,2019-09-30,PCAR,2019-10-30 00:00:00,2019-10-30 16:38:50,Q3,3669500000,1107800000,4777300000,13400700000,1292600000,387300000,19857900000,0.0,0.0,0.0,0.0,0.0,0.0,1678000000,7909800000,387300000,27767700000,4177300000,1107800000,0.0,0.0,0.0,8317300000,6716000000,646000000,753700000,1372000000,9487700000,0.0,17805000000,347400000,10798700000,-1359200000,0.0,9962700000,17805000000,0.0,10856000000,7186500000,https://www.sec.gov/Archives/edgar/data/75362/000156459019038819/0001564590-19-038819-index.html,https://www.sec.gov/Archives/edgar/data/75362/000156459019038819/pcar-10q_20190930.htm
0,2019-06-30,PCAR,2019-08-02,2019-08-02 16:08:18,Q2,3219400000,1117300000,4336700000,13315700000,1336600000,403700000,19392700000,0.0,0.0,0.0,0.0,0.0,0.0,1521300000,7775500000,403700000,27168200000,4073800000,1117300000,0.0,0.0,0.0,7973800000,6732100000,753000000,737600000,1336300000,9559000000,0.0,17532800000,347200000,10301800000,-1392600000,0.0,9635400000,17532800000,0.0,10632100000,7412700000,https://www.sec.gov/Archives/edgar/data/75362/000156459019028370/pcar-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/75362/000156459019028370/pcar-10q_20190630.htm
0,2019-03-31,PCAR,2019-05-02 00:00:00,2019-05-02 16:07:43,Q1,2842600000,1081600000,3924200000,13091900000,1272600000,401700000,18690400000,0.0,0.0,0.0,0.0,0.0,0.0,1363600000,7466600000,401700000,26157000000,4077700000,1081600000,0.0,0.0,0.0,7502500000,6771600000,813200000,692000000,1272200000,9549000000,0.0,17051500000,347000000,9793100000,-1418900000,0.0,9105500000,17051500000,0.0,10196400000,7353800000,https://www.sec.gov/Archives/edgar/data/75362/000156459019015329/0001564590-19-015329-index.html,https://www.sec.gov/Archives/edgar/data/75362/000156459019015329/pcar-10q_20190331.htm
0,2018-12-31,PCAR,2019-02-21 00:00:00,2019-02-21 16:07:58,Q4,3435900000,1020400000,4456300000,12155200000,1184700000,364700000,18160900000,0.0,0.0,0.0,0.0,0.0,0.0,1199000000,7321500000,364700000,25482400000,1828100000,1020400000,0.0,0.0,729800000,7502800000,6693700000,842400000,704900000,1145700000,9386700000,729800000,16889500000,346600000,9275400000,-4711600000,0.0,8592900000,16889500000,0.0,9950500000,6514600000,https://www.sec.gov/Archives/edgar/data/75362/000156459019003670/0001564590-19-003670-index.html,https://www.sec.gov/Archives/edgar/data/75362/000156459019003670/pcar-10k_20181231.htm
0,2018-09-30,PCAR,2018-11-02 00:00:00,2018-11-02 16:07:34,Q3,2914000000,1000300000,3914300000,12187600000,1292000000,376800000,17770700000,0.0,0.0,0.0,0.0,0.0,0.0,1344000000,7332700000,376800000,25103400000,3764200000,1000300000,0.0,0.0,0.0,6766400000,6584700000,832400000,695600000,1053300000,9166000000,0.0,15932400000,352200000,9718400000,0.0,0.0,9171000000,15932400000,0.0,9586900000,6672900000,https://www.sec.gov/Archives/edgar/data/75362/000156459018026487/0001564590-18-026487-index.html,https://www.sec.gov/Archives/edgar/data/75362/000156459018026487/pcar-10q_20180930.htm
0,2018-06-30,PCAR,2018-08-03 00:00:00,2018-08-03 16:07:27,Q2,2506800000,1033300000,3540100000,11732400000,1258500000,492900000,17023900000,0.0,0.0,0.0,0.0,0.0,0.0,1242100000,7131900000,492900000,24155800000,3613100000,1033300000,0.0,0.0,0.0,6743700000,6077100000,758200000,682100000,1115300000,8632700000,0.0,15376400000,352200000,9271300000,0.0,0.0,8779400000,15376400000,0.0,9207700000,6700900000,https://www.sec.gov/Archives/edgar/data/75362/000156459018019160/0001564590-18-019160-index.html,https://www.sec.gov/Archives/edgar/data/75362/000156459018019160/pcar-10q_20180630.htm
