,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MSI.TO,2020-09-30,2020-09-30,Q3,5419000.0,0.0,5419000.0,210784000,0.0,0.0,256906000,165032000,594346000,455962000,1050308000,6138000.0,0.0,0.0,1285174000,0.0,1542080000,92194000,0.0,0.0,17493000,31363000,174779000,424028000,28543000,106590000,51000.0,696936000,31363000,871715000,918067000,-278427000,0.0,0.0,670365000,871715000,0.0,569695000,418755000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,MSI.TO,2020-06-30,2020-06-30,Q2,5916000.0,0.0,5916000.0,222937000,0.0,0.0,270277000,115062000,597985000,460867000,1058852000,5947000.0,0.0,0.0,1241953000,0.0,1512230000,87999000,0.0,0.0,14635000,31737000,182368000,424228000,29949000,106116000,228000.0,641023000,31737000,823391000,917920000,-263002000,0.0,0.0,688839000,823391000,0.0,530612000,432214000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,MSI.TO,2020-03-31,2020-03-31,Q1,160774000,0.0,160774000,223103000,0.0,0.0,438499000,119740000,607026000,478202000,1085228000,6159000.0,0.0,0.0,1271200000,0.0,1709699000,112344000,0.0,0.0,16799000,33088000,194001000,586244000,28442000,107463000,262000.0,807954000,33088000,1001955000,913961000,-257933000,0.0,0.0,707744000,1001955000,0.0,683302000,425470000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,MSI.TO,2019-12-31,2019-12-31,Q4,9469000.0,0.0,9469000.0,219118000,0.0,0.0,270633000,116288000,607151000,477892000,1085043000,5734000.0,0.0,0.0,1259585000,0.0,1530218000,60125000,0.0,0.0,12487000,45057000,227471000,470456000,25409000,102891000,255000.0,684359000,45057000,911830000,872981000,-283551000,-46707000,0.0,618388000,911830000,0.0,616100000,507504000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,MSI.TO,2019-09-30,2019-09-30,Q3,6280000.0,0.0,6280000.0,186956000,0.0,0.0,235770000,110910000,605917000,473603000,1079520000,5628000.0,0.0,0.0,1248108000,0.0,1483878000,73754000,0.0,0.0,20259000,21386000,150731000,544331000,15549000,102363000,13622000,760430000,21386000,911161000,825435000,-273460000,0.0,0.0,572717000,911161000,0.0,649575000,546416000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,MSI.TO,2019-06-30,2019-06-30,Q2,3617000.0,0.0,3617000.0,180228000,0.0,0.0,228152000,102737000,578512000,430593000,1009105000,5683000.0,0.0,0.0,1168963000,0.0,1397115000,62647000,0.0,0.0,19494000,13798000,126131000,492368000,17023000,100221000,203000.0,691102000,13798000,817233000,825038000,-262196000,0.0,0.0,579882000,817233000,0.0,592076000,497513000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,MSI.TO,2019-03-31,2019-03-31,Q1,2589000.0,0.0,2589000.0,166730000,0.0,0.0,214131000,106448000,590607000,440895000,1031502000,5652000.0,0.0,0.0,1195719000,0.0,1409850000,88076000,0.0,0.0,20241000,17431000,154179000,458135000,11614000,102132000,790000.0,659792000,17431000,813971000,822895000,-255939000,0.0,0.0,595879000,813971000,0.0,563029000,466321000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,MSI.TO,2018-12-31,2018-12-31,Q4,2876000.0,0.0,2876000.0,170697000,0.0,0.0,212539000,38213000,594316000,452473000,1046789000,5723000.0,0.0,0.0,1135803000,0.0,1348342000,59823000,0.0,0.0,15404000,18946000,142886000,457498000,12534000,103322000,1626000.0,599052000,18946000,741938000,820792000,-252482000,-30262000,0.0,606404000,741938000,0.0,469515000,466639000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,MSI.TO,2018-09-30,2018-09-30,Q3,3918000.0,0.0,3918000.0,173334000,0.0,0.0,216943000,37458000,603892000,423271000,1027163000,6024000.0,0.0,0.0,1114302000,0.0,1331245000,78129000,0.0,0.0,22280000,12738000,126558000,467321000,5546000.0,108574000,20390000,605872000,12738000,732430000,817739000,-243440000,0.0,0.0,598815000,732430000,0.0,475277000,471359000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,MSI.TO,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,160104000,0.0,0.0,200424000,36131000,324781000,223609000,548390000,6333000.0,950000.0,0.0,633391000,0.0,833815000,53247000,0.0,0.0,15087000,12830000,97648000,288124000,10674000,46880000,19758000,368917000,12830000,466565000,559421000,-221379000,0.0,0.0,367250000,466565000,0.0,292561000,292561000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Morneau Shepell Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
