,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,HTZ,2020-11-09,2020-11-09 16:15:37,Q3,1137000000,0.0,1137000000,0.0,0.0,0.0,1137000000,699000000,1081000000,3062000000,4143000000,0.0,0.0,0.0,4842000000,12778000000,18757000000,585000000,0.0,0.0,887000000,0.0,1472000000,0.0,0.0,0.0,0.0,0.0,0.0,13356000000,2000000.0,0.0,-216000000,614000000,400000000,18757000000,0.0,8771000000,7634000000,https://www.sec.gov/Archives/edgar/data/1657853/000165785320000114/0001657853-20-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1657853/000165785320000114/htz-20200930.htm
0,2020-06-30,HTZ,2020-08-10,2020-08-10 16:30:23,Q2,1366000000,0.0,1366000000,1566000000,0.0,0.0,1366000000,14508000000,1080000000,3088000000,4168000000,0.0,915000000,945000000,20897000000,945000000,23116000000,516000000,0.0,0.0,915000000,97000000,9575000000,12982000000,0.0,915000000,5407000000,12982000000,5407000000,22557000000,2000000.0,-2170000000,-442000000,-221000000,559000000,23116000000,0.0,12982000000,11616000000,https://www.sec.gov/Archives/edgar/data/1657853/000165785320000077/0001657853-20-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1657853/000165785320000077/htz-20200630.htm
0,2020-03-31,HTZ,2020-05-11,2020-05-11 16:18:22,Q1,1017000000,0.0,1017000000,2095000000,0.0,0.0,1017000000,16906000000,1080000000,3231000000,4311000000,0.0,1108000000,392000000,5076000000,392000000,25842000000,998000000,0.0,0.0,1108000000,133000000,5716000000,18754000000,0.0,0.0,532000000,18754000000,532000000,24470000000,1000000.0,-1323000000,-456000000,-228000000,1372000000,25842000000,0.0,18754000000,17737000000,https://www.sec.gov/Archives/edgar/data/1657853/000165785320000049/0001657853-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1657853/000165785320000049/hghthcq12020form10-q.htm
0,2019-12-31,HTZ,2020-02-25,2020-02-25 16:13:42,Q4,865000000,0.0,865000000,1840000000,0.0,0.0,865000000,16417000000,1083000000,3238000000,4321000000,0.0,1124000000,495000000,21922000000,495000000,24627000000,943000000,0.0,48000000,1124000000,150000000,5769000000,17089000000,0.0,1124000000,399000000,17089000000,399000000,22858000000,1000000.0,-967000000,-378000000,-189000000,1769000000,24627000000,0.0,17089000000,16224000000,https://www.sec.gov/Archives/edgar/data/1657853/000165785320000007/0001657853-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1657853/000165785320000007/hghthc201910-k.htm
0,2019-09-30,HTZ,2019-11-05,2019-11-05 16:11:19,Q3,465000000,0.0,465000000,1966000000,0.0,0.0,465000000,17723000000,1082000000,3245000000,4327000000,0.0,1154000000,230000000,23110000000,230000000,25541000000,870000000,0.0,0.0,1154000000,159000000,5626000000,18041000000,0.0,1154000000,418000000,18041000000,418000000,23667000000,1000000.0,-848000000,-396000000,-198000000,1874000000,25541000000,0.0,18041000000,17576000000,https://www.sec.gov/Archives/edgar/data/1657853/000165785319000146/0001657853-19-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1657853/000165785319000146/hghthcq32019form10-q.htm
0,2019-06-30,HTZ,2019-08-07,2019-08-07 16:10:07,Q2,415000000,0.0,415000000,1698000000,0.0,0.0,415000000,18764000000,1083000000,3229000000,4312000000,0.0,1082000000,239000000,24241000000,239000000,26354000000,1369000000,0.0,0.0,1082000000,164000000,6043000000,19347000000,0.0,1082000000,426000000,19347000000,426000000,25390000000,1000000.0,-1017000000,-374000000,-187000000,964000000,26354000000,0.0,19347000000,18932000000,https://www.sec.gov/Archives/edgar/data/1657853/000165785319000134/0001657853-19-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1657853/000165785319000134/hghthcq22019form10-q.htm
0,2019-03-31,HTZ,2019-05-07,2019-05-07 16:08:42,Q1,554000000,0.0,554000000,1563000000,0.0,0.0,554000000,16053000000,1083000000,3218000000,4301000000,0.0,1089000000,452000000,21913000000,452000000,24030000000,1279000000,0.0,0.0,1089000000,146000000,5851000000,17257000000,0.0,1089000000,411000000,17257000000,411000000,23108000000,1000000.0,-1056000000,-370000000,-185000000,922000000,24030000000,0.0,17257000000,16703000000,https://www.sec.gov/Archives/edgar/data/1657853/000165785319000047/0001657853-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1657853/000165785319000047/hghthcq12019form10-q1.htm
0,2018-12-31,HTZ,2019-02-25,2019-02-25 16:08:49,Q4,1127000000,0.0,1127000000,1587000000,0.0,0.0,1127000000,13197000000,1083000000,3203000000,4286000000,0.0,1092000000,283000000,18668000000,283000000,21382000000,988000000,0.0,49000000,341000000,136000000,3997000000,16324000000,0.0,1092000000,418000000,16324000000,418000000,20321000000,1000000.0,-909000000,-384000000,-192000000,1061000000,21382000000,0.0,16324000000,15197000000,https://www.sec.gov/Archives/edgar/data/1657853/000165785319000005/0001657853-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1657853/000165785319000005/hghthc201810-k.htm
0,2018-09-30,HTZ,2018-11-08,2018-11-08 16:04:39,Q3,761000000,0.0,761000000,1805000000,0.0,0.0,761000000,14358000000,1083000000,3197000000,4280000000,0.0,1145000000,265000000,19894000000,265000000,22460000000,1004000000,0.0,0.0,351000000,181000000,4099000000,17158000000,0.0,1145000000,439000000,17158000000,439000000,21257000000,1000000.0,-819000000,-270000000,-135000000,1203000000,22460000000,0.0,17158000000,16397000000,https://www.sec.gov/Archives/edgar/data/1657853/000165785318000104/0001657853-18-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1657853/000165785318000104/hghthcq32018form10-q.htm
0,2018-06-30,HTZ,2018-08-06,2018-08-06 16:03:20,Q2,685000000,0.0,685000000,1426000000,0.0,0.0,685000000,15219000000,1083000000,3200000000,4283000000,0.0,1106000000,236000000,20660000000,236000000,22771000000,1491000000,0.0,0.0,412000000,162000000,4348000000,17364000000,0.0,1106000000,421000000,17364000000,421000000,21712000000,1000000.0,-960000000,-270000000,-135000000,1059000000,22771000000,0.0,17364000000,16679000000,https://www.sec.gov/Archives/edgar/data/1657853/000165785318000057/0001657853-18-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1657853/000165785318000057/hghthcq22018form10-q.htm
