,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CHRW,2020-10-30,2020-10-30 11:48:40,Q3,252569000,1873359000,252569000,187973000,0.0,2412157000,2852699000,183244000,1473440000,118741000,1592181000,0.0,16631000,430083000,2222139000,446714000,5074838000,1196797000,59979000,12074000,0.0,492129000,1760979000,1093087000,0.0,44942000,278000.0,1138307000,302193000,3201479000,13590000,4293598000,-70900000,0.0,1873359000,5074838000,1873359000,1153066000,900497000,https://www.sec.gov/Archives/edgar/data/1043277/000104327720000042/0001043277-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1043277/000104327720000042/chrw-20200930.htm
0,2020-06-30,CHRW,2020-07-31,2020-07-31 11:34:33,Q2,362236000,1704328000,362236000,2172606000,0.0,69084000,2603926000,527747000,1465755000,126589000,1592344000,0.0,51921000,101672000,2221763000,101672000,4825689000,1246675000,41461000,14825000,0.0,136303000,1673380000,1092873000,0.0,51921000,303187000,1447981000,303187000,3121361000,13472000,4227257000,-168182000,-84091000,1704328000,4825689000,1704328000,1134334000,772098000,https://www.sec.gov/Archives/edgar/data/1043277/000104327720000036/0001043277-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1043277/000104327720000036/chrw-20200630.htm
0,2020-03-31,CHRW,2020-05-01 00:00:00,2020-05-01 14:06:37,Q1,294572000,0.0,294572000,2216171000,0.0,95896000,2606639000,557707000,1450999000,132013000,1583012000,0.0,55766000,100962000,2241681000,100962000,4848320000,1098905000,51649000,14473000,0.0,108373000,1804725000,1092660000,0.0,55766000,308051000,1456477000,308051000,3261202000,13459000,4153109000,-216688000,-108344000,1587118000,4848320000,1587118000,1465226000,1170654000,https://www.sec.gov/Archives/edgar/data/1043277/000104327720000027/0001043277-20-000027-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327720000027/chrw-20200331.htm
0,2019-12-31,CHRW,2020-02-19 00:00:00,2020-02-19 15:44:34,Q4,447858000,0.0,447858000,2107255000,0.0,85005000,2640118000,519283000,1291760000,90931000,1382691000,0.0,39776000,98968000,2000942000,98968000,4641060000,984604000,78231000,12354000,0.0,113548000,1556038000,1092448000,0.0,39776000,282068000,1414292000,282068000,2970330000,13490000,4144834000,-152298000,-76149000,1670730000,4641060000,1670730000,1313564000,865706000,https://www.sec.gov/Archives/edgar/data/1043277/000104327720000016/0001043277-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327720000016/chrw-20191231.htm
0,2019-09-30,CHRW,2019-11-04 00:00:00,2019-11-04 16:03:42,Q3,384424000,0.0,384424000,2225018000,0.0,73724000,2683166000,473354000,1285891000,98683000,1384574000,0.0,37206000,95455000,1953383000,95455000,4636549000,1019280000,57317000,19470000,0.0,133968000,1434140000,1253091000,0.0,37206000,239016000,1529313000,239016000,2963453000,13515000,4115649000,-181804000,-90902000,1673096000,4636549000,1673096000,1310408000,925984000,https://www.sec.gov/Archives/edgar/data/1043277/000104327719000047/0001043277-19-000047-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327719000047/chrw-10qq393019.htm
0,2019-06-30,CHRW,2019-08-08,2019-08-08 10:04:40,Q2,355307000,0.0,355307000,2279261000,0.0,72005000,2706573000,484745000,1291715000,110869000,1402584000,0.0,36344000,90207000,1977536000,90207000,4684109000,1064432000,58213000,25309000,0.0,164279000,1496340000,1253849000,0.0,36344000,238265000,1528458000,238265000,3024798000,13573000,4037610000,-144652000,-72326000,1659311000,4684109000,1659311000,1312062000,956755000,https://www.sec.gov/Archives/edgar/data/1043277/000104327719000033/chrw-10qq263019.htm,https://www.sec.gov/Archives/edgar/data/1043277/000104327719000033/chrw-10qq263019.htm
0,2019-03-31,CHRW,2019-05-08 00:00:00,2019-05-08 15:37:56,Q1,445473000,0.0,445473000,2223487000,0.0,59394000,2728354000,482703000,1283981000,116367000,1400348000,0.0,40412000,86039000,1969090000,86039000,4697444000,995971000,63536000,68049000,0.0,195200000,1429664000,1341605000,0.0,40412000,233202000,1615219000,233202000,3044883000,13689000,3937698000,-133276000,-66638000,1652561000,4697444000,1652561000,1405141000,959668000,https://www.sec.gov/Archives/edgar/data/1043277/000104327719000019/0001043277-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327719000019/chrw-10qq12019.htm
0,2018-12-31,CHRW,2019-02-25 00:00:00,2019-02-25 11:11:01,Q4,378615000,0.0,378615000,2322073000,0.0,52386000,2753074000,228301000,1258922000,108822000,1367744000,0.0,35757000,78293000,1674338000,78293000,4427412000,971023000,92084000,28360000,0.0,148180000,1433323000,1341352000,0.0,35757000,21893000,1399002000,21893000,2832325000,13728000,3845593000,-143870000,-71935000,1595087000,4427412000,1595087000,1438436000,1059821000,https://www.sec.gov/Archives/edgar/data/1043277/000104327719000006/0001043277-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327719000006/chrw10-k2018.htm
0,2018-09-30,CHRW,2018-11-07 00:00:00,2018-11-07 09:14:23,Q3,297800000,0.0,297800000,2453400000,0.0,53900000,2805100000,232000000,1265200000,120200000,1385400000,0.0,44600000,70300000,1687600000,70300000,4492700000,1077800000,74900000,15213000,0.0,172000000,1515300000,1341300000,0.0,23903000,24900000,1410800000,24900000,2926100000,13800000,3728500000,-114800000,-57400000,1566600000,4492700000,1566603000,1416200000,1118400000,https://www.sec.gov/Archives/edgar/data/1043277/000104327718000038/0001043277-18-000038-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327718000038/chrw-10qq32018.htm
0,2018-06-30,CHRW,2018-08-08 00:00:00,2018-08-08 15:31:27,Q2,310600000,0.0,310600000,2384700000,0.0,63400000,2758700000,228300000,1265800000,130300000,1396100000,0.0,42800000,70300000,1694600000,70300000,4453300000,1059700000,74200000,18393000,0.0,158600000,1524700000,1341100000,0.0,25364000,26600000,1410400000,26600000,2935100000,13900000,3617300000,-93000000,-46500000,1518200000,4453300000,1518159000,1481200000,1170600000,https://www.sec.gov/Archives/edgar/data/1043277/000104327718000031/0001043277-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/1043277/000104327718000031/chrw-10qq22018.htm
