,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ADILW,2020-11-13,2020-11-13 16:09:36,Q3,7365154.0,0.0,7365154.0,0.0,0.0,807238.0,8172392.0,0.0,0.0,5747.0,5747.0,0.0,0.0,0.0,5747.0,0.0,8178139.0,247400.0,0.0,0.0,0.0,845594.0,1092994.0,0.0,0.0,0.0,0.0,0.0,0.0,8178139.0,14218.0,0.0,0.0,7070927.0,7085145.0,8178139.0,0.0,0.0,-7365154.0,https://www.sec.gov/Archives/edgar/data/1513525/000121390020036925/0001213900-20-036925-index.htm,https://www.sec.gov/Archives/edgar/data/1513525/000121390020036925/f10q0920_adialpharma.htm
0,2020-06-30,ADILW,2020-08-13,2020-08-13 16:49:39,Q2,8623673.0,0.0,8623673.0,0.0,0.0,845297.0,9468970.0,0.0,0.0,5888.0,5888.0,0.0,0.0,0.0,5888.0,0.0,9474858.0,442375.0,0.0,0.0,0.0,239519.0,681894.0,0.0,0.0,0.0,0.0,0.0,0.0,681894.0,13449.0,-24714722,0.0,33494237,8792964.0,9474858.0,0.0,0.0,-8623673.0,https://www.sec.gov/Archives/edgar/data/1513525/000121390020021918/0001213900-20-021918-index.htm,https://www.sec.gov/Archives/edgar/data/1513525/000121390020021918/f10q0620_adialpharma.htm
0,2020-03-31,ADILW,,,Q1,4951631.0,0.0,4951631.0,0.0,0.0,983576.0,5935207.0,0.0,0.0,6029.0,6029.0,0.0,0.0,0.0,6029.0,0.0,5941236.0,196382.0,0.0,0.0,0.0,193447.0,389829.0,0.0,0.0,0.0,0.0,0.0,0.0,389829.0,10629.0,-22903612,0.0,28444390,5551407.0,5941236.0,0.0,0.0,-4951631.0,,
0,2019-12-31,ADILW,2020-03-20,,Q4,6777052.0,0.0,6777052.0,0.0,0.0,896415.0,7673467.0,0.0,0.0,6170.0,6170.0,0.0,0.0,0.0,6170.0,0.0,7679637.0,190204.0,0.0,0.0,0.0,348847.0,539051.0,0.0,0.0,0.0,0.0,0.0,0.0,539051.0,10368.0,-20626799,0.0,27757017,7140586.0,7679637.0,0.0,0.0,-6777052.0,https://www.sec.gov/Archives/edgar/data/1513525/000121390020007020/0001213900-20-007020-index.htm,https://www.sec.gov/Archives/edgar/data/1513525/000121390020007020/f10k2019_adialpharma.htm
0,2019-09-30,ADILW,,,Q3,8529681.0,0.0,8529681.0,0.0,0.0,970934.0,9500615.0,0.0,0.0,6311.0,6311.0,0.0,0.0,0.0,6311.0,0.0,9506926.0,776946.0,0.0,0.0,0.0,0.0,776946.0,0.0,0.0,0.0,0.0,0.0,0.0,776946.0,10295.0,-18568311,0.0,27287996,8729980.0,9506926.0,0.0,0.0,-8529681.0,,
0,2019-06-30,ADILW,,,Q2,10254023,0.0,10254023,0.0,0.0,426894.0,10680917,0.0,0.0,6452.0,6452.0,0.0,0.0,0.0,6452.0,0.0,10687369,626553.0,0.0,0.0,0.0,0.0,626553.0,0.0,0.0,0.0,0.0,0.0,0.0,626553.0,10242.0,-16852428,0.0,26903002,10060816,10687369,0.0,0.0,-10254023,,
0,2019-03-31,ADILW,,,Q1,11394244,0.0,11394244,0.0,0.0,659092.0,12053336,0.0,0.0,6593.0,6593.0,0.0,0.0,0.0,6593.0,0.0,12059929,329192.0,0.0,0.0,0.0,0.0,329192.0,0.0,0.0,0.0,0.0,0.0,0.0,329192.0,10169.0,-14718021,0.0,26438589,11730737,12059929,0.0,0.0,-11394244,,
0,2018-12-31,ADILW,,,Q4,3869043.0,0.0,3869043.0,0.0,0.0,823507.0,4692550.0,0.0,0.0,6735.0,6735.0,0.0,0.0,0.0,6735.0,0.0,4699285.0,257974.0,0.0,0.0,0.0,0.0,257974.0,0.0,0.0,0.0,0.0,0.0,4434448.0,4692422.0,6863.0,-12035370,0.0,12035370,6863.0,4699285.0,0.0,0.0,-3869043.0,,
0,2018-09-30,ADILW,,,Q3,4816705.0,0.0,4816705.0,0.0,0.0,428594.0,5245299.0,0.0,0.0,6875.0,6875.0,0.0,0.0,0.0,6875.0,0.0,5252174.0,184203.0,138603.0,0.0,0.0,0.0,322806.0,0.0,0.0,0.0,0.0,0.0,4922812.0,5245618.0,6556.0,-10766222,0.0,10766222,6556.0,5252174.0,0.0,138603.0,-4678102.0,,
0,2018-06-30,ADILW,,,Q2,150026.0,0.0,150026.0,0.0,0.0,30044.0,180070.0,0.0,0.0,7017.0,7017.0,0.0,0.0,0.0,7017.0,0.0,187087.0,481835.0,234341.0,0.0,0.0,764428.0,1480604.0,0.0,0.0,0.0,0.0,0.0,0.0,1480604.0,3560.0,-2575298.0,0.0,1278221.0,-1293517.0,187087.0,0.0,234341.0,84315.0,,
