,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,OC,2020-10-28,2020-10-28 06:13:18,Q3,647000000,0.0,647000000,1016000000,886000000,84000000,2633000000,0.0,976000000,1655000000,2631000000,0.0,33000000,224000000,6765000000,84000000,9398000000,0.0,0.0,0.0,0.0,0.0,1351000000,3126000000,0.0,342000000,208000000,4155000000,0.0,5506000000,1000000.0,1625000000,-3019000000,0.0,3852000000,5506000000,0.0,3232000000,2479000000,https://www.sec.gov/Archives/edgar/data/1370946/000137094620000054/0001370946-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094620000054/oc-20200930.htm
0,2020-06-30,OC,2020-07-29,2020-07-29 06:13:21,Q2,582000000,0.0,582000000,986000000,951000000,85000000,2604000000,0.0,966000000,1650000000,2616000000,0.0,32000000,234000000,6766000000,85000000,9370000000,0.0,0.0,0.0,0.0,0.0,1393000000,3314000000,0.0,304000000,204000000,4314000000,0.0,5707000000,1000000.0,1445000000,-2941000000,0.0,3624000000,5707000000,0.0,3425000000,2732000000,https://www.sec.gov/Archives/edgar/data/1370946/000137094620000042/0001370946-20-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094620000042/oc-20200630.htm
0,2020-03-31,OC,2020-04-29,2020-04-29 06:14:24,Q1,234000000,0.0,234000000,931000000,1062000000,105000000,2332000000,0.0,959000000,1655000000,2614000000,0.0,31000000,237000000,6819000000,105000000,9151000000,0.0,0.0,0.0,0.0,0.0,1430000000,3213000000,0.0,274000000,195000000,4195000000,0.0,5625000000,1000000.0,1376000000,-2844000000,0.0,3487000000,5625000000,0.0,3342000000,2979000000,https://www.sec.gov/Archives/edgar/data/1370946/000137094620000032/0001370946-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094620000032/oc-20200331.htm
0,2019-12-31,OC,2020-02-19,2020-02-19 06:19:04,Q4,172000000,0.0,172000000,770000000,1033000000,86000000,2061000000,0.0,1932000000,1721000000,3653000000,0.0,46000000,188000000,7945000000,86000000,10006000000,0.0,0.0,0.0,0.0,0.0,1329000000,2986000000,0.0,272000000,200000000,4006000000,0.0,5335000000,1000000.0,2319000000,-2840000000,0.0,4631000000,5335000000,0.0,3124000000,2814000000,https://www.sec.gov/Archives/edgar/data/1370946/000137094620000015/0001370946-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094620000015/oc-20191231.htm
0,2019-09-30,OC,2019-10-23,2019-10-23 06:14:15,Q3,35000000,0.0,35000000,977000000,1031000000,87000000,2130000000,0.0,1909000000,1716000000,3625000000,0.0,36000000,198000000,7825000000,87000000,9955000000,0.0,0.0,0.0,0.0,0.0,1261000000,3180000000,0.0,247000000,195000000,4172000000,0.0,5433000000,1000000.0,2272000000,-2745000000,0.0,4483000000,5433000000,0.0,3323000000,3145000000,https://www.sec.gov/Archives/edgar/data/1370946/000137094619000043/0001370946-19-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094619000043/oc-20190930.htm
0,2019-06-30,OC,2019-07-24,2019-07-24 06:29:13,Q2,92000000,0.0,92000000,986000000,1058000000,100000000,2239000000,0.0,1940000000,1753000000,3693000000,0.0,40000000,188000000,7944000000,100000000,10183000000,0.0,0.0,0.0,0.0,0.0,1325000000,3404000000,0.0,202000000,213000000,4413000000,0.0,5738000000,1000000.0,2146000000,-2694000000,0.0,4405000000,5738000000,0.0,3559000000,3312000000,https://www.sec.gov/Archives/edgar/data/1370946/000137094619000033/0001370946-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094619000033/oc-2019x06x30x10q.htm
0,2019-03-31,OC,2019-04-24,2019-04-24 06:16:10,Q1,82000000,0.0,82000000,1040000000,1109000000,99000000,2333000000,0.0,1935000000,1758000000,3693000000,0.0,44000000,184000000,7932000000,99000000,10265000000,0.0,0.0,0.0,0.0,0.0,1275000000,3711000000,0.0,169000000,195000000,4688000000,0.0,5963000000,1000000.0,2033000000,-2622000000,0.0,4262000000,5963000000,0.0,3879000000,3629000000,https://www.sec.gov/Archives/edgar/data/1370946/000137094619000020/0001370946-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094619000020/oc-2019x03x31x10q.htm
0,2018-12-31,OC,2019-02-20,2019-02-20 06:51:00,Q4,78000000,0.0,78000000,794000000,1072000000,73000000,2020000000,0.0,1949000000,1779000000,3728000000,0.0,43000000,169000000,7751000000,73000000,9771000000,851000000,0.0,0.0,0.0,270000000,1278000000,3362000000,0.0,141000000,208000000,4169000000,270000000,5447000000,1000000.0,2013000000,-2575000000,0.0,4283000000,5447000000,0.0,3362000000,3284000000,https://www.sec.gov/Archives/edgar/data/1370946/000137094619000012/0001370946-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094619000012/oc-20181231x10k.htm
0,2018-09-30,OC,2018-10-24,2018-10-24 06:47:23,Q3,136000000,0.0,136000000,955000000,1032000000,113000000,2241000000,0.0,1960000000,1799000000,3759000000,0.0,71000000,234000000,7805000000,113000000,10046000000,0.0,0.0,0.0,0.0,0.0,1386000000,3669000000,0.0,124000000,227000000,4454000000,0.0,5840000000,1000000.0,1867000000,-2508000000,0.0,4165000000,5840000000,0.0,3674000000,3538000000,https://www.sec.gov/Archives/edgar/data/1370946/000137094618000033/0001370946-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094618000033/oc-2018x09x30x10q.htm
0,2018-06-30,OC,2018-07-25,2018-07-25 06:38:26,Q2,149000000,0.0,149000000,948000000,984000000,114000000,2200000000,0.0,1968000000,1811000000,3779000000,0.0,115000000,234000000,7850000000,114000000,10050000000,0.0,0.0,0.0,0.0,0.0,1381000000,3636000000,0.0,127000000,271000000,4502000000,0.0,5883000000,1000000.0,1729000000,-2443000000,0.0,4126000000,5883000000,0.0,3641000000,3492000000,https://www.sec.gov/Archives/edgar/data/1370946/000137094618000026/0001370946-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1370946/000137094618000026/oc-2018x06x30x10q.htm
