,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,TRN,2020-10-26,2020-10-26 16:53:27,Q3,120800000,0.0,120800000,219900000,373100000,0.0,713800000,6937900000,208800000,0.0,208000000,0.0,485000000,586500000,8009400000,0.0,8723200000,178900000,0.0,0.0,1040000000,0.0,178900000,0.0,0.0,1040600000,0.0,1040600000,5686400000,6905900000,1200000.0,2066800000,-164500000,190000000,1817300000,8723200000,0.0,0.0,-120800000,https://www.sec.gov/Archives/edgar/data/99780/000009978020000136/0000099780-20-000136-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978020000136/trn-20200930.htm
0,2020-06-30,TRN,2020-07-23,2020-07-23 13:03:04,Q2,157000000,0.0,157000000,689900000,421500000,0.0,157000000,6861600000,208000000,0.0,208000000,0.0,1026400000,136900000,7860000000,136900000,8665400000,188200000,0.0,0.0,1026000000,0.0,1948700000,4825400000,0.0,1026400000,50200000,4825400000,50200000,6774100000,1200000.0,2063300000,-344600000,-172300000,1891300000,8665400000,0.0,4825400000,4668400000,https://www.sec.gov/Archives/edgar/data/99780/000009978020000100/0000099780-20-000100-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978020000100/trn-20200630.htm
0,2020-03-31,TRN,2020-04-30,2020-04-30 15:57:47,Q1,213200000,0.0,213200000,686900000,442000000,0.0,213000000,7161300000,208000000,0.0,208000000,0.0,1016100000,96300000,8049900000,96300000,9002900000,208500000,0.0,0.0,1016000000,0.0,2016300000,4870200000,0.0,1016100000,50100000,4870200000,50100000,6886500000,1200000.0,2321000000,-353200000,-176600000,2116400000,9002900000,0.0,4870200000,4657000000,https://www.sec.gov/Archives/edgar/data/99780/000009978020000046/0000099780-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978020000046/trn331202010q-q1.htm
0,2019-12-31,TRN,2020-02-20,2020-02-20 12:48:58,Q4,166200000,0.0,166200000,274800000,433400000,0.0,166000000,7154800000,208000000,0.0,208000000,0.0,798300000,111400000,7841700000,111400000,8701400000,203900000,0.0,0.0,798000000,0.0,1789400000,4881900000,0.0,798300000,51500000,4881900000,51500000,6671300000,1200000.0,2182900000,-306200000,-153100000,2030100000,8701400000,0.0,4881900000,4715700000,https://www.sec.gov/Archives/edgar/data/99780/000009978020000025/0000099780-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978020000025/trn1231201910k-q4.htm
0,2019-09-30,TRN,2019-10-24,2019-10-24 14:35:35,Q3,97600000,0.0,97600000,325800000,632900000,0.0,97000000,6962000000,208000000,0.0,208000000,0.0,784100000,117500000,7607900000,117500000,8643100000,250800000,0.0,0.0,784000000,0.0,1847300000,4685200000,0.0,784100000,48800000,4685200000,48800000,6532500000,1300000.0,2342100000,-261000000,-130500000,2110600000,8643100000,0.0,4685200000,4587600000,https://www.sec.gov/Archives/edgar/data/99780/000009978019000125/0000099780-19-000125-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978019000125/trn930201910q.htm
0,2019-06-30,TRN,2019-07-25,2019-07-25 13:12:31,Q2,102800000,0.0,102800000,372700000,600500000,0.0,-68000000,6915800000,208000000,0.0,208000000,0.0,769000000,113700000,7520900000,113700000,8575900000,217700000,0.0,0.0,22000000,0.0,1781200000,4615900000,0.0,769000000,50200000,4615900000,50200000,6397100000,1300000.0,2305800000,-254800000,-127400000,2178800000,8575900000,0.0,4615900000,4513100000,https://www.sec.gov/Archives/edgar/data/99780/000009978019000101/0000099780-19-000101-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978019000101/trn630201910q.htm
0,2019-03-31,TRN,2019-04-25,2019-04-25 14:13:22,Q1,73900000,0.0,73900000,386100000,618400000,0.0,-90000000,6790800000,208000000,0.0,208000000,0.0,752700000,114200000,7351600000,114200000,8413900000,197300000,0.0,0.0,9000000.0,0.0,1733000000,4466400000,0.0,752700000,50900000,4466400000,50900000,6199400000,1300000.0,2347900000,-241800000,-120900000,2214500000,8413900000,0.0,4466400000,4392500000,https://www.sec.gov/Archives/edgar/data/99780/000009978019000052/0000099780-19-000052-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978019000052/trn331201910q.htm
0,2018-12-31,TRN,2019-02-21,2019-02-21 12:57:48,Q4,179200000,0.0,179200000,317000000,524700000,0.0,581000000,6334400000,208000000,0.0,208000000,0.0,743100000,171600000,7008700000,171600000,7989200000,212100000,0.0,0.0,17000000,0.0,1749200000,4029200000,0.0,743100000,74500000,4029200000,74500000,5778400000,1300000.0,2326100000,-233600000,-116800000,2210800000,7989200000,0.0,4029200000,3850000000,https://www.sec.gov/Archives/edgar/data/99780/000009978019000019/0000099780-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978019000019/trn1231201810k-q4.htm
0,2018-09-30,TRN,2018-10-25,2018-10-25 14:45:11,Q3,427400000,0.0,427400000,442500000,707000000,0.0,427000000,6538000000,787000000,0.0,787000000,0.0,755900000,138500000,7874400000,138500000,9405000000,219500000,0.0,0.0,18000000,0.0,1867500000,3275700000,0.0,755900000,103500000,3249200000,103500000,5116700000,1500000.0,4212100000,-242200000,-121100000,4288300000,9405000000,0.0,3275700000,2848300000,https://www.sec.gov/Archives/edgar/data/99780/000009978018000177/0000099780-18-000177-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978018000177/trn0930201810q.htm
0,2018-06-30,TRN,2018-07-26,2018-07-26 12:28:53,Q2,612700000,0.0,612700000,390700000,586400000,0.0,612000000,6488200000,789000000,0.0,789000000,25000000,734000000,142200000,7774500000,142200000,9354700000,205300000,0.0,0.0,19000000,0.0,1836600000,3227300000,0.0,734000000,85300000,3200500000,85300000,5037100000,1500000.0,4203400000,-245800000,-122900000,4317600000,9354700000,25000000,3227300000,2614600000,https://www.sec.gov/Archives/edgar/data/99780/000009978018000137/0000099780-18-000137-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978018000137/trn0630201810q.htm
