,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,PACQW,2020-08-10,2020-08-10 16:48:14,Q2,26000.0,53159750,26000.0,0.0,0.0,0.0,26000.0,0.0,0.0,0.0,0.0,53159750,32822.0,0.0,53192572,32822.0,53218572,2390708.0,10100000,21549.0,0.0,21549.0,12512257,10100000,0.0,0.0,0.0,10100000,25606307,48218564,155.0,4998818.0,0.0,1035.0,5000008.0,53218572,53159750,20200000,20174000,https://www.sec.gov/Archives/edgar/data/1726293/000143774920017353/0001437749-20-017353-index.htm,https://www.sec.gov/Archives/edgar/data/1726293/000143774920017353/pacq20200630_10q.htm
0,2020-03-31,PACQW,,,Q1,107532.0,0.0,107532.0,0.0,0.0,0.0,107532.0,0.0,0.0,0.0,0.0,373830123,32822.0,0.0,373862945,0.0,373970477,2674533.0,8175000.0,213889.0,0.0,0.0,11063422,8175000.0,0.0,0.0,0.0,8175000.0,349732051,368970473,52.0,4998917.0,0.0,1035.0,5000004.0,373970477,373830123,16350000,16242468,,
0,2019-12-31,PACQW,2020-03-13,,Q4,179515.0,391964540,179515.0,0.0,0.0,65192.0,244707.0,0.0,0.0,0.0,0.0,391964540,32822.0,0.0,391997362,32822.0,392242069,1935380.0,4192794.0,84214.0,0.0,84214.0,6212388.0,4192794.0,0.0,0.0,0.0,4192794.0,376836877,387242059,8.0,4998967.0,0.0,1035.0,5000010.0,392242069,391964540,8385588.0,8206073.0,https://www.sec.gov/Archives/edgar/data/1726293/000143774920005174/0001437749-20-005174-index.htm,https://www.sec.gov/Archives/edgar/data/1726293/000143774920005174/pacq20191231_10k.htm
0,2019-09-30,PACQW,,,Q3,530256.0,0.0,530256.0,0.0,0.0,0.0,530256.0,0.0,0.0,0.0,0.0,423991093,0.0,0.0,423991093,0.0,424521349,104930.0,0.0,63123.0,0.0,0.0,168053.0,0.0,0.0,0.0,0.0,0.0,414000000,414168053,1035.0,9554878.0,0.0,797383.0,10353296,424521349,423991093,0.0,-530256.0,,
0,2019-06-30,PACQW,,,Q2,578974.0,0.0,578974.0,0.0,0.0,0.0,578974.0,0.0,0.0,0.0,0.0,422347275,0.0,0.0,422347275,0.0,422926249,45113.0,0.0,114387.0,0.0,0.0,159500.0,0.0,0.0,0.0,0.0,0.0,414000000,414159500,1035.0,7968331.0,0.0,797383.0,8766749.0,422926249,422347275,0.0,-578974.0,,
0,2019-03-31,PACQW,,,Q1,618078.0,0.0,618078.0,0.0,0.0,0.0,618078.0,0.0,0.0,0.0,0.0,421017691,0.0,0.0,421017691,0.0,421635769,51291.0,0.0,771665.0,0.0,0.0,822956.0,0.0,0.0,0.0,0.0,0.0,414000000,414822956,1035.0,6014395.0,0.0,797383.0,6812813.0,421635769,421017691,0.0,-618078.0,,
0,2018-12-31,PACQW,,,Q4,734894.0,0.0,734894.0,0.0,0.0,3023.0,737917.0,0.0,0.0,0.0,0.0,418727517,0.0,0.0,418727517,0.0,419465434,0.0,0.0,357759.0,0.0,39867.0,397626.0,0.0,0.0,0.0,0.0,0.0,414000000,414397626,1035.0,4269390.0,0.0,797383.0,5067808.0,419465434,418727517,0.0,-734894.0,,
0,2018-09-30,PACQW,,,Q3,747077.0,0.0,747077.0,0.0,0.0,8183.0,755260.0,0.0,0.0,0.0,0.0,416965896,0.0,0.0,416965896,0.0,417721156,0.0,0.0,354702.0,0.0,21582.0,376284.0,0.0,0.0,0.0,0.0,0.0,412344870,412721154,17.0,2546454.0,0.0,2453531.0,5000002.0,417721156,416965896,0.0,-747077.0,,
0,2018-06-30,PACQW,,,Q2,760175.0,0.0,760175.0,0.0,0.0,15164.0,775339.0,0.0,0.0,0.0,0.0,415484040,0.0,0.0,415484040,0.0,416259379,0.0,0.0,355000.0,0.0,45563.0,400563.0,0.0,0.0,0.0,0.0,0.0,410858810,411259373,31.0,1060398.0,0.0,3939577.0,5000006.0,416259379,415484040,0.0,-760175.0,,
0,2018-03-31,PACQW,,,Q1,97723.0,0.0,97723.0,0.0,0.0,0.0,97723.0,0.0,0.0,0.0,0.0,0.0,0.0,492338.0,492338.0,0.0,590061.0,0.0,200000.0,0.0,0.0,371392.0,571392.0,0.0,0.0,0.0,0.0,0.0,0.0,571392.0,1035.0,-6331.0,0.0,23965.0,18669.0,590061.0,0.0,200000.0,102277.0,,
