,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,HY,2020-11-03,2020-11-03 17:04:54,Q3,89000000,75000000,164000000,398000000,490000000,0.0,1031000000,329000000,109000000,57000000,166000000,0.0,0.0,0.0,495000000,207000000,1733000000,361000000,0.0,0.0,25000000,291000000,677000000,80000000,0.0,0.0,178000000,258000000,0.0,1131000000,0.0,435000000,-172000000,306000000,569000000,1733000000,75000000,296000000,207000000,https://www.sec.gov/Archives/edgar/data/1173514/000117351420000095/0001173514-20-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1173514/000117351420000095/hy-20200930.htm
0,2020-06-30,HY,2020-08-04,2020-08-04 17:20:43,Q2,60500000,72000000,60500000,408200000,521400000,57600000,1047700000,318500000,105600000,56800000,162400000,72600000,14600000,133700000,687200000,133700000,1734900000,352200000,46000000,0.0,42300000,205100000,723000000,213200000,0.0,14600000,220400000,480400000,220400000,1203400000,200000.0,435700000,-420600000,-210300000,531500000,1734900000,72600000,337700000,277200000,https://www.sec.gov/Archives/edgar/data/1173514/000117351420000077/0001173514-20-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1173514/000117351420000077/hy-20200630.htm
0,2020-03-31,HY,2020-05-21 00:00:00,2020-05-21 17:03:00,Q1,50400000,0.0,50400000,472000000,555800000,77300000,1155500000,312700000,104300000,57300000,161600000,73200000,14900000,145700000,693200000,147400000,1848700000,432100000,62600000,0.0,42200000,246800000,853000000,200700000,0.0,14900000,237400000,485300000,237400000,1338300000,200000.0,437400000,-465600000,-232800000,510400000,1848700000,73200000,340100000,289700000,https://www.sec.gov/Archives/edgar/data/1173514/000117351420000055/0001173514-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1173514/000117351420000055/hy-20200331.htm
0,2019-12-31,HY,2020-02-25 00:00:00,2020-02-25 17:04:18,Q4,64600000,0.0,64600000,468300000,559900000,63000000,1155800000,384800000,106700000,60100000,166800000,80000000,15400000,59800000,691400000,65000000,1847200000,417100000,7700000.0,13600000,49100000,233500000,817000000,204700000,0.0,15400000,233100000,485900000,233100000,1302900000,200000.0,427400000,-377400000,-188700000,544300000,1847200000,80000000,287000000,222400000,https://www.sec.gov/Archives/edgar/data/1173514/000117351420000015/0001173514-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/1173514/000117351420000015/hy201910k.htm
0,2019-09-30,HY,2019-10-30 00:00:00,2019-10-29 19:35:47,Q3,62800000,0.0,62800000,454600000,591800000,48900000,1158100000,372000000,103700000,60000000,163700000,79000000,15600000,65400000,680100000,66400000,1838200000,403400000,66000000,0.0,50600000,216800000,838700000,201000000,0.0,15600000,240400000,489400000,240400000,1328100000,200000.0,429300000,-445400000,-222700000,510100000,1838200000,79000000,351100000,288300000,https://www.sec.gov/Archives/edgar/data/1173514/000117351419000091/0001173514-19-000091-index.html,https://www.sec.gov/Archives/edgar/data/1173514/000117351419000091/hy9301910q.htm
0,2019-06-30,HY,2019-07-30 00:00:00,2019-07-30 17:14:39,Q2,50300000,0.0,50300000,530800000,599000000,52500000,1232600000,378000000,108000000,63900000,171900000,76400000,16600000,61900000,688200000,70000000,1920800000,450100000,76200000,0.0,50100000,206100000,888300000,203400000,0.0,16600000,242400000,494900000,242400000,1383200000,200000.0,421800000,-372800000,-186400000,537600000,1920800000,76400000,370900000,320600000,https://www.sec.gov/Archives/edgar/data/1173514/000117351419000073/0001173514-19-000073-index.html,https://www.sec.gov/Archives/edgar/data/1173514/000117351419000073/hy6301910q.htm
0,2019-03-31,HY,2019-04-30 00:00:00,2019-04-30 17:12:05,Q1,55700000,0.0,55700000,485400000,588900000,54900000,1184900000,376300000,108700000,65600000,174300000,73400000,17400000,62800000,686800000,67200000,1871700000,480000000,28700000,0.0,56300000,215600000,858300000,203800000,0.0,17400000,240800000,493900000,240800000,1352200000,200000.0,410800000,-383600000,-191800000,519500000,1871700000,73400000,309400000,253700000,https://www.sec.gov/Archives/edgar/data/1173514/000117351419000049/0001173514-19-000049-index.html,https://www.sec.gov/Archives/edgar/data/1173514/000117351419000049/hy3311910q.htm
0,2018-12-31,HY,2019-02-26,2019-02-26 17:06:46,Q4,83700000,0.0,83700000,465500000,533600000,48800000,1131600000,296200000,108300000,67700000,176000000,75600000,17800000,62700000,610500000,66000000,1742100000,436800000,13300000,15200000,61800000,191700000,776200000,210100000,0.0,17800000,178500000,438500000,178500000,1214700000,200000.0,407300000,-355000000,-177500000,527400000,1742100000,75600000,301500000,217800000,https://www.sec.gov/Archives/edgar/data/1173514/000117351419000010/hy201810k.htm,https://www.sec.gov/Archives/edgar/data/1173514/000117351419000010/hy201810k.htm
0,2018-09-30,HY,2018-10-30 00:00:00,2018-10-30 17:14:57,Q3,121900000,0.0,121900000,463600000,506400000,55600000,1147500000,287800000,106600000,77700000,184300000,62400000,19100000,70400000,604900000,71200000,1752400000,451400000,2200000.0,0.0,56000000,190200000,770000000,209900000,0.0,19100000,163700000,424900000,163700000,1194900000,200000.0,413600000,-301000000,-150500000,557500000,1752400000,62400000,296500000,174600000,https://www.sec.gov/Archives/edgar/data/1173514/000117351418000087/0001173514-18-000087-index.html,https://www.sec.gov/Archives/edgar/data/1173514/000117351418000087/hy9301810q.htm
0,2018-06-30,HY,2018-07-31 00:00:00,2018-07-31 17:13:45,Q2,152400000,0.0,152400000,424700000,467100000,56400000,1100600000,286800000,133300000,70300000,203600000,63300000,17700000,55700000,609400000,58700000,1710000000,450400000,9200000.0,0.0,49000000,169000000,730400000,200400000,0.0,17700000,171600000,422300000,171600000,1152700000,200000.0,403400000,-279800000,-139900000,557300000,1710000000,63300000,273100000,120700000,https://www.sec.gov/Archives/edgar/data/1173514/000117351418000070/0001173514-18-000070-index.html,https://www.sec.gov/Archives/edgar/data/1173514/000117351418000070/hy6301810q.htm
