,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-04-30,LAYN,2018-06-05 00:00:00,2018-06-05 17:05:41,Q1,17805000,0.0,17805000,114769000,23258000,10556000,166388000,119441000,8915000.0,3700000.0,12615000,54512000,0.0,14340000,200908000,10556000,367296000,41487000,0.0,0.0,7960000.0,50291000,167774000,98985000,0.0,827000.0,28539000,140106000,50291000,307880000,201000.0,-293469000,-279516000,0.0,59368000,307880000,54512000,167021000,149216000,https://www.sec.gov/Archives/edgar/data/888504/000156459018015073/0001564590-18-015073-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459018015073/layn-10q_20180430.htm
0,2018-01-31,LAYN,2018-04-10 00:00:00,2018-04-10 17:30:09,Q4,32041000,0.0,32041000,104975000,20020000,4233000.0,168521000,120604000,8915000.0,3844000.0,12759000,53325000,220000.0,9529000.0,201668000,4233000.0,370189000,42330000,0.0,0.0,10563000,0.0,173230000,98769000,0.0,769000.0,28404000,139406000,0.0,312636000,199000.0,-296131000,-278214000,0.0,57505000,312636000,53325000,166062000,134021000,https://www.sec.gov/Archives/edgar/data/888504/000156459018007953/0001564590-18-007953-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459018007953/layn-10k_20180131.htm
0,2017-10-31,LAYN,2017-12-05 00:00:00,2017-12-05 16:40:15,Q3,26085000,0.0,26085000,127589000,19492000,14761000,187927000,117623000,8915000.0,3942000.0,12857000,55136000,0.0,15927000,201543000,14761000,389470000,42980000,0.0,0.0,0.0,84651000,127631000,165064000,0.0,3850000.0,38888000,207802000,84651000,335433000,199000.0,-298706000,-276953000,0.0,53989000,335433000,0.0,165064000,138979000,https://www.sec.gov/Archives/edgar/data/888504/000156459017024555/0001564590-17-024555-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459017024555/layn-10q_20171031.htm
0,2017-07-31,LAYN,2017-09-11 00:00:00,2017-09-11 16:45:17,Q2,34175000,0.0,34175000,125797000,21035000,14037000,195044000,112460000,8915000.0,3654000.0,12569000,55020000,0.0,16333000,196382000,14037000,391426000,46520000,0.0,0.0,0.0,79979000,126499000,164137000,0.0,3919000.0,40895000,208951000,79979000,335450000,199000.0,-296626000,-273647000,0.0,55928000,335450000,0.0,164137000,129962000,https://www.sec.gov/Archives/edgar/data/888504/000156459017018563/0001564590-17-018563-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459017018563/layn-10q_20170731.htm
0,2017-04-30,LAYN,2017-06-08 00:00:00,2017-06-08 17:02:02,Q1,54598000,0.0,54598000,118332000,20180000,15899000,209009000,101985000,8915000.0,0.0,8915000.0,55009000,0.0,17797000,183706000,15899000,392715000,38667000,0.0,0.0,0.0,84565000,123232000,163230000,0.0,3957000.0,26774000,209789000,84565000,333021000,198000.0,-291720000,-269557000,0.0,59646000,333021000,0.0,163230000,108632000,https://www.sec.gov/Archives/edgar/data/888504/000156459017012341/0001564590-17-012341-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459017012341/layn-10q_20170430.htm
0,2017-01-31,LAYN,2017-04-10 00:00:00,2017-04-10 17:32:26,Q4,69000000,0.0,69000000,148100000,21123000,5724000.0,250483000,102220000,8915000.0,1779000.0,10694000,55290000,242000.0,11145000,185668000,5724000.0,436151000,58109000,0.0,0.0,0.0,35121000,144938000,162346000,0.0,4199000.0,26753000,208945000,35121000,353883000,198000.0,-268820000,-297420000,0.0,82220000,353883000,0.0,162355000,93355000,https://www.sec.gov/Archives/edgar/data/888504/000156459017006314/0001564590-17-006314-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459017006314/layn-10k_20170131.htm
0,2016-10-31,LAYN,2016-12-08 00:00:00,2016-12-08 17:25:28,Q3,72711000,0.0,72711000,172234000,21711000,13999000,282790000,106192000,0.0,0.0,0.0,56629000,0.0,27880000,190701000,13999000,473491000,67205000,0.0,0.0,0.0,27279000,150188000,161475000,0.0,0.0,47229000,208704000,27279000,358892000,198000.0,-235740000,-300384000,0.0,114551000,358892000,0.0,161475000,88764000,https://www.sec.gov/Archives/edgar/data/888504/000156459016030020/0001564590-16-030020-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459016030020/layn-10q_20161031.htm
0,2016-07-31,LAYN,2016-09-06,2016-09-06 17:23:40,Q2,58941000,0.0,58941000,181622000,21356000,13047000,278099000,109349000,0.0,0.0,0.0,56653000,0.0,30256000,196258000,13047000,474357000,69217000,0.0,0.0,0.0,27731000,147834000,160630000,0.0,0.0,47267000,207897000,27731000,355731000,198000.0,-230697000,-304554000,0.0,118578000,355731000,0.0,160630000,101689000,https://www.sec.gov/Archives/edgar/data/888504/000156459016024939/0001564590-16-024939-index.htm,https://www.sec.gov/Archives/edgar/data/888504/000156459016024939/layn-10q_20160731.htm
0,2016-04-30,LAYN,2016-06-07 00:00:00,2016-06-06 19:13:11,Q1,59849000,0.0,59849000,186599000,20775000,14328000,283686000,110791000,0.0,0.0,0.0,57542000,0.0,31048000,199381000,14328000,483067000,69324000,0.0,0.0,0.0,26129000,155611000,159797000,0.0,0.0,44960000,204757000,26129000,360368000,198000.0,-225387000,-311903000,0.0,122651000,360368000,57542000,159797000,99948000,https://www.sec.gov/Archives/edgar/data/888504/000156459016020326/0001564590-16-020326-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459016020326/layn-10q_20160430.htm
0,2016-01-31,LAYN,2016-04-13 00:00:00,2016-04-12 20:37:34,Q4,65569000,0.0,65569000,187210000,19540000,8374000.0,286294000,113497000,8915000.0,2219000.0,11134000,57364000,880000.0,16813000,202363000,8374000.0,488657000,68548000,0.0,0.0,0.0,24158000,155014000,158986000,0.0,5483000.0,25037000,204937000,24158000,359951000,212000.0,-216584000,-311850000,0.0,128658000,359951000,57364000,159074000,93505000,https://www.sec.gov/Archives/edgar/data/888504/000156459016016121/0001564590-16-016121-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459016016121/layn-10k_20160131.htm
0,2015-10-31,LAYN,2015-12-10 00:00:00,2015-12-09 18:14:55,Q3,69687000,0.0,69687000,188543000,19064000,27756000,306406000,117153000,0.0,0.0,0.0,56407000,0.0,38542000,212102000,27756000,518508000,65623000,0.0,0.0,29002000,0.0,163308000,162712000,0.0,0.0,48332000,211044000,0.0,374352000,212000.0,-199961000,-313793000,0.0,144080000,374352000,56407000,162712000,93025000,https://www.sec.gov/Archives/edgar/data/888504/000156459015011377/0001564590-15-011377-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459015011377/layn-10q_20151031.htm
0,2015-07-31,LAYN,2015-09-09 00:00:00,2015-09-08 20:19:57,Q2,38143000,0.0,38143000,190235000,19361000,13868000,284493000,116900000,8915000.0,2443000.0,11358000,58024000,671000.0,34069000,229715000,13868000,514208000,66081000,0.0,0.0,27706000,2323000.0,157207000,162258000,0.0,730000.0,29579000,208113000,2323000.0,365320000,212000.0,-196519000,-308584000,0.0,148444000,365320000,58024000,162352000,124209000,https://www.sec.gov/Archives/edgar/data/888504/000156459015007803/0001564590-15-007803-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459015007803/layn-10q_20150731.htm
0,2015-04-30,LAYN,2015-06-09 00:00:00,2015-06-08 19:14:54,Q1,56610000,0.0,56610000,212235000,28441000,9275000.0,312544000,146074000,8915000.0,3555000.0,12470000,62941000,683000.0,22810000,254004000,9275000.0,566548000,81072000,0.0,0.0,38625000,0.0,185659000,161775000,0.0,5104000.0,31184000,213775000,0.0,399434000,212000.0,-178366000,-355727000,0.0,166670000,399434000,62941000,161893000,105283000,https://www.sec.gov/Archives/edgar/data/888504/000156459015004922/0001564590-15-004922-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459015004922/layn-10q_20150430.htm
0,2015-01-31,LAYN,2015-04-14 00:00:00,2015-04-13 20:33:06,Q4,21661000,0.0,21661000,216209000,30144000,10170000,284528000,153184000,8915000.0,3845000.0,12760000,63675000,704000.0,23528000,260985000,10170000,545513000,82556000,0.0,0.0,0.0,34109000,179696000,132137000,0.0,4945000.0,31523000,184158000,34109000,363854000,201000.0,-171807000,-351813000,0.0,181215000,363854000,63675000,132279000,110618000,https://www.sec.gov/Archives/edgar/data/888504/000156459015002552/0001564590-15-002552-index.html,https://www.sec.gov/Archives/edgar/data/888504/000156459015002552/layn-10k_20150131.htm
