,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,KBR,2020-10-30,2020-10-29 17:46:34,Q3,949000000,0.0,949000000,976000000,0.0,282000000,2207000000,111000000,1179000000,455000000,1634000000,825000000,250000000,281000000,3101000000,1356000000,5308000000,584000000,39000000,95000000,355000000,455000000,1433000000,154000000,0.0,16000000,251000000,421000000,1766000000,3620000000,0.0,1300000000,-1014000000,1402000000,1688000000,5308000000,825000000,193000000,-756000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000181/0001357615-20-000181-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000181/kbr0930202010-q.htm
0,2020-06-30,KBR,2020-08-06,2020-08-06 17:06:13,Q2,635000000,0.0,635000000,1137000000,0.0,125000000,1897000000,218000000,1176000000,456000000,1632000000,811000000,14000000,394000000,3113000000,519000000,5010000000,593000000,0.0,93000000,381000000,561000000,1495000000,1067000000,0.0,14000000,792000000,1900000000,792000000,3395000000,0.0,1262000000,-2086000000,-1043000000,1615000000,5010000000,811000000,1090000000,455000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000165/0001357615-20-000165-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000165/kbr0630202010-q.htm
0,2020-03-31,KBR,2020-05-04,2020-05-01 18:00:38,Q1,566000000,0.0,566000000,1282000000,0.0,134000000,1982000000,240000000,1210000000,466000000,1676000000,759000000,14000000,389000000,3122000000,523000000,5104000000,693000000,0.0,91000000,415000000,597000000,1627000000,1059000000,0.0,14000000,746000000,1847000000,746000000,3474000000,0.0,1320000000,-2162000000,-1081000000,1630000000,5104000000,759000000,1082000000,516000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000132/0001357615-20-000132-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000132/kbr0331202010-q.htm
0,2019-12-31,KBR,2020-02-24,2020-02-24 16:59:15,Q4,712000000,0.0,712000000,1153000000,0.0,146000000,2011000000,305000000,1265000000,495000000,1760000000,850000000,16000000,379000000,3353000000,525000000,5364000000,572000000,0.0,92000000,484000000,670000000,1501000000,1190000000,0.0,16000000,800000000,2020000000,800000000,3521000000,0.0,1441000000,-1974000000,-987000000,1843000000,5364000000,850000000,1201000000,489000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000034/0001357615-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761520000034/kbr1231201910-k.htm
0,2019-09-30,KBR,2019-10-31,2019-10-30 18:38:22,Q3,681000000,0.0,681000000,1273000000,0.0,153000000,2107000000,292000000,1261000000,489000000,1750000000,793000000,29000000,356000000,3295000000,509000000,5402000000,624000000,0.0,85000000,536000000,727000000,1652000000,1196000000,0.0,29000000,708000000,1953000000,708000000,3605000000,0.0,1366000000,-1908000000,-954000000,1797000000,5402000000,793000000,1206000000,525000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000149/0001357615-19-000149-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000149/kbr0930201910-q.htm
0,2019-06-30,KBR,2019-07-31,2019-07-31 09:17:53,Q2,611000000,0.0,611000000,1237000000,0.0,132000000,1980000000,297000000,1264000000,505000000,1769000000,813000000,29000000,359000000,3338000000,491000000,5318000000,611000000,0.0,86000000,487000000,662000000,1563000000,1199000000,0.0,29000000,733000000,1981000000,733000000,3544000000,0.0,1321000000,-1852000000,-926000000,1774000000,5318000000,813000000,1210000000,599000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000134/0001357615-19-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000134/kbr0630201910-q.htm
0,2019-03-31,KBR,2019-05-03,2019-05-03 14:12:46,Q1,708000000,0.0,708000000,1160000000,0.0,103000000,1971000000,300000000,1265000000,512000000,1777000000,810000000,28000000,360000000,3346000000,463000000,5317000000,580000000,0.0,85000000,472000000,646000000,1505000000,1240000000,0.0,28000000,749000000,2039000000,749000000,3544000000,0.0,1308000000,-1822000000,-911000000,1773000000,5317000000,810000000,1250000000,542000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000108/0001357615-19-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000108/kbr0331201910-q.htm
0,2018-12-31,KBR,2019-02-26,2019-02-26 17:29:54,Q4,739000000,0.0,739000000,1112000000,0.0,108000000,1959000000,121000000,1265000000,516000000,1781000000,724000000,27000000,369000000,3093000000,477000000,5052000000,546000000,0.0,84000000,463000000,642000000,1419000000,1243000000,0.0,27000000,645000000,1935000000,645000000,3354000000,0.0,1235000000,-1820000000,-910000000,1698000000,5052000000,724000000,1253000000,514000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000030/0001357615-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761519000030/kbr1231201810-k.htm
0,2018-09-30,KBR,2018-10-30,2018-10-29 19:40:01,Q3,581000000,0.0,581000000,1080000000,0.0,103000000,1764000000,129000000,1268000000,523000000,1791000000,724000000,12000000,359000000,3099000000,462000000,4863000000,492000000,0.0,84000000,464000000,633000000,1364000000,1147000000,0.0,12000000,682000000,1856000000,682000000,3220000000,0.0,1225000000,-1880000000,-940000000,1643000000,4863000000,724000000,1157000000,576000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761518000189/0001357615-18-000189-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761518000189/kbr0930201810-q.htm
0,2018-06-30,KBR,2018-07-30,2018-07-27 17:40:03,Q2,519000000,0.0,519000000,1027000000,0.0,117000000,1663000000,133000000,1271000000,544000000,1815000000,622000000,17000000,373000000,3047000000,490000000,4710000000,445000000,0.0,85000000,465000000,626000000,1297000000,1065000000,0.0,17000000,721000000,1817000000,721000000,3114000000,0.0,1179000000,-1870000000,-935000000,1596000000,4710000000,622000000,1075000000,556000000,https://www.sec.gov/Archives/edgar/data/1357615/000135761518000160/0001357615-18-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1357615/000135761518000160/kbr0630201810-q.htm
