,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CVTI,2020-11-03,2020-11-03 16:56:42,Q3,13734000,0.0,13734000,89161000,3296000.0,0.0,106191000,527715000,42518000,25670000,68188000,0.0,0.0,0.0,595903000,21739000,723833000,21933000,5964000.0,0.0,72672000,46744000,147313000,15067000,0.0,0.0,11251000,26318000,0.0,409037000,173000.0,191988000,-2839000.0,125474000,314796000,723833000,0.0,104414000,90680000,https://www.sec.gov/Archives/edgar/data/928658/000143774920022403/0001437749-20-022403-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000143774920022403/cvti20200930_10q.htm
0,2020-06-30,CVTI,2020-08-10,2020-08-10 16:18:06,Q2,67127000,200046000,67127000,74880000,3571000.0,715000.0,346339000,392952000,42500000,26822000,69322000,0.0,4566000.0,47910000,514750000,0.0,861089000,18514000,53482000,0.0,70563000,94102000,166098000,216632000,0.0,70563000,7995000.0,295190000,92870000,554158000,173000.0,184487000,-2964000.0,125235000,306931000,861089000,200046000,270114000,202987000,https://www.sec.gov/Archives/edgar/data/928658/000143774920017342/0001437749-20-017342-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000143774920017342/cvti20200630_10q.htm
0,2020-03-31,CVTI,2020-05-27,2020-05-27 16:52:39,Q1,39655000,0.0,39655000,192628000,3812000.0,23917000,282544000,499518000,42518000,28884000,71402000,31200000,78670000,28020000,759070000,51937000,912684000,23742000,481000.0,0.0,78670000,1086000.0,168404000,253104000,0.0,0.0,84013000,66157000,84013000,584191000,197000.0,206830000,-188150000,-3364000.0,328493000,912684000,31200000,322050000,282395000,https://www.sec.gov/Archives/edgar/data/928658/000100888620000091/0001008886-20-000091-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000100888620000091/form10q.htm
0,2019-12-31,CVTI,2020-03-09,2020-03-09 17:21:12,Q4,43591000,0.0,43591000,167825000,4210000.0,13142000,254385000,517203000,42518000,29615000,72133000,31906000,80330000,6013000.0,627255000,19155000,881640000,25745000,592000.0,823000.0,147000.0,185000.0,161257000,226187000,0.0,80330000,63755000,283085000,63755000,531529000,197000.0,209043000,-208180000,-1014000.0,350111000,881640000,31906000,288414000,244823000,https://www.sec.gov/Archives/edgar/data/928658/000100888620000028/0001008886-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000100888620000028/form10k.htm
0,2019-09-30,CVTI,2019-11-08,2019-11-08 16:00:28,Q3,39795000,0.0,39795000,167440000,4178000.0,7958000.0,246068000,540685000,42518000,30346000,72864000,32400000,81439000,9590000.0,655539000,17548000,901607000,26762000,1193000.0,0.0,147000.0,37475000,152840000,258813000,0.0,81439000,60081000,314324000,60081000,553173000,196000.0,207881000,-207606000,-1483000.0,348434000,901607000,32400000,314980000,275185000,https://www.sec.gov/Archives/edgar/data/928658/000100888619000193/0001008886-19-000193-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000100888619000193/form10q.htm
0,2019-06-30,CVTI,2019-08-09,2019-08-09 16:49:50,Q2,28823000,0.0,28823000,158367000,4142000.0,5306000.0,225614000,511203000,42518000,31077000,73595000,31500000,80920000,9617000.0,625915000,14923000,851529000,24754000,1610000.0,0.0,147000.0,20198000,132669000,239668000,0.0,80920000,46587000,292623000,46587000,499844000,196000.0,211070000,-212060000,-918000.0,351685000,851529000,31500000,285869000,257046000,https://www.sec.gov/Archives/edgar/data/928658/000100888619000150/0001008886-19-000150-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000100888619000150/form10q.htm
0,2019-03-31,CVTI,2019-05-10,2019-05-10 16:29:46,Q1,31001000,0.0,31001000,155956000,4125000.0,7979000.0,226045000,500007000,40730000,31807000,72537000,29100000,78407000,8385000.0,610029000,16364000,836074000,26824000,1633000.0,0.0,147000.0,21114000,133243000,230275000,0.0,78407000,46412000,278461000,46412000,488337000,196000.0,204999000,-199717000,-228000.0,347737000,836074000,29100000,270598000,239597000,https://www.sec.gov/Archives/edgar/data/928658/000100888619000101/0001008886-19-000101-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000100888619000101/form10q.htm
0,2018-12-31,CVTI,2019-03-13,2019-03-13 15:20:36,Q4,23127000,0.0,23127000,151093000,4067000.0,3994000.0,211644000,450595000,41598000,32538000,74136000,26106000,77467000,11043000,561880000,15037000,773524000,22101000,1857000.0,1796000.0,147000.0,22390000,127332000,201754000,0.0,77467000,23829000,245738000,23829000,430382000,195000.0,200566000,-188175000,204000.0,343142000,773524000,26106000,237695000,214568000,https://www.sec.gov/Archives/edgar/data/928658/000100888619000055/0001008886-19-000055-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000100888619000055/form10k.htm
0,2018-09-30,CVTI,2018-11-09,2018-11-09 17:22:43,Q3,19600000,0.0,19600000,135000000,4300000.0,3700000.0,191500000,448800000,41100000,33300000,74400000,25700000,73300000,7100000.0,555948000,10800000,747500000,21500000,600000.0,0.0,146000.0,27483000,127400000,202900000,0.0,73347000,17700000,243772000,17700000,421300000,200000.0,184100000,-187100000,1500000.0,326200000,747500000,25700000,236200000,216600000,https://www.sec.gov/Archives/edgar/data/928658/000100888618000123/0001008886-18-000123-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000100888618000123/form10q.htm
0,2018-06-30,CVTI,2018-08-08,2018-08-08 12:08:16,Q2,122100000,0.0,122100000,103100000,4300000.0,5400000.0,266100000,436600000,0.0,0.0,0.0,0.0,70600000,27200000,463753000,32600000,729800000,12300000,4863000.0,0.0,148000.0,5912000.0,93600000,231200000,0.0,70552000,20900000,268001000,20900000,416300000,200000.0,172500000,-177800000,1500000.0,313600000,729800000,34396000,268500000,146400000,https://www.sec.gov/Archives/edgar/data/928658/000100888618000090/0001008886-18-000090-index.htm,https://www.sec.gov/Archives/edgar/data/928658/000100888618000090/form10q.htm
