,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,GLBS,2020-07-16 00:00:00,2020-07-16 17:25:39,Q2,18227000,0.0,18227000,634000.0,466000.0,1741000.0,21068000,43759000,0.0,0.0,0.0,0.0,0.0,1260000.0,45019000,2528000.0,66087000,4861000.0,0.0,0.0,0.0,0.0,9374000.0,34447000,0.0,0.0,742000.0,35189000,742000.0,44563000,369000.0,-148847000,0.0,0.0,21524000,66087000,0.0,37409000,19182000,https://www.sec.gov/Archives/edgar/data/1499780/000110465920084141/0001104659-20-084141-index.htm,https://www.sec.gov/Archives/edgar/data/1499780/000110465920084141/tm2025026d1_6k.htm
0,2020-03-31,GLBS,2020-04-01 00:00:00,2020-03-31 18:05:37,Q1,2367000.0,0.0,2367000.0,0.0,0.0,2012000.0,4379000.0,44063000,0.0,0.0,0.0,0.0,0.0,639000.0,44702000,2651000.0,49081000,0.0,0.0,0.0,0.0,0.0,9946000.0,37433000,0.0,0.0,9946000.0,37433000,9946000.0,47379000,0.0,0.0,3404000.0,1702000.0,1702000.0,49081000,0.0,37433000,35066000,https://www.sec.gov/Archives/edgar/data/1499780/000110465920041302/0001104659-20-041302-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000110465920041302/tm2014261d1_20f.htm
0,2019-12-31,GLBS,2020-03-06 00:00:00,2020-03-06 16:04:19,Q4,2366000.0,0.0,2366000.0,240000.0,1545000.0,1338000.0,5489000.0,48907000,0.0,0.0,0.0,0.0,0.0,1260000.0,50167000,2445000.0,55656000,4735000.0,0.0,0.0,0.0,622000.0,8731000.0,37020000,0.0,0.0,26000.0,37046000,26000.0,45777000,21000.0,-135648000,0.0,0.0,9879000.0,55656000,0.0,38423000,36057000,https://www.sec.gov/Archives/edgar/data/1499780/000110465920030182/0001104659-20-030182-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000110465920030182/tm2011938d1_6k.htm
0,2019-09-30,GLBS,2019-10-10 00:00:00,2019-10-10 16:12:46,Q3,2396000.0,0.0,2396000.0,0.0,0.0,3160000.0,5556000.0,78999000,0.0,0.0,0.0,0.0,0.0,1922000.0,80921000,5082000.0,86477000,0.0,0.0,0.0,0.0,0.0,7506000.0,37416000,0.0,0.0,7506000.0,37416000,7506000.0,44922000,0.0,0.0,83110000,41555000,41555000,86477000,0.0,37416000,35020000,https://www.sec.gov/Archives/edgar/data/1499780/000114420419047952/0001144204-19-047952-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000114420419047952/tv530868_6k.htm
0,2019-06-30,GLBS,2019-08-02 00:00:00,2019-08-02 16:04:01,Q2,2709000.0,0.0,2709000.0,879000.0,422000.0,1907000.0,5917000.0,81295000,0.0,0.0,0.0,0.0,0.0,1260000.0,82555000,2169000.0,88472000,5023000.0,0.0,0.0,0.0,2505000.0,10006000,37225000,0.0,0.0,508000.0,37733000,508000.0,47739000,17000.0,-102770000,0.0,0.0,40733000,88472000,0.0,38311000,35602000,https://www.sec.gov/Archives/edgar/data/1499780/000114420419037451/0001144204-19-037451-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000114420419037451/tv526472_6k.htm
0,2019-03-31,GLBS,2019-05-02 00:00:00,2019-05-02 09:13:46,Q1,2957000.0,0.0,2957000.0,0.0,0.0,4145000.0,7102000.0,82176000,0.0,0.0,0.0,0.0,0.0,654000.0,82830000,4799000.0,89932000,0.0,0.0,0.0,0.0,0.0,8276000.0,41068000,0.0,0.0,8276000.0,41068000,8276000.0,49344000,0.0,0.0,81176000,40588000,40588000,89932000,0.0,41068000,38111000,https://www.sec.gov/Archives/edgar/data/1499780/000114420419023153/0001144204-19-023153-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000114420419023153/tv520345_6k.htm
0,2018-12-31,GLBS,2019-02-12 00:00:00,2019-02-12 16:05:07,Q4,46000.0,0.0,46000.0,0.0,0.0,2748000.0,2794000.0,83870000,0.0,0.0,0.0,0.0,0.0,10000.0,83880000,1360000.0,86674000,0.0,0.0,0.0,0.0,0.0,0.0,1500000.0,0.0,0.0,918000.0,45624000,918000.0,45624000,0.0,0.0,0.0,0.0,41050000,86674000,0.0,36868000,36822000,https://www.sec.gov/Archives/edgar/data/1499780/000114420419006632/0001144204-19-006632-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000114420419006632/tv513233_6k.htm
0,2018-09-30,GLBS,2018-10-09 00:00:00,2018-10-09 06:01:38,Q3,765000.0,0.0,765000.0,0.0,0.0,1940000.0,2705000.0,84177000,0.0,0.0,0.0,0.0,0.0,69000.0,84246000,2009000.0,86951000,0.0,0.0,0.0,0.0,0.0,0.0,37801000,0.0,0.0,6761000.0,44562000,6761000.0,44562000,0.0,0.0,0.0,0.0,42389000,86951000,0.0,37801000,37036000,https://www.sec.gov/Archives/edgar/data/1499780/000114420418052823/0001144204-18-052823-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000114420418052823/tv504478_6k.htm
0,2017-12-31,GLBS,2018-01-12 00:00:00,2018-01-12 16:09:24,Q2,2800000.0,0.0,2800000.0,200000.0,700000.0,500000.0,4200000.0,87400000,0.0,0.0,0.0,0.0,0.0,0.0,87400000,200000.0,91600000,4300000.0,0.0,0.0,0.0,300000.0,47600000,0.0,0.0,0.0,100000.0,0.0,100000.0,47600000,100000.0,-95700000,0.0,0.0,44000000,91600000,0.0,41500000,38700000,https://www.sec.gov/Archives/edgar/data/1499780/000114420418002100/0001144204-18-002100-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000114420418002100/tv483142_6k.htm
0,2016-12-31,GLBS,2017-01-13 00:00:00,2017-01-13 16:37:06,Q1,200000.0,0.0,200000.0,200000.0,500000.0,1200000.0,2100000.0,91800000,0.0,0.0,0.0,0.0,0.0,0.0,91900000,200000.0,94000000,4800000.0,0.0,0.0,0.0,200000.0,31100000,42000000,0.0,0.0,100000.0,42100000,100000.0,73200000,0.0,-89300000,0.0,0.0,20800000,94000000,0.0,65600000,65400000,https://www.sec.gov/Archives/edgar/data/1499780/000114420417002207/0001144204-17-002207-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000114420417002207/v456896_6k.htm
0,2015-12-31,GLBS,2016-02-05 00:00:00,2016-02-05 17:00:39,Q4,2000000.0,0.0,2000000.0,700000.0,500000.0,1500000.0,4700000.0,110100000,0.0,0.0,0.0,0.0,0.0,0.0,110100000,500000.0,114800000,4000000.0,0.0,0.0,0.0,200000.0,69600000,14600000,0.0,0.0,100000.0,14700000,100000.0,84300000,0.0,-79400000,0.0,0.0,30500000,114800000,0.0,78200000,76200000,https://www.sec.gov/Archives/edgar/data/1499780/000114420416079335/0001144204-16-079335-index.html,https://www.sec.gov/Archives/edgar/data/1499780/000114420416079335/v430715_6k.htm
