,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ALADA.PA,2020-06-30,2020-06-30,Q2,5746000.0,0.0,5746000.0,0.0,153000.0,1536000.0,89976000,3901000.0,594000.0,15227000,15821000,0.0,0.0,0.0,20280000,1536000.0,110256000,28569000,0.0,0.0,0.0,0.0,50285000,1335000.0,0.0,0.0,28720000,30149000,0.0,80434000,4442000.0,560000.0,-3529000.0,0.0,29822000,80434000,0.0,23051000,17305000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A
0,2019-12-31,ALADA.PA,2019-12-31,2019-12-31,Q4,3483000.0,0.0,3483000.0,0.0,272000.0,911000.0,78717000,2701000.0,627000.0,14649000,15276000,0.0,0.0,0.0,18512000,911000.0,97229000,17650000,0.0,0.0,0.0,0.0,17650000,22891000,0.0,0.0,19847000,50317000,0.0,67967000,4442000.0,4307000.0,-3304000.0,0.0,29262000,67967000,0.0,22891000,19408000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A
0,2019-06-30,ALADA.PA,2019-06-30,2019-06-30,Q2,2994000.0,0.0,2994000.0,0.0,228000.0,44000.0,73890000,2182000.0,660000.0,16183000,16843000,0.0,0.0,0.0,19605000,44000.0,93495000,26118000,0.0,0.0,0.0,7290000.0,65002000,1467000.0,0.0,0.0,0.0,1542000.0,7290000.0,66544000,4442000.0,1996000.0,-3137000.0,0.0,26951000,66544000,0.0,22241000,19247000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A
0,2018-12-31,ALADA.PA,2018-12-31,2018-12-31,Q4,43000.0,0.0,43000.0,0.0,91000.0,3785000.0,60278000,7054000.0,13757000,6137000.0,19894000,0.0,1975000.0,-1000.0,29526000,3785000.0,89804000,20008000,0.0,0.0,0.0,1317000.0,60001000,0.0,0.0,0.0,0.0,2466000.0,1317000.0,62467000,4442000.0,2985000.0,-3471000.0,0.0,27337000,62467000,0.0,23947000,19822000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A
0,2018-06-30,ALADA.PA,2018-06-30,2018-06-30,Q2,105000.0,0.0,105000.0,0.0,107000.0,0.0,47336000,7259000.0,15693000,6183000.0,21876000,0.0,2017000.0,0.0,31777000,0.0,79113000,17510000,0.0,0.0,0.0,634000.0,50075000,0.0,0.0,0.0,0.0,3239000.0,634000.0,53314000,4442000.0,1438000.0,-3899000.0,0.0,25799000,53314000,0.0,20173000,14879000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A
0,2017-12-31,ALADA.PA,2017-12-31,2017-12-31,Q4,214000.0,0.0,214000.0,0.0,110000.0,2330000.0,39811000,5977000.0,16341000,5681000.0,22022000,0.0,90000.0,0.0,28715000,2330000.0,68526000,15312000,0.0,0.0,0.0,1435000.0,38016000,0.0,0.0,0.0,0.0,2520000.0,1435000.0,40536000,4442000.0,3296000.0,-3100000.0,0.0,27990000,40536000,0.0,14098000,10195000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A
0,2017-06-30,ALADA.PA,2017-06-30,2017-06-30,Q2,120000.0,0.0,120000.0,0.0,163000.0,13148000,37360000,3310000.0,0.0,0.0,19306000,0.0,39000.0,0.0,23280000,13148000,60640000,6175000.0,0.0,0.0,0.0,11467000,29572000,0.0,0.0,0.0,0.0,374000.0,11467000,29946000,4442000.0,1609000.0,-4164000.0,0.0,30694000,29946000,0.0,9532000.0,9014000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A
0,2016-12-31,ALADA.PA,2016-12-31,2016-12-31,Q4,345000.0,0.0,345000.0,0.0,123000.0,14347000,35741000,3190000.0,0.0,0.0,18110000,0.0,620000.0,0.0,22504000,14347000,58245000,7155000.0,0.0,0.0,0.0,11207000,28561000,0.0,0.0,0.0,0.0,598000.0,11207000,29159000,4442000.0,2772000.0,-3520000.0,0.0,29086000,29159000,0.0,8438000.0,7608000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A
0,2016-06-30,ALADA.PA,2016-06-30,2016-06-30,Q2,134000.0,0.0,134000.0,0.0,123000.0,18795000,39913000,2904000.0,0.0,0.0,15997000,0.0,514000.0,0.0,19999000,18795000,59912000,7833000.0,0.0,0.0,0.0,10351000,31125000,0.0,0.0,0.0,0.0,885000.0,10351000,32010000,4442000.0,1573000.0,-4149000.0,0.0,27895000,32010000,0.0,11060000,10369000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A
0,2015-12-31,ALADA.PA,2015-12-31,2015-12-31,Q4,120000.0,0.0,120000.0,0.0,108000.0,19667000,37022000,4925000.0,0.0,0.0,13575000,0.0,1081000.0,0.0,20159000,19667000,57181000,7150000.0,0.0,0.0,0.0,9496000.0,29796000,101000.0,0.0,0.0,0.0,1059000.0,9496000.0,30855000,4442000.0,3138000.0,-5308000.0,0.0,26323000,30855000,0.0,11557000,10807000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.A.D.A#phrase=A.L.A.D.A
