,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,PERR.PA,2020-06-30,2020-06-30,Q2,44447523,0.0,44447523,0.0,11182540,4955561.0,116061220,27392940,9525569.0,1450155.0,10975724,0.0,1862438.0,0.0,40610431,4955561.0,156671651,12695339,0.0,0.0,0.0,39994077,57953481,13654821,0.0,0.0,0.0,21972845,39994077,79926326,1986574.0,3574918.0,0.0,0.0,76745325,79926326,0.0,20739400,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2019-12-31,PERR.PA,2019-12-31,2019-12-31,Q4,47599045,0.0,47599045,0.0,8734327.0,111163.0,127095966,27195585,9525569.0,1458955.0,10984524,0.0,2880215.0,-1.0,41486537,111163.0,168582503,13772666,0.0,0.0,0.0,461435.0,67969034,13386290,0.0,0.0,0.0,22913128,461435.0,90882162,1986574.0,13916383,-24405682,0.0,77700341,90882162,0.0,20727479,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2019-06-30,PERR.PA,2019-06-30,2019-06-30,Q2,34387846,0.0,34387846,0.0,9453519.0,3922540.0,117252594,27334681,9525569.0,1446999.0,10972568,0.0,2751046.0,0.0,41955351,3922540.0,159207945,16959913,0.0,0.0,0.0,43658936,65785180,14528516,0.0,0.0,0.0,24089486,43658936,89874666,1986574.0,6053389.0,0.0,0.0,69333279,89874666,0.0,21521008,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2018-12-31,PERR.PA,2018-12-31,2018-12-31,Q4,39172809,0.0,39172809,0.0,9540898.0,109001.0,114090231,21247038,9525569.0,1382810.0,10908379,0.0,2754541.0,0.0,35469616,109001.0,149559847,13291962,0.0,0.0,0.0,2062377.0,60189991,12760259,0.0,0.0,0.0,19641741,2062377.0,79831732,1986574.0,13121478,-20653826,0.0,69728115,79831732,0.0,15489204,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2018-06-30,PERR.PA,2018-06-30,2018-06-30,Q2,31166484,0.0,31166484,0.0,10545232,5006129.0,106011935,18310123,9525569.0,1391537.0,10917106,0.0,2605989.0,0.0,32383486,5006129.0,138395421,18118409,0.0,0.0,0.0,36323985,57414045,11755438,0.0,0.0,0.0,18727532,36323985,76141577,1986574.0,5778218.0,0.0,0.0,62253844,76141577,0.0,14040982,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2017-12-31,PERR.PA,2017-12-31,2017-12-31,Q4,34415474,0.0,34415474,0.0,8300627.0,356276.0,107725547,18595798,9525569.0,1521972.0,11047541,0.0,2625313.0,0.0,32495159,356276.0,140220706,15904180,0.0,0.0,0.0,147473.0,58019900,12611789,0.0,102485.0,0.0,18990976,147473.0,77010876,1986574.0,12007023,-18939389,0.0,63209830,77010876,0.0,15092074,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2017-06-30,PERR.PA,2017-06-30,2017-06-30,Q2,40484325,0.0,40484325,0.0,8122080.0,4850034.0,109478467,18892238,9568095.0,1547191.0,11115286,0.0,2434385.0,0.0,32670524,4850034.0,142148991,15595173,0.0,0.0,0.0,33648911,52689316,13305359,0.0,73165.0,0.0,19539222,33648911,72228538,1986574.0,5621723.0,-18408797,0.0,69920453,72228538,0.0,16098494,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2016-12-31,PERR.PA,2016-12-31,2016-12-31,Q4,41077582,0.0,41077582,0.0,6443765.0,106162.0,105258609,18166413,7322962.0,1606550.0,8929512.0,0.0,2351062.0,0.0,29662609,106162.0,134921218,15472702,0.0,0.0,0.0,901981.0,50816475,9962772.0,0.0,124196.0,0.0,16253577,901981.0,67070052,1986574.0,10769408,-17316264,0.0,67851166,67070052,0.0,12275219,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2016-06-30,PERR.PA,2016-06-30,2016-06-30,Q2,35127105,0.0,35127105,0.0,6039761.0,4131826.0,93888878,17342050,7322962.0,1363344.0,8686306.0,0.0,1778362.0,1.0,28019259,4131826.0,121908137,12465413,0.0,0.0,0.0,28835381,44076510,10419289,0.0,219410.0,0.0,15766035,28835381,59842545,1986574.0,4792019.0,-16556628,0.0,62065592,59842545,0.0,12473627,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2015-12-31,PERR.PA,2015-12-31,2015-12-31,Q4,38761713,0.0,38761713,0.0,4990535.0,96796.0,95853179,17504746,7322962.0,1410247.0,8733209.0,0.0,2068676.0,0.0,28530576,96796.0,124383755,10705717,0.0,0.0,0.0,407985.0,46774992,11048887,0.0,193715.0,0.0,16897709,407985.0,63672701,1986574.0,10394377,-15851260,0.0,60711054,63672701,0.0,13141488,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2015-06-30,PERR.PA,2015-06-30,2015-06-30,Q2,32961265,0.0,32961265,0.0,5450174.0,4313386.0,89584273,16423414,6185941.0,1472792.0,7658733.0,0.0,2089934.0,0.0,26381610,4313386.0,115965883,12371777,0.0,0.0,0.0,31002429,45835549,9566452.0,0.0,187428.0,0.0,14779393,31002429,60614942,1986574.0,4679831.0,0.0,0.0,55350941,60614942,0.0,11395365,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2014-12-31,PERR.PA,2014-12-31,2014-12-31,Q4,31216464,0.0,31216464,0.0,4183079.0,68610.0,91090846,15313943,6185941.0,1011631.0,7197572.0,0.0,1844775.0,0.0,24543145,68610.0,115633991,11511129,0.0,0.0,0.0,660449.0,48276881,8196511.0,0.0,203330.0,0.0,12703104,660449.0,60979985,1986574.0,9848494.0,-15047305,0.0,54654006,60979985,0.0,9786957.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2014-06-30,PERR.PA,2014-06-30,2014-06-30,Q2,25591747,0.0,25591747,0.0,4111059.0,4580577.0,79819231,12969900,6185941.0,659666.0,6845607.0,0.0,1442618.0,0.0,21441533,4580577.0,101260764,12576022,0.0,0.0,0.0,29021663,43789027,5090738.0,0.0,222574.0,0.0,8640145.0,29021663,52429172,1986574.0,3556385.0,0.0,0.0,48831592,52429172,0.0,6333136.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2013-12-31,PERR.PA,2013-12-31,2013-12-31,Q4,28409004,0.0,28409004,0.0,3687288.0,134074.0,83602235,11493214,6185941.0,699091.0,6885032.0,0.0,1545457.0,0.0,20089957,134074.0,103692192,12418493,0.0,0.0,0.0,325938.0,47113052,5084390.0,0.0,224555.0,0.0,8649605.0,325938.0,55762657,1986574.0,9546421.0,-14185790,0.0,47929535,55762657,0.0,6680793.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2013-06-30,PERR.PA,2013-06-30,2013-06-30,Q2,22971376,0.0,22971376,0.0,4129285.0,4389617.0,76652657,11684855,6185941.0,741084.0,6927025.0,0.0,1444657.0,0.0,20219184,4389617.0,96871841,15409789,0.0,0.0,0.0,27453234,45827246,5688266.0,0.0,234792.0,0.0,8920919.0,27453234,54748165,1986574.0,3703486.0,0.0,0.0,42123676,54748165,0.0,7524473.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2012-12-31,PERR.PA,2012-12-31,2012-12-31,Q4,25289557,0.0,25289557,0.0,3309347.0,252261.0,72935547,11630770,6185941.0,857076.0,7043017.0,0.0,1589436.0,-4.0,20411284,252261.0,93346831,11072468,0.0,0.0,0.0,184554.0,42230711,6586031.0,0.0,254677.0,0.0,9704012.0,184554.0,51934723,1986574.0,7944186.0,-12982224,0.0,41412108,51934723,0.0,8420170.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2012-06-30,PERR.PA,2012-06-30,2012-06-30,Q2,20708560,0.0,20708560,0.0,4219008.0,2423877.0,69272056,10939100,0.0,0.0,7120515.0,0.0,1519944.0,0.0,19721589,2423877.0,88993645,0.0,0.0,0.0,0.0,25704322,41412031,7491576.0,0.0,313177.0,0.0,10159600,25704322,51571631,1986574.0,34557773,0.0,0.0,37422014,51571631,0.0,9311272.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2011-12-31,PERR.PA,2011-12-31,2011-12-31,Q4,22271887,0.0,22271887,0.0,3592757.0,2139652.0,68312320,11314799,6185941.0,1111785.0,7297726.0,0.0,1469484.0,0.0,20221296,2139652.0,88533616,12180243,0.0,0.0,0.0,27025259,42045140,7424947.0,0.0,333761.0,2204953.0,9963661.0,27025259,52008801,1986574.0,7013982.0,0.0,0.0,36524815,52008801,0.0,9151155.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2011-06-30,PERR.PA,2011-06-30,2011-06-30,Q2,15431935,0.0,15431935,0.0,5099428.0,2766859.0,61960615,10492049,5978707.0,1077298.0,7056005.0,0.0,1202497.0,0.0,19012582,2766859.0,80973197,12244482,0.0,0.0,0.0,23263809,38173693,7729032.0,0.0,377288.0,1976321.0,10082641,23263809,48256334,1986574.0,3130330.0,0.0,0.0,32716863,48256334,0.0,9479272.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2010-12-31,PERR.PA,2010-12-31,2010-12-31,Q4,16947317,0.0,16947317,0.0,3806210.0,2188190.0,60502962,10383778,4243946.0,229020.0,4472966.0,0.0,777582.0,0.0,15734711,2188190.0,76237673,11161031,0.0,0.0,0.0,22204682,35667752,5283042.0,0.0,312807.0,1423017.0,7018866.0,22204682,42686618,1986574.0,6345376.0,0.0,0.0,33551055,42686618,0.0,6620736.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2010-06-30,PERR.PA,2010-06-30,2010-06-30,Q2,16680429,0.0,16680429,0.0,3231147.0,2441228.0,54736653,9409609.0,4243946.0,275976.0,4519922.0,0.0,633340.0,0.0,14658023,2441228.0,69394676,10059619,0.0,0.0,0.0,19161779,31654337,5733926.0,0.0,304804.0,1313045.0,7351775.0,19161779,39006112,1986574.0,2862734.0,0.0,0.0,30388564,39006112,0.0,7290557.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2009-12-31,PERR.PA,2009-12-31,2009-12-31,Q4,14714129,0.0,14714129,0.0,2355855.0,2823096.0,52183763,8801931.0,4243946.0,307274.0,4551220.0,0.0,725088.0,0.0,14153197,2823096.0,66336960,9255720.0,0.0,0.0,0.0,18685879,30176990,4711983.0,0.0,311904.0,1363089.0,6386976.0,18685879,36563966,1986574.0,4539794.0,0.0,0.0,29772994,36563966,0.0,6338214.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
0,2009-06-30,PERR.PA,2009-06-30,2009-06-30,Q2,10951404,157450.0,11108854,0.0,2954399.0,2110475.0,44849433,9966481.0,4243946.0,283581.0,4527527.0,0.0,767507.0,0.0,15312551,2110475.0,60161984,8482845.0,157450.0,0.0,0.0,16755570,27456505,4828219.0,0.0,320241.0,1185160.0,6333620.0,16755570,33790125,1986574.0,1501961.0,0.0,0.0,26371859,33790125,0.0,6403349.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=P.E.R.R#phrase=P.E.R.R
