,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,AIR.PA,2020-09-30,2020-09-30,Q3,10927000000,2490000000,13417000000,0.0,36655000000,618000000,62397000000,16666000000,13017000000,3377000000,16394000000,1476000000,5475000000,100000000,50909000000,618000000,113306000000,9526000000,2490000000,0.0,0.0,2310000000,61121000000,12618000000,19301000000,370000000,375000000,50261000000,2310000000,111382000000,785000000,-1252000000,0.0,0.0,1914000000,111382000000,0.0,18337000000,5802000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R
0,2020-06-30,AIR.PA,2020-06-30,2020-06-30,Q2,9924000000,2381000000,12305000000,0.0,37524000000,569000000,61012000000,16936000000,13029000000,3455000000,16484000000,1489000000,5997000000,107000000,51859000000,569000000,112871000000,10590000000,2381000000,0.0,0.0,2646000000,62872000000,12176000000,16592000000,423000000,373000000,48668000000,2646000000,111540000000,785000000,-296000000,0.0,0.0,1322000000,111540000000,0.0,18070000000,6629000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R
0,2020-03-31,AIR.PA,2020-03-31,2020-03-31,Q1,6348000000,2500000000,8848000000,0.0,35955000000,444000000,57537000000,17082000000,0.0,0.0,16623000000,1563000000,5735000000,90000000,56466000000,444000000,114003000000,13728000000,2500000000,0.0,0.0,3346000000,67891000000,7091000000,16942000000,488000000,370000000,42584000000,3346000000,110475000000,784000000,3186000000,0.0,0.0,3517000000,110475000000,0.0,14817000000,6884000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R
0,2019-12-31,AIR.PA,2019-12-31,2019-12-31,Q4,9314000000,2770000000,12084000000,0.0,31550000000,398000000,56723000000,17294000000,13019000000,3572000000,16591000000,1626000000,5008000000,85000000,57686000000,398000000,114409000000,14808000000,2770000000,0.0,0.0,6203000000,66099000000,6891000000,17034000000,398000000,384000000,42320000000,6203000000,108419000000,784000000,2241000000,-24018000000,0.0,5975000000,108419000000,182000000,10148000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R
0,2019-09-30,AIR.PA,2019-09-30,2019-09-30,Q3,4613000000,3135000000,7748000000,0.0,35604000000,564000000,55741000000,17143000000,13025000000,3558000000,16583000000,2597000000,6309000000,81000000,58560000000,564000000,114301000000,13066000000,3135000000,0.0,0.0,2695000000,60196000000,7514000000,15764000000,1676000000,359000000,49366000000,2695000000,109562000000,779000000,3262000000,0.0,0.0,4727000000,109562000000,0.0,12199000000,6065000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R
0,2019-06-30,AIR.PA,2019-06-30,2019-06-30,Q2,5218000000,2762000000,7980000000,0.0,34776000000,598000000,55560000000,17274000000,0.0,0.0,16607000000,1524000000,5006000000,65000000,56896000000,598000000,112456000000,13069000000,2762000000,0.0,0.0,2775000000,60150000000,7321000000,15595000000,1288000000,398000000,44874000000,2775000000,105024000000,779000000,3377000000,0.0,0.0,7434000000,105024000000,0.0,11284000000,4496000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R
0,2019-03-31,AIR.PA,2019-03-31,2019-03-31,Q1,5987000000,3422000000,9409000000,0.0,35154000000,482000000,60117000000,17537000000,0.0,0.0,16644000000,1598000000,5381000000,68000000,57353000000,482000000,117470000000,13833000000,3422000000,0.0,0.0,3126000000,65180000000,7347000000,15678000000,1442000000,421000000,43377000000,3126000000,108557000000,777000000,5400000000,0.0,0.0,8910000000,108557000000,1598000000,11019000000,3405000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R
0,2018-12-31,AIR.PA,2018-12-31,2018-12-31,Q4,9413000000,3064000000,12477000000,0.0,31891000000,406000000,58400000000,16773000000,13039000000,3687000000,16726000000,1693000000,4835000000,-156000000,56564000000,406000000,115198000000,16237000000,3064000000,0.0,0.0,2582000000,64773000000,7156000000,15872000000,1318000000,460000000,40706000000,2582000000,105479000000,777000000,5923000000,-21476000000,0.0,9724000000,105479000000,1693000000,8926000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R
0,2018-09-30,AIR.PA,2018-09-30,2018-09-30,Q3,5603000000,3363000000,8966000000,0.0,35052000000,674000000,58519000000,16659000000,0.0,0.0,16988000000,1540000000,5043000000,105000000,57527000000,674000000,116046000000,13526000000,3363000000,0.0,0.0,2747000000,67362000000,7186000000,14737000000,1321000000,289000000,39158000000,2747000000,106520000000,776000000,0.0,0.0,0.0,9531000000,106520000000,1540000000,11138000000,5206000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R
0,2018-06-30,AIR.PA,2018-06-30,2018-06-30,Q2,5138000000,3076000000,8214000000,0.0,33775000000,559000000,56382000000,16476000000,0.0,0.0,11581000000,1512000000,4737000000,69000000,51905000000,559000000,108287000000,13617000000,3076000000,0.0,0.0,2699000000,64401000000,7319000000,14717000000,1298000000,310000000,34695000000,2699000000,99096000000,776000000,0.0,0.0,0.0,9199000000,99096000000,1512000000,9707000000,4235000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.I.R#phrase=A.I.R
