,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,KFRC,2020-11-04,2020-11-04 16:33:24,Q3,101273000,0.0,101273000,0.0,0.0,237415000,338688000,27671000,25040000,0.0,25040000,0.0,0.0,0.0,52711000,86827000,478226000,40821000,5190000.0,6181000.0,0.0,81767000,127778000,100000000,0.0,0.0,80242000,180242000,0.0,308020000,722000.0,374767000,-2999000.0,0.0,170206000,478226000,0.0,100000000,-1273000.0,https://www.sec.gov/Archives/edgar/data/930420/000093042020000216/0000930420-20-000216-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042020000216/kfrc-20200930.htm
0,2020-06-30,KFRC,2020-08-10,2020-08-10 16:12:36,Q2,52371000,0.0,52371000,242391000,0.0,7563000.0,302325000,45587000,25040000,11100000,36140000,40811000,0.0,13970000,136508000,13970000,438833000,23293000,4942000.0,11353000,0.0,12089000,109716000,100000000,0.0,0.0,76641000,176641000,76641000,286357000,722000.0,360409000,-6234000.0,-3117000.0,152476000,438833000,40811000,100000000,47629000,https://www.sec.gov/Archives/edgar/data/930420/000093042020000156/0000930420-20-000156-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042020000156/kfrc-20200630.htm
0,2020-03-31,KFRC,2020-05-07,2020-05-07 16:07:40,Q1,31774000,0.0,31774000,235587000,0.0,7401000.0,274762000,47068000,25040000,9841000.0,34881000,38417000,0.0,10360000,130726000,10360000,405488000,23918000,5201000.0,4026000.0,0.0,4980000.0,93294000,100000000,0.0,0.0,58795000,158795000,58795000,252089000,722000.0,354926000,-5294000.0,-2647000.0,153399000,405488000,38417000,100000000,68226000,https://www.sec.gov/Archives/edgar/data/930420/000093042020000100/0000930420-20-000100-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042020000100/kfrc-20200331.htm
0,2019-12-31,KFRC,2020-02-21,2020-02-21 16:06:43,Q4,19831000,0.0,19831000,217929000,0.0,7475000.0,245235000,48319000,25040000,8759000.0,33799000,43582000,0.0,10190000,135890000,10190000,381125000,20267000,5685000.0,878000.0,0.0,2046000.0,84964000,65000000,0.0,8408000.0,63898000,128898000,63898000,213862000,722000.0,350545000,-3052000.0,-1526000.0,167263000,381125000,43582000,65000000,45169000,https://www.sec.gov/Archives/edgar/data/930420/000093042020000033/0000930420-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042020000033/kfrc-20191231.htm
0,2019-09-30,KFRC,2019-10-31,2019-10-31 16:58:04,Q3,41320000,0.0,41320000,228048000,0.0,7951000.0,277319000,48004000,25040000,7395000.0,32435000,42380000,0.0,9169000.0,131988000,9169000.0,409307000,21489000,5978000.0,4223000.0,0.0,5513000.0,96666000,65566000,0.0,0.0,59150000,124716000,59150000,221382000,719000.0,340436000,1186000.0,593000.0,187925000,409307000,42380000,65566000,24246000,https://www.sec.gov/Archives/edgar/data/930420/000093042019000238/0000930420-19-000238-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042019000238/kfrc-20190930.htm
0,2019-06-30,KFRC,2019-08-01,2019-08-01 16:11:38,Q2,65047000,0.0,65047000,226028000,0.0,8692000.0,299767000,43982000,25040000,6309000.0,31349000,42703000,0.0,8384000.0,126418000,8384000.0,426185000,20515000,5931000.0,5611000.0,0.0,7016000.0,89810000,65909000,0.0,0.0,55610000,121519000,55610000,211329000,719000.0,329760000,1412000.0,706000.0,214856000,426185000,42703000,65909000,862000.0,https://www.sec.gov/Archives/edgar/data/930420/000093042019000176/0000930420-19-000176-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042019000176/kfrc-20190630.htm
0,2019-03-31,KFRC,2019-05-02,2019-05-02 16:37:25,Q1,259000.0,0.0,259000.0,220633000,0.0,34644000,255536000,44229000,25040000,5477000.0,30517000,32593000,0.0,61737000,169076000,88425000,424612000,20571000,5861000.0,7809000.0,0.0,26816000,105139000,83592000,0.0,0.0,57309000,140901000,57309000,246040000,719000.0,259356000,2368000.0,1184000.0,178572000,424612000,32593000,83592000,83333000,https://www.sec.gov/Archives/edgar/data/930420/000093042019000122/0000930420-19-000122-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042019000122/kfrc-20190331.htm
0,2018-12-31,KFRC,2019-02-22,2019-02-22 17:26:21,Q4,112000.0,0.0,112000.0,210878000,0.0,37472000,248462000,34322000,25040000,2952000.0,25040000,0.0,0.0,72084000,131446000,101857000,379908000,18793000,0.0,4858000.0,0.0,18432000,90358000,73159000,0.0,9751000.0,48060000,121219000,48060000,211577000,719000.0,237308000,2592000.0,1296000.0,168331000,379908000,0.0,73159000,73047000,https://www.sec.gov/Archives/edgar/data/930420/000093042019000034/0000930420-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042019000034/kfrc-12312018x10k.htm
0,2018-09-30,KFRC,2018-11-01,2018-11-01 16:32:17,Q3,500000.0,0.0,500000.0,237900000,0.0,13600000,252000000,37000000,46000000,3000000.0,49000000,0.0,0.0,53600000,139700000,53600000,391700000,24300000,0.0,6445000.0,0.0,8200000.0,94800000,81100000,0.0,0.0,51800000,132900000,51800000,227700000,700000.0,225700000,1800000.0,900000.0,163900000,391700000,0.0,81100000,80600000,https://www.sec.gov/Archives/edgar/data/930420/000093042018000276/0000930420-18-000276-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042018000276/kfrc-20180930.htm
0,2018-06-30,KFRC,2018-08-02,2018-08-02 16:07:31,Q2,500000.0,0.0,500000.0,240000000,0.0,14000000,254500000,38600000,46000000,3100000.0,49100000,0.0,0.0,52100000,139700000,52100000,394200000,25600000,0.0,5387000.0,0.0,7200000.0,91800000,102700000,0.0,11578000,49400000,152100000,49400000,243900000,700000.0,214100000,1600000.0,800000.0,150300000,394200000,0.0,102700000,102200000,https://www.sec.gov/Archives/edgar/data/930420/000093042018000183/0000930420-18-000183-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042018000183/kfrc-06302018x10q.htm
0,2018-03-31,KFRC,2018-05-02,2018-05-02 16:06:27,Q1,300000.0,0.0,300000.0,238600000,0.0,12000000,250900000,38800000,46000000,3200000.0,49200000,0.0,0.0,50400000,138400000,50400000,389300000,20600000,0.0,3388000.0,942000.0,5200000.0,81900000,125400000,0.0,11100000,47500000,172900000,47500000,254800000,700000.0,201000000,1200000.0,600000.0,134500000,389300000,0.0,125400000,125100000,https://www.sec.gov/Archives/edgar/data/930420/000093042018000116/0000930420-18-000116-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042018000116/kfrc-03312018x10q.htm
0,2017-12-31,KFRC,2018-02-23,2018-02-23 16:02:47,Q4,400000.0,0.0,400000.0,233000000,0.0,12000000,245400000,39700000,46000000,3300000.0,49300000,0.0,0.0,49900000,138900000,49900000,384300000,21600000,0.0,0.0,0.0,2000000.0,83700000,119100000,0.0,11316000,47200000,166300000,47200000,250000000,700000.0,195100000,200000.0,100000.0,134300000,384300000,0.0,119100000,118700000,https://www.sec.gov/Archives/edgar/data/930420/000093042018000047/0000930420-18-000047-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042018000047/kfrc-12312017x10k.htm
0,2017-09-30,KFRC,2017-11-01,2017-11-01 16:24:08,Q3,700000.0,0.0,700000.0,245700000,0.0,12700000,259100000,40700000,46000000,3400000.0,49400000,0.0,0.0,57100000,147100000,57100000,406200000,19300000,0.0,486000.0,0.0,2400000.0,88000000,128900000,0.0,19803000,47100000,175900000,47100000,263900000,700000.0,192200000,-400000.0,-200000.0,142300000,406200000,0.0,128900000,128200000,https://www.sec.gov/Archives/edgar/data/930420/000093042017000232/0000930420-17-000232-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042017000232/kfrc-09302017x10q.htm
0,2017-06-30,KFRC,2017-08-02,2017-08-02 16:06:02,Q2,3500000.0,0.0,3500000.0,227100000,0.0,11000000,241600000,41900000,46000000,3500000.0,49500000,0.0,0.0,57000000,148300000,57000000,389900000,18600000,0.0,486000.0,0.0,2400000.0,81000000,127400000,0.0,21081000,46400000,173800000,46400000,254800000,700000.0,185200000,200000.0,100000.0,135100000,389900000,0.0,127400000,123900000,https://www.sec.gov/Archives/edgar/data/930420/000093042017000179/0000930420-17-000179-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042017000179/kfrc-06302017x10q.htm
0,2017-03-31,KFRC,2017-05-03,2017-05-03 16:07:18,Q1,2700000.0,0.0,2700000.0,228500000,0.0,10800000,242000000,42700000,46000000,3600000.0,49600000,0.0,0.0,54800000,147000000,54800000,389000000,18900000,0.0,843000.0,0.0,2800000.0,82600000,135700000,0.0,21991000,45500000,181200000,45500000,263800000,700000.0,177200000,400000.0,200000.0,125200000,389000000,0.0,135700000,133000000,https://www.sec.gov/Archives/edgar/data/930420/000093042017000125/0000930420-17-000125-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042017000125/kfrc-03312017x10q.htm
