,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ICFI,2020-11-06,2020-11-06 06:02:45,Q3,8237000.0,0.0,8237000.0,0.0,0.0,402342000,410579000,0.0,906999000,63200000,970199000,0.0,0.0,0.0,970199000,226693000,1607471000,77124000,33581000,0.0,43202000,151840000,305747000,10000000,0.0,0.0,45357000,55357000,0.0,880560000,23000.0,578554000,-19760000,168094000,726911000,1607471000,0.0,372280000,364043000,https://www.sec.gov/Archives/edgar/data/1362004/000156459020051632/0001564590-20-051632-index.htm,https://www.sec.gov/Archives/edgar/data/1362004/000156459020051632/icfi-10q_20200930.htm
0,2020-06-30,ICFI,2020-08-05,2020-08-05 06:01:27,Q2,9064000.0,0.0,9064000.0,390411000,0.0,19566000,419041000,200228000,905101000,66558000,971659000,0.0,38118000,24596000,1196483000,24596000,1615524000,76785000,33028000,0.0,30135000,30135000,269297000,440928000,0.0,38118000,162078000,641124000,162078000,910421000,23000.0,563322000,-46862000,-23431000,705103000,1615524000,0.0,450928000,441864000,https://www.sec.gov/Archives/edgar/data/1362004/000156459020036374/0001564590-20-036374-index.htm,https://www.sec.gov/Archives/edgar/data/1362004/000156459020036374/icfi-10q_20200630.htm
0,2020-03-31,ICFI,2020-05-06 00:00:00,2020-05-06 06:02:16,Q1,58661000,0.0,58661000,400312000,0.0,19885000,478858000,207295000,905177000,70048000,975225000,0.0,39494000,22645000,1205165000,22645000,1684023000,92818000,0.0,0.0,29318000,29318000,289883000,506979000,0.0,39494000,156911000,703384000,156911000,993267000,23000.0,552303000,-46534000,-23267000,690756000,1684023000,0.0,516979000,458318000,https://www.sec.gov/Archives/edgar/data/1362004/000156459020021498/0001564590-20-021498-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459020021498/icfi-10q_20200331.htm
0,2019-12-31,ICFI,2020-02-28 00:00:00,2020-02-28 06:06:36,Q4,6482000.0,0.0,6482000.0,410833000,0.0,17402000,434717000,192202000,719934000,25829000,745763000,0.0,37621000,23352000,961317000,23352000,1396034000,134578000,0.0,0.0,37413000,37413000,337982000,164261000,0.0,37621000,141619000,343501000,141619000,681483000,23000.0,544840000,-24288000,-12144000,714551000,1396034000,0.0,164261000,157779000,https://www.sec.gov/Archives/edgar/data/1362004/000156459020007616/0001564590-20-007616-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459020007616/icfi-10k_20191231.htm
0,2019-09-30,ICFI,2019-11-07 00:00:00,2019-11-07 06:24:22,Q3,7452000.0,0.0,7452000.0,430044000,0.0,19459000,456955000,195345000,716699000,27478000,744177000,0.0,40281000,23939000,963461000,23939000,1420416000,97359000,0.0,0.0,32086000,32086000,302082000,245000000,0.0,40281000,147551000,432832000,147551000,734914000,23000.0,528103000,-36804000,-18402000,685502000,1420416000,0.0,245000000,237548000,https://www.sec.gov/Archives/edgar/data/1362004/000156459019041317/0001564590-19-041317-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459019041317/icfi-10q_20190930.htm
0,2019-06-30,ICFI,2019-08-02,2019-08-02 06:02:26,Q2,6304000.0,0.0,6304000.0,431136000,0.0,16733000,454173000,187170000,719117000,29548000,748665000,0.0,42079000,23762000,959597000,23762000,1413770000,95068000,0.0,200000.0,33435000,33435000,273963000,288544000,0.0,42079000,142547000,473170000,142547000,747133000,23000.0,511095000,-30242000,-15121000,666637000,1413770000,0.0,288544000,282240000,https://www.sec.gov/Archives/edgar/data/1362004/000156459019028119/icfi-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1362004/000156459019028119/icfi-10q_20190630.htm
0,2019-03-31,ICFI,2019-05-03 00:00:00,2019-05-03 06:05:09,Q1,5689000.0,0.0,5689000.0,378499000,0.0,15548000,399736000,178475000,720360000,33520000,753880000,0.0,43344000,22530000,954885000,22530000,1354621000,87039000,0.0,200000.0,35936000,35936000,281170000,232318000,0.0,43344000,135218000,410880000,135218000,692050000,23000.0,499126000,-24536000,-12268000,662571000,1354621000,0.0,232318000,226629000,https://www.sec.gov/Archives/edgar/data/1362004/000156459019015493/0001564590-19-015493-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459019015493/icfi-10q_20190331.htm
0,2018-12-31,ICFI,2019-02-27 00:00:00,2019-02-27 06:02:32,Q4,11694000,0.0,11694000,364159000,0.0,16253000,392106000,48105000,715644000,35494000,751138000,0.0,40165000,22513000,821756000,22513000,1213862000,102599000,0.0,216000.0,33494000,33494000,278059000,200424000,13938000,40165000,34797000,275386000,34797000,553445000,22000.0,486442000,-25102000,-12551000,660417000,1213862000,0.0,200424000,188730000,https://www.sec.gov/Archives/edgar/data/1362004/000156459019004641/0001564590-19-004641-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459019004641/icfi-10k_20181231.htm
0,2018-09-30,ICFI,2018-11-02 00:00:00,2018-11-02 06:06:09,Q3,5804000.0,0.0,5804000.0,347638000,0.0,16608000,370050000,45742000,702585000,33234000,735819000,0.0,37330000,24433000,805994000,24433000,1176044000,69168000,0.0,100000.0,26489000,26489000,224224000,232504000,14335000,37330000,31313000,301147000,31313000,525371000,22000.0,470386000,-16288000,-8144000.0,650673000,1176044000,0.0,232504000,226700000,https://www.sec.gov/Archives/edgar/data/1362004/000156459018026361/0001564590-18-026361-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459018026361/icfi-10q_20180930.htm
0,2018-06-30,ICFI,2018-08-03 00:00:00,2018-08-03 06:08:54,Q2,6300000.0,0.0,6300000.0,317000000,0.0,16400000,339700000,44900000,693000000,33400000,726400000,0.0,34800000,23400000,794900000,23400000,1134600000,63700000,0.0,1100000.0,25886000,25900000,188800000,243600000,14214000,34831000,31900000,310400000,31900000,499200000,0.0,456400000,-15200000,-7600000.0,635400000,1134600000,0.0,243600000,237300000,https://www.sec.gov/Archives/edgar/data/1362004/000156459018019025/0001564590-18-019025-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459018019025/icfi-10q_20180630.htm
0,2018-03-31,ICFI,2018-05-03 00:00:00,2018-05-03 06:06:15,Q1,19300000,0.0,19300000,302700000,0.0,15000000,337000000,37300000,694300000,35900000,730200000,0.0,36400000,22600000,790000000,22600000,1127000000,68600000,0.0,800000.0,32281000,32300000,207200000,231500000,13955000,36386000,29400000,297300000,29400000,504500000,0.0,445400000,-8600000.0,-4300000.0,622500000,1127000000,0.0,231500000,212200000,https://www.sec.gov/Archives/edgar/data/1362004/000156459018010465/0001564590-18-010465-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459018010465/icfi-10q_20180331.htm
0,2017-12-31,ICFI,2018-02-28 00:00:00,2018-02-28 06:05:10,Q4,11800000,0.0,11800000,297100000,0.0,22500000,331400000,38100000,686100000,35300000,721400000,0.0,33400000,19400000,778900000,30600000,1110300000,75100000,0.0,820000.0,38571000,38600000,224400000,206300000,15119000,33351000,30300000,269800000,30300000,494200000,0.0,434800000,-10000000,-5000000.0,616000000,1110300000,0.0,206300000,194500000,https://www.sec.gov/Archives/edgar/data/1362004/000156459018003648/0001564590-18-003648-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459018003648/icfi-10k_20171231.htm
0,2017-09-30,ICFI,2017-11-03 00:00:00,2017-11-03 06:04:40,Q3,6500000.0,0.0,6500000.0,289700000,0.0,12800000,309000000,36000000,685900000,38000000,723900000,0.0,47200000,18700000,778600000,18700000,1087600000,62600000,0.0,800000.0,34485000,34500000,196300000,230100000,14970000,47160000,29300000,306600000,29300000,502900000,0.0,407700000,-13200000,-6600000.0,584800000,1087600000,0.0,230100000,223600000,https://www.sec.gov/Archives/edgar/data/1362004/000156459017021364/0001564590-17-021364-index.html,https://www.sec.gov/Archives/edgar/data/1362004/000156459017021364/icfi-10q_20170930.htm
