,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,THR,2020-11-05,2020-11-05 16:17:34,Q2,51362.0,0.0,51362.0,66104.0,71317.0,30784.0,219567.0,72691.0,206071.0,104174.0,310245.0,0.0,0.0,0.0,382936.0,24572.0,627075.0,25162.0,14072.0,219.0,2944.0,14027.0,56205.0,2500.0,0.0,0.0,8288.0,10788.0,0.0,268476.0,33.0,178312.0,-49744.0,0.0,0.0,627075.0,0.0,170788.0,119426.0,https://www.sec.gov/Archives/edgar/data/1489096/000148909620000214/0001489096-20-000214-index.htm,https://www.sec.gov/Archives/edgar/data/1489096/000148909620000214/thr-20200930.htm
0,2020-06-30,THR,2020-08-06,2020-08-06 15:27:50,Q1,48229000,0.0,48229000,77892000,70030000,17075000,213226000,88996000,202789000,104402000,307191000,0.0,22552000,10534000,406721000,17907000,619947000,20827000,3669000.0,51000.0,3408000.0,4562000.0,55668000,169076000,0.0,22552000,22189000,213817000,22189000,269485000,33000.0,176474000,-109598000,-54799000,350462000,619947000,0.0,175479000,127250000,https://www.sec.gov/Archives/edgar/data/1489096/000148909620000185/0001489096-20-000185-index.htm,https://www.sec.gov/Archives/edgar/data/1489096/000148909620000185/thr-20200630.htm
0,2020-03-31,THR,2020-06-01,2020-06-01 15:55:29,Q4,43237000,0.0,43237000,95013000,60273000,19413000,217936000,89179000,197978000,104546000,302524000,0.0,22245000,11266000,402969000,21460000,620905000,25070000,15571000,1217000.0,2904000.0,6112000.0,60635000,169564000,0.0,22245000,22022000,213831000,22022000,274466000,33000.0,182559000,-127788000,-63894000,346439000,620905000,0.0,172265000,129028000,https://www.sec.gov/Archives/edgar/data/1489096/000148909620000088/0001489096-20-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1489096/000148909620000088/tgh03312020-10k.htm
0,2019-12-31,THR,2020-02-06,2020-02-06 15:03:53,Q3,37054000,0.0,37054000,114822000,63789000,10731000,226396000,88386000,208293000,115409000,323702000,0.0,24074000,8233000.0,420321000,8233000.0,646717000,23259000,3080000.0,2382000.0,3113000.0,8388000.0,60491000,171675000,0.0,0.0,21433000,217182000,21433000,277673000,33000.0,185527000,-85782000,-42891000,369044000,646717000,0.0,177488000,140434000,https://www.sec.gov/Archives/edgar/data/1489096/000148909620000028/0001489096-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1489096/000148909620000028/tgh12312019-10q.htm
0,2019-09-30,THR,2019-11-05,2019-11-05 16:28:15,Q2,39014000,0.0,39014000,119136000,65779000,10669000,234598000,88750000,205515000,118136000,323651000,0.0,24688000,8691000.0,421092000,8691000.0,655690000,24652000,9439000.0,1780000.0,5409000.0,7635000.0,68700000,187527000,0.0,24688000,20468000,232683000,20468000,301383000,33000.0,179004000,-97980000,-48990000,354307000,655690000,0.0,199676000,160662000,https://www.sec.gov/Archives/edgar/data/1489096/000148909619000245/0001489096-19-000245-index.htm,https://www.sec.gov/Archives/edgar/data/1489096/000148909619000245/tgh9302019-10q.htm
0,2019-06-30,THR,2019-08-08,2019-08-08 16:50:03,Q1,35269000,0.0,35269000,103488000,69689000,32160000,240606000,89383000,207663000,123949000,331612000,0.0,27448000,9625000.0,430620000,33271000,671226000,23438000,14551000,1402000.0,6344000.0,8623000.0,69941000,197643000,0.0,27448000,21052000,250652000,21052000,320593000,33000.0,172092000,-89028000,-44514000,350633000,671226000,0.0,214912000,179643000,https://www.sec.gov/Archives/edgar/data/1489096/000148909619000206/0001489096-19-000206-index.htm,https://www.sec.gov/Archives/edgar/data/1489096/000148909619000206/tgh6302019-10q.htm
0,2019-03-31,THR,2019-06-12,2019-06-12 15:58:04,Q4,31402000,0.0,31402000,109712000,64890000,33774000,239778000,74955000,204995000,126596000,331591000,0.0,28139000,9438000.0,415984000,35892000,655762000,22705000,11225000,1961000.0,6814000.0,9558000.0,73288000,197729000,0.0,28139000,7657000.0,237729000,7657000.0,311017000,33000.0,170621000,-97898000,-48949000,344745000,655762000,0.0,211454000,180052000,https://www.sec.gov/Archives/edgar/data/1489096/000148909619000130/0001489096-19-000130-index.htm,https://www.sec.gov/Archives/edgar/data/1489096/000148909619000130/tgh03312019-10k.htm
0,2018-12-31,THR,2019-02-06,2019-02-06 15:33:59,Q3,30190000,0.0,30190000,130673000,69056000,10476000,240395000,74524000,203045000,129717000,332762000,0.0,28814000,6119000.0,413405000,6119000.0,653800000,27216000,6231000.0,2093000.0,11384000,14074000,71857000,210660000,0.0,28814000,4723000.0,249247000,4723000.0,321104000,33000.0,164758000,-103358000,-51679000,332696000,653800000,0.0,219391000,189201000,https://www.sec.gov/Archives/edgar/data/1489096/000148909619000037/0001489096-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1489096/000148909619000037/tgh12312018-10q.htm
0,2018-09-30,THR,2018-11-05,2018-11-05 16:58:29,Q2,28500000,0.0,28500000,107800000,74300000,10000000,220600000,74400000,209300000,139200000,348500000,0.0,31700000,6800000.0,429700000,6800000.0,650300000,23600000,8500000.0,1034000.0,7947000.0,9300000.0,60900000,211000000,0.0,31694000,9500000.0,258200000,9500000.0,319100000,33.0,155100000,-83200000,-41600000,331200000,650300000,0.0,222000000,193500000,https://www.sec.gov/Archives/edgar/data/1489096/000148909618000091/0001489096-18-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1489096/000148909618000091/tgh9302018-10q.htm
0,2018-06-30,THR,2018-08-08,2018-08-08 16:17:59,Q1,31100000,200000.0,31300000,105700000,69300000,8500000.0,214800000,73700000,207500000,143200000,350700000,0.0,32100000,6200000.0,430600000,6200000.0,645400000,24500000,5500000.0,551000.0,6077000.0,7500000.0,54700000,214200000,0.0,32108000,7800000.0,260400000,7800000.0,315100000,33.0,151800000,-89600000,-44800000,330400000,645400000,200000.0,222200000,191100000,https://www.sec.gov/Archives/edgar/data/1489096/000148909618000081/0001489096-18-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1489096/000148909618000081/tgh6302018-10q.htm
