,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,GLO.PA,2020-06-30,2020-06-30,Q2,340851000,0.0,340851000,0.0,39003000,0.0,657631000,818577000,735262000,46416000,781678000,3090000.0,43070000,1000.0,1712518000,0.0,2370149000,150925000,0.0,0.0,0.0,0.0,776851000,721597000,0.0,12334000,1000.0,1133865000,0.0,1910716000,119931000,-31493000,-407820000,0.0,385790000,1910716000,3090000.0,1354661000,592359000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2019-12-31,GLO.PA,2019-12-31,2019-12-31,Q4,411557000,0.0,411557000,0.0,38544000,1000.0,786418000,469109000,723322000,53305000,776627000,3445000.0,27596000,0.0,1342892000,1000.0,2129310000,235305000,0.0,0.0,0.0,221085000,839495000,688630000,0.0,15493000,1000.0,720502000,221085000,1559997000,119931000,55078000,-342106000,0.0,490102000,1559997000,3445000.0,804981000,393424000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2019-06-30,GLO.PA,2019-06-30,2019-06-30,Q2,370539000,0.0,370539000,0.0,47723000,1000.0,785286000,900830000,716476000,51800000,768276000,74000.0,25059000,-2000.0,1759426000,1000.0,2544712000,223196000,0.0,0.0,0.0,256344000,1034615000,537089000,0.0,11359000,0.0,959544000,256344000,1994159000,119931000,29107000,-346992000,0.0,477692000,1994159000,74000.0,1188021000,378236000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2018-12-31,GLO.PA,2018-12-31,2018-12-31,Q4,272144000,0.0,272144000,0.0,39290000,0.0,667438000,438001000,519642000,49841000,569483000,164000.0,23993000,-1000.0,1095974000,0.0,1763412000,211151000,0.0,0.0,0.0,189889000,777519000,418979000,0.0,10853000,-1000.0,443866000,189889000,1221385000,119931000,42237000,-319235000,0.0,481928000,1221385000,164000.0,571147000,299003000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2018-06-30,GLO.PA,2018-06-30,2018-06-30,Q2,222548000,0.0,222548000,0.0,37902000,1000.0,601141000,416413000,510426000,49920000,560346000,123000.0,23454000,0.0,1063458000,1000.0,1664599000,212863000,0.0,0.0,0.0,0.0,745043000,488659000,0.0,8371000.0,0.0,508827000,0.0,1253870000,93611000,22495000,-323698000,0.0,357231000,1253870000,123000.0,671836000,449288000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2017-12-31,GLO.PA,2017-12-31,2017-12-31,Q4,206319000,0.0,206319000,0.0,35626000,-1000.0,601914000,428512000,484942000,52350000,537292000,284000.0,23881000,0.0,1054082000,-1000.0,1655995000,207287000,0.0,0.0,0.0,2000.0,677864000,522940000,0.0,10287000,-1000.0,548127000,2000.0,1225991000,93611000,35097000,-309303000,0.0,376662000,1225991000,284000.0,643149000,436830000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2017-06-30,GLO.PA,2017-06-30,2017-06-30,Q2,209590000,0.0,209590000,0.0,42191000,-1000.0,578650000,400512000,466452000,55363000,521815000,176000.0,23983000,3000.0,1013674000,-1000.0,1592324000,208996000,0.0,0.0,0.0,1000.0,675498000,463252000,0.0,5081000.0,1000.0,480356000,1000.0,1155854000,93611000,20780000,-307369000,0.0,391580000,1155854000,176000.0,624085000,414495000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2016-12-31,GLO.PA,2016-12-31,2016-12-31,Q4,203298000,0.0,203298000,0.0,44432000,-1000.0,577238000,423279000,465343000,59283000,524626000,172000.0,25116000,0.0,1042452000,-1000.0,1619690000,212547000,0.0,0.0,0.0,0.0,701775000,452362000,0.0,6956000.0,0.0,473186000,0.0,1174961000,93611000,31863000,-291480000,0.0,397099000,1174961000,172000.0,585968000,382670000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2016-06-30,GLO.PA,2016-06-30,2016-06-30,Q2,216219000,0.0,216219000,0.0,43914000,1000.0,627483000,341314000,463241000,54023000,517264000,1167000.0,23736000,-1000.0,950860000,1000.0,1578343000,224217000,0.0,0.0,0.0,1000.0,652057000,509684000,0.0,5175000.0,0.0,526565000,1000.0,1178622000,90616000,16943000,-270518000,0.0,364836000,1178622000,1167000.0,634302000,418083000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2015-12-31,GLO.PA,2015-12-31,2015-12-31,Q4,154501000,0.0,154501000,0.0,42545000,-1000.0,537918000,277676000,458705000,41021000,499726000,1690000.0,23210000,-2000.0,866705000,-1000.0,1404623000,182076000,0.0,0.0,0.0,-1000.0,605051000,404639000,0.0,5543000.0,-1000.0,425136000,-1000.0,1030187000,90616000,30804000,-256539000,0.0,336878000,1030187000,1690000.0,520185000,365684000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2015-06-30,GLO.PA,2015-06-30,2015-06-30,Q2,179558000,0.0,179558000,0.0,44134000,1000.0,517087000,247433000,439419000,48827000,488246000,2011000.0,23652000,3000.0,832924000,1000.0,1350011000,156208000,0.0,0.0,0.0,1000.0,586070000,360423000,0.0,4866000.0,0.0,375113000,1000.0,961183000,90616000,16527000,-243919000,0.0,354271000,961183000,2011000.0,504782000,325224000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2014-12-31,GLO.PA,2014-12-31,2014-12-31,Q4,203627000,0.0,203627000,0.0,42425000,0.0,548940000,240594000,441865000,53828000,495693000,516000.0,25569000,0.0,831099000,0.0,1380039000,177572000,0.0,0.0,0.0,-2000.0,612438000,366078000,0.0,4679000.0,1000.0,384735000,-2000.0,997173000,90616000,30774000,-224968000,0.0,347790000,997173000,516000.0,492504000,288877000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2014-06-30,GLO.PA,2014-06-30,2014-06-30,Q2,171510000,0.0,171510000,0.0,39727000,0.0,530603000,223351000,446663000,50422000,497085000,0.0,23264000,1000.0,819591000,0.0,1350194000,155961000,0.0,0.0,0.0,2000.0,601765000,349212000,0.0,3916000.0,0.0,360933000,2000.0,962698000,90616000,19745000,-207162000,0.0,358194000,962698000,0.0,503691000,332181000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2013-12-31,GLO.PA,2013-12-31,2013-12-31,Q4,201770000,0.0,201770000,0.0,43715000,0.0,502431000,189620000,429487000,47483000,476970000,46000.0,22592000,2000.0,765222000,0.0,1267653000,142679000,0.0,0.0,0.0,0.0,522221000,349416000,0.0,3732000.0,-1000.0,365516000,0.0,887737000,90616000,10104000,-192277000,0.0,347747000,887737000,46000.0,456181000,254411000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2013-06-30,GLO.PA,2013-06-30,2013-06-30,Q2,157416000,0.0,157416000,0.0,19339000,-1000.0,462575000,196662000,424030000,54055000,478085000,152000.0,18900000,-117000.0,768174000,-1000.0,1230749000,160182000,0.0,0.0,0.0,0.0,542285000,262822000,0.0,3866000.0,0.0,274444000,0.0,816729000,90616000,16435000,-191744000,0.0,380651000,816729000,152000.0,400393000,242977000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2012-12-31,GLO.PA,2012-12-31,2012-12-31,Q4,152922000,0.0,152922000,0.0,17687000,0.0,446037000,187833000,417175000,43603000,460778000,533000.0,20650000,1000.0,743956000,0.0,1189993000,145003000,0.0,0.0,0.0,0.0,494275000,262950000,0.0,4619000.0,-2000.0,281543000,0.0,775818000,90616000,28246000,-178733000,0.0,382325000,775818000,533000.0,370878000,217956000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2012-06-30,GLO.PA,2012-06-30,2012-06-30,Q2,0.0,136104000,136104000,0.0,21166000,0.0,424165000,49467000,0.0,0.0,478638000,430000.0,18475000,108313000,724734000,0.0,1148899000,167330000,136104000,0.0,0.0,118174000,513052000,277435000,0.0,5106000.0,6972000.0,289513000,118174000,802565000,71695000,17117000,-13060000,0.0,311989000,802565000,0.0,396773000,396773000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2011-12-31,GLO.PA,2011-12-31,2011-12-31,Q4,75881000,125586000,201467000,0.0,20257000,0.0,503570000,58506000,412583000,48408000,460991000,414000.0,15958000,68401000,662583000,0.0,1166153000,151280000,125586000,0.0,0.0,134020000,504932000,311738000,0.0,4305000.0,0.0,322418000,134020000,827350000,71695000,14781000,-72223000,0.0,302115000,827350000,0.0,431294000,355413000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2011-06-30,GLO.PA,2011-06-30,2011-06-30,Q2,86642000,52076000,138718000,0.0,15888000,0.0,394584000,75623000,406329000,48534000,454863000,721000.0,13832000,60581000,662857000,0.0,1057441000,144983000,52076000,0.0,0.0,98916000,487878000,218626000,0.0,3430000.0,6268000.0,228324000,98916000,716202000,71695000,13876000,0.0,0.0,307518000,716202000,0.0,377073000,290431000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2010-12-31,GLO.PA,2010-12-31,2010-12-31,Q4,62495000,58479000,120974000,0.0,13422000,0.0,366919000,54108000,409902000,50511000,460413000,394000.0,13007000,60608000,645577000,0.0,1012496000,121893000,58479000,0.0,0.0,148303000,461269000,188816000,0.0,3323000.0,0.0,198096000,148303000,659365000,71695000,26354000,-67125000,0.0,311838000,659365000,0.0,306152000,243657000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
0,2010-06-30,GLO.PA,2010-06-30,2010-06-30,Q2,57745000,0.0,57745000,0.0,11431000,64794000,331119000,45262000,378023000,41959000,419982000,11591000,13102000,119808000,609745000,64794000,940864000,117703000,0.0,0.0,0.0,84612000,365989000,233702000,0.0,2429000.0,5928000.0,242059000,84612000,608048000,71695000,0.0,0.0,0.0,299046000,608048000,0.0,312074000,254329000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.L.O#phrase=G.L.O
