,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-08-31,EBF,2020-10-07,2020-10-07 17:21:32,Q2,83906000,0.0,83906000,36334000,33316000,1630000.0,155186000,69595000,82527000,52633000,135160000,0.0,9038000.0,260000.0,205015000,260000.0,360201000,13768000,5210000.0,0.0,9038000.0,6592000.0,34608000,0.0,0.0,0.0,22243000,31281000,22243000,65889000,75134000,192685000,-48680000,-24340000,294312000,360201000,0.0,5210000.0,-83906000,https://www.sec.gov/Archives/edgar/data/33002/000156459020046031/0001564590-20-046031-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459020046031/ebf-10q_20200831.htm
0,2020-05-31,EBF,2020-07-02,2020-07-02 14:56:07,Q1,75832000,0.0,75832000,34106000,34235000,1250000.0,145423000,73706000,82527000,54585000,137112000,0.0,8893000.0,260000.0,211078000,260000.0,356501000,12027000,5443000.0,0.0,8893000.0,4870000.0,31233000,0.0,0.0,8893000.0,23377000,32270000,23377000,63503000,75134000,192130000,-49546000,-24773000,292998000,356501000,0.0,5443000.0,-75832000,https://www.sec.gov/Archives/edgar/data/33002/000156459020031646/0001564590-20-031646-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459020031646/ebf-10q_20200531.htm
0,2020-02-29,EBF,2020-05-04,2020-05-04 12:20:57,Q4,68258000,0.0,68258000,45250000,34835000,1541000.0,149884000,76470000,82527000,56557000,139084000,0.0,8749000.0,261000.0,215815000,261000.0,365699000,17235000,5665000.0,0.0,8749000.0,6320000.0,37969000,0.0,0.0,8749000.0,24652000,33401000,24652000,71370000,75134000,193809000,-50412000,-25206000,294329000,365699000,0.0,5665000.0,-68258000,https://www.sec.gov/Archives/edgar/data/33002/000156459020020699/0001564590-20-020699-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459020020699/ebf-10k_20200229.htm
0,2019-11-30,EBF,2020-01-03,2020-01-03 12:39:58,Q3,61313000,0.0,61313000,45618000,36541000,1281000.0,144753000,79772000,82983000,58745000,141728000,0.0,11820000,842000.0,222342000,842000.0,367095000,16499000,5596000.0,0.0,11820000,4338000.0,38253000,0.0,0.0,11820000,16575000,28395000,16575000,66648000,75134000,191099000,-32054000,-16027000,300447000,367095000,0.0,5596000.0,-61313000,https://www.sec.gov/Archives/edgar/data/33002/000156459020000181/0001564590-20-000181-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459020000181/ebf-10q_20191130.htm
0,2019-08-31,EBF,2019-10-02,2019-10-02 11:47:28,Q2,52500000,0.0,52500000,44458000,39108000,974000.0,137040000,81337000,82950000,60713000,143663000,0.0,11746000,848000.0,225848000,848000.0,362888000,17908000,5302000.0,0.0,11746000,3398000.0,38354000,0.0,0.0,11746000,16771000,28517000,16771000,66871000,75134000,186417000,-32496000,-16248000,296017000,362888000,0.0,5302000.0,-52500000,https://www.sec.gov/Archives/edgar/data/33002/000156459019036187/0001564590-19-036187-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459019036187/ebf-10q_20190831.htm
0,2019-05-31,EBF,2019-07-03,2019-07-03 12:25:41,Q1,87365000,0.0,87365000,41876000,36826000,1241000.0,167308000,73940000,82527000,61185000,143712000,0.0,10959000,883000.0,218535000,883000.0,385843000,15029000,5005000.0,0.0,10959000,3432000.0,38159000,30000000,0.0,10959000,14461000,55420000,14461000,93579000,75134000,182760000,-32940000,-16470000,292264000,385843000,0.0,30000000,-57365000,https://www.sec.gov/Archives/edgar/data/33002/000156459019024496/0001564590-19-024496-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459019024496/ebf-10q_20190531.htm
0,2019-02-28,EBF,2019-05-06,2019-05-06 14:46:34,Q4,88442000,0.0,88442000,40552000,35411000,1760000.0,166165000,53134000,81634000,61272000,142906000,0.0,10898000,880000.0,196920000,880000.0,363085000,13728000,0.0,0.0,10898000,6997000.0,31623000,30000000,0.0,10898000,1437000.0,42335000,1437000.0,73958000,75134000,179003000,-33408000,-16704000,289127000,363085000,0.0,30000000,-58442000,https://www.sec.gov/Archives/edgar/data/33002/000156459019015928/0001564590-19-015928-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459019015928/ebf-10k_20190228.htm
0,2018-11-30,EBF,2019-01-04,2019-01-04 13:13:18,Q3,80818000,0.0,80818000,42443000,38242000,1469000.0,162972000,54518000,81376000,63139000,144515000,0.0,11706000,329000.0,199362000,329000.0,362334000,13790000,0.0,0.0,11706000,5136000.0,30632000,30000000,0.0,11706000,2274000.0,43980000,2274000.0,74612000,75134000,176677000,-31346000,-15673000,287722000,362334000,0.0,30000000,-50818000,https://www.sec.gov/Archives/edgar/data/33002/000156459019000166/0001564590-19-000166-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459019000166/ebf-10q_20181130.htm
0,2018-08-31,EBF,2018-10-05,2018-10-05 12:10:20,Q2,79500000,0.0,79500000,44300000,34900000,1000000.0,159700000,55900000,80900000,65500000,146400000,0.0,11600000,400000.0,202700000,400000.0,362400000,15400000,0.0,0.0,11623000,0.0,32000000,30000000,0.0,11623000,2300000.0,43900000,2300000.0,75900000,75100000,172200000,-31800000,-15900000,286500000,362400000,0.0,30000000,-49500000,https://www.sec.gov/Archives/edgar/data/33002/000156459018024009/0001564590-18-024009-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459018024009/ebf-10q_20180831.htm
0,2018-05-31,EBF,2018-07-06,2018-07-06 11:55:55,Q1,96400000,0.0,96400000,36600000,31000000,1200000.0,165200000,46400000,70600000,49800000,120400000,0.0,6300000.0,300000.0,167100000,400000.0,332300000,11300000,0.0,0.0,6257000.0,10365000,27900000,30000000,0.0,6257000.0,2400000.0,38700000,2400000.0,66600000,75100000,168300000,-32400000,-16200000,265800000,332300000,0.0,30000000,-66400000,https://www.sec.gov/Archives/edgar/data/33002/000156459018016634/0001564590-18-016634-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459018016634/ebf-10q_20180531.htm
0,2018-02-28,EBF,2018-05-11,2018-05-11 14:43:49,Q4,96200000,0.0,96200000,39300000,26500000,1300000.0,163300000,45900000,70600000,49300000,119900000,0.0,6200000.0,300000.0,166100000,400000.0,329400000,12200000,0.0,135000.0,6189000.0,11214000,29600000,30000000,0.0,6189000.0,2000000.0,38100000,2000000.0,67700000,75100000,164200000,-32800000,-16400000,261700000,329400000,0.0,30000000,-66200000,https://www.sec.gov/Archives/edgar/data/33002/000156459018013187/0001564590-18-013187-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459018013187/ebf-10k_20180228.htm
0,2017-11-30,EBF,2018-01-05,2018-01-05 12:09:40,Q3,92900000,0.0,92900000,39300000,27800000,2600000.0,162600000,46200000,70600000,50700000,121300000,0.0,7400000.0,400000.0,167900000,1700000.0,330500000,10000000,0.0,357000.0,7408000.0,9604000.0,27000000,30000000,0.0,7408000.0,6400000.0,43800000,6400000.0,70800000,75100000,160600000,-29000000,-14500000,259800000,330500000,0.0,30000000,-62900000,https://www.sec.gov/Archives/edgar/data/33002/000156459018000111/0001564590-18-000111-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000156459018000111/ebf-10q_20171130.htm
