,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,WLFC,2020-11-04,2020-11-04 16:16:38,Q3,91485000,0.0,91485000,0.0,54986000,0.0,146471000,32155000,0.0,1261000.0,1261000.0,0.0,0.0,0.0,33416000,1969336000,2149223000,27086000,0.0,0.0,121053000,0.0,148139000,0.0,0.0,0.0,0.0,0.0,0.0,1735227000,66000.0,359104000,-5399000.0,10524000,364295000,2149223000,0.0,1462730000,1371245000,https://www.sec.gov/Archives/edgar/data/1018164/000101816420000047/0001018164-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000101816420000047/wlfc-20200930.htm
0,2020-06-30,WLFC,2020-08-06,2020-08-05 17:34:59,Q2,100096000,0.0,100096000,41678000,50670000,0.0,150766000,1685955000,0.0,2049000.0,2049000.0,58865000,117915000,71362000,1958262000,71362000,2209571000,32359000,0.0,117915000,117915000,22841000,281783000,1520240000,0.0,0.0,108668000,1520240000,108668000,1802023000,66000.0,356960000,-12722000,-6361000.0,407548000,2209571000,58865000,1520240000,1420144000,https://www.sec.gov/Archives/edgar/data/1018164/000101816420000033/0001018164-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000101816420000033/wlfc-6302020x10q.htm
0,2020-03-31,WLFC,2020-05-06 00:00:00,2020-05-06 13:36:20,Q1,81360000,0.0,81360000,31123000,41754000,0.0,0.0,1730032000,0.0,4430000.0,4430000.0,57922000,113762000,235929000,2114496000,235929000,2326655000,0.0,0.0,113762000,0.0,24303000,297783000,1626206000,0.0,0.0,122708000,1626206000,122708000,1923989000,63000.0,352420000,-12006000,-6003000.0,402666000,2326655000,57922000,1626206000,1544846000,https://www.sec.gov/Archives/edgar/data/1018164/000101816420000019/0001018164-20-000019-index.html,https://www.sec.gov/Archives/edgar/data/1018164/000101816420000019/wlfc-3312020x10q.htm
0,2019-12-31,WLFC,2020-03-12,2020-03-12 16:38:37,Q4,6720000.0,0.0,6720000.0,24059000,41759000,0.0,48479000,1682438000,0.0,4445000.0,4445000.0,57936000,110418000,57068000,32832000,57068000,1940608000,45648000,0.0,0.0,110418000,20569000,289626000,1251006000,0.0,0.0,112991000,1251006000,112991000,1540632000,64000.0,348965000,-6496000.0,-3248000.0,399976000,1940608000,57936000,1251006000,1244286000,https://www.sec.gov/Archives/edgar/data/1018164/000101816420000008/0001018164-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000101816420000008/wlfc-20191231x10k.htm
0,2019-09-30,WLFC,2019-11-06,2019-11-05 17:35:35,Q3,8976000.0,0.0,8976000.0,33890000,42314000,0.0,51290000,1660071000,0.0,4460000.0,4460000.0,53952000,108690000,72289000,1783874000,72289000,1930435000,40035000,0.0,0.0,108690000,22165000,276341000,1258984000,0.0,108690000,105451000,1258984000,105451000,1535325000,64000.0,344809000,-3506000.0,-1753000.0,395110000,1930435000,53952000,1258984000,1250008000,https://www.sec.gov/Archives/edgar/data/1018164/000101816419000028/0001018164-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000101816419000028/wlfc-9302019x10q.htm
0,2019-06-30,WLFC,2019-08-07,2019-08-06 17:35:21,Q2,11604000,0.0,11604000,46900000,45846000,0.0,57450000,1636144000,0.0,11286000,11286000,52242000,101711000,80527000,1790492000,80527000,1930783000,32964000,0.0,0.0,101711000,21994000,275217000,1285557000,0.0,101711000,118548000,1285557000,118548000,1560774000,64000.0,321577000,-2456000.0,-1228000.0,370009000,1930783000,52242000,1285557000,1273953000,https://www.sec.gov/Archives/edgar/data/1018164/000101816419000018/0001018164-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000101816419000018/wlfc-6302019x10q.htm
0,2019-03-31,WLFC,2019-05-08,2019-05-08 11:23:29,Q1,12181000,0.0,12181000,24986000,47038000,0.0,59219000,1637187000,0.0,16122000,16122000,54253000,96995000,69081000,1761176000,69081000,1905502000,32410000,0.0,0.0,96995000,22212000,250653000,1297836000,0.0,96995000,99036000,1297836000,99036000,1548489000,62000.0,306912000,-198000.0,-99000.0,357013000,1905502000,54253000,1297836000,1285655000,https://www.sec.gov/Archives/edgar/data/1018164/000101816419000008/0001018164-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000101816419000008/wlfc-3312019x10q.htm
0,2018-12-31,WLFC,2019-03-14,2019-03-14 16:56:48,Q4,11688000,0.0,11688000,23270000,48874000,0.0,60562000,1700814000,0.0,16142000,16142000,47941000,90285000,71050000,1803170000,71050000,1934943000,42939000,0.0,182000.0,600000.0,28047000,261253000,1337349000,0.0,90285000,99982000,1337349000,99982000,1598602000,62000.0,286623000,204000.0,102000.0,336341000,1934943000,47941000,1337349000,1325661000,https://www.sec.gov/Archives/edgar/data/1018164/000155837019002025/0001558370-19-002025-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000155837019002025/wlfc-20181231x10k.htm
0,2018-09-30,WLFC,2018-11-07,2018-11-07 14:48:49,Q3,8436000.0,0.0,8436000.0,24777000,24409000,0.0,32845000,1616727000,0.0,16193000,16193000,44438000,87142000,196351000,1863136000,196351000,1965196000,40879000,0.0,0.0,800000.0,28591000,252862000,1392113000,0.0,87142000,96250000,1392113000,96250000,1644975000,62000.0,269664000,1924000.0,962000.0,320221000,1965196000,44438000,1392113000,1383677000,https://www.sec.gov/Archives/edgar/data/1018164/000155837018008765/0001558370-18-008765-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000155837018008765/wlfc-20180930x10q.htm
0,2018-06-30,WLFC,2018-08-08,2018-08-08 17:06:39,Q2,8900000.0,0.0,8900000.0,20200000,27100000,0.0,36084000,1568300000,0.0,16300000,16300000,50700000,83800000,56300000,1676364000,56300000,1783400000,28137000,0.0,0.0,700000.0,27100000,235800000,1232800000,0.0,83814000,96700000,1232800000,96700000,1468600000,100000.0,262500000,2400000.0,1200000.0,314800000,1783400000,50700000,1232800000,1223900000,https://www.sec.gov/Archives/edgar/data/1018164/000155837018006792/0001558370-18-006792-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000155837018006792/wlfc-20180630x10q.htm
0,2018-03-31,WLFC,2018-05-10,2018-05-10 15:25:01,Q1,12700000,0.0,12700000,24600000,24100000,0.0,36732000,1492100000,0.0,16400000,16400000,51300000,81100000,68200000,1611893000,68200000,1724500000,36800000,0.0,0.0,500000.0,26300000,238700000,1179700000,0.0,81053000,94500000,1179700000,94500000,1418400000,100000.0,255000000,3000000.0,1500000.0,306100000,1724500000,51300000,1179700000,1167000000,https://www.sec.gov/Archives/edgar/data/1018164/000155837018004613/0001558370-18-004613-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000155837018004613/wlfc-20180331x10q.htm
0,2017-12-31,WLFC,2018-03-15,2018-03-15 17:05:09,Q4,7100000.0,0.0,7100000.0,18800000,16400000,0.0,23431000,1368600000,0.0,16500000,16500000,50600000,78300000,74400000,1510511000,74400000,1603400000,22072000,0.0,191000.0,78280000,25300000,209700000,1085400000,0.0,78280000,84000000,1085400000,84000000,1295100000,100000.0,256300000,400000.0,200000.0,308400000,1603400000,50600000,1085400000,1078300000,https://www.sec.gov/Archives/edgar/data/1018164/000155837018002139/0001558370-18-002139-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000155837018002139/wlfc-20171231x10k.htm
0,2017-09-30,WLFC,2017-11-09,2017-11-09 15:54:17,Q3,7900000.0,0.0,7900000.0,16400000,18400000,0.0,26301000,1216100000,0.0,18100000,18100000,49300000,116700000,96800000,1343914000,96800000,1435900000,20887000,932132000,0.0,116685000,24700000,238700000,932100000,0.0,116685000,76400000,932100000,76400000,1170800000,100000.0,214400000,-1000000.0,-500000.0,265100000,1435900000,49300000,932100000,924200000,https://www.sec.gov/Archives/edgar/data/1018164/000155837017008692/0001558370-17-008692-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000155837017008692/wlfc-20170930x10q.htm
0,2017-06-30,WLFC,2017-08-09,2017-08-09 16:17:10,Q2,11300000,0.0,11300000,12900000,23000000,0.0,34211000,1176900000,0.0,19100000,19100000,45900000,114100000,71100000,1293348000,71100000,1386400000,24452000,921782000,0.0,114127000,23100000,235300000,921800000,0.0,114127000,73700000,921800000,73700000,1157100000,100000.0,209500000,-1600000.0,-800000.0,229200000,1386400000,45900000,921800000,910500000,https://www.sec.gov/Archives/edgar/data/1018164/000155837017006428/0001558370-17-006428-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000155837017006428/wlfc-20170630x10q.htm
0,2017-03-31,WLFC,2017-05-10,2017-05-09 18:40:31,Q1,11900000,0.0,11900000,11800000,24500000,0.0,36365000,1111300000,0.0,19200000,19200000,44500000,110100000,87400000,1230313000,87400000,1323000000,22239000,872201000,0.0,110063000,21300000,225600000,872200000,0.0,110063000,72000000,872200000,72000000,1097800000,100000.0,203800000,-1600000.0,-800000.0,225200000,1323000000,44500000,872200000,860300000,https://www.sec.gov/Archives/edgar/data/1018164/000155837017004035/0001558370-17-004035-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000155837017004035/wlfc-20170331x10q.htm
