,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ASY.PA,2020-06-30,2020-06-30,Q2,33600000,0.0,33600000,0.0,0.0,200000.0,235200000,50200000,85800000,15100000,100900000,79100000,5800000.0,0.0,497700000,200000.0,732900000,31200000,0.0,0.0,0.0,32800000,211700000,78300000,0.0,0.0,0.0,146400000,32800000,358100000,15700000,100000.0,0.0,0.0,374600000,358100000,77800000,118800000,45100000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y
0,2019-12-31,ASY.PA,2019-12-31,2019-12-31,Q4,29200000,0.0,29200000,0.0,0.0,500000.0,222100000,44900000,84600000,12200000,96800000,92200000,4500000.0,0.0,495000000,500000.0,717100000,32700000,0.0,0.0,0.0,29000000,172000000,80500000,0.0,0.0,5200000.0,148400000,29000000,320400000,15700000,27000000,-21700000,0.0,396400000,320400000,92200000,115600000,51600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y
0,2019-06-30,ASY.PA,2019-06-30,2019-06-30,Q2,18900000,0.0,18900000,0.0,0.0,100000.0,239100000,45400000,83000000,8200000.0,91200000,1300000.0,3500000.0,0.0,474500000,100000.0,713600000,36000000,0.0,0.0,0.0,32100000,174300000,87200000,0.0,0.0,5300000.0,155200000,32100000,329500000,15700000,14100000,0.0,0.0,384300000,329500000,0.0,124700000,68700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y
0,2018-12-31,ASY.PA,2018-12-31,2018-12-31,Q4,32400000,0.0,32400000,0.0,0.0,500000.0,225400000,7700000.0,82800000,4700000.0,87500000,88800000,4700000.0,-100000.0,421300000,500000.0,646700000,31000000,0.0,0.0,0.0,32400000,159600000,63100000,0.0,0.0,5900000.0,100300000,32400000,259900000,15700000,19400000,-17700000,0.0,386700000,259900000,88100000,63100000,30700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y
0,2018-06-30,ASY.PA,2018-06-30,2018-06-30,Q2,12600000,0.0,12600000,0.0,0.0,400000.0,215300000,6900000.0,83400000,2500000.0,85900000,190700000,5100000.0,0.0,419100000,400000.0,634400000,31600000,0.0,0.0,0.0,21600000,182200000,30000000,0.0,0.0,9800000.0,74500000,21600000,256700000,15700000,7100000.0,0.0,0.0,378000000,256700000,0.0,60000000,47400000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y
0,2017-12-31,ASY.PA,2017-12-31,2017-12-31,Q4,28200000,0.0,28200000,0.0,0.0,500000.0,236700000,6700000.0,81500000,1600000.0,83100000,65400000,4500000.0,0.0,353300000,500000.0,590000000,32800000,0.0,0.0,0.0,18400000,153700000,3600000.0,0.0,0.0,10900000,44600000,18400000,198300000,15700000,404100000,-15700000,0.0,391400000,198300000,64700000,3600000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y
0,2017-06-30,ASY.PA,2017-06-30,2017-06-30,Q2,30400000,0.0,30400000,0.0,0.0,700000.0,623100000,6500000.0,68700000,900000.0,69600000,700000.0,9300000.0,0.0,91300000,700000.0,714400000,21700000,0.0,0.0,0.0,15600000,338600000,107300000,0.0,0.0,13000000,139500000,15600000,478100000,22200000,21400000,0.0,0.0,236200000,478100000,700000.0,108400000,78000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y
0,2016-12-31,ASY.PA,2016-12-31,2016-12-31,Q4,85400000,0.0,85400000,0.0,0.0,300000.0,478200000,17800000,184800000,3600000.0,188400000,900000.0,17000000,100000.0,239500000,300000.0,717700000,66400000,0.0,0.0,0.0,55600000,418300000,300000.0,0.0,0.0,20000000,58400000,55600000,476700000,22200000,31500000,-75400000,0.0,240700000,476700000,900000.0,95200000,9800000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y
0,2016-06-30,ASY.PA,2016-06-30,2016-06-30,Q2,170700000,0.0,170700000,0.0,0.0,300000.0,557800000,17200000,169000000,4000000.0,173000000,600000.0,9400000.0,0.0,214600000,300000.0,772400000,58900000,0.0,0.0,0.0,53100000,299500000,0.0,0.0,0.0,13500000,65100000,53100000,364600000,22200000,15700000,0.0,0.0,407900000,364600000,600000.0,0.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y
0,2015-12-31,ASY.PA,2015-12-31,2015-12-31,Q4,233800000,0.0,233800000,0.0,0.0,500000.0,599900000,17500000,147200000,3700000.0,150900000,700000.0,10500000,0.0,193000000,500000.0,792900000,55300000,0.0,0.0,0.0,3600000.0,295500000,26400000,0.0,0.0,1000000.0,64800000,3600000.0,360300000,22200000,27200000,-73700000,0.0,432700000,360300000,700000.0,27700000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.S.Y#phrase=A.S.Y
