,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,WSP.TO,2020-09-30,2020-09-30,Q3,595400000,111600000,707000000,2783000000,0.0,0.0,3578000000,1265300000,3671300000,291400000,3962700000,0.0,182100000,121200000,5531300000,0.0,9109300000,1735900000,111600000,0.0,699900000,0.0,3205800000,610400000,0.0,92300000,0.0,1837200000,0.0,5043000000,3361300000,385900000,0.0,0.0,4066200000,5043000000,0.0,1980000000,297000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,WSP.TO,2020-06-30,2020-06-30,Q2,711800000,114200000,826000000,2845300000,0.0,0.0,3792300000,1310400000,3714800000,315100000,4029900000,0.0,168900000,95600000,5604800000,0.0,9397100000,1770100000,114200000,0.0,715800000,0.0,3267000000,867800000,0.0,93100000,0.0,2121900000,0.0,5388900000,3338300000,139700000,0.0,0.0,4007400000,5388900000,0.0,2269400000,448400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,WSP.TO,2020-03-31,2020-03-31,Q1,902600000,103300000,1005900000,3040400000,0.0,0.0,4153100000,1292300000,3729300000,350400000,4079700000,0.0,169800000,93300000,5635100000,0.0,9788200000,1693800000,103300000,0.0,685100000,0.0,3159400000,1965100000,0.0,94500000,0.0,3202500000,0.0,6361900000,2769000000,277800000,0.0,0.0,3425200000,6361900000,0.0,3363800000,1372300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,WSP.TO,2019-12-31,2019-12-31,Q4,255600000,114500000,370100000,2782300000,0.0,0.0,3256600000,1261100000,3568800000,355400000,3924200000,87200000,145800000,1200000.0,5419500000,0.0,8676100000,608400000,114500000,0.0,629000000,0.0,3036000000,1091900000,0.0,91200000,0.0,2308200000,0.0,5344200000,2752200000,303400000,-458000000,0.0,3330800000,5344200000,84100000,2450300000,1144100000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,WSP.TO,2019-09-30,2019-09-30,Q3,215200000,0.0,215200000,2977900000,0.0,0.0,3193100000,1233600000,3448200000,297300000,3745500000,0.0,121900000,213400000,5314400000,0.0,8507500000,1578800000,0.0,0.0,653900000,0.0,2563700000,1475800000,0.0,70500000,0.0,2667900000,0.0,5231600000,2731400000,309000000,0.0,0.0,3282000000,5231600000,0.0,2537100000,1302100000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,WSP.TO,2019-06-30,2019-06-30,Q2,252800000,0.0,252800000,3057400000,0.0,0.0,3310200000,1321700000,3427700000,317700000,3745400000,0.0,105200000,214300000,5386600000,0.0,8696800000,1610800000,0.0,0.0,688000000,41200000,2622100000,1596000000,0.0,70100000,13000000,2838600000,41200000,5460700000,2696100000,254900000,0.0,0.0,3236500000,5460700000,0.0,2676600000,1344700000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,WSP.TO,2019-03-31,2019-03-31,Q1,219700000,0.0,219700000,2896600000,0.0,0.0,3116300000,1359600000,3436000000,341700000,3777700000,0.0,112300000,211000000,5460600000,0.0,8576900000,1619300000,0.0,0.0,597500000,5800000.0,2505100000,1534200000,0.0,70200000,8800000.0,2833400000,5800000.0,5338500000,2676200000,205600000,0.0,0.0,3239300000,5338500000,0.0,2674900000,1318600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,WSP.TO,2018-12-31,2018-12-31,Q4,254700000,0.0,254700000,2888300000,0.0,0.0,3247000000,350600000,3493200000,367700000,3860900000,93400000,116100000,3000000.0,4519600000,0.0,7766600000,737700000,0.0,0.0,678300000,14500000,2613900000,1461200000,0.0,74300000,6700000.0,1893000000,14500000,4506900000,2656500000,181300000,-394000000,0.0,3259000000,4506900000,82800000,1503500000,1248800000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,WSP.TO,2018-09-30,2018-09-30,Q3,173900000,0.0,173900000,2552500000,0.0,0.0,2730100000,305200000,3000000000,304500000,3304500000,0.0,99100000,115400000,3824200000,0.0,6554300000,1346000000,0.0,0.0,534500000,12700000,2267900000,779600000,0.0,65000000,14800000,1176800000,12700000,3444700000,2636200000,178400000,0.0,0.0,3109000000,3444700000,0.0,1050800000,605700000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,WSP.TO,2018-06-30,2018-06-30,Q2,153400000,0.0,153400000,2649400000,0.0,0.0,2809300000,314100000,3049700000,330400000,3380100000,0.0,91400000,115000000,3900600000,0.0,6709900000,1307400000,0.0,0.0,533000000,16800000,2229400000,963700000,0.0,65800000,17700000,1373700000,16800000,3603100000,2616300000,129800000,0.0,0.0,3106400000,3603100000,0.0,1245600000,810300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=WSP Global Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
