,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,TRI.TO,2020-09-30,2020-09-30,Q3,1152000000,550000000,1702000000,1045000000,0.0,0.0,3159000000,551000000,5901000000,4304000000,10205000000,1206000000,1209000000,374000000,13879000000,0.0,17038000000,139000000,550000000,0.0,810000000,211000000,2097000000,3720000000,0.0,429000000,254000000,5381000000,211000000,7478000000,5454000000,4987000000,0.0,0.0,9560000000,7478000000,0.0,3720000000,2568000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,TRI.TO,2020-06-30,2020-06-30,Q2,946000000,492000000,1438000000,1093000000,0.0,0.0,3040000000,584000000,5821000000,4338000000,10159000000,1291000000,1143000000,686000000,13863000000,0.0,16903000000,0.0,492000000,0.0,762000000,132000000,2159000000,3699000000,0.0,491000000,0.0,5435000000,132000000,7594000000,5413000000,4924000000,0.0,0.0,9309000000,7594000000,0.0,3819000000,2873000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,TRI.TO,2020-03-31,2020-03-31,Q1,823000000,441000000,1264000000,1120000000,0.0,0.0,2942000000,591000000,5823000000,4377000000,10200000000,1387000000,1157000000,639000000,13974000000,0.0,16916000000,0.0,441000000,0.0,780000000,131000000,3175000000,2676000000,0.0,512000000,0.0,4505000000,131000000,7680000000,5385000000,4934000000,0.0,0.0,9236000000,7680000000,0.0,3797000000,2974000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,TRI.TO,2019-12-31,2019-12-31,Q4,825000000,533000000,1358000000,1239000000,23000000,204000000,3071000000,615000000,5853000000,4418000000,10271000000,1551000000,1176000000,370000000,14224000000,204000000,17295000000,265000000,533000000,0.0,833000000,498000000,3219000000,2676000000,0.0,576000000,283000000,4516000000,498000000,7735000000,3466000000,4965000000,-1347000000,0.0,9560000000,7735000000,0.0,3255000000,2430000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,TRI.TO,2019-09-30,2019-09-30,Q3,1147000000,55000000,1202000000,1112000000,0.0,0.0,2868000000,527000000,5664000000,4368000000,10032000000,1530000000,30000000,542000000,13116000000,0.0,15984000000,0.0,55000000,0.0,818000000,104000000,1970000000,3229000000,0.0,643000000,293000000,5425000000,104000000,7395000000,5396000000,4177000000,0.0,0.0,8589000000,7395000000,0.0,3229000000,2082000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,TRI.TO,2019-06-30,2019-06-30,Q2,2108000000,48000000,2156000000,1178000000,0.0,0.0,3861000000,470000000,5078000000,4153000000,9231000000,1969000000,31000000,375000000,12592000000,0.0,16453000000,191000000,48000000,0.0,845000000,211000000,2000000000,3233000000,0.0,712000000,500000000,5355000000,211000000,7355000000,5381000000,4577000000,0.0,0.0,9098000000,7355000000,0.0,3233000000,1125000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,TRI.TO,2019-03-31,2019-03-31,Q1,2258000000,48000000,2306000000,1137000000,0.0,0.0,3996000000,460000000,5091000000,4182000000,9273000000,2074000000,31000000,364000000,12463000000,0.0,16459000000,329000000,48000000,0.0,747000000,316000000,2178000000,3223000000,0.0,711000000,487000000,5313000000,316000000,7491000000,3518000000,4473000000,0.0,0.0,8968000000,7491000000,0.0,3223000000,965000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,TRI.TO,2018-12-31,2018-12-31,Q4,2706000000,76000000,2782000000,1313000000,33000000,149000000,4529000000,473000000,5076000000,4232000000,9308000000,2207000000,31000000,357000000,12518000000,149000000,17047000000,326000000,76000000,0.0,815000000,261000000,2462000000,3213000000,0.0,799000000,383000000,5359000000,261000000,7821000000,3333000000,4755000000,-1353000000,0.0,9226000000,7821000000,0.0,3216000000,510000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,TRI.TO,2018-09-30,2018-09-30,Q3,507000000,42000000,549000000,871000000,0.0,0.0,16444000000,459000000,5009000000,4166000000,9175000000,156000000,62000000,332000000,10305000000,0.0,26749000000,140000000,42000000,0.0,718000000,2780000000,6706000000,4955000000,0.0,1424000000,234000000,7493000000,2780000000,14199000000,9311000000,6618000000,0.0,0.0,12023000000,14199000000,0.0,7082000000,6575000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,TRI.TO,2018-06-30,2018-06-30,Q2,879000000,48000000,927000000,856000000,0.0,0.0,16608000000,502000000,4984000000,4208000000,9192000000,0.0,47000000,586000000,10367000000,0.0,26975000000,0.0,48000000,0.0,781000000,2763000000,7176000000,4936000000,0.0,1285000000,211000000,7636000000,2763000000,14812000000,9132000000,6375000000,0.0,0.0,11643000000,14812000000,0.0,7531000000,6652000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Thomson Reuters Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
