,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-26,FLOW,2020-11-02,2020-11-02 06:42:56,Q3,352300000,35000000,352300000,232100000,222200000,30100000,871700000,225200000,552800000,206200000,759000000,0.0,0.0,166400000,1150600000,0.0,2022300000,133900000,100000.0,33200000,125100000,177900000,470200000,397100000,0.0,0.0,138900000,536000000,13700000,1019900000,400000.0,-387500000,-262000000,1651500000,1002400000,2022300000,35000000,397200000,44900000,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000053/0001641991-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000053/spxf-20200926.htm
0,2020-06-27,FLOW,2020-08-04,2020-08-04 06:17:05,Q2,657100000,0.0,657100000,246000000,232000000,31300000,1166400000,270600000,543500000,199600000,743100000,0.0,25300000,113800000,1127500000,145100000,2293900000,135700000,15700000,28900000,120100000,150700000,466300000,694300000,0.0,0.0,109900000,854900000,109900000,1321200000,400000.0,-399600000,-564600000,-282300000,972700000,2293900000,32800000,710100000,53000000,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000038/0001641991-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000038/spxf-20200627.htm
0,2020-03-28,FLOW,2020-05-13 00:00:00,2020-05-13 17:20:00,Q1,235900000,0.0,235900000,249300000,214500000,467600000,1167300000,267500000,526500000,197400000,723900000,0.0,24300000,125700000,1117100000,593300000,2284400000,129400000,12800000,25000000,24000000,351900000,639000000,694000000,0.0,0.0,109200000,855000000,109200000,1494000000,400000.0,-374500000,-981600000,-490800000,790400000,2284400000,0.0,706900000,471000000,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000028/0001641991-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000028/spxf-20200328.htm
0,2019-12-31,FLOW,2020-02-18 00:00:00,2020-02-18 06:29:11,Q4,299200000,0.0,299200000,270400000,208100000,496200000,1273900000,278700000,545100000,208100000,753200000,0.0,27900000,131600000,1163500000,627800000,2437400000,142600000,20700000,45000000,27000000,382000000,707400000,693700000,0.0,0.0,115000000,867600000,115000000,1575000000,400000.0,-369200000,-853000000,-426500000,862400000,2437400000,0.0,714500000,415300000,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000004/0001641991-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1641991/000164199120000004/spxf-20191231.htm
0,2019-09-28,FLOW,2019-10-31 00:00:00,2019-10-30 21:01:23,Q3,217600000,0.0,217600000,293800000,212900000,642400000,1366700000,273600000,534700000,206700000,741400000,0.0,41800000,134700000,1149700000,777100000,2516400000,145500000,25600000,21800000,105100000,351500000,676900000,693300000,0.0,0.0,106700000,872000000,106700000,1548900000,400000.0,-223600000,-925600000,-462800000,967500000,2516400000,645600000,719000000,501400000,https://www.sec.gov/Archives/edgar/data/1641991/000162828019012878/0001628280-19-012878-index.html,https://www.sec.gov/Archives/edgar/data/1641991/000162828019012878/q3201910-q.htm
0,2019-06-29,FLOW,2019-08-07,2019-08-07 16:29:19,Q2,186700000,0.0,186700000,288500000,233300000,685300000,1393800000,294400000,549600000,213500000,763100000,0.0,42200000,122900000,1180400000,808200000,2574200000,149300000,23500000,21900000,108800000,329000000,657000000,708000000,0.0,0.0,107900000,888400000,107900000,1545400000,400000.0,-192000000,-859800000,-429900000,1028800000,2574200000,694100000,731600000,544900000,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000059/q2201910-q.htm,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000059/q2201910-q.htm
0,2019-03-30,FLOW,2019-05-02 00:00:00,2019-05-02 07:11:13,Q1,202200000,0.0,202200000,446500000,314600000,39100000,1002400000,393700000,744100000,311100000,1055200000,0.0,88300000,156500000,1605400000,195600000,2607800000,208300000,24000000,31700000,169500000,201200000,656800000,711700000,0.0,0.0,165700000,997800000,165700000,1654600000,400000.0,-254600000,-878800000,-439400000,953200000,2607800000,69200000,756300000,554100000,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000031/0001641991-19-000031-index.html,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000031/q1201910-q.htm
0,2018-12-31,FLOW,2019-02-05 00:00:00,2019-02-05 16:08:13,Q4,197000000,0.0,197000000,312200000,220500000,277700000,1007400000,251300000,550400000,219200000,769600000,0.0,71500000,523500000,1544400000,801200000,2551800000,157000000,26000000,28200000,174900000,296500000,649300000,718300000,0.0,331000000,128100000,949700000,128100000,1599000000,400000.0,-265600000,-861400000,-430700000,952800000,2551800000,16600000,765100000,568100000,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000012/0001641991-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1641991/000164199119000012/a2018flow10-k.htm
0,2018-09-29,FLOW,2018-10-30 00:00:00,2018-10-30 06:55:57,Q3,221600000,0.0,221600000,456600000,318400000,43300000,1039900000,345700000,757600000,332800000,1090400000,0.0,55700000,147300000,1583400000,190600000,2623300000,225400000,29800000,19200000,178900000,198100000,643300000,787500000,0.0,0.0,120600000,994900000,120600000,1638200000,400000.0,-250600000,-823200000,-411600000,985100000,2623300000,82200000,837800000,616200000,https://www.sec.gov/Archives/edgar/data/1641991/000164199118000049/0001641991-18-000049-index.html,https://www.sec.gov/Archives/edgar/data/1641991/000164199118000049/q3201810-q.htm
0,2018-06-30,FLOW,2018-08-01 00:00:00,2018-08-01 06:43:47,Q2,204900000,0.0,204900000,460600000,325300000,39800000,1030600000,348100000,754500000,335500000,1090000000,0.0,55200000,149400000,1587500000,189200000,2618100000,234100000,27000000,23700000,192600000,216300000,676800000,792100000,0.0,0.0,119700000,998500000,119700000,1675300000,400000.0,-283300000,-835400000,-417700000,942800000,2618100000,77400000,839600000,634700000,https://www.sec.gov/Archives/edgar/data/1641991/000164199118000042/0001641991-18-000042-index.html,https://www.sec.gov/Archives/edgar/data/1641991/000164199118000042/q2201810-q.htm
