,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-26,RGR,2020-10-28,2020-10-28 17:00:37,Q1,29650000,103977000,133627000,0.0,63926000,15421000,212974000,378182000,0.0,0.0,0.0,0.0,0.0,0.0,378182000,0.0,310568000,27561000,0.0,0.0,2266000.0,37565000,67392000,0.0,0.0,0.0,0.0,0.0,0.0,310568000,0.0,320896000,0.0,0.0,241282000,310568000,103977000,0.0,-29650000,https://www.sec.gov/Archives/edgar/data/95029/000117494720001047/0001174947-20-001047-index.htm,https://www.sec.gov/Archives/edgar/data/95029/000117494720001047/rgr10q0920.htm
0,2020-06-27,RGR,2020-07-29,2020-07-29 17:01:16,Q2,17701000,208882000,226583000,53653000,12066000,2637000.0,294939000,67906000,0.0,0.0,0.0,0.0,0.0,27011000,94917000,27011000,389856000,40110000,0.0,5689000.0,2260000.0,10068000,76313000,0.0,0.0,0.0,1996000.0,1996000.0,1996000.0,78309000,24193000,392859000,-311103000,0.0,311547000,389856000,208882000,0.0,-17701000,https://www.sec.gov/Archives/edgar/data/95029/000117494720000850/0001174947-20-000850-index.htm,https://www.sec.gov/Archives/edgar/data/95029/000117494720000850/rgr10q0620.htm
0,2020-03-28,RGR,2020-05-06 00:00:00,2020-05-06 17:18:53,Q1,37979000,149575000,187554000,55836000,18289000,2939000.0,264618000,73348000,0.0,0.0,0.0,0.0,0.0,24433000,97781000,24433000,362399000,0.0,0.0,3683000.0,3863000.0,12983000,62492000,0.0,0.0,0.0,2088000.0,2088000.0,2088000.0,64580000,24193000,380509000,-305251000,0.0,297819000,362399000,149575000,0.0,-37979000,https://www.sec.gov/Archives/edgar/data/95029/000117494720000643/0001174947-20-000643-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494720000643/rgr10qq1-2020.htm
0,2019-12-31,RGR,2020-02-20 00:00:00,2020-02-19 17:58:28,Q4,35420000,129488000,164908000,52640000,28301000,0.0,249316000,76524000,0.0,2401000.0,2401000.0,0.0,5393000.0,3441000.0,99645000,0.0,348961000,8339000.0,129488000,0.0,9623000.0,735000.0,61244000,0.0,0.0,0.0,0.0,2259000.0,735000.0,63503000,24160000,368205000,-298568000,0.0,285458000,63503000,0.0,2176000.0,-35420000,https://www.sec.gov/Archives/edgar/data/95029/000117494720000190/0001174947-20-000190-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494720000190/rgr10k2019.htm
0,2019-09-28,RGR,2019-11-07 00:00:00,2019-11-07 16:56:33,Q3,22813000,114507000,137320000,55988000,32981000,3636000.0,229925000,72062000,0.0,0.0,0.0,0.0,0.0,26520000,98582000,26520000,328507000,0.0,0.0,0.0,2939000.0,4613000.0,48712000,0.0,0.0,0.0,2163000.0,2163000.0,2163000.0,50875000,24158000,361957000,-293213000,0.0,277632000,328507000,114507000,0.0,-22813000,https://www.sec.gov/Archives/edgar/data/95029/000117494719001162/0001174947-19-001162-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494719001162/rgr10qq3-2019.htm
0,2019-06-29,RGR,2019-07-31,2019-07-31 16:54:15,Q2,32220000,99562000,131782000,41494000,41467000,5742000.0,220485000,74328000,0.0,0.0,0.0,0.0,0.0,26104000,100432000,26104000,320917000,0.0,0.0,0.0,1844000.0,2492000.0,42976000,0.0,0.0,0.0,2101000.0,2101000.0,2101000.0,45077000,24151000,359627000,-286056000,0.0,275840000,320917000,99562000,0.0,-32220000,https://www.sec.gov/Archives/edgar/data/95029/000089109219008128/e6011-10q.htm,https://www.sec.gov/Archives/edgar/data/95029/000089109219008128/e6011-10q.htm
0,2019-03-30,RGR,2019-05-07 00:00:00,2019-05-07 17:04:09,Q1,35394000,99524000,134918000,52219000,36482000,3098000.0,226717000,80741000,0.0,0.0,0.0,0.0,0.0,24253000,104994000,24253000,331711000,0.0,0.0,3347000.0,2558000.0,8908000.0,55567000,0.0,0.0,0.0,2215000.0,2215000.0,2215000.0,57782000,24123000,358569000,-283263000,0.0,273929000,331711000,99524000,0.0,-35394000,https://www.sec.gov/Archives/edgar/data/95029/000117494719000643/0001174947-19-000643-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494719000643/form10q-21979_rgr.htm
0,2018-12-31,RGR,2019-02-20 00:00:00,2019-02-20 17:02:19,Q4,38492000,114326000,152818000,45031000,31420000,0.0,232189000,82711000,0.0,2464000.0,2464000.0,0.0,2969000.0,3093000.0,103343000,0.0,335532000,11675000,114326000,0.0,7477000.0,1073000.0,71191000,0.0,0.0,0.0,99000.0,99000.0,1073000.0,71290000,24123000,350423000,-276045000,0.0,264242000,71290000,0.0,0.0,-38492000,https://www.sec.gov/Archives/edgar/data/95029/000117494719000236/0001174947-19-000236-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494719000236/form10k-21403_rgr.htm
0,2018-09-29,RGR,2018-10-31 00:00:00,2018-10-31 17:03:08,Q3,137839000,0.0,137839000,46810000,26192000,3582000.0,214423000,84413000,0.0,0.0,0.0,0.0,0.0,17216000,101629000,17216000,316052000,0.0,0.0,0.0,931000.0,6696000.0,61797000,0.0,0.0,0.0,99000.0,99000.0,99000.0,61896000,24123000,341907000,-268702000,0.0,254156000,316052000,0.0,0.0,-137839000,https://www.sec.gov/Archives/edgar/data/95029/000117494718001292/0001174947-18-001292-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494718001292/e1781_10q.htm
0,2018-06-30,RGR,2018-08-01 00:00:00,2018-08-01 17:01:47,Q2,131711000,0.0,131711000,50138000,24013000,0.0,208459000,89978000,0.0,0.0,0.0,0.0,0.0,14321000,104299000,0.0,312758000,28900000,0.0,0.0,6674000.0,813000.0,62360000,0.0,0.0,889000.0,78000.0,967000.0,813000.0,63327000,24123000,338753000,-270576000,0.0,249431000,63327000,0.0,0.0,-131700000,https://www.sec.gov/Archives/edgar/data/95029/000117494718001046/0001174947-18-001046-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494718001046/form10q-20607_rgr.htm
