,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,STRL,2020-11-03,2020-11-03 09:08:55,Q3,72593000,0.0,72593000,271342000,0.0,83283000,427218000,121534000,0.0,247754000,247754000,0.0,0.0,0.0,369288000,226006000,1022512000,127336000,7624000.0,2251000.0,0.0,222409000,357369000,57476000,0.0,0.0,10124000,67600000,0.0,763196000,283000.0,11449000,-6313000.0,252209000,257628000,1022512000,0.0,392713000,320120000,https://www.sec.gov/Archives/edgar/data/874238/000087423820000120/0000874238-20-000120-index.htm,https://www.sec.gov/Archives/edgar/data/874238/000087423820000120/strl-20200930.htm
0,2020-06-30,STRL,2020-08-04,2020-08-04 09:13:18,Q2,70612000,0.0,70612000,281802000,52068000,11965000,416447000,136672000,192014000,250620000,442634000,0.0,0.0,21757000,601063000,33722000,1017510000,131098000,7423000.0,3594000.0,15514000,125117000,337692000,367028000,0.0,0.0,71705000,440181000,71705000,777873000,283000.0,-3708000.0,-14646000,-7323000.0,239637000,1017510000,0.0,422007000,351395000,https://www.sec.gov/Archives/edgar/data/874238/000087423820000089/0000874238-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/874238/000087423820000089/strl-20200630.htm
0,2020-03-31,STRL,2020-05-05 00:00:00,2020-05-05 09:04:24,Q1,73905000,0.0,73905000,232057000,54791000,10335000,371088000,132608000,191892000,253486000,445378000,0.0,0.0,27321000,605307000,37656000,976395000,123172000,0.0,1656000.0,79293000,91352000,286332000,408828000,0.0,0.0,62305000,472526000,62305000,758858000,283000.0,-21918000,-14540000,-7270000.0,217537000,976395000,0.0,459039000,385134000,https://www.sec.gov/Archives/edgar/data/874238/000087423820000056/0000874238-20-000056-index.html,https://www.sec.gov/Archives/edgar/data/874238/000087423820000056/a20200331form10-q.htm
0,2019-12-31,STRL,2020-03-03 00:00:00,2020-03-03 16:09:42,Q4,45733000,0.0,45733000,257443000,42555000,11790000,357521000,130009000,191892000,256323000,448215000,0.0,0.0,26195000,604419000,37985000,961940000,137593000,0.0,1212000.0,85011000,92616000,293504000,390627000,0.0,0.0,56598000,448518000,56598000,742022000,283000.0,-25033000,-418000.0,-209000.0,219918000,961940000,216000.0,433100000,387367000,https://www.sec.gov/Archives/edgar/data/874238/000087423820000033/0000874238-20-000033-index.html,https://www.sec.gov/Archives/edgar/data/874238/000087423820000033/strl_123119x10kdocument.htm
0,2019-09-30,STRL,2019-11-05 00:00:00,2019-11-05 09:07:38,Q3,76530000,0.0,76530000,175163000,69988000,11065000,332746000,63173000,85231000,40617000,125848000,0.0,3011000.0,202000.0,189223000,11267000,521969000,110624000,0.0,214000.0,61533000,68729000,213659000,62489000,0.0,3011000.0,59551000,127645000,59551000,341304000,271000.0,-47334000,-117858000,0.0,180665000,521969000,0.0,74727000,-1803000.0,https://www.sec.gov/Archives/edgar/data/874238/000087423819000132/0000874238-19-000132-index.html,https://www.sec.gov/Archives/edgar/data/874238/000087423819000132/a20190930form10-q.htm
0,2019-06-30,STRL,2019-08-06 00:00:00,2019-08-06 09:10:57,Q2,71730000,0.0,71730000,172194000,57148000,7951000.0,309023000,64212000,85231000,41218000,126449000,0.0,2211000.0,211000.0,190872000,8162000.0,499895000,101342000,0.0,101000.0,60571000,65855000,198532000,66497000,0.0,2211000.0,57962000,129512000,57962000,328044000,271000.0,-55291000,-115121000,0.0,171851000,499895000,0.0,78625000,6895000.0,https://www.sec.gov/Archives/edgar/data/874238/000087423819000104/0000874238-19-000104-index.html,https://www.sec.gov/Archives/edgar/data/874238/000087423819000104/a20190630form10-q.htm
0,2019-03-31,STRL,2019-05-07 00:00:00,2019-05-07 09:06:04,Q1,56764000,0.0,56764000,158626000,46832000,6696000.0,268918000,67301000,85231000,41818000,127049000,0.0,1591000.0,246000.0,194596000,6942000.0,463514000,81870000,0.0,340000.0,55598000,62238000,162010000,76923000,0.0,1591000.0,56713000,138032000,56713000,300042000,271000.0,-63119000,-112613000,0.0,163472000,463514000,0.0,77316000,20552000,https://www.sec.gov/Archives/edgar/data/874238/000087423819000068/0000874238-19-000068-index.html,https://www.sec.gov/Archives/edgar/data/874238/000087423819000068/a20190331form10-q.htm
0,2018-12-31,STRL,2019-03-05 00:00:00,2019-03-05 14:39:02,Q4,94095000,0.0,94095000,155746000,44701000,8074000.0,302616000,51999000,85231000,42418000,127649000,0.0,1450000.0,309000.0,179957000,8383000.0,482573000,99426000,0.0,318000.0,62407000,67401000,179174000,79117000,0.0,1450000.0,50572000,138998000,50572000,318172000,271000.0,-64934000,-109134000,0.0,164401000,482573000,0.0,82016000,-12079000,https://www.sec.gov/Archives/edgar/data/874238/000087423819000044/0000874238-19-000044-index.html,https://www.sec.gov/Archives/edgar/data/874238/000087423819000044/strl_123118x10kdocument.htm
0,2018-09-30,STRL,2018-11-06 00:00:00,2018-11-06 09:10:55,Q3,89336000,0.0,89336000,171768000,43415000,8857000.0,313376000,52196000,85231000,43018000,128249000,0.0,1299000.0,343000.0,180788000,9200000.0,494164000,106271000,0.0,279000.0,63964000,70518000,194669000,78424000,0.0,1299000.0,50074000,136712000,50074000,331381000,271000.0,-70544000,-106086000,0.0,162783000,494164000,0.0,81438000,-7898000.0,https://www.sec.gov/Archives/edgar/data/874238/000087423818000085/0000874238-18-000085-index.html,https://www.sec.gov/Archives/edgar/data/874238/000087423818000085/strl_093018x10qdocument.htm
0,2018-06-30,STRL,2018-08-02 00:00:00,2018-08-02 16:50:43,Q2,66600000,0.0,66600000,176200000,38000000,9100000.0,289900000,51700000,85200000,43600000,128800000,0.0,0.0,200000.0,180800000,9300000.0,470700000,96400000,0.0,88000.0,58304000,65500000,175800000,85700000,0.0,0.0,49100000,141800000,49100000,317600000,300000.0,-79500000,-102900000,0.0,153100000,470700000,20000000,86600000,20000000,https://www.sec.gov/Archives/edgar/data/874238/000087423818000075/0000874238-18-000075-index.html,https://www.sec.gov/Archives/edgar/data/874238/000087423818000075/strl_063018x10qdocument.htm
