,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,TPIC,2020-11-05,2020-11-05 16:26:28,Q3,149422000,0.0,149422000,149985000,14569000,251300000,565276000,210024000,0.0,0.0,0.0,0.0,0.0,0.0,210024000,210384000,985684000,310344000,25569000,0.0,0.0,91394000,427307000,35788000,0.0,0.0,9594000.0,45382000,0.0,804232000,0.0,0.0,-37946000,219398000,181452000,985684000,0.0,35788000,-113634000,https://www.sec.gov/Archives/edgar/data/1455684/000156459020051359/0001564590-20-051359-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459020051359/tpic-10q_20200930.htm
0,2020-06-30,TPIC,2020-08-06,2020-08-06 16:24:29,Q2,96657000,0.0,96657000,369603000,12368000,20295000,498923000,373942000,0.0,0.0,0.0,0.0,0.0,22420000,396362000,26732000,895285000,267833000,21918000,0.0,2447000.0,2447000.0,374255000,212617000,0.0,0.0,179568000,392185000,179568000,766440000,355000.0,-157282000,-78490000,-39245000,128845000,895285000,230851000,237902000,141245000,https://www.sec.gov/Archives/edgar/data/1455684/000156459020037788/0001564590-20-037788-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459020037788/tpic-10q_20200630.htm
0,2020-03-31,TPIC,2020-05-07,2020-05-07 16:05:50,Q1,109473000,0.0,109473000,341363000,9904000.0,17328000,478068000,387949000,0.0,0.0,0.0,0.0,0.0,49387000,437336000,52597000,915404000,275695000,17435000,0.0,2571000.0,2571000.0,366839000,186564000,0.0,0.0,170963000,357527000,170963000,724366000,354000.0,-91181000,-81010000,-40505000,191038000,915404000,206889000,206174000,96701000,https://www.sec.gov/Archives/edgar/data/1455684/000156459020022828/0001564590-20-022828-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459020022828/tpic-10q_20200331.htm
0,2019-12-31,TPIC,2020-03-02,2020-02-28 21:10:04,Q4,70282000,0.0,70282000,373214000,6731000.0,18195000,468422000,327358000,2807000.0,4170000.0,6977000.0,0.0,0.0,23920000,358255000,32068000,826677000,293104000,16629000,0.0,3008000.0,3008000.0,373881000,127888000,0.0,0.0,119858000,247746000,119858000,621627000,353000.0,-90689000,-47224000,-23612000,205050000,826677000,177554000,141389000,71107000,https://www.sec.gov/Archives/edgar/data/1455684/000156459020007922/0001564590-20-007922-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459020007922/tpic-10k_20191231.htm
0,2019-09-30,TPIC,2019-11-06,2019-11-06 16:06:44,Q3,92085000,0.0,92085000,339493000,11559000,25281000,468418000,320354000,0.0,0.0,0.0,0.0,0.0,32200000,352554000,38209000,820972000,286545000,16730000,0.0,2141000.0,2141000.0,372960000,123390000,0.0,0.0,118457000,241847000,118457000,614807000,353000.0,-89828000,-43584000,-21792000,206165000,820972000,185440000,142652000,50567000,https://www.sec.gov/Archives/edgar/data/1455684/000156459019041001/0001564590-19-041001-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459019041001/tpic-10q_20190930.htm
0,2019-06-30,TPIC,2019-08-07,2019-08-07 16:08:46,Q2,58664000,0.0,58664000,337206000,9738000.0,23162000,428770000,311928000,0.0,0.0,0.0,0.0,0.0,47262000,359190000,54592000,787960000,239909000,17362000,0.0,2596000.0,2596000.0,336481000,115157000,0.0,0.0,124290000,239447000,124290000,575928000,351000.0,-85257000,-40286000,-20143000,212032000,787960000,175269000,148937000,90273000,https://www.sec.gov/Archives/edgar/data/1455684/000156459019030059/0001564590-19-030059-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459019030059/tpic-10q_20190630.htm
0,2019-03-31,TPIC,2019-05-08,2019-05-08 16:16:22,Q1,78319000,0.0,78319000,300319000,6159000.0,45147000,429944000,307789000,0.0,0.0,0.0,0.0,0.0,44111000,351900000,45961000,781844000,218290000,17008000,0.0,7537000.0,7537000.0,323935000,117871000,0.0,0.0,126761000,244632000,126761000,568567000,351000.0,-87085000,-29738000,-14869000,213277000,781844000,0.0,159438000,81119000,https://www.sec.gov/Archives/edgar/data/1455684/000156459019017207/0001564590-19-017207-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459019017207/tpic-10q_20190331.htm
0,2018-12-31,TPIC,2019-03-05,2019-03-04 18:15:37,Q4,85346000,0.0,85346000,293523000,5735000.0,29593000,414197000,159423000,2807000.0,4458000.0,7265000.0,0.0,0.0,23970000,190658000,27525000,604855000,199078000,0.0,0.0,7143000.0,7143000.0,270044000,110565000,0.0,0.0,3289000.0,113854000,3289000.0,383898000,347000.0,-74981000,-28784000,-14392000,220957000,604855000,0.0,137623000,52277000,https://www.sec.gov/Archives/edgar/data/1455684/000156459019006097/0001564590-19-006097-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459019006097/tpic-10k_20181231.htm
0,2018-09-30,TPIC,2018-11-07,2018-11-07 16:18:05,Q3,110838000,0.0,110838000,239331000,7445000.0,27881000,385495000,150931000,2807000.0,150000.0,2957000.0,0.0,0.0,38270000,189201000,41115000,574696000,168039000,0.0,0.0,8335000.0,8335000.0,248279000,93583000,0.0,0.0,4284000.0,97867000,4284000.0,346146000,346000.0,-56805000,-43954000,-21977000,228550000,574696000,0.0,132784000,21946000,https://www.sec.gov/Archives/edgar/data/1455684/000156459018028045/0001564590-18-028045-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459018028045/tpic-10q_20180930.htm
0,2018-06-30,TPIC,2018-08-07,2018-08-07 16:07:21,Q2,114000000,0.0,114000000,250900000,5600000.0,31000000,401500000,145300000,2807000.0,150000.0,2957000.0,0.0,0.0,25000000,170400000,29400000,571900000,167314000,0.0,0.0,1820000.0,1800000.0,242600000,90300000,0.0,0.0,4800000.0,95200000,4800000.0,337800000,300000.0,-66300000,-13400000,-6700000.0,234100000,571900000,0.0,129900000,15900000,https://www.sec.gov/Archives/edgar/data/1455684/000156459018019920/0001564590-18-019920-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459018019920/tpic-10q_20180630.htm
0,2018-03-31,TPIC,2018-05-03,2018-05-03 16:49:34,Q1,138800000,0.0,138800000,248000000,4200000.0,39000000,430000000,126900000,2807000.0,150000.0,2957000.0,0.0,0.0,23000000,149900000,26300000,579900000,169179000,0.0,0.0,4449000.0,4400000.0,249400000,82700000,0.0,0.0,4800000.0,87400000,4800000.0,336800000,300000.0,-62300000,2600000.0,1300000.0,243000000,579900000,0.0,125700000,-13100000,https://www.sec.gov/Archives/edgar/data/1455684/000156459018010728/0001564590-18-010728-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459018010728/tpic-10q_20180331.htm
0,2017-12-31,TPIC,2018-03-08,2018-03-08 16:17:38,Q4,148100000,0.0,148100000,227200000,4100000.0,31400000,410800000,123500000,2800000.0,1100000.0,3900000.0,0.0,0.0,7600000.0,134900000,11400000,545700000,166743000,0.0,0.0,81048000,2800000.0,235900000,85900000,0.0,0.0,3400000.0,89300000,3400000.0,325200000,300000.0,-80300000,-1200000.0,-600000.0,220600000,545700000,0.0,121400000,-26700000,https://www.sec.gov/Archives/edgar/data/1455684/000156459018004934/0001564590-18-004934-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459018004934/tpic-10k_20171231.htm
0,2017-09-30,TPIC,2017-11-08,2017-11-08 16:06:36,Q3,139100000,0.0,139100000,134500000,130400000,33500000,437500000,119600000,0.0,0.0,0.0,0.0,0.0,19200000,138900000,23000000,576400000,160858000,0.0,0.0,87294000,87300000,331200000,89100000,0.0,0.0,4200000.0,93400000,4200000.0,424600000,300000.0,-146100000,-2200000.0,-1100000.0,151800000,576400000,0.0,144000000,4900000.0,https://www.sec.gov/Archives/edgar/data/1455684/000156459017022726/0001564590-17-022726-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459017022726/tpic-10q_20170930.htm
0,2017-06-30,TPIC,2017-08-08,2017-08-08 16:07:22,Q2,130800000,0.0,130800000,117200000,116700000,28300000,393000000,112400000,0.0,0.0,0.0,0.0,0.0,14400000,126900000,17200000,519900000,149285000,0.0,0.0,74255000,74300000,296600000,89900000,0.0,0.0,4200000.0,94100000,4200000.0,390700000,300000.0,-166500000,-4600000.0,-2300000.0,129200000,519900000,0.0,137000000,6200000.0,https://www.sec.gov/Archives/edgar/data/1455684/000156459017016509/0001564590-17-016509-index.htm,https://www.sec.gov/Archives/edgar/data/1455684/000156459017016509/tpic-10q_20170630.htm
