,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-26,NCMI,2020-02-20 00:00:00,2020-02-20 17:02:11,FY,86700000,40300000,12100000,5500000,14400000,-20900000,0,3600000,134800000,37100000,143600000,-14000000,0,-24000000,34000000,15600000,1600000,-411300000,0,0,-125500000,390100000,-130700000,0,14500000,55900000,41400000,143600000,-14000000,129600000,https://www.sec.gov/Archives/edgar/data/1377630/000137763020000041/0001377630-20-000041-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000137763020000041/a2019ncmi10-k.htm
0,2018-12-27,NCMI,2019-02-22 00:00:00,2019-02-21 19:17:39,FY,80200000,39900000,23300000,7800000,17500000,10700000,0,4800000,120400000,8000000,150300000,-14200000,0,-36000000,32000000,-1900000,-16100000,-14200000,0,0,-136500000,-13000000,-123000000,0,11200000,41400000,30200000,150300000,-14300000,136000000,https://www.sec.gov/Archives/edgar/data/1377630/000137763019000040/0001377630-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000137763019000040/a2018ncmi10-k.htm
0,2017-12-28,NCMI,2018-03-19 00:00:00,2018-03-19 06:07:01,FY,58700000,37600000,130600000,11200000,2400000,-100000,0,1700000,102900000,-68200000,138900000,-11600000,0,-34000000,51000000,20100000,8500000,0,0,600000,-146000000,-51300000,-140200000,0,7200000,30200000,23000000,138900000,-13700000,125200000,https://www.sec.gov/Archives/edgar/data/1377630/000156459018006130/0001564590-18-006130-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000156459018006130/ncmi-10k_20171228.htm
0,2016-12-29,NCMI,2017-02-24 00:00:00,2017-02-24 06:05:03,FY,82000000,35800000,9800000,18300000,21600000,-13500000,0,-4100000,100500000,52800000,133500000,-12900000,0,-54000000,62000000,8600000,-4300000,-207900000,0,500000,-122200000,147600000,-137900000,0,-8700000,23000000,31700000,133500000,-15200000,118300000,https://www.sec.gov/Archives/edgar/data/1377630/000156459017002300/0001564590-17-002300-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000156459017002300/ncmi-10k_20161229.htm
0,2015-12-31,NCMI,2016-02-26 00:00:00,2016-02-26 06:11:49,FY,63700000,32200000,12100000,14800000,-15900000,0,0,7800000,10400000,-1700000,105300000,0,0,-70600000,83100000,4200000,0,-171000000,0,-1400000,-135000000,2700000,0,0,0,31700000,13400000,105300000,-15300000,90000000,https://www.sec.gov/Archives/edgar/data/1377630/000156459016013464/0001564590-16-013464-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000156459016013464/ncmi-10k_20151231.htm
0,2015-01-01,NCMI,2015-02-27,2015-02-27 17:15:52,FY,65600000,32400000,12600000,7700000,-68800000,2700000,0,-10300000,65200000,35000000,117900000,-8700000,0,-116000000,120000000,5200000,-3500000,0,0,800000,-81000000,-61300000,-155700000,0,-41300000,13400000,54700000,117900000,-11700000,106200000,https://www.sec.gov/Archives/edgar/data/1377630/000119312515070277/d881167d10k.htm,https://www.sec.gov/Archives/edgar/data/1377630/000119312515070277/d881167d10k.htm
0,2013-12-26,NCMI,2014-02-21,2014-02-21 16:52:32,FY,129800000,26600000,14600000,5900000,4400000,-22000000,0,6600000,134000000,8900000,153100000,-10100000,0,-135000000,98000000,-45800000,-55900000,-3000000,0,20300000,-49200000,-11000000,-114900000,0,-17700000,54700000,72400000,153100000,-19000000,134100000,https://www.sec.gov/Archives/edgar/data/1377630/000119312514062920/d630896d10k.htm,https://www.sec.gov/Archives/edgar/data/1377630/000119312514062920/d630896d10k.htm
0,2012-12-27,NCMI,2013-02-22 00:00:00,2013-02-21 19:25:20,FY,65300000,20400000,33500000,9000000,61200000,-500000,0,4000000,129600000,-8500000,81600000,-10400000,0,-60000000,58000000,-9000000,-19400000,-14000000,0,2200000,-48700000,65400000,-55700000,0,6500000,72400000,65900000,81600000,-17600000,64000000,https://www.sec.gov/Archives/edgar/data/1377630/000119312513069795/0001193125-13-069795-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000119312513069795/d445999d10k.htm
0,2011-12-29,NCMI,2012-02-24 00:00:00,2012-02-24 06:02:28,FY,100600000,18800000,12500000,11800000,-8900000,1900000,0,6800000,68400000,38500000,161800000,-13500000,0,-51000000,27000000,-39600000,-53100000,-9000000,0,4200000,-45300000,-6000000,-117200000,0,-8500000,65900000,74400000,161800000,-29400000,132400000,https://www.sec.gov/Archives/edgar/data/1377630/000119312512076198/0001193125-12-076198-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000119312512076198/d282291d10k.htm
0,2010-12-30,NCMI,2011-02-25,2011-02-25 07:01:41,FY,109100000,17800000,10100000,14000000,8900000,-11000000,0,-1000000,77300000,36700000,143700000,-10000000,0,-10000000,0,0,-15600000,0,0,4900000,-34700000,0,-144800000,0,-16700000,74400000,91100000,143700000,-10100000,133600000,https://www.sec.gov/Archives/edgar/data/1377630/000119312511046263/d10k.htm,https://www.sec.gov/Archives/edgar/data/1377630/000119312511046263/d10k.htm
0,2009-12-31,NCMI,2010-03-09 00:00:00,2010-03-08 20:43:47,FY,101300000,15600000,13300000,5500000,8400000,0,0,0,0,-8500000,138300000,0,0,-2000000,0,0,0,-3000000,0,0,-106600000,3600000,0,0,0,91100000,69200000,138300000,-8400000,129900000,https://www.sec.gov/Archives/edgar/data/1377630/000119312510050498/0001193125-10-050498-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000119312510050498/d10k.htm
0,2009-01-01,NCMI,2009-03-06 00:00:00,2009-03-06 06:05:15,FY,71000000,12400000,8200000,3000000,28500000,1000000,0,-1000000,95700000,43500000,124500000,-16000000,0,0,0,0,-7500000,1000000,0,600000,-26300000,0,-68600000,0,48400000,69200000,20800000,124500000,-16600000,107900000,https://www.sec.gov/Archives/edgar/data/1377630/000119312509046656/0001193125-09-046656-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000119312509046656/d10k.htm
0,2007-12-27,NCMI,2008-03-07,2008-03-07 09:00:19,FY,83700000,5700000,9700000,4000000,69600000,-41000000,0,13000000,67200000,16900000,39500000,-13000000,0,0,0,0,-30700000,1000000,0,882000000,-12600000,0,5300000,0,14100000,20800000,6700000,39500000,-14300000,25200000,https://www.sec.gov/Archives/edgar/data/1377630/000119312508049510/d10k.htm,https://www.sec.gov/Archives/edgar/data/1377630/000119312508049510/d10k.htm
