,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,AUTO,2020-03-27,2020-03-27 08:24:34,FY,-15229000,6454000.0,0.0,2402000.0,-3387000.0,2304000.0,0.0,-3492000.0,-145000.0,-1706000.0,-9417000.0,0.0,0.0,0.0,250000.0,0.0,0.0,-71223000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5946000.0,13600000,-9417000.0,-1640000.0,-11057000,https://www.sec.gov/Archives/edgar/data/1023364/000165495420003358/0001654954-20-003358-index.htm,https://www.sec.gov/Archives/edgar/data/1023364/000165495420003358/auto10k_dec312019.htm
0,2018-12-31,AUTO,2019-03-07,2019-03-07 16:24:09,FY,-38816000,8544000.0,692000.0,4866000.0,5246000.0,-1445000.0,0.0,3825000.0,-278000.0,0.0,-2920000.0,0.0,0.0,0.0,125000.0,0.0,0.0,-8000000.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,13600000,24993000,-2920000.0,-896000.0,-3816000.0,https://www.sec.gov/Archives/edgar/data/1023364/000165495419002411/0001654954-19-002411-index.htm,https://www.sec.gov/Archives/edgar/data/1023364/000165495419002411/autoweb_10k.htm
0,2017-12-31,AUTO,2018-03-15,2018-03-15 17:14:38,FY,-64964000,7653000.0,25264000,4103000.0,563000.0,7130000.0,0.0,-2681000.0,200000.0,25264000,11488000,0.0,0.0,-3000.0,0.0,0.0,0.0,-14063000,0.0,-1897000.0,0.0,0.0,0.0,0.0,0.0,24993000,38512000,11488000,-10399000,1089000.0,https://www.sec.gov/Archives/edgar/data/1023364/000165495418002634/0001654954-18-002634-index.htm,https://www.sec.gov/Archives/edgar/data/1023364/000165495418002634/auto10k_dec312017.htm
0,2016-12-31,AUTO,2017-03-09,2017-03-09 16:16:36,FY,3871000.0,7303000.0,1994000.0,4412000.0,1017000.0,-3229000.0,0.0,2121000.0,946000.0,4412000.0,18242000,0.0,0.0,-251000.0,0.0,0.0,0.0,-3937000.0,0.0,0.0,0.0,-63000.0,0.0,0.0,0.0,38512000,23993000,18242000,-2148000.0,16094000,https://www.sec.gov/Archives/edgar/data/1023364/000165495417001816/0001654954-17-001816-index.htm,https://www.sec.gov/Archives/edgar/data/1023364/000165495417001816/abtl10k_dec312016.htm
0,2015-12-31,AUTO,2016-03-10,2016-03-10 16:17:10,FY,4646000.0,4021000.0,2996000.0,2557000.0,-2566000.0,-381000.0,0.0,-586000.0,-126000.0,2996000.0,12200000,0.0,0.0,-375000.0,0.0,0.0,0.0,-3750000.0,0.0,0.0,0.0,-38000.0,0.0,0.0,0.0,23993000,20747000,12200000,-2719000.0,9481000.0,https://www.sec.gov/Archives/edgar/data/1023364/000141588916005012/0001415889-16-005012-index.htm,https://www.sec.gov/Archives/edgar/data/1023364/000141588916005012/abtl-10k_dec312015.htm
0,2014-12-31,AUTO,2015-02-26,2015-02-26 16:11:24,FY,3411000.0,2227000.0,1758000.0,1421000.0,-2318000.0,-2590000.0,0.0,137000.0,-1451000.0,1758000.0,7890000.0,0.0,0.0,-1280000.0,0.0,0.0,0.0,-2250000.0,0.0,-1779000.0,0.0,-63000.0,0.0,0.0,0.0,20747000,18930000,7890000.0,-1124000.0,6766000.0,https://www.sec.gov/Archives/edgar/data/1023364/000141588915000688/0001415889-15-000688-index.htm,https://www.sec.gov/Archives/edgar/data/1023364/000141588915000688/abtl10k_dec312014.htm
0,2013-12-31,AUTO,2014-02-20,2014-02-20 16:10:01,FY,38144000,1875000.0,-35495000,704000.0,-1391000.0,-4610000.0,0.0,1416000.0,177000.0,-35495000,4332000.0,0.0,0.0,-2500000.0,108000.0,0.0,0.0,0.0,0.0,0.0,0.0,-111000.0,0.0,0.0,0.0,18930000,15296000,4332000.0,-686000.0,3646000.0,https://www.sec.gov/Archives/edgar/data/1023364/000102336414000007/0001023364-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1023364/000102336414000007/form10k.htm
0,2012-12-31,AUTO,2013-02-28,2013-02-28 16:10:45,FY,1387000.0,2162000.0,0.0,910000.0,924000.0,-492000.0,0.0,756000.0,-35000.0,778000.0,5806000.0,0.0,0.0,0.0,726000.0,0.0,0.0,0.0,0.0,-1455000.0,0.0,-245000.0,0.0,0.0,0.0,15296000,11209000,5806000.0,-772000.0,5034000.0,https://www.sec.gov/Archives/edgar/data/1023364/000102336413000006/0001023364-13-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1023364/000102336413000006/abtlq4_2012.htm
0,2011-12-31,AUTO,2012-03-01,2012-03-01 16:19:52,FY,0.0,2106000.0,0.0,1022000.0,-2309000.0,-2041000.0,0.0,-632000.0,-194000.0,1254000.0,2204000.0,0.0,0.0,0.0,0.0,806000.0,0.0,0.0,0.0,0.0,0.0,-333000.0,0.0,0.0,0.0,11209000,8819000.0,2204000.0,-642000.0,1562000.0,https://www.sec.gov/Archives/edgar/data/1023364/000102336412000010/0001023364-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1023364/000102336412000010/form10k_2011.htm
0,2010-12-31,AUTO,2011-03-10,2011-03-10 15:59:40,FY,-8564000.0,1365000.0,0.0,1101000.0,933000.0,-17000.0,0.0,747000.0,5000.0,819000.0,-4346000.0,0.0,0.0,-1400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8819000.0,25097000,-4346000.0,-1797000.0,-6143000.0,https://www.sec.gov/Archives/edgar/data/1023364/000102336411000005/0001023364-11-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1023364/000102336411000005/form10_k.htm
