,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SCOR,2020-02-28,2020-02-27 20:58:12,FY,-338996000,42854000,-3727000.0,16558000,4259000.0,2738000.0,0.0,0.0,-11115000,32474000,-4636000.0,0.0,0.0,0.0,3776000.0,0.0,0.0,-4605000.0,19752000,0.0,0.0,-1617000.0,0.0,0.0,0.0,66773000,50198000,-4636000.0,-14236000,-18872000,https://www.sec.gov/Archives/edgar/data/1158172/000115817220000021/0001158172-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817220000021/scor2019q410-k.htm
0,2018-12-31,SCOR,2019-03-01,2019-02-28 18:31:09,FY,-159268000,50123000,2019000.0,37619000,-23152000,4707000.0,0.0,0.0,-28448000,6335000.0,-72575000,0.0,0.0,0.0,0.0,0.0,0.0,-9006000.0,0.0,0.0,0.0,-730000.0,0.0,0.0,0.0,50198000,45125000,-72575000,-13814000,-86389000,https://www.sec.gov/Archives/edgar/data/1158172/000115817219000017/0001158172-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817219000017/scor2018q410-k.htm
0,2017-12-31,SCOR,2018-03-23,2018-03-23 16:08:08,FY,-281393000,58162000,-3203000.0,17314000,64740000,14529000,0.0,0.0,-1625000.0,86800000,-56405000,0.0,0.0,0.0,28436000,0.0,0.0,-17016000,0.0,-1514000.0,0.0,11012000,0.0,0.0,0.0,45125000,88341000,-56405000,-10182000,-66587000,https://www.sec.gov/Archives/edgar/data/1158172/000115817218000050/0001158172-18-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817218000050/scor2017ye10-k.htm
0,2016-12-31,SCOR,,,FY,-117173000,57335000,-3997000.0,46495000,-7322000.0,4009000.0,0.0,0.0,5569000.0,700000.0,-55912000,0.0,0.0,0.0,2188000.0,42980000,0.0,-18838000,0.0,-27292000,0.0,-9338000.0,0.0,0.0,0.0,88341000,146986000,-55912000,-7106000.0,-63018000,,
0,2015-12-31,SCOR,,,FY,-78222000,31203000,-121000.0,46983000,3425000.0,1542000.0,0.0,0.0,3803000.0,48253000,59357000,0.0,0.0,0.0,0.0,-2535000.0,0.0,-16622000,204741000,-134076000,0.0,-2200000.0,0.0,0.0,0.0,146986000,43015000,59357000,-4325000.0,55032000,,
0,2014-12-31,SCOR,2015-02-20,2015-02-20 17:18:41,FY,-9903000.0,25213000,-13064000,41973000,-5681000.0,-16705000,0.0,0.0,9154000.0,-1414000.0,49497000,0.0,0.0,0.0,0.0,0.0,0.0,-12081000,0.0,-52883000,0.0,5757000.0,0.0,0.0,0.0,43015000,67795000,49497000,-7649000.0,41848000,https://www.sec.gov/Archives/edgar/data/1158172/000115817215000020/0001158172-15-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817215000020/scor201410-k.htm
0,2013-12-31,SCOR,2014-02-18,2014-02-18 16:16:07,FY,-2333000.0,24734000,2381000.0,27035000,-7884000.0,-22560000,0.0,0.0,9716000.0,-340000.0,44574000,0.0,0.0,0.0,0.0,160000.0,0.0,-14197000,0.0,-22421000,0.0,-479000.0,0.0,0.0,0.0,67795000,61764000,44574000,-4597000.0,39977000,https://www.sec.gov/Archives/edgar/data/1158172/000115817214000004/0001158172-14-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817214000004/scor201310-k.htm
0,2012-12-31,SCOR,2013-02-20,2013-02-20 16:12:23,FY,-11789000,23448000,896000.0,24896000,1569000.0,-4936000.0,0.0,-7840000.0,12880000,934000.0,44872000,0.0,0.0,0.0,0.0,0.0,0.0,-11292000,238000.0,-7362000.0,0.0,-4280000.0,0.0,0.0,0.0,61764000,38071000,44872000,-7590000.0,37282000,https://www.sec.gov/Archives/edgar/data/1158172/000115817213000004/0001158172-13-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817213000004/scor201210-kcurrent.htm
0,2011-12-31,SCOR,2012-02-22,2012-02-22 16:17:02,FY,0.0,22653000,-4356000.0,21260000,-1404000.0,-10184000,0.0,11390000,520000.0,-10395000,26750000,0.0,0.0,0.0,2591000.0,0.0,0.0,-5390000.0,371000.0,-7392000.0,0.0,108000.0,0.0,0.0,0.0,38071000,33736000,26750000,-7235000.0,19515000,https://www.sec.gov/Archives/edgar/data/1158172/000119312512072772/0001193125-12-072772-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000119312512072772/d261680d10k.htm
0,2010-12-31,SCOR,2011-03-15,2011-03-15 17:07:47,FY,-1576000.0,12956000,-1938000.0,17773000,-1267000.0,-15101000,0.0,0.0,408000.0,-1409000.0,25410000,0.0,0.0,0.0,29976000,0.0,0.0,-1727000.0,0.0,-5472000.0,0.0,128000.0,0.0,0.0,0.0,33736000,58284000,25410000,-5119000.0,20291000,https://www.sec.gov/Archives/edgar/data/1158172/000095012311025611/0000950123-11-025611-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000095012311025611/w81968e10vk.htm
0,2009-12-31,SCOR,2010-03-12,2010-03-12 17:15:40,FY,3969000.0,8001000.0,5096000.0,9849000.0,-2202000.0,-4491000.0,0.0,0.0,276000.0,290000.0,25031000,0.0,0.0,-50197000,57973000,0.0,0.0,-1064000.0,0.0,-1573000.0,0.0,0.0,0.0,0.0,0.0,58284000,34297000,25031000,-6472000.0,18559000,https://www.sec.gov/Archives/edgar/data/1158172/000095012310024216/0000950123-10-024216-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000095012310024216/w77660e10vk.htm
0,2008-12-31,SCOR,2009-03-16,2009-03-16 16:06:46,FY,25186000,5649000.0,-15386000,0.0,7445000.0,0.0,0.0,0.0,9511000.0,9315000.0,32259000,0.0,0.0,-92288000,86118000,1385000.0,0.0,0.0,1027000.0,-1265000.0,0.0,0.0,0.0,0.0,0.0,34297000,68368000,32259000,-14252000,18007000,https://www.sec.gov/Archives/edgar/data/1158172/000095013309000757/0000950133-09-000757-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000095013309000757/w73183e10vk.htm
0,2007-12-31,SCOR,2008-03-11,2008-03-11 16:55:45,FY,19316000,4737000.0,-8142000.0,0.0,1489000.0,0.0,0.0,0.0,255000.0,3811000.0,21211000,0.0,0.0,-56475000,30920000,-1115000.0,0.0,0.0,74088000,0.0,0.0,0.0,0.0,0.0,0.0,68368000,5032000.0,21211000,-3635000.0,17576000,https://www.sec.gov/Archives/edgar/data/1158172/000095013308001016/0000950133-08-001016-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000095013308001016/w50970e10vk.htm
