,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,USM,2020-02-25 00:00:00,2020-02-25 09:05:52,FY,133000000,702000000,-4000000.0,0.0,-272000000,14150000,0.0,20724000,614823000,165000000,724000000,0.0,0.0,0.0,0.0,0.0,-864000000,0.0,0.0,-30000000,0.0,0.0,-152000000,0.0,-292000000,288000000,580000000,724000000,-916000000,-192000000,https://www.sec.gov/Archives/edgar/data/821130/000082113020000018/0000821130-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113020000018/usm1231201910-k.htm
0,2018-12-31,USM,2019-02-22 00:00:00,2019-02-22 09:50:32,FY,164000000,640000000,-3000000.0,37000000,-212000000,-39000000,-4000000.0,3000000.0,1121000000,120000000,709000000,-512000000,0.0,-17000000,0.0,65000000,-464000000,-19000000,0.0,18000000,0.0,11000000,-14000000,0.0,231000000,583000000,352000000,709000000,-520000000,189000000,https://www.sec.gov/Archives/edgar/data/821130/000082113019000014/0000821130-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113019000014/usm1231201810-k.htm
0,2017-12-31,USM,2018-02-26 00:00:00,2018-02-26 08:48:11,FY,15000000,615000000,-365000000,0.0,-280000000,56505000,0.0,-54321000,750000000,484000000,469000000,0.0,0.0,0.0,0.0,0.0,-683000000,0.0,0.0,1000000.0,0.0,0.0,-20000000,0.0,-234000000,352000000,586000000,469000000,-654000000,-185000000,https://www.sec.gov/Archives/edgar/data/821130/000082113018000008/0000821130-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113018000008/usm10k.htm
0,2016-12-31,USM,2017-02-24 00:00:00,2017-02-24 08:42:38,FY,49000000,618000000,6000000.0,0.0,-250000000,71925000,0.0,24685000,840000000,78000000,501000000,0.0,0.0,0.0,0.0,586000000,-618000000,0.0,0.0,1000000.0,0.0,586000000,-12000000,0.0,-129000000,586376000,715376000,501000000,-443000000,58000000,https://www.sec.gov/Archives/edgar/data/821130/000082113017000010/0000821130-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113017000010/USMform10k.htm
0,2015-12-31,USM,2016-02-24 00:00:00,2016-02-24 09:01:56,FY,247295000,606455000,55306000,0.0,-161488000,79063000,0.0,24105000,923704000,-192454000,555114000,0.0,0.0,0.0,0.0,715376000,-548668000,0.0,0.0,-4021000.0,0.0,715376000,497417000,0.0,503863000,715376000,211513000,555114000,-580593000,-25479000,https://www.sec.gov/Archives/edgar/data/821130/000082113016000050/0000821130-16-000050-index.html,https://www.sec.gov/Archives/edgar/data/821130/000082113016000050/usmform10k.htm
0,2014-12-31,USM,2015-02-25,2015-02-25 09:31:42,FY,-46922000,605997000,57604000,22383000,-427401000,12547000,-28878000,-95587000,422281000,-16936000,172342000,-605083000,0.0,-18943000,0.0,153254000,-470772000,0.0,0.0,-18113000,0.0,189877000,167878000,0.0,-130552000,211548000,342100000,172342000,-605083000,-432741000,https://www.sec.gov/Archives/edgar/data/821130/000082113015000010/form_10k.htm,https://www.sec.gov/Archives/edgar/data/821130/000082113015000010/form_10k.htm
0,2013-12-31,USM,2014-02-28,2014-02-28 08:54:28,FY,144500000,803800000,-75300000,15844000,-202000000,-291759000,-82422000,85199000,395018000,-380100000,290900000,-717862000,0.0,-18544000,0.0,909155000,172700000,-414000.0,0.0,-12800000,-482300000,1289000.0,-499900000,0.0,-36300000,342100000,378400000,290900000,-717900000,-427000000,https://www.sec.gov/Archives/edgar/data/821130/000082113014000009/form_10k.htm,https://www.sec.gov/Archives/edgar/data/821130/000082113014000009/form_10k.htm
0,2012-12-31,USM,2013-02-26 00:00:00,2013-02-26 16:09:23,FY,141100000,608600000,49200000,21466000,-24100000,-64816000,-28786000,-4977000.0,441477000,124400000,899300000,-826400000,0.0,-140045000,0.0,69834000,-896600000,-145000.0,0.0,-22300000,0.0,-5317000.0,-48500000,0.0,-45800000,378400000,424200000,899300000,-826400000,72900000,https://www.sec.gov/Archives/edgar/data/821130/000104746913001702/0001047469-13-001702-index.html,https://www.sec.gov/Archives/edgar/data/821130/000104746913001702/a2213083z10-k.htm
0,2011-12-31,USM,2012-02-27 00:00:00,2012-02-24 18:48:41,FY,198700000,573600000,203300000,20183000,-75100000,-82175000,-14640000,28410000,570563000,87400000,987900000,-771798000,0.0,-172294000,0.0,184489000,-759600000,-330338000,0.0,-60400000,0.0,332707000,-81000000,0.0,147200000,441600000,294400000,987900000,-771800000,216100000,https://www.sec.gov/Archives/edgar/data/821130/000104746912001493/0001047469-12-001493-index.html,https://www.sec.gov/Archives/edgar/data/821130/000104746912001493/a2207455z10-k.htm
0,2010-12-31,USM,2011-02-25,2011-02-25 16:21:32,FY,155400000,577100000,71400000,18044000,-37700000,75252000,-40277000,-14660000,443629000,108200000,874300000,-583134000,0.0,-303077000,0.0,95103000,-791100000,-316000.0,0.0,-52300000,0.0,-10392000,-83200000,0.0,0.0,294400000,294400000,874300000,-583100000,291200000,https://www.sec.gov/Archives/edgar/data/821130/000104746911001405/a2202099z10-k.htm,https://www.sec.gov/Archives/edgar/data/821130/000104746911001405/a2202099z10-k.htm
