,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,MSGN,2020-08-13,2020-08-13 16:33:44,FY,185221000,7163000.0,0.0,19235000,-4314000.0,2582000.0,0.0,82000.0,1157000.0,2449000.0,210032000,0.0,0.0,0.0,0.0,0.0,0.0,-35000000,0.0,0.0,0.0,-301804000,0.0,0.0,0.0,196837000,226423000,210032000,-2814000.0,207218000,https://www.sec.gov/Archives/edgar/data/1469372/000146937220000014/0001469372-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1469372/000146937220000014/msgnetworks6302020-10k.htm
0,2019-06-30,MSGN,2019-08-21 00:00:00,2019-08-21 16:50:42,FY,186182000,7398000.0,0.0,18087000,-9641000.0,1371000.0,0.0,-553000.0,-11580000,3003000.0,205959000,0.0,0.0,0.0,0.0,-2000000.0,0.0,-175000000,0.0,0.0,0.0,-5000000.0,0.0,0.0,0.0,226423000,205343000,205959000,-2879000.0,203080000,https://www.sec.gov/Archives/edgar/data/1469372/000146937219000015/0001469372-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937219000015/msgnetworks6302019-10k.htm
0,2018-06-30,MSGN,2018-08-16 00:00:00,2018-08-15 21:54:15,FY,288862000,9338000.0,0.0,13979000,-104589000,-5391000.0,0.0,219000.0,-111441000,3003000.0,210610000,0.0,0.0,0.0,0.0,-3724000.0,0.0,-125000000,0.0,-13850000,0.0,-3780000.0,0.0,0.0,0.0,205343000,141087000,210610000,-3724000.0,206886000,https://www.sec.gov/Archives/edgar/data/1469372/000146937218000012/0001469372-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937218000012/msgnetworks6302018-10k.htm
0,2017-06-30,MSGN,2017-08-16 00:00:00,2017-08-16 17:12:56,FY,167462000,10296000,0.0,9931000.0,6707000.0,-3361000.0,0.0,-802000.0,-6519000.0,3004000.0,196182000,0.0,0.0,0.0,0.0,-4894000.0,0.0,-167500000,0.0,0.0,0.0,-2271000.0,0.0,0.0,0.0,141087000,119568000,196182000,-4894000.0,191288000,https://www.sec.gov/Archives/edgar/data/1469372/000146937217000011/0001469372-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937217000011/msgnetworks6302017-10k.htm
0,2016-06-30,MSGN,2016-08-18,2016-08-18 17:12:55,FY,163298000,14583000,0.0,9266000.0,-4455000.0,-16608000,0.0,-9316000.0,-17433000,3234000.0,68157000,0.0,0.0,0.0,0.0,-3323000.0,0.0,-61250000,0.0,-100027000,-1467093000,-16181000,0.0,0.0,0.0,119568000,218685000,68157000,-3323000.0,64834000,https://www.sec.gov/Archives/edgar/data/1469372/000146937216000031/msgnetworks6302016-10k.htm,https://www.sec.gov/Archives/edgar/data/1469372/000146937216000031/msgnetworks6302016-10k.htm
0,2015-06-30,MSGN,2015-08-20 00:00:00,2015-08-20 16:56:10,FY,254701000,121122000,0.0,15021000,-82711000,-1869000.0,0.0,-955000.0,3146000.0,1602000.0,154533000,0.0,0.0,0.0,0.0,-3000000.0,0.0,0.0,0.0,-140717000,0.0,-8057000.0,0.0,0.0,0.0,218685000,92251000,154533000,-69353000,85180000,https://www.sec.gov/Archives/edgar/data/1469372/000146937215000010/0001469372-15-000010-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937215000010/msg6302015-10k.htm
0,2014-06-30,MSGN,2014-08-20 00:00:00,2014-08-20 17:17:22,FY,115068000,106950000,0.0,21750000,101583000,-11469000,0.0,704000.0,48524000,2519000.0,342555000,0.0,0.0,0.0,18000000,-1499000.0,0.0,-257000.0,0.0,0.0,0.0,-12425000,0.0,0.0,0.0,92251000,277913000,342555000,-306389000,36166000,https://www.sec.gov/Archives/edgar/data/1469372/000146937214000008/0001469372-14-000008-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937214000008/msg6302014-10k.htm
0,2013-06-30,MSGN,2013-08-21 00:00:00,2013-08-21 16:49:56,FY,142382000,89132000,0.0,15296000,20758000,-18935000,0.0,-14743000,30443000,2180000.0,263055000,0.0,0.0,0.0,44136000,-185361000,0.0,-272000.0,0.0,0.0,0.0,-12831000,0.0,0.0,0.0,277913000,206500000,263055000,-229497000,33558000,https://www.sec.gov/Archives/edgar/data/1469372/000146937213000009/0001469372-13-000009-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937213000009/msg6302013-10k.htm
0,2012-06-30,MSGN,2012-08-24 00:00:00,2012-08-24 17:08:57,FY,106545000,87503000,0.0,18316000,125259000,-9120000.0,0.0,17339000,77373000,2180000.0,333373000,0.0,0.0,0.0,0.0,-27657000,0.0,-864000.0,0.0,-11768000,0.0,6998000.0,0.0,0.0,0.0,206500000,304876000,333373000,-401424000,-68051000,https://www.sec.gov/Archives/edgar/data/1469372/000146937212000003/0001469372-12-000003-index.html,https://www.sec.gov/Archives/edgar/data/1469372/000146937212000003/msg6302012-10k.htm
0,2011-06-30,MSGN,2011-08-26,2011-08-26 17:15:51,FY,27600000,44900000,-13500000,5870000.0,-130500000,9694000.0,0.0,6164000.0,98800000,800000.0,51900000,0.0,0.0,0.0,0.0,0.0,-98000000,-695000.0,0.0,-5800000.0,0.0,0.0,-3500000.0,0.0,-49600000,304900000,354500000,51900000,-95900000,-44000000,https://www.sec.gov/Archives/edgar/data/1469372/000119312511234219/d10kt.htm,https://www.sec.gov/Archives/edgar/data/1469372/000119312511234219/d10kt.htm
