,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SHEN,2020-02-26 00:00:00,2020-02-26 16:32:14,FY,54935000,160078000,11644000,3817000.0,-11888000,-7664000.0,-463000.0,12821000,53687000,43585000,259145000,0.0,0.0,0.0,0.0,200000.0,0.0,-53197000,0.0,-7231000.0,-13943000,-2911000.0,0.0,0.0,0.0,101651000,85086000,259145000,-155534000,103611000,https://www.sec.gov/Archives/edgar/data/354963/000162828020002311/0001628280-20-002311-index.html,https://www.sec.gov/Archives/edgar/data/354963/000162828020002311/shen201910-k022720.htm
0,2018-12-31,SHEN,2019-02-28 00:00:00,2019-02-28 16:03:10,FY,46595000,166405000,6208000.0,4959000.0,2527000.0,239000.0,439000.0,-1377000.0,7443000.0,41771000,265647000,0.0,0.0,0.0,1000.0,840000.0,0.0,-66264000,0.0,0.0,-12866000,-7216000.0,0.0,0.0,0.0,85086000,78585000,265647000,-136641000,129006000,https://www.sec.gov/Archives/edgar/data/354963/000162828019002261/0001628280-19-002261-index.html,https://www.sec.gov/Archives/edgar/data/354963/000162828019002261/shen201810-k022819.htm
0,2017-12-31,SHEN,2018-03-15 00:00:00,2018-03-15 16:06:02,FY,66390000,177007000,-54055000,3580000.0,-10066000,16451000,33339000,-36725000,-5432000.0,42623000,222930000,0.0,0.0,0.0,14000.0,980000.0,0.0,-36375000,0.0,0.0,-12257000,-5411000.0,0.0,0.0,0.0,78585000,36193000,222930000,-146489000,76441000,https://www.sec.gov/Archives/edgar/data/354963/000162828018003226/0001628280-18-003226-index.html,https://www.sec.gov/Archives/edgar/data/354963/000162828018003226/shen-123117x10k.htm
0,2016-12-31,SHEN,2017-03-23 00:00:00,2017-03-23 16:20:47,FY,-895000.0,143685000,-52875000,3021000.0,40816000,14581000,-30288000,42496000,625000.0,30675000,161526000,0.0,0.0,0.0,2895000.0,7677000.0,0.0,-213793000,3373000.0,-5097000.0,-11705000,-14910000,0.0,0.0,0.0,36193000,76812000,161526000,-173231000,-11705000,https://www.sec.gov/Archives/edgar/data/354963/000162828017002855/0001628280-17-002855-index.html,https://www.sec.gov/Archives/edgar/data/354963/000162828017002855/shen-123116x10k.htm
0,2015-12-31,SHEN,2016-02-26 00:00:00,2016-02-26 14:09:23,FY,40864000,70702000,-451000.0,2333000.0,4661000.0,-1047000.0,492000.0,2753000.0,1773000.0,660000.0,119321000,0.0,0.0,0.0,54000.0,0.0,0.0,-23000000,1007000.0,-1885000.0,-11085000,-7201000.0,0.0,0.0,0.0,76812000,68917000,119321000,-69679000,49642000,https://www.sec.gov/Archives/edgar/data/354963/000114036116055078/0001140361-16-055078-index.html,https://www.sec.gov/Archives/edgar/data/354963/000114036116055078/form10k.htm
0,2014-12-31,SHEN,2015-02-27,2015-02-27 17:24:00,FY,33883000,65890000,2975000.0,2624000.0,5044000.0,-6225000.0,1921000.0,5040000.0,2484000.0,2120000.0,114993000,0.0,0.0,0.0,43000.0,0.0,0.0,-5750000.0,1147000.0,-1785000.0,-10761000,395000.0,0.0,0.0,0.0,68917000,38316000,114993000,-68232000,46761000,https://www.sec.gov/Archives/edgar/data/354963/000114036115009431/form10k.htm,https://www.sec.gov/Archives/edgar/data/354963/000114036115009431/form10k.htm
0,2013-12-31,SHEN,2014-03-03,2014-02-28 18:09:46,FY,29586000,60722000,14266000,1938000.0,-15964000,-2594000.0,-927000.0,-2145000.0,1573000.0,2272000.0,94264000,0.0,0.0,-12000.0,121000.0,25000.0,0.0,-1977000.0,0.0,-1600000.0,-8191000.0,101000.0,0.0,0.0,0.0,38316000,71086000,94264000,-117028000,-22764000,https://www.sec.gov/Archives/edgar/data/354963/000114036114010365/form10k.htm,https://www.sec.gov/Archives/edgar/data/354963/000114036114010365/form10k.htm
0,2012-12-31,SHEN,2013-03-05 00:00:00,2013-03-05 10:51:21,FY,16303000,64413000,6504000.0,1842000.0,-7385000.0,-8246000.0,-2321000.0,-4690000.0,82000.0,1526000.0,96974000,0.0,0.0,0.0,1227000.0,3803000.0,0.0,-178397000,0.0,-143000.0,-7403000.0,-2312000.0,0.0,0.0,0.0,71086000,15874000,96974000,-89053000,7921000.0,https://www.sec.gov/Archives/edgar/data/354963/000114036113010549/0001140361-13-010549-index.html,https://www.sec.gov/Archives/edgar/data/354963/000114036113010549/form10k.htm
0,2011-12-31,SHEN,2012-03-06 00:00:00,2012-03-06 13:42:50,FY,0.0,55770000,15973000,1718000.0,-8699000.0,-1891000.0,-1080000.0,-596000.0,0.0,13250000,80927000,0.0,0.0,-84000.0,475000.0,2986000.0,0.0,-14538000,0.0,-92000.0,-7320000.0,0.0,0.0,0.0,0.0,15874000,27453000,80927000,-74663000,6264000.0,https://www.sec.gov/Archives/edgar/data/354963/000114036112013424/0001140361-12-013424-index.html,https://www.sec.gov/Archives/edgar/data/354963/000114036112013424/form10k.htm
0,2010-12-31,SHEN,2011-03-08,2011-03-08 08:00:44,FY,18075000,42631000,4628000.0,792000.0,5204000.0,-3120000.0,-262000.0,3528000.0,0.0,1510000.0,75204000,0.0,0.0,-127000.0,62000.0,4000000.0,0.0,-28620000,0.0,0.0,-7313000.0,-3492000.0,0.0,0.0,0.0,27453000,12054000,75204000,-55936000,19268000,https://www.sec.gov/Archives/edgar/data/354963/000114036111014909/form10k.htm,https://www.sec.gov/Archives/edgar/data/354963/000114036111014909/form10k.htm
0,2009-12-31,SHEN,2010-03-08 00:00:00,2010-03-08 09:00:45,FY,15092000,32630000,957000.0,653000.0,4156000.0,1292000.0,470000.0,3178000.0,0.0,2197000.0,74073000,0.0,0.0,-608000.0,611000.0,0.0,0.0,-15399000,0.0,0.0,-7007000.0,63000.0,0.0,0.0,0.0,12054000,5240000.0,74073000,-53208000,20865000,https://www.sec.gov/Archives/edgar/data/354963/000114036110010477/0001140361-10-010477-index.html,https://www.sec.gov/Archives/edgar/data/354963/000114036110010477/form10k.htm
0,2008-12-31,SHEN,2009-03-09 00:00:00,2009-03-09 06:46:28,FY,24405000,29902000,7909000.0,174000.0,-10711000,-3773000.0,-1662000.0,-439000.0,0.0,-4037000.0,50074000,0.0,0.0,-551000.0,712000.0,0.0,0.0,-4248000.0,0.0,0.0,-6520000.0,75000.0,0.0,0.0,0.0,5240000.0,17245000,50074000,-65569000,-15495000,https://www.sec.gov/Archives/edgar/data/354963/000116923209001373/0001169232-09-001373-index.html,https://www.sec.gov/Archives/edgar/data/354963/000116923209001373/d76330_10-k.htm
0,2007-12-31,SHEN,2008-03-13,2008-03-13 14:22:21,FY,18803000,29198000,-1208000.0,0.0,-3776000.0,0.0,-2165000.0,0.0,0.0,2255000.0,43743000,0.0,0.0,-2872000.0,959000.0,0.0,0.0,0.0,1048000.0,-636000.0,-5803000.0,156000.0,0.0,0.0,0.0,17245000,13440000,43743000,-29084000,14659000,https://www.sec.gov/Archives/edgar/data/354963/000116923208001319/d73843_10-k.htm,https://www.sec.gov/Archives/edgar/data/354963/000116923208001319/d73843_10-k.htm
0,2006-12-31,SHEN,2007-03-16,2007-03-16 08:37:45,FY,17922000,27290000,-1693000.0,0.0,-931000.0,0.0,203000.0,0.0,-2120000.0,199000.0,34350000,0.0,0.0,-453000.0,11489000,0.0,0.0,0.0,1368000.0,0.0,-5334000.0,222000.0,0.0,0.0,0.0,13440000,2572000.0,34350000,-21195000,13155000,https://www.sec.gov/Archives/edgar/data/354963/000116923207001444/d07-71238_10k.htm,https://www.sec.gov/Archives/edgar/data/354963/000116923207001444/d07-71238_10k.htm
0,2005-12-31,SHEN,,,FY,10735000,22382000,-1511000.0,0.0,957000.0,0.0,-589000.0,0.0,0.0,0.0,37249000,0.0,0.0,-536000.0,403000.0,0.0,0.0,0.0,1169000.0,0.0,-3532000.0,0.0,0.0,0.0,0.0,2572000.0,14172000,37249000,-29527000,7722000.0,,
0,2004-12-31,SHEN,,,FY,10243000,19020000,5960000.0,0.0,-1170000.0,0.0,75000.0,0.0,0.0,0.0,34416000,0.0,0.0,-736000.0,416000.0,0.0,0.0,0.0,586000.0,0.0,-3279000.0,0.0,0.0,0.0,0.0,14172000,28696000,34416000,-34095000,321000.0,,
0,2003-12-31,SHEN,,,FY,9761000.0,16631000,5664000.0,0.0,-2259000.0,0.0,-275000.0,0.0,0.0,-4000.0,53609000,0.0,0.0,-796000.0,714000.0,0.0,0.0,0.0,487000.0,0.0,-2960000.0,0.0,0.0,0.0,0.0,28696000,2209000.0,53609000,-12476000,41133000,,
0,2002-12-31,SHEN,,,FY,-2893000.0,14482000,289000.0,0.0,537000.0,0.0,1147000.0,0.0,0.0,0.0,30769000,0.0,0.0,-1775000.0,3301000.0,0.0,0.0,0.0,296000.0,0.0,-2794000.0,0.0,0.0,0.0,0.0,2209000.0,2037000.0,30769000,-22612000,8157000.0,,
0,2001-12-31,SHEN,2002-03-28 00:00:00,2002-03-28 00:00:00,FY,16372000,11834000,8666000.0,0.0,-8359000.0,0.0,-143000.0,0.0,0.0,0.0,16756000,0.0,0.0,-1250000.0,5842000.0,1133000.0,0.0,0.0,133000.0,0.0,-2635000.0,-175000.0,0.0,0.0,0.0,2173000.0,3133000.0,16756000,-28395000,-11639000,https://www.sec.gov/Archives/edgar/data/354963/000089155402001625/0000891554-02-001625-index.html,https://www.sec.gov/Archives/edgar/data/354963/000089155402001625/d50105_10k.txt
0,2000-12-31,SHEN,2001-03-30 00:00:00,2001-03-30 00:00:00,FY,9855000.0,7318000.0,130000.0,0.0,4520000.0,0.0,1233000.0,0.0,0.0,0.0,15203000,0.0,0.0,0.0,4828000.0,154000.0,0.0,0.0,83000.0,0.0,-2481000.0,0.0,0.0,0.0,0.0,3133000.0,7156000.0,15203000,-44267000,-29064000,https://www.sec.gov/Archives/edgar/data/354963/000035496301000011/0000354963-01-000011-index.html,https://www.sec.gov/Archives/edgar/data/354963/000035496301000011/0000354963-01-000011-0001.txt
0,1999-12-31,SHEN,,,FY,6428000.0,6712000.0,-758000.0,0.0,4651000.0,0.0,-601000.0,0.0,4851000.0,0.0,16006000,0.0,0.0,0.0,921000.0,-593000.0,0.0,0.0,0.0,0.0,-2103000.0,0.0,0.0,0.0,0.0,7156000.0,4891000.0,16006000,-15733000,273000.0,,
0,1998-12-31,SHEN,1999-04-01 00:00:00,1999-04-01 00:00:00,FY,5603775.0,5429815.0,1121371.0,0.0,-333472.0,0.0,480654.0,0.0,369507.0,-797051.0,11024438,0.0,0.0,0.0,0.0,2441591.0,0.0,-503814.0,0.0,-100000.0,-1915435.0,1901686.0,0.0,0.0,0.0,4891109.0,5203521.0,11024438,-13664692,-2640254.0,https://www.sec.gov/Archives/edgar/data/354963/000035496399000007/0000354963-99-000007-index.html,https://www.sec.gov/Archives/edgar/data/354963/0000354963-99-000007.txt
0,1997-12-31,SHEN,1998-03-31 00:00:00,1998-03-31 00:00:00,FY,4479563.0,4650894.0,733644.0,0.0,-1215510.0,0.0,-1080082.0,0.0,530509.0,-177767.0,8470824.0,0.0,0.0,-2436818.0,3374877.0,1312520.0,0.0,-553729.0,0.0,0.0,-1617127.0,0.0,0.0,0.0,0.0,5203521.0,3763468.0,8470824.0,-10687958,-2217134.0,https://www.sec.gov/Archives/edgar/data/354963/000035496398000011/0000354963-98-000011-index.html,https://www.sec.gov/Archives/edgar/data/354963/0000354963-98-000011.txt
0,1996-12-31,SHEN,1997-03-28 00:00:00,1997-03-28 00:00:00,FY,4766339.0,3529554.0,695921.0,0.0,-804365.0,0.0,-952981.0,0.0,0.0,552604.0,8740053.0,0.0,0.0,-1134528.0,0.0,-7242559.0,0.0,-493403.0,0.0,0.0,-1579519.0,14091436,0.0,0.0,0.0,3763468.0,6106447.0,8740053.0,-15217862,-6477809.0,https://www.sec.gov/Archives/edgar/data/354963/000035496397000004/0000354963-97-000004-index.html,https://www.sec.gov/Archives/edgar/data/354963/0000354963-97-000004.txt
0,1995-12-31,SHEN,1996-03-29 00:00:00,1996-03-29 00:00:00,FY,6230685.0,2864521.0,323680.0,0.0,-229346.0,0.0,-411084.0,0.0,-26618.0,-1028247.0,8161293.0,0.0,0.0,-1252016.0,0.0,-1403559.0,0.0,-430151.0,0.0,0.0,-1805165.0,567849.0,0.0,0.0,0.0,6106447.0,8574559.0,8161293.0,-6736514.0,1424779.0,https://www.sec.gov/Archives/edgar/data/354963/000035496396000007/0000354963-96-000007-index.html,https://www.sec.gov/Archives/edgar/data/354963/0000354963-96-000007.txt
0,1994-12-31,SHEN,1995-03-31 00:00:00,1995-03-31 00:00:00,FY,4851019.0,2730938.0,-53324.0,0.0,-527213.0,0.0,34076.0,0.0,-130487.0,551865.0,7553285.0,0.0,0.0,0.0,1482165.0,-3001656.0,0.0,-1253259.0,0.0,0.0,-1410285.0,-360259.0,0.0,0.0,0.0,6270849.0,5695891.0,7553285.0,-3688292.0,3864993.0,https://www.sec.gov/Archives/edgar/data/354963/000035496395000004/0000354963-95-000004-index.html,https://www.sec.gov/Archives/edgar/data/354963/0000354963-95-000004.txt
0,1993-12-31,SHEN,,,FY,4600000.0,2500000.0,-500000.0,0.0,2400000.0,-100000.0,100000.0,0.0,9700000.0,-400000.0,6600000.0,0.0,0.0,0.0,0.0,0.0,-3500000.0,0.0,0.0,0.0,-1100000.0,0.0,300000.0,0.0,3400000.0,5900000.0,2500000.0,6600000.0,-3800000.0,2800000.0,,
0,1992-12-31,SHEN,,,FY,4000000.0,2300000.0,0.0,0.0,700000.0,0.0,0.0,0.0,7300000.0,300000.0,7300000.0,0.0,0.0,0.0,0.0,0.0,-6300000.0,0.0,0.0,0.0,-1000000.0,0.0,-1100000.0,0.0,-200000.0,-200000.0,0.0,7300000.0,-7200000.0,100000.0,,
