,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CNK,2020-02-21 00:00:00,2020-02-21 06:38:25,FY,193848000,261155000,-1843000.0,14615000,-158151000,11326000,-2367000.0,36106000,-73810000,29040000,561995000,-303627000,-10170000,0.0,0.0,0.0,-310642000,-2308000.0,0.0,0.0,-159281000,0.0,-186506000,-2756000.0,62091000,488313000,426222000,561995000,-303627000,258368000,https://www.sec.gov/Archives/edgar/data/1385280/000156459020005646/0001564590-20-005646-index.html,https://www.sec.gov/Archives/edgar/data/1385280/000156459020005646/cnk-10k_20191231.htm
0,2018-12-31,CNK,2019-02-28 00:00:00,2019-02-28 14:07:43,FY,215305000,261162000.00000003,23187000,14336000,-104316000,-4584000.0,-1813000.0,-11408000,84341000,33087000,556915000,-346073000,-11289000,0.0,0.0,-94008000,-451370000,-7984000.0,0.0,0.0,-149492000,391050000,-192648000,-9222000.0,-96325000,426222000,522547000,556915000,-346073000,210842000,https://www.sec.gov/Archives/edgar/data/1385280/000156459019005358/0001564590-19-005358-index.html,https://www.sec.gov/Archives/edgar/data/1385280/000156459019005358/cnk-10k_20181231.htm
0,2017-12-31,CNK,2018-02-23 00:00:00,2018-02-23 09:02:15,FY,266019000,237512999.99999997,-15015000,12681000,-44435000,-13195000,-541000.0,23405000,188657000,4554000.0,528998000,-380862000,-40997000,0.0,0.0,11383000,-410476000,-5671000.0,0.0,0.0,-135079000,505810000,-158008000,798000.0,-38688000,522547000,561235000,528998000,-380862000,148136000,https://www.sec.gov/Archives/edgar/data/1385280/000156459018002969/0001564590-18-002969-index.html,https://www.sec.gov/Archives/edgar/data/1385280/000156459018002969/cnk-10k_20171231.htm
0,2016-12-31,CNK,2017-02-23 00:00:00,2017-02-23 07:03:08,FY,256827000,209071000,-5467000.0,13394000,-42266000,-706000.0,-1007000.0,-30516000,233092000,7769000.0,462910000,-326908000,-15300000,0.0,13451000,-14312000,-327769000,-16605000,0.0,0.0,-125490000,550695000,-163711000,1266000.0,-27304000,561235000,588539000,462910000,-326908000,136002000,https://www.sec.gov/Archives/edgar/data/1385280/000119312517052899/0001193125-17-052899-index.html,https://www.sec.gov/Archives/edgar/data/1385280/000119312517052899/d285594d10k.htm
0,2015-12-31,CNK,2016-02-24 00:00:00,2016-02-24 07:34:42,FY,218728000,189206000,11095000,15758000,-51245000,-26370000,-2535000.0,43827000,275358000,-6881000.0,455871000,-331726000,0.0,0.0,0.0,3604000.0,-328122000,-8420000.0,0.0,0.0,-115863000,561675000,-151147000,-26932000,-50330000,588539000,638869000,455871000,-331726000,124145000,https://www.sec.gov/Archives/edgar/data/1385280/000119312516474577/0001193125-16-474577-index.html,https://www.sec.gov/Archives/edgar/data/1385280/000119312516474577/d66896d10k.htm
0,2014-12-31,CNK,2015-02-27,2015-02-27 15:28:52,FY,193999000,175656000,526000.0,12818000,-7297000.0,33804000,400000.0,32570000,326603000,8095000.0,454634000,-244705000,-7951000.0,0.0,0.0,-683000.0,-253339000,-9846000.0,0.0,0.0,-115625000,617507000,-146833000,-15522000,38940000,638840000,599900000,454634000,-244705000,209929000,https://www.sec.gov/Archives/edgar/data/1385280/000119312515069425/d839071d10k.htm,https://www.sec.gov/Archives/edgar/data/1385280/000119312515069425/d839071d10k.htm
0,2013-12-31,CNK,2014-02-28,2014-02-28 16:27:24,FY,150500000,164000000,-37800000,16886000,-173100000,0.0,0.0,0.0,333900000,4400000.0,309700000,-259670000,-259247000,0.0,0.0,154216000,-364700000,-9339000.0,0.0,100000.0,-106000000,639129000,-76200000,-11500000,-142700000,600000000,742700000,309700000,-259700000,50000000,https://www.sec.gov/Archives/edgar/data/1385280/000119312514077445/d641540d10k.htm,https://www.sec.gov/Archives/edgar/data/1385280/000119312514077445/d641540d10k.htm
0,2012-12-31,CNK,2013-02-28 00:00:00,2013-02-28 15:35:14,FY,171400000,147700000.00000003,5300000.0,15070000,184900000,0.0,0.0,0.0,507000000,22000000,395200000,-220727000,-14080000,0.0,0.0,496000.0,-234300000,-9711000.0,0.0,500000.0,-96400000,912166000,63400000,-3100000.0,221300000,742700000,521400000,395200000,-220700000,174500000,https://www.sec.gov/Archives/edgar/data/1385280/000119312513083890/0001193125-13-083890-index.html,https://www.sec.gov/Archives/edgar/data/1385280/000119312513083890/d446477d10k.htm
0,2011-12-31,CNK,2012-02-29 00:00:00,2012-02-29 15:56:18,FY,132600000,154400000,21700000,9692000.0,16900000,0.0,0.0,0.0,322100000,44200000,391200000,-184819000,0.0,0.0,0.0,0.0,-247100000,-494000.0,0.0,400000.0,-95800000,0.0,-78400000,-9300000.0,56400000,521400000,465000000,391200000,-184800000,206400000,https://www.sec.gov/Archives/edgar/data/1385280/000119312512089012/0001193125-12-089012-index.html,https://www.sec.gov/Archives/edgar/data/1385280/000119312512089012/d258341d10k.htm
0,2010-12-31,CNK,2011-03-01,2011-02-28 19:52:05,FY,149700000,143500000,-8600000.0,0.0,78700000,0.0,0.0,0.0,305200000,35500000,264800000,0.0,0.0,0.0,0.0,0.0,-136100000,0.0,0.0,7900000.0,-84500000,0.0,-106700000,5000000.0,27100000,465000000,437900000,264800000,-156100000,108700000,https://www.sec.gov/Archives/edgar/data/1385280/000095012311020026/d79952e10vk.htm,https://www.sec.gov/Archives/edgar/data/1385280/000095012311020026/d79952e10vk.htm
