,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MCHX,2020-03-13,2020-03-13 16:35:35,FY,-4042000.0,8167000.0,-1733000.0,3147000.0,-4439000.0,-1910000.0,0.0,1149000.0,44874000,2493000.0,5094000.0,-1673000.0,-7921000.0,0.0,0.0,-89000.0,-9683000.0,31000.0,0.0,1885000.0,0.0,44411000,1885000.0,0.0,-2704000.0,42526000,45230000,5094000.0,-1762000.0,3332000.0,https://www.sec.gov/Archives/edgar/data/1224133/000156459020010853/0001564590-20-010853-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459020010853/mchx-10k_20191231.htm
0,2018-12-31,MCHX,2019-03-18,2019-03-18 16:08:32,FY,-2678000.0,2598000.0,-185000.0,3040000.0,-39045000,254000.0,0.0,618000.0,49313000,3489000.0,5051000.0,-577000.0,-34335000,-5673000.0,0.0,4022000.0,-36563000,-49000.0,0.0,-5537000.0,-21911000,136000.0,-27448000,0.0,-58960000,45230000,104190000,5051000.0,-2228000.0,2823000.0,https://www.sec.gov/Archives/edgar/data/1224133/000156459019008264/0001564590-19-008264-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459019008264/mchx-10k_20181231.htm
0,2017-12-31,MCHX,2018-03-14,2018-03-14 16:40:26,FY,-6087000.0,2791000.0,0.0,4597000.0,-21276000,3836000.0,0.0,-1963000.0,88358000,4823000.0,1692000.0,-1562000.0,0.0,0.0,0.0,-15000.0,-1577000.0,16000.0,0.0,125000.0,21907000,104315000,125000.0,0.0,240000.0,104190000,103950000,1692000.0,-1577000.0,115000.0,https://www.sec.gov/Archives/edgar/data/1224133/000156459018005637/0001564590-18-005637-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459018005637/mchx-10k_20171231.htm
0,2016-12-31,MCHX,2017-03-08,2017-03-08 16:24:00,FY,-84066000,3194000.0,0.0,10183000,-9189000.0,4017000.0,0.0,-2611000.0,109634000,75204000,-3669000.0,-986000.0,0.0,-365000.0,0.0,127000.0,-1224000.0,24000.0,0.0,-15000.0,0.0,53000.0,-312000.0,0.0,-5205000.0,103950000,109155000,-3669000.0,-1000000.0,-4669000.0,https://www.sec.gov/Archives/edgar/data/1224133/000156459017003699/0001564590-17-003699-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000156459017003699/mchx-10k_20161231.htm
0,2015-12-31,MCHX,2016-03-07,2016-03-07 17:16:47,FY,26721000,3661000.0,0.0,10025000,32974000,999000.0,0.0,-4085000.0,118823000,-13341000,12753000,-4107000.0,0.0,-3822000.0,0.0,29751000,21822000,-28000.0,0.0,-3483000.0,-1685000.0,55000.0,-5452000.0,0.0,29123000,109155000,80032000,12753000,-4158000.0,8595000.0,https://www.sec.gov/Archives/edgar/data/1224133/000119312516495411/0001193125-16-495411-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000119312516495411/d40517d10k.htm
0,2014-12-31,MCHX,2015-03-10,2015-03-10 16:12:19,FY,-19090000,4105000.0,24390000,11903000,46149000,2536000.0,0.0,-2199000.0,85849000,12907000,22419000,-3265000.0,0.0,-2486000.0,0.0,2573000.0,-3178000.0,-70000.0,32527000,1762000.0,-3330000.0,3168000.0,29879000,0.0,49120000,80020000,30900000,22419000,-3482000.0,18937000,https://www.sec.gov/Archives/edgar/data/1224133/000119312515085312/0001193125-15-085312-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000119312515085312/d833025d10k.htm
0,2013-12-31,MCHX,2014-03-03,2014-03-03 17:24:46,FY,1820000.0,6680000.0,1970000.0,9264000.0,18000000,-5732000.0,0.0,3513000.0,39700000,5830000.0,13600000,-3041000.0,0.0,-119000.0,0.0,4807000.0,1650000.0,0.0,0.0,2890000.0,0.0,-142000.0,-260000.0,0.0,14980000,30880000,15900000,13600000,-3200000.0,10400000,https://www.sec.gov/Archives/edgar/data/1224133/000119312514080613/0001193125-14-080613-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000119312514080613/d640759d10k.htm
0,2012-12-31,MCHX,2013-03-12,2013-03-12 17:31:17,FY,-35200000,8460000.0,16590000,15696000,5600000.0,2948000.0,0.0,-550000.0,21700000,27740000,19900000,-2879000.0,0.0,-1651000.0,0.0,7850000.0,3320000.0,0.0,0.0,-1580000.0,-9380000.0,-33707000,-44730000,0.0,-21510000,15890000,37400000,19900000,-3000000.0,16900000,https://www.sec.gov/Archives/edgar/data/1224133/000119312513103463/0001193125-13-103463-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000119312513103463/d445944d10k.htm
0,2011-12-31,MCHX,2012-03-12,2012-03-12 17:23:18,FY,2960000.0,9470000.0,1900000.0,15143000,-31200000,-6965000.0,0.0,-1542000.0,16100000,10990000,16780000,-3971000.0,-15801000,-6159000.0,0.0,15539000,-10390000,0.0,0.0,-4370000.0,-2940000.0,2822000.0,-6280000.0,0.0,120000.0,37420000,37300000,16780000,-4070000.0,12710000,https://www.sec.gov/Archives/edgar/data/1224133/000119312512110077/0001193125-12-110077-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000119312512110077/d229991d10k.htm
0,2010-12-31,MCHX,2011-03-14,2011-03-14 16:58:39,FY,-3040000.0,7690000.0,2000000.0,10831848000,6000000.0,-6778466000,0.0,2486325000,47300000,7780000.0,9390000.0,-3441256000,0.0,0.0,0.0,0.0,3220000.0,-6162000.0,0.0,-6140000.0,-2820000.0,0.0,-8920000.0,0.0,3690000.0,37190000,33500000,9390000.0,-3560000.0,5830000.0,https://www.sec.gov/Archives/edgar/data/1224133/000119312511065921/0001193125-11-065921-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000119312511065921/d10k.htm
0,2009-12-31,MCHX,2010-03-10,2010-03-09 17:40:26,FY,-2060000.0,11700000,4230000.0,9597332000,6300000.0,5975445000,0.0,-3659208000,41300000,2100000.0,17150000,-2383063000,0.0,0.0,0.0,0.0,2540000.0,-38981000,0.0,-10590000,-2900000.0,0.0,-13460000,0.0,6220000.0,33520000,27300000,17150000,-2400000.0,14750000,https://www.sec.gov/Archives/edgar/data/1224133/000119312510051533/0001193125-10-051533-index.htm,https://www.sec.gov/Archives/edgar/data/1224133/000119312510051533/d10k.htm
