,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,CMPR,2020-08-11,2020-08-11 09:41:34,FY,83995000,167943000,-106864000,34874000,42095000,26659000,-18328000,-17547000,-238354000,153874000,338444000,-50467000,-4272000.0,-627056000,0.0,614931000,-66864000,-1337334000,0.0,-627050000,0.0,1706135000,-258255000,-3583000.0,9742000.0,45021000,35279000,338444000,-94459000,243985000,https://www.sec.gov/Archives/edgar/data/1262976/000126297620000060/0001262976-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1262976/000126297620000060/cmpr0630202010-k.htm
0,2019-06-30,CMPR,2019-08-09,2019-08-09 12:57:03,FY,93480000,173771000,6838000.0,21716000,-38721000,-4186000.0,-3627000.0,19835000,-280449000,28706000,331095000,-70563000,-289920000,-55567000,0.0,-5982000.0,-420166000,-947696000,3403000.0,-52164000,0.0,1081849000,81989000,-1866000.0,-8948000.0,35279000,44227000,331095000,-119279000,211816000,https://www.sec.gov/Archives/edgar/data/1262976/000126297619000053/cmpr0630201910-k.htm,https://www.sec.gov/Archives/edgar/data/1262976/000126297619000053/cmpr0630201910-k.htm
0,2018-06-30,CMPR,2018-08-10 00:00:00,2018-08-10 13:53:11,FY,46788000,169005000,-14039000,50466000,-38246000,-5123000.0,-7068000.0,21782000,-241728000,38045000,204374000,-60930000,-110000.0,-94710000,0.0,145156000,-10594000,-974781000,11981000,-82729000,0.0,879753000,-177757000,2507000.0,18530000,44227000,25697000,204374000,-102085000,102289000,https://www.sec.gov/Archives/edgar/data/1262976/000126297618000052/0001262976-18-000052-index.html,https://www.sec.gov/Archives/edgar/data/1262976/000126297618000052/cmpr630201810-k.htm
0,2017-06-30,CMPR,2017-08-11 00:00:00,2017-08-11 15:40:07,FY,-72199000,158400000,-41358000,48627000,-3390000.0,4701000.0,-8699000.0,25332000,-203482000,98667000,144694000,-74157000,-204875000,-50008000,0.0,27251000,-301789000,-540142000,6192000.0,-43816000,0.0,688536000,104578000,788000.0,-51729000,25697000,77426000,144694000,-111661000,33033000,https://www.sec.gov/Archives/edgar/data/1262976/000126297617000025/0001262976-17-000025-index.html,https://www.sec.gov/Archives/edgar/data/1262976/000126297617000025/cmpr0630201710-k.htm
0,2016-08-12,CMPR,2016-08-12,2016-08-12 14:46:17,FY,50411000,131918000,-15922000,23772000,-64997000,6766000.0,-11000.0,25670000,-200092000,0.0,247358000,-80435000,-164412000,0.0,0.0,0.0,3624000.0,-430692000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247358000,80435000,166923000,https://www.sec.gov/Archives/edgar/data/1262976/000126297616000073/0001262976-16-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1262976/000126297616000073/cmpr630201610k.htm
0,2016-06-30,CMPR,2016-08-12 00:00:00,2016-08-12 14:46:17,FY,50411000,131918000,-15922000,0.0,-45515000,-182000.0,231000.0,-20807000,-135095000,42265000,247358000,0.0,0.0,0.0,0.0,0.0,-265538000,0.0,0.0,-148762000,0.0,0.0,-5338000.0,-2640000.0,-26158000,77426000,103584000,247358000,-107235000,140123000,https://www.sec.gov/Archives/edgar/data/1262976/000126297616000073/0001262976-16-000073-index.html,https://www.sec.gov/Archives/edgar/data/1262976/000126297616000073/cmpr630201610k.htm
0,2015-06-30,CMPR,2015-08-14 00:00:00,2015-08-14 09:08:01,FY,89312000,97500000,-14940000,24075000,-5980000.0,2057000.0,-4491000.0,-4026000.0,-89580000,26717000,242022000,-75813000,-123804000,0.0,0.0,-17573000,-217190000,-581920000,13123000,13123000,0.0,607227000,25166000,-8922000.0,41076000,103576000,62500000,242022000,-93386000,148636000,https://www.sec.gov/Archives/edgar/data/1262976/000126297615000008/0001262976-15-000008-index.html,https://www.sec.gov/Archives/edgar/data/1262976/000126297615000008/cmpr630201510k.htm
0,2014-06-30,CMPR,2014-08-15 00:00:00,2014-08-15 11:39:58,FY,43300000,72300000,-12800000,27786000,-28800000,4008000.0,-1055000.0,14945000,-83600000,47900000,153700000,-72122000,-216384000,-42016000,0.0,24777000,-307000000,-274854000,4425000.0,-37600000,0.0,207199000,164400000,1200000.0,12400000,62500000,50100000,153700000,-82000000,71700000,https://www.sec.gov/Archives/edgar/data/1262976/000144530514003710/0001445305-14-003710-index.html,https://www.sec.gov/Archives/edgar/data/1262976/000144530514003710/vprt630201410k.htm
0,2013-06-30,CMPR,2013-08-15 00:00:00,2013-08-15 17:08:11,FY,29400000,64300000,-8600000.0,32928000,-28400000,1520000.0,525000.0,511000.0,-54800000,33900000,140000000,-78999000,0.0,-64351000,0.0,44419000,-98900000,-105661000,4805000.0,-59500000,0.0,6291000.0,-53300000,0.0,-12100000,50100000,62200000,140000000,-87400000,52600000,https://www.sec.gov/Archives/edgar/data/1262976/000144530513002175/0001445305-13-002175-index.html,https://www.sec.gov/Archives/edgar/data/1262976/000144530513002175/vprt630201310k.htm
0,2012-06-30,CMPR,2012-08-15 00:00:00,2012-08-15 17:20:37,FY,44000000,59400000,-1800000.0,25413000,-204900000,-1405000.0,1150000.0,5667000.0,-26400000,19700000,140600000,-46420000,-180675000,-309701000,0.0,304528000,-232300000,-179500000,1394000.0,-308300000,0.0,408640000,-79200000,-3600000.0,-174300000,62300000,236600000,140600000,-52100000,88500000,https://www.sec.gov/Archives/edgar/data/1262976/000144530512002668/0001445305-12-002668-index.html,https://www.sec.gov/Archives/edgar/data/1262976/000144530512002668/vprt10-k2012.htm
