,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,BRILL.AS,2019-12-31,2019-12-31,FY,3107000.0,4659000.0,0.0,0.0,241000.0,0.0,0.0,0.0,0.0,184000.0,7266000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1078000.0,0.0,0.0,-1593000.0,-4000.0,0.0,0.0,0.0,1788000.0,2383000.0,7266000.0,-4560000.0,2706000.0,,
0,2018-12-31,BRILL.AS,2018-12-31,2018-12-31,FY,2180000.0,4227000.0,0.0,0.0,464000.0,0.0,0.0,0.0,0.0,68000.0,6145000.0,0.0,0.0,0.0,0.0,0.0,0.0,-542000.0,0.0,0.0,-8097000.0,0.0,0.0,0.0,0.0,2383000.0,3787000.0,6145000.0,-5268000.0,877000.0,,
0,2017-12-31,BRILL.AS,2017-12-31,2017-12-31,FY,3066000.0,4423000.0,0.0,0.0,554000.0,0.0,0.0,0.0,0.0,250000.0,7043000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2474000.0,0.0,0.0,0.0,0.0,3787000.0,6304000.0,7043000.0,-5120000.0,1923000.0,,
0,2016-12-31,BRILL.AS,2016-12-31,2016-12-31,FY,3813000.0,861000.0,0.0,0.0,1099000.0,0.0,0.0,0.0,0.0,-102000.0,4360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2324000.0,0.0,0.0,0.0,0.0,6304000.0,6299000.0,4360000.0,-1046000.0,3314000.0,,
0,2015-12-31,BRILL.AS,2015-12-31,2015-12-31,FY,3168000.0,933000.0,0.0,0.0,1096000.0,0.0,0.0,0.0,0.0,-275000.0,4163000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2156000.0,0.0,0.0,-29000.0,0.0,6299000.0,5254000.0,4163000.0,-920000.0,3243000.0,,
0,2014-12-31,BRILL.AS,2014-12-31,2014-12-31,FY,3310000.0,1147000.0,0.0,0.0,-170000.0,0.0,0.0,0.0,0.0,-289000.0,3300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2099000.0,0.0,0.0,0.0,0.0,5254000.0,6531000.0,3300000.0,-1112000.0,2188000.0,,
0,2013-12-31,BRILL.AS,2013-12-31,2013-12-31,FY,3347000.0,1228000.0,0.0,0.0,289000.0,0.0,0.0,0.0,0.0,131000.0,3819000.0,0.0,0.0,0.0,0.0,-497000.0,0.0,0.0,0.0,0.0,-2024000.0,0.0,0.0,0.0,0.0,6531000.0,5960000.0,3819000.0,-688000.0,3131000.0,,
0,2012-12-31,BRILL.AS,2012-12-31,2012-12-31,FY,3136000.0,1246000.0,0.0,0.0,95000.0,0.0,0.0,0.0,0.0,89000.0,4062000.0,0.0,0.0,0.0,0.0,2420000.0,0.0,0.0,0.0,0.0,-1968000.0,0.0,0.0,0.0,0.0,5960000.0,2367000.0,4062000.0,-866000.0,3196000.0,,
0,2011-12-31,BRILL.AS,2011-12-31,2011-12-31,FY,4395000.0,1552000.0,0.0,0.0,460000.0,0.0,-618000.0,0.0,0.0,25000.0,5983000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2860000.0,0.0,0.0,-1687000.0,87000.0,0.0,0.0,0.0,2367000.0,2634000.0,5983000.0,-1098000.0,4885000.0,,
0,2010-12-31,BRILL.AS,2010-12-31,2010-12-31,FY,3723000.0,1469000.0,0.0,0.0,512000.0,0.0,191000.0,0.0,0.0,-36000.0,5420000.0,0.0,0.0,-303000.0,0.0,0.0,0.0,-2114000.0,0.0,0.0,-1687000.0,0.0,0.0,0.0,0.0,2634000.0,1983000.0,5420000.0,-729000.0,4691000.0,,
0,2009-12-31,BRILL.AS,2009-12-31,2009-12-31,FY,2893000.0,1286000.0,0.0,0.0,-338000.0,0.0,6000.0,0.0,0.0,-204000.0,3517000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1317000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983000.0,2234000.0,3517000.0,-2191000.0,1326000.0,,
0,2008-12-31,BRILL.AS,2008-12-31,2008-12-31,FY,371000.0,1220000.0,0.0,0.0,-678000.0,0.0,-132000.0,0.0,0.0,1028000.0,2396000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1103000.0,0.0,0.0,0.0,0.0,2234000.0,2172000.0,2396000.0,-1784000.0,612000.0,,
