,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,ATA.PA,2020-03-31,2020-03-31,FY,2000000.0,6200000.0,0.0,1000000.0,-5800000.0,0.0,-500000.0,0.0,0.0,-2200000.0,1100000.0,0.0,0.0,-100000.0,200000.0,-100000.0,0.0,-100000.0,900000.0,-100000.0,0.0,-100000.0,0.0,0.0,0.0,1800000.0,8500000.0,1100000.0,-9600000.0,-8500000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2019-03-31,ATA.PA,2019-03-31,2019-03-31,FY,2700000.0,4100000.0,0.0,800000.0,-700000.0,0.0,0.0,0.0,0.0,-1100000.0,4600000.0,0.0,0.0,-300000.0,0.0,0.0,0.0,0.0,8100000.0,0.0,0.0,-200000.0,0.0,0.0,0.0,8500000.0,3100000.0,4600000.0,-7100000.0,-2500000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2018-03-31,ATA.PA,2018-03-31,2018-03-31,FY,2300000.0,2000000.0,0.0,400000.0,700000.0,0.0,-200000.0,0.0,0.0,-1200000.0,4300000.0,0.0,0.0,-400000.0,0.0,0.0,0.0,0.0,1200000.0,0.0,0.0,-300000.0,0.0,0.0,0.0,3100000.0,1100000.0,4300000.0,-5300000.0,-1000000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2017-03-31,ATA.PA,2017-03-31,2017-03-31,FY,7700000.0,1300000.0,0.0,300000.0,600000.0,0.0,0.0,0.0,0.0,-6800000.0,3100000.0,0.0,0.0,-2800000.0,0.0,0.0,0.0,-8500000.0,9000000.0,0.0,0.0,-100000.0,0.0,0.0,0.0,1100000.0,1200000.0,3100000.0,-3900000.0,-800000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2016-03-31,ATA.PA,2016-03-31,2016-03-31,FY,300000.0,1600000.0,0.0,0.0,-3100000.0,0.0,0.0,0.0,0.0,800000.0,-500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600000.0,0.0,0.0,100000.0,0.0,0.0,0.0,1200000.0,3700000.0,-500000.0,-3900000.0,-4400000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2015-03-31,ATA.PA,2015-03-31,2015-03-31,FY,1200000.0,-300000.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,200000.0,-200000.0,0.0,0.0,0.0,0.0,0.0,0.0,-400000.0,1000000.0,0.0,0.0,-100000.0,0.0,0.0,0.0,3700000.0,5800000.0,-200000.0,-2800000.0,-3000000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2014-03-31,ATA.PA,2014-03-31,2014-03-31,FY,-2500000.0,-1900000.0,0.0,-200000.0,3000000.0,0.0,0.0,0.0,0.0,3900000.0,2300000.0,0.0,0.0,-200000.0,0.0,0.0,0.0,-5600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800000.0,2000000.0,2300000.0,0.0,2300000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2013-03-31,ATA.PA,2013-03-31,2013-03-31,FY,-5300000.0,0.0,0.0,-1400000.0,3200000.0,0.0,100000.0,0.0,0.0,2100000.0,-2400000.0,0.0,0.0,0.0,6000000.0,-3000000.0,0.0,-3300000.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,5400000.0,-2400000.0,0.0,-2400000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2012-03-31,ATA.PA,2012-03-31,2012-03-31,FY,4500000.0,4800000.0,0.0,1700000.0,-8400000.0,0.0,1700000.0,0.0,0.0,3600000.0,-13000000,0.0,0.0,-200000.0,1900000.0,31800000,0.0,-28100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400000.0,17100000,-13000000,-4500000.0,-17500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2011-03-31,ATA.PA,2011-03-31,2011-03-31,FY,5300000.0,8900000.0,0.0,100000.0,-18700000,0.0,-700000.0,0.0,0.0,7200000.0,-8500000.0,0.0,0.0,0.0,300000.0,-4400000.0,0.0,-1100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17100000,10300000,-8500000.0,-12800000,-21300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2010-03-31,ATA.PA,2010-03-31,2010-03-31,FY,-3700000.0,34000000,0.0,-1500000.0,21800000,0.0,700000.0,0.0,0.0,-3300000.0,-2200000.0,0.0,0.0,-200000.0,1800000.0,22000000,0.0,-57200000,0.0,0.0,0.0,-5300000.0,0.0,0.0,0.0,10300000,21200000,-2200000.0,-24000000,-26200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2009-03-31,ATA.PA,,,FY,0.0,0.0,0.0,0.0,-29000000,0.0,0.0,0.0,0.0,0.0,-75800000,0.0,0.0,0.0,0.0,-8300000.0,0.0,-17600000,0.0,0.0,0.0,-2500000.0,0.0,0.0,0.0,21200000,83400000,-75800000,-47700000,-123500000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2008-03-31,ATA.PA,,,FY,0.0,0.0,0.0,0.0,-10500000,0.0,2900000.0,0.0,0.0,0.0,-21400000,0.0,0.0,-1300000.0,1900000.0,0.0,0.0,0.0,0.0,0.0,0.0,83800000,0.0,0.0,0.0,83400000,46600000,-21400000,-38200000,-59600000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2007-03-31,ATA.PA,2007-03-31,2007-03-31,FY,0.0,67100000,0.0,0.0,-12500000,0.0,6700000.0,0.0,0.0,25600000,-11500000,0.0,0.0,-1200000.0,0.0,0.0,0.0,-66400000,74500000,0.0,0.0,0.0,0.0,18700000,0.0,46600000,42600000,-11500000,-33700000,-45200000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2006-03-31,ATA.PA,2006-03-31,2006-03-31,FY,-176500000,181800000,0.0,4500000.0,20900000,0.0,2800000.0,0.0,0.0,-500000.0,9400000.0,-200000.0,0.0,-200000.0,7800000.0,-500000.0,0.0,-21200000,8800000.0,0.0,0.0,-8500000.0,0.0,0.0,0.0,42600000,36300000,9400000.0,-61100000,-51700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2005-03-31,ATA.PA,2005-03-31,2005-03-31,FY,-39500000,78500000,0.0,0.0,6300000.0,0.0,3000000.0,0.0,0.0,-12900000,55900000,1200000.0,0.0,-700000.0,29100000,-500000.0,0.0,-82400000,41100000,0.0,0.0,-7100000.0,0.0,0.0,0.0,36300000,39300000,55900000,-59800000,-3900000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2004-03-31,ATA.PA,2004-03-31,2004-03-31,FY,-31600000,42000000,0.0,0.0,10700000,0.0,16500000,0.0,0.0,-8700000.0,-8200000.0,-800000.0,0.0,0.0,0.0,-300000.0,0.0,-101000000,19900000,0.0,0.0,100000.0,0.0,0.0,0.0,39300000,4600000.0,-8200000.0,-7100000.0,-15300000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2002-06-30,ATA.PA,2002-06-30,2002-06-30,FY,0.0,33000000,0.0,0.0,-173400000,0.0,4200000.0,0.0,0.0,0.0,-107500000,0.0,0.0,0.0,0.0,-35600000,0.0,-48800000,0.0,0.0,0.0,-54400000,0.0,0.0,0.0,35800000,95800000,-107500000,-31200000,-138700000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
0,2001-06-30,ATA.PA,2001-06-30,2001-06-30,FY,0.0,29500000,0.0,0.0,-142800000,0.0,14900000,0.0,0.0,0.0,-167800000,0.0,0.0,0.0,0.0,-19600000,0.0,-4400000.0,0.0,0.0,0.0,52200000,0.0,0.0,0.0,95800000,250400000,-167800000,-16100000,-183900000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.T.A#phrase=A.T.A
