,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,MELI,2020-11-05,2020-11-05 16:01:39,Q3,1115701000,635511000,480190000,0.43039308918787383,0.0,-78699000,-229621000,-24522000,-397116000,238395000,24522000,28234000,111308000,0.09976508042925479,83074000,0.0744590172456599,24553000,52670000,0.047207988520221816,-37635000,15035000,0.013475832682770743,0.3024544170917826,0.3024544170917826,49709970,49709970,https://www.sec.gov/Archives/edgar/data/1099590/000156276220000390/0001562762-20-000390-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000156276220000390/meli-20200930x10q.htm
0,2020-06-30,MELI,2020-08-10,2020-08-10 08:27:28,Q2,878369000,451197000,427172000,0.4863240847525357,73254000,254480000,184076000,-26977000,327734000.00000006,778931000,-10098000,22651999.999999996,101894000,0.116004,99438000,0.113208,18782000,89340000,0.101711,33393000,55947000,0.063694,1.12547,1.12547,49709970,49709970,https://www.sec.gov/Archives/edgar/data/1099590/000156276220000324/0001562762-20-000324-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000156276220000324/meli-20200630x10q.htm
0,2020-03-31,MELI,2020-05-06,2020-05-06 16:04:16,Q1,652091000,339277000,312814000,0.4797091203528342,73435000,269073000,206507000,-23584000,342508000,681785000,13014000,21550000,17884000,0.027426,-29694000,-0.045537,36784000,-16680000,-0.025579,4429000.0,-21109000,-0.032371,-0.42464,-0.42464,49709960,49709960,https://www.sec.gov/Archives/edgar/data/1099590/000156276220000170/0001562762-20-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000156276220000055/meli-20191231x10k.htm
0,2019-12-31,MELI,2020-02-14,2020-02-14 17:14:03,Q4,674271000,365924000,308347000,0.45730425897005805,58020000,319214000,269751000,-65000.0,377234000.00000006,743158000,5913000.0,20801999.999999993,-36259000.00000001,-0.053775,-68887000,-0.102165,113000.0,-62974000,-0.093396,-8976000.0,-53998000,-0.080084,-1.08602,-1.08602,49721130,49721130,https://www.sec.gov/Archives/edgar/data/1099590/000156276220000055/0001562762-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000156276220000055/meli-20191231x10k.htm
0,2019-09-30,MELI,2019-11-01,2019-11-01 16:26:31,Q3,603031000,318689000,284342000,0.47152136457329724,59495000,306772000,252903000,-14451000,366267000,684956000,14998000,19543000,-32386000,-0.053705,-81925000,-0.135855,28462000,-66927000,-0.110984,79155000,-146082000,-0.242246,-2.93864,-2.93864,49710720,49710720,https://www.sec.gov/Archives/edgar/data/1099590/000156276219000273/0001562762-19-000273-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000156276219000273/meli-20190930x10q.htm
0,2019-06-30,MELI,2019-08-08,2019-08-08 16:44:18,Q2,545242000,272812000,272430000,0.4996496968318655,53923000,230995000,180692000,-14679000,284918000,557730000,19788000,17281000,44369000,0.081375,-12488000,-0.022904,33684000,7300000.0,0.013389,-8917000.0,16217000,0.029743,0.32882,0.32882,49318520,49318520,https://www.sec.gov/Archives/edgar/data/1099590/000156276219000186/0001562762-19-000186-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000156276219000186/meli-20190630x10q.htm
0,2019-03-31,MELI,2019-05-03,2019-05-03 16:03:52,Q1,473770000,236766000,237004000,0.5002511767313254,52369000,174496000,130676000,-15559000,226864999.99999997,463631000,5216000.0,15694000,36265000,0.076546,10139000,0.021401,24444000,15355000,0.03241,3491000.0,11864000,0.025042,0.25802,0.25802,45980260,45980260,https://www.sec.gov/Archives/edgar/data/1099590/000156276219000123/0001562762-19-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000156276219000047/meli-20181231x10k.htm
0,2018-12-31,MELI,2019-02-28,2019-02-28 09:18:56,Q4,428019000,223235000,204784000,0.4784460502921599,38962000,166640000,140065000,-56000.0,205601999.99999997,428837000,-6013000.0,11892000.000000004,-951999.999999997,-0.002224,-818000.0,-0.001911,42000.0,-6831000.0,-0.01596,-4495000.0,-2336000.0,-0.005458,-0.05167,-0.05167,45210280,45210280,https://www.sec.gov/Archives/edgar/data/1099590/000156276219000047/0001562762-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000156276219000047/meli-20181231x10k.htm
0,2018-09-30,MELI,2018-11-02,2018-11-02 17:08:18,Q3,355300000,185600000,169700000,0.4776245426400225,35500000,145200000,110443000,35478000,180700000.00000003,366300000,-3300000.0,11299999.999999996,-6300000.000000003,-0.017731,-11000000,-0.03096,8636000.0,-14300000,-0.040248,-4200000.0,-10100000,-0.028427,-0.22646,-0.22646,44600000,44600000,https://www.sec.gov/Archives/edgar/data/1099590/000156276218000323/0001562762-18-000323-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000156276218000323/meli-20180930x10q.htm
0,2018-06-30,MELI,2018-08-09,2018-08-09 09:54:16,Q2,335400000,175600000,159800000,0.47644603458556944,33400000,154600000,121216000,33437000,188000000.00000003,363600000.00000006,9300000.0,11500000.000000002,1800000.000000002,0.005367,-28200000,-0.084079,9915000.0,-19000000,-0.056649,-7700000.0,-11300000,-0.033691,-0.25566,-0.25566,44200000,44200000,https://www.sec.gov/Archives/edgar/data/1099590/000156276218000229/0001562762-18-000229-index.htm,https://www.sec.gov/Archives/edgar/data/1099590/000156276218000229/meli-20180630x10q.htm
