,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ERI,2020-11-09,2020-11-09 07:25:29,Q3,1377000000,216000000,1161000000,0.8431372549019608,0.0,330000000,0.0,1199000000,1529000000,1745000000,473000000,-99372000000,-99524000000,-72.27596223674655,-152000000,-0.11038489469862019,9000000.0,-789000000,-0.5729847494553377,-135000000,-654000000,-0.4749455337690632,-8.277498924083348,-8.277498924083348,79009373,79009373,https://www.sec.gov/Archives/edgar/data/1590895/000159089520000039/0001590895-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1590895/000159089520000039/eri-20200930.htm
0,2020-06-30,ERI,2020-08-06,2020-08-06 17:20:01,Q2,-31841000,180242000,-148401000,4.660689048710782,0.0,64862000,5105000.0,18155000,83017000,190585000,68136000,54093000,-24234000,0.76109418674,-78327000,2.45994158475,0.0,-133657000,4.19763826513,-33661000,-99996000,3.1404792563,-1.26562,-1.26562,79009373,79009373,https://www.sec.gov/Archives/edgar/data/1590895/000159089520000007/0001590895-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1590895/000159089520000007/eri-20200630.htm
0,2020-03-31,ERI,2020-05-11 00:00:00,2020-05-11 17:12:12,Q1,473069000,260342000,212727000,0.449674,0.0,116628000,24953000,471533000,336065000.00000006,697662000,66464000,50433000,-95913000,-0.202746,-123338000,-0.260719,0.0,-212810000,-0.44985,-37172000,-175638000,-0.371274,-2.2531,-2.2531,77954040,77954040,https://www.sec.gov/Archives/edgar/data/1590895/000156459020024352/0001564590-20-024352-index.htm,https://www.sec.gov/Archives/edgar/data/1590895/000156459020024352/eri-10q_20200331.htm
0,2019-12-31,ERI,2020-02-28 00:00:00,2020-02-27 21:03:27,Q4,592124000,294772000,297352000,0.502179,0.0,148365000,31700000,46877000,244748000,497780000,69043000,54643000,115552000,0.195148,52604000,0.088839,0.0,-8134000.0,-0.013737,5085000.0,-13219000,-0.022325,-0.17005,-0.17005,77736400,77736400,https://www.sec.gov/Archives/edgar/data/1590895/000156459020007599/0001564590-20-007599-index.html,https://www.sec.gov/Archives/edgar/data/1590895/000156459020007599/eri-10k_20191231.htm
0,2019-09-30,ERI,2019-11-07 00:00:00,2019-11-06 21:57:22,Q3,663181000,315382000,347799000,0.524441,0.0,156059000,33292000,46306000,224095999.99999994,524033000,71897000,52592000,179613000,0.270836,123703000,0.18653,0.0,55124000,0.083121,18069000,37055000,0.055875,0.47234,0.47234,78449750,78449750,https://www.sec.gov/Archives/edgar/data/1590895/000156459019041280/0001564590-19-041280-index.html,https://www.sec.gov/Archives/edgar/data/1590895/000156459019041280/eri-10q_20190930.htm
0,2019-06-30,ERI,2019-08-09,2019-08-09 16:18:16,Q2,637121000,319647000,317474000,0.498295,0.0,149511000,32080000,53131000,214924000.00000003,525691000,71798000,56533000.00000001,157685000,0.247496,102550000,0.160958,0.0,29354000,0.046073,10418000,18936000,0.029721,0.24053,0.24053,78725290,78725290,https://www.sec.gov/Archives/edgar/data/1590895/000156459019031266/eri-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1590895/000156459019031266/eri-10q_20190630.htm
0,2019-03-31,ERI,2019-05-07 00:00:00,2019-05-07 17:04:14,Q1,635823000,322344000,313479000,0.493029,0.0,152189000,32301000,49055000,189875000.00000006,533248000,73510000,57757000,179901000,0.282942,123604000,0.1944,0.0,48634000,0.07649,10405000,38229000,0.060125,0.48644,0.48644,78589110,78589110,https://www.sec.gov/Archives/edgar/data/1590895/000156459019016607/0001564590-19-016607-index.html,https://www.sec.gov/Archives/edgar/data/1590895/000156459019016607/eri-10q_20190331.htm
0,2018-12-31,ERI,2019-03-01 00:00:00,2019-03-01 06:08:38,Q4,671760000,349513000,322247000,0.479706,0.0,165958000,39906000,53520000,235521000.00000003,573696000,75153000,58225000.00000001,142364000,0.211927,86726000,0.129103,0.0,8986000.0,0.013377,9106000.0,-120000.0,-0.000179,-0.00155,-0.00155,77498780,77498780,https://www.sec.gov/Archives/edgar/data/1590895/000156459019005640/0001564590-19-005640-index.html,https://www.sec.gov/Archives/edgar/data/1590895/000156459019005640/eri-10k_20181231.htm
0,2018-09-30,ERI,2018-11-09 00:00:00,2018-11-08 19:37:30,Q3,487253000,257952000,229301000,0.470599,0.0,98721000,23122000,32339000,137531999.99999997,396220000,34085000,35803999.99999999,127573000,0.261821,91769000,0.18834,0.0,57684000,0.118386,19980000,37704000,0.077381,0.48163,0.48163,78283590,78283590,https://www.sec.gov/Archives/edgar/data/1590895/000156459018028699/0001564590-18-028699-index.html,https://www.sec.gov/Archives/edgar/data/1590895/000156459018028699/eri-10q_20180930.htm
0,2018-06-30,ERI,2018-08-07 00:00:00,2018-08-07 14:13:28,Q2,456800000,249000000,207900000,0.455123,0.0,95600000,21832000,66934000,130399999.99999999,640120000,31243000,31900000,109143000,0.23893,77400000,0.16944,0.0,46000000,0.100701,9200000.0,36800000,0.08056,0.46999,0.46999,78300000,78300000,https://www.sec.gov/Archives/edgar/data/1590895/000156459018019805/0001564590-18-019805-index.html,https://www.sec.gov/Archives/edgar/data/1590895/000156459018019805/eri-10q_20180630.htm
