,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,HDG.AS,2020-09-30,2020-09-30,Q3,1000300000,561600000,438700000,0.43856842947115865,0.0,235100000,165400000,0.0,88500000,925600000,4400000.0,40400000,118800000,0.11876437068879336,74700000,0.0739778066580026,0.0,74000000,0.0739778066580026,36100000,37900000,0.03788863340997701,1.09,1.09,34770642,34770642,,
0,2020-06-30,HDG.AS,2020-06-30,2020-06-30,Q2,688200000,440000000,248200000,0.36065097355419934,0.0,253400000,150100000,0.0,0.0,693400000,4600000.0,0.0,32600000,0.04736995059575705,-5200000.0,-0.013222900319674514,0.0,-9100000.0,-0.013222900319674514,1000000.0,-10100000,-0.014675966288869515,-0.29,-0.29,34827586,34827586,,
0,2020-03-31,HDG.AS,2020-03-31,2020-03-31,Q1,802200000,461200000,341000000,0.425081027175268,0.0,252900000,179100000,0.0,0.0,752600000,2500000.0,38500000,89400000,0.11144353029169783,49600000,0.060334081276489655,0.0,48400000,0.060334081276489655,9800000.0,38600000,0.0481176763899277,1.11,1.11,34774775,34774775,,
0,2019-12-31,HDG.AS,2019-12-31,2019-12-31,Q4,1071500000,652900000,418600000,0.3906672888474102,0.0,-254800000,-78700000,0.0,0.0,979400000,1900000.0,-21700000,180500000,0.1684554363042464,92100000,0.10387307512832478,0.0,111300000,0.10387307512832478,3200000.0,94600000,0.08828744750349976,2.720686031624035,2.720686031624035,34770642,34770642,,
0,2019-09-30,HDG.AS,2019-09-30,2019-09-30,Q3,890900000,521400000,369500000,0.4147491300931642,0.0,250500000,174100000,0.0,0.0,803500000,6800000.0,31600000,122100000,0.13705241890223369,87400000,0.09394993826467617,0.0,83700000,0.09394993826467617,13400000,70100000,0.07868447637220788,2.01,2.01,34875622,34875622,,
0,2019-06-30,HDG.AS,2019-06-30,2019-06-30,Q2,945700000,543000000,402700000,0.42582214232843396,0.0,285400000,181600000,0.0,0.0,828400000,4300000.0,0.0,151600000,0.16030453632230093,117300000,0.12456381516337105,0.0,117800000,0.12456381516337105,27100000,90600000,0.09580205139050439,2.6,2.6,34846154,34846154,,
0,2019-03-31,HDG.AS,2019-03-31,2019-03-31,Q1,789700000,457200000,332500000,0.4210459668228441,0.0,250900000,167400000,0.0,0.0,743700000,5000000.0,35600000,83600000,0.10586298594402938,46000000,0.05445105736355578,0.0,43000000,0.05445105736355578,8300000.0,34500000,0.043687476256806385,0.99,0.99,34848485,34848485,,
0,2018-12-31,HDG.AS,2018-12-31,2018-12-31,Q4,932300000,571000000,361300000,0.3875362007937359,0.0,351200000,177400000,0.0,0.0,847000000,5400000.0,0.0,173300000,0.18588437198326718,85300000,0.1427652043333691,0.0,133100000,0.1427652043333691,46500000,87300000,0.09363938646358469,2.510738800853893,2.510738800853893,34770642,34770642,,
0,2018-09-30,HDG.AS,2018-09-30,2018-09-30,Q3,929300000,542100000,387200000,0.4166576993435919,0.0,272000000,174400000,0.0,0.0,838600000,5700000.0,24500000,120600000,0.12977509953728614,90700000,0.08640912514796083,0.0,80300000,0.08640912514796083,21400000,59000000,0.0634886473689874,1.7,1.7,34705882,34705882,,
0,2018-06-30,HDG.AS,2018-06-30,2018-06-30,Q2,979900000,583600000,396300000,0.40442902336973163,0.0,279400000,182700000,0.0,0.0,863000000,5000000.0,0.0,145800000,0.14879069292784977,116900000,0.11837942647208899,0.0,116000000,0.11837942647208899,27700000,89600000,0.09143790182671702,2.58,2.58,34728682,34728682,,
