,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,APTV,,,Q2,1960000000,1947000000,13000000,0.0066326530612244895,0.0,217000000,0.0,-3000000.0,0.0,2199000000,44000000,0.0,-57000000,-0.029081632653061223,-239000000,-0.18418367346938774,-79000000,-361000000,-0.18418367346938774,-14000000,-366000000,-0.186734693877551,-1.43,-1.43,258030000,258210000,,
0,2020-03-31,APTV,2020-05-05 00:00:00,2020-05-05 16:06:19,Q1,3226000000,2725000000,501000000,0.15530068195908245,0.0,252000000,0.0,-4000000.0,0.0,3013000000,43000000,0.0,1826000000,0.5660260384376937,213000000,0.48822070675759455,1402000000,1575000000,0.48822070675759455,10000000,1572000000,0.48729076255424675,6.15,6.14,255510000,255830000,https://www.sec.gov/Archives/edgar/data/1521332/000152133220000031/0001521332-20-000031-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133220000031/aptv-20200331.htm
0,2019-12-31,APTV,2020-02-03 00:00:00,2020-02-03 16:12:39,Q4,3596000000,2909000000,687000000,0.1910456062291435,0.0,298000000,0.0,-12000000,0.0,3242000000,41000000,0.0,522000000,0.14516129032258066,354000000,0.07452725250278086,-47000000,268000000,0.07452725250278086,30000000,230000000,0.06395995550611791,0.9,0.9,255310000,256360000,https://www.sec.gov/Archives/edgar/data/1521332/000152133220000012/0001521332-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133220000012/aptv1231201910-k.htm
0,2019-09-30,APTV,2019-10-30 00:00:00,2019-10-30 16:13:49,Q3,3559000000,2882000000,677000000,0.19022197246417533,0.0,262000000,0.0,4000000.0,0.0,3178000000,42000000,0.0,566000000,0.15903343635852768,381000000,0.080078673784771,-57000000,285000000,0.080078673784771,38000000,246000000,0.06912053947738128,0.96,0.96,255890000,256440000,https://www.sec.gov/Archives/edgar/data/1521332/000152133219000045/0001521332-19-000045-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133219000045/aptv930201910-q.htm
0,2019-06-30,APTV,2019-07-31,2019-07-31 16:06:47,Q2,3627000000,2958000000,669000000,0.18444995864350702,0.0,260000000,0.0,1000000.0,0.0,3261000000,43000000,0.0,560000000,0.15439757375241248,366000000,0.08216156603253377,-30000000,298000000,0.08216156603253377,31000000,274000000,0.07554452715743039,1.07,1.07,257020000,257260000,https://www.sec.gov/Archives/edgar/data/1521332/000152133219000035/aptv630201910-q.htm,https://www.sec.gov/Archives/edgar/data/1521332/000152133219000035/aptv630201910-q.htm
0,2019-03-31,APTV,2019-05-02 00:00:00,2019-05-02 16:05:23,Q1,3575000000,2962000000,613000000,0.17146853146853147,0.0,256000000,0.0,0.0,0.0,3252000000,38000000,0.0,518000000,0.1448951048951049,323000000,0.07692307692307693,-13000000,275000000,0.07692307692307693,33000000,240000000,0.06713286713286713,0.93,0.92,259080000,259550000,https://www.sec.gov/Archives/edgar/data/1521332/000152133219000025/0001521332-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133219000025/aptv331201910-q.htm
0,2018-12-31,APTV,2019-02-04 00:00:00,2019-02-04 16:12:42,Q4,3636000000,2967000000,669000000,0.183993399339934,0.0,242000000,0.0,3000000.0,0.0,3272000000,37000000,0.0,573000000,0.15759075907590758,364000000,0.08058305830583058,-38000000,293000000,0.08058305830583058,42000000,247000000,0.06793179317931793,0.94,0.94,262610000,263650000,https://www.sec.gov/Archives/edgar/data/1521332/000152133219000007/0001521332-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133219000007/aptv1231201810k.htm
0,2018-09-30,APTV,2018-10-31 00:00:00,2018-10-31 16:07:38,Q3,3485000000,2834000000,651000000,0.18680057388809182,0.0,232000000,0.0,-1000000.0,0.0,3097000000,34000000,0.0,555000000,0.15925394548063126,388000000,0.08407460545193687,-66000000,293000000,0.08407460545193687,66000000,222000000,0.06370157819225251,0.84,0.84,264560000,265330000,https://www.sec.gov/Archives/edgar/data/1521332/000152133218000044/0001521332-18-000044-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133218000044/aptv930201810-q.htm
0,2018-06-30,APTV,2018-07-31 00:00:00,2018-07-31 16:11:12,Q2,3684000000,2958000000,726000000,0.1970684039087948,0.0,260000000,0.0,2000000.0,0.0,3248000000,36000000,0.0,601000000,0.16313789359391964,436000000,0.10260586319218241,-29000000,378000000,0.10260586319218241,83000000,291000000,0.07899022801302931,1.1,1.1,264810000,265480000,https://www.sec.gov/Archives/edgar/data/1521332/000152133218000035/0001521332-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133218000035/aptv630201810-q.htm
0,2018-03-31,APTV,2018-05-02 00:00:00,2018-05-02 16:21:00,Q1,3630000000,2947000000,683000000,0.1881542699724518,0.0,259000000,0.0,14000000,0.0,3236000000,34000000,0.0,568000000,0.15647382920110192,394000000,0.10192837465564739,5000000.0,370000000,0.10192837465564739,59000000,307000000,0.08457300275482094,1.16,1.15,265690000,266440000,https://www.sec.gov/Archives/edgar/data/1521332/000152133218000025/0001521332-18-000025-index.html,https://www.sec.gov/Archives/edgar/data/1521332/000152133218000025/aptv331201810-q.htm
