,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-01,M,2020-09-03 00:00:00,2020-09-03 17:10:35,Q2,3727000000,2718000000,1009000000,0.270727,0.0,1398000000,0.0,0.0,1678000000,4396000000,120000000,235000000,-374000000,-0.100349,-669000000,-0.179501,12000000,-729000000,-0.1956,-298000000,-431000000,-0.115643,-1.38496,-1.38496,311200000,311200000,https://www.sec.gov/Archives/edgar/data/794367/000079436720000125/0000794367-20-000125-index.htm,https://www.sec.gov/Archives/edgar/data/794367/000079436720000125/m-20200801.htm
0,2020-05-02,M,2020-07-02 00:00:00,2020-07-02 13:50:46,Q1,3148000000,2501000000,647000000,0.205527,0.0,1598000000,0.0,0.0,4766000000,7267000000,49000000,237000000,-3871000000,-1.22967,-4119000000,-1.30845,9000000.0,-4157000000,-1.320521,-576000000,-3581000000,-1.137548,-11.5293,-11.5293,310600000,310600000,https://www.sec.gov/Archives/edgar/data/794367/000079436720000089/0000794367-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/794367/000079436720000089/m-0502202010q.htm
0,2020-02-01,M,2020-03-30 00:00:00,2020-03-30 16:58:41,Q4,8577000000,5266000000,3311000000,0.386032,0.0,2509000000,0.0,0.0,2828000000,8094000000,46000000,256000000,751000000,0.08756,483000000,0.056313,8000000.0,449000000,0.052349,109000000,340000000,0.039641,1.09079,1.09079,311700000,311700000,https://www.sec.gov/Archives/edgar/data/794367/000079436720000040/0000794367-20-000040-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436720000040/m-0201202010xk.htm
0,2019-11-02,M,2019-12-10 00:00:00,2019-12-10 16:12:18,Q3,5356000000,3106000000,2250000000,0.42009,0.0,2202000000,0.0,0.0,2210000000,5316000000,53000000,253000000,306000000,0.057132,40000000,0.007468,8000000.0,0.0,0.0,-2000000.0,2000000.0,0.000373,0.00643,0.00643,311000000,311000000,https://www.sec.gov/Archives/edgar/data/794367/000079436719000118/0000794367-19-000118-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436719000118/m-11021910q.htm
0,2019-08-03,M,2019-08-30,2019-08-30 12:42:01,Q2,5722000000,3395000000,2327000000,0.406676,0.0,2177000000,0.0,0.0,2172000000,5567000000,52000000,236000000,404000000,0.070605,155000000,0.027088,8000000.0,116000000,0.020273,30000000,86000000,0.01503,0.27599,0.27599,311600000,311600000,https://www.sec.gov/Archives/edgar/data/794367/000079436719000097/m-08031910q.htm,https://www.sec.gov/Archives/edgar/data/794367/000079436719000097/m-08031910q.htm
0,2019-05-04,M,2019-06-05 00:00:00,2019-06-05 16:30:13,Q1,5676000000,3403000000,2273000000,0.400458,0.0,2112000000,0.0,0.0,2070000000,5473000000,54000000,236000000,453000000,0.07981,203000000,0.035765,7000000.0,163000000,0.028717,27000000,136000000,0.023961,0.43674,0.43674,311400000,311400000,https://www.sec.gov/Archives/edgar/data/794367/000079436719000080/0000794367-19-000080-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436719000080/m-05041910q.htm
0,2019-02-02,M,2019-04-03 00:00:00,2019-04-03 11:09:06,Q4,8695000000,5288000000,3407000000,0.391834,0.0,2538000000,0.0,0.0,2400000000,7688000000,57000000,244000000,1284000000,0.147671,1007000000,0.115814,8000000.0,966000000,0.111098,243000000,740000000,0.085106,2.37179,2.37179,312000000,312000000,https://www.sec.gov/Archives/edgar/data/794367/000079436719000038/0000794367-19-000038-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436719000038/m-0202201910xk.htm
0,2018-11-03,M,2018-12-07 00:00:00,2018-12-07 11:48:44,Q3,5589000000,3226000000,2363000000,0.422795,0.0,2255000000,0.0,0.0,2239000000,5465000000,64000000,248000000,386000000,0.069064,124000000,0.022186,9000000.0,74000000,0.01324,12000000,62000000,0.011093,0.19859,0.19859,312200000,312200000,https://www.sec.gov/Archives/edgar/data/794367/000079436718000128/0000794367-18-000128-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436718000128/m-11031810q.htm
0,2018-08-04,M,2018-08-31 00:00:00,2018-08-31 09:12:46,Q2,5758000000,3320000000,2438000000,0.423411,0.0,2164000000,0.0,0.0,2190000000,5510000000,69000000,235000000,503000000,0.087357,248000000,0.043071,11000000,197000000,0.034213,33000000,166000000,0.028829,0.53205,0.53205,312000000,312000000,https://www.sec.gov/Archives/edgar/data/794367/000079436718000094/0000794367-18-000094-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436718000094/m-08041810q.htm
0,2018-05-05,M,2018-06-01 00:00:00,2018-06-01 14:35:13,Q1,5698000000,3382000000,2316000000,0.406458,0.0,2083000000,0.0,0.0,2078000000,5460000000,71000000,235000000,497000000,0.087224,238000000,0.041769,11000000,183000000,0.032117,52000000,139000000,0.024395,0.44926,0.44926,309400000,309400000,https://www.sec.gov/Archives/edgar/data/794367/000079436718000078/0000794367-18-000078-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436718000078/m-0505201810q.htm
0,2018-02-03,M,2018-04-04 00:00:00,2018-04-04 16:32:17,Q4,8901000000,5323000000,3578000000,0.401977,0.0,2548000000,0.0,0.0,2354000000,7677000000,77000000,250000000,2081000000,0.233794,1224000000,0.137513,15000000,1166000000,0.130997,407000000,1347000000,0.151331,4.38191,4.38191,307400000,307400000,https://www.sec.gov/Archives/edgar/data/794367/000079436718000036/0000794367-18-000036-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436718000036/m-0203201810k.htm
0,2017-10-28,M,2017-12-04 00:00:00,2017-12-04 15:58:06,Q3,5426000000,3152000000,2274000000,0.419093,0.0,2188000000,0.0,0.0,2178000000,5330000000,76000000,254000000,370000000,0.06819,96000000,0.017693,15000000,37000000,0.006819,10000000,30000000,0.005529,0.09788,0.09788,306500000,306500000,https://www.sec.gov/Archives/edgar/data/794367/000079436717000135/0000794367-17-000135-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436717000135/m-1028201710q.htm
0,2017-07-29,M,2017-08-25 00:00:00,2017-08-25 15:15:22,Q2,5803000000,3403000000,2400000000,0.413579,0.0,2161000000,0.0,0.0,2167000000,5570000000,82000000,244000000,497000000,0.085645,233000000,0.040152,14000000,168000000,0.028951,60000000,111000000,0.019128,0.36215,0.36215,306500000,306500000,https://www.sec.gov/Archives/edgar/data/794367/000079436717000108/0000794367-17-000108-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436717000108/m-0729201710q.htm
0,2017-04-29,M,2017-06-02 00:00:00,2017-06-02 14:59:30,Q1,5511000000,3303000000,2208000000,0.400653,0.0,2057000000,0.0,0.0,1992000000,5295000000,86000000,243000000,475000000,0.086191,216000000,0.039194,13000000,145000000,0.026311,68000000,78000000,0.014154,0.25415,0.25415,306900000,306900000,https://www.sec.gov/Archives/edgar/data/794367/000079436717000081/0000794367-17-000081-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436717000081/m-0429201710q.htm
0,2017-01-28,M,2017-03-29 00:00:00,2017-03-29 16:43:09,Q4,8515000000,5251000000,3264000000,0.383324,0.0,2202000000,0.0,0.0,2449000000,7700000000,88000000,271000000,1090000000,0.128009,815000000,0.095713,0.0,728000000,0.085496,256000000,475000000,0.055784,1.54321,1.54321,307800000,307800000,https://www.sec.gov/Archives/edgar/data/794367/000079436717000041/0000794367-17-000041-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436717000041/m-0128201710k.htm
0,2016-10-29,M,2016-12-01 00:00:00,2016-12-01 14:32:47,Q3,5626000000,3386000000,2240000000,0.398151,0.0,2071000000,0.0,0.0,2133000000,5519000000,82000000,267000000,377000000,0.06701,107000000,0.019019,0.0,26000000,0.004621,11000000,17000000,0.003022,0.05473,0.05473,310600000,310600000,https://www.sec.gov/Archives/edgar/data/794367/000079436716000290/0000794367-16-000290-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436716000290/m-1029201610q.htm
0,2016-07-30,M,2016-08-26 00:00:00,2016-08-26 12:05:30,Q2,5866000000,3468000000,2398000000,0.408796,0.0,2026000000,0.0,0.0,2281000000,5749000000,98000000,260000000,380000000,0.06478,117000000,0.019945,0.0,20000000,0.003409,11000000,11000000,0.001875,0.03534,0.03534,311300000,311300000,https://www.sec.gov/Archives/edgar/data/794367/000079436716000274/0000794367-16-000274-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436716000274/m-730201610q.htm
0,2016-04-30,M,2016-06-03 00:00:00,2016-06-03 09:41:03,Q1,5771000000,3516000000,2255000000,0.390747,0.0,1966000000,0.0,0.0,1979000000,5495000000,99000000,260000000,538000000,0.093225,276000000,0.047825,0.0,178000000,0.030844,63000000,116000000,0.020101,0.37002,0.37002,313500000,313500000,https://www.sec.gov/Archives/edgar/data/794367/000079436716000252/0000794367-16-000252-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436716000252/m-430201610q.htm
0,2016-01-30,M,2016-03-30 00:00:00,2016-03-30 10:31:53,Q4,8869000000,5549000000,3320000000,0.374338,0.0,2207000000,0.0,0.0,2384000000,7933000000,94000000,270000000,1208000000,0.136205,936000000,0.105536,0.0,843000000,0.09505,300000000,544000000,0.061337,1.72698,1.72698,315000000,315000000,https://www.sec.gov/Archives/edgar/data/794367/000079436716000221/0000794367-16-000221-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436716000221/m-0130201610k.htm
0,2015-10-31,M,2015-12-01 00:00:00,2015-12-01 12:24:57,Q3,5874000000,3537000000,2337000000,0.397855,0.0,1968000000,0.0,0.0,2079000000,5616000000,80000000,271000000,530000000,0.090228,258000000,0.043922,0.0,178000000,0.030303,61000000,118000000,0.020089,0.3579,0.3579,329700000,329700000,https://www.sec.gov/Archives/edgar/data/794367/000079436715000156/0000794367-15-000156-index.html,https://www.sec.gov/Archives/edgar/data/794367/000079436715000156/m-1031201510q.htm
