,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-01,RH,2020-09-10 00:00:00,2020-09-10 06:07:05,Q2,709282000,376863000,332419000,0.46867,0.0,195851000,0.0,0.0,195699000,572562000,19418000,25342000.000000004,162062000,0.228487,136720000,0.192758,0.0,117302000,0.165381,18879000,98423000,0.138764,3.70503,3.70503,26564710,26564710,https://www.sec.gov/Archives/edgar/data/1528849/000155837020011113/0001558370-20-011113-index.htm,https://www.sec.gov/Archives/edgar/data/1528849/000155837020011113/rh-20200801x10q.htm
0,2020-05-02,RH,2020-06-05 00:00:00,2020-06-05 06:35:07,Q1,482895000,283241000,199654000,0.413452,0.0,164201000,0.0,40088000,184660000.00000003,467901000.00000006,19629000,24870000,39864000,0.082552,14994000,0.03105,0.0,-4635000.0,-0.009598,-1423000.0,-3212000.0,-0.006652,-0.16692,-0.16692,19242640,19242640,https://www.sec.gov/Archives/edgar/data/1528849/000155837020007289/0001558370-20-007289-index.htm,https://www.sec.gov/Archives/edgar/data/1528849/000155837020007289/rh-20200605x10q.htm
0,2020-02-01,RH,2020-03-30 00:00:00,2020-03-30 17:17:58,Q4,664976000,381903000,283073000,0.425689,0.0,182093000,0.0,20551000,182662000.00000003,564565000,19982000,24794000.00000001,125205000.00000001,0.188285,100411000,0.150999,0.0,80429000,0.12095,11996000,68433000,0.10291,2.65575,2.65575,25767860,25767860,https://www.sec.gov/Archives/edgar/data/1528849/000155837020003383/0001558370-20-003383-index.html,https://www.sec.gov/Archives/edgar/data/1528849/000155837020003383/rh-20200201x10k54063e.htm
0,2019-11-02,RH,2019-12-05 00:00:00,2019-12-05 17:31:33,Q3,677526000,393360000,284166000,0.419417,0.0,194929000,0.0,28421000,201785999.99999994,595145999.9999999,21564000,23434999.999999996,105815000,0.156179,82380000,0.121589,0.0,60816000,0.089762,8353000.0,52463000,0.077433,2.17057,2.17057,24170170,24170170,https://www.sec.gov/Archives/edgar/data/1528849/000155837019011376/0001558370-19-011376-index.html,https://www.sec.gov/Archives/edgar/data/1528849/000155837019011376/rh-20191102x10q9c15f1.htm
0,2019-08-03,RH,2019-09-11,2019-09-10 21:16:14,Q2,706514000,411556000,294958000,0.417484,0.0,190977000,0.0,44677000,190022999.99999997,601579000,24513000,25320999.999999996,130256000,0.184364,104935000,0.148525,0.0,80422000,0.113829,16665000,63757000,0.090242,2.85597,2.85597,22324110,22324110,https://www.sec.gov/Archives/edgar/data/1528849/000155837019008564/rh-20190803x10q.htm,https://www.sec.gov/Archives/edgar/data/1528849/000155837019008564/rh-20190803x10q.htm
0,2019-05-04,RH,2019-06-13 00:00:00,2019-06-13 17:02:36,Q1,598421000,365607000,232814000,0.389047,0.0,164181000,0.0,0.0,164180999.99999997,529788000,21118000,27189000,95822000,0.160125,68633000,0.11469,0.0,47515000,0.079401,11793000,35722000,0.059694,1.43266,1.43266,24933990,24933990,https://www.sec.gov/Archives/edgar/data/1528849/000155837019005688/0001558370-19-005688-index.html,https://www.sec.gov/Archives/edgar/data/1528849/000155837019005688/rh-20190504x10q.htm
0,2019-02-02,RH,2019-03-29 00:00:00,2019-03-29 16:02:58,Q4,670891000,413012000,257879000,0.384383,0.0,168341000,0.0,53274000,200426999.99999997,613439000,21188000,26438000.000000004,85569000,0.127545,57452000,0.085635,0.0,37943000,0.056556,10693000,27250000,0.040618,1.0602,1.0602,25702800,25702800,https://www.sec.gov/Archives/edgar/data/1528849/000156459019010132/0001564590-19-010132-index.html,https://www.sec.gov/Archives/edgar/data/1528849/000156459019010132/rh-10k_20190202.htm
0,2018-11-03,RH,2018-12-04 00:00:00,2018-12-04 06:07:07,Q3,636558000,386537000,250021000,0.39277,0.0,207793000,0.0,19371000,207793000.00000006,594330000.0000001,19371000,23034000,66938000,0.105156,42228000,0.066338,0.0,24533000,0.03854,4419000.0,20114000,0.031598,0.72605,0.72605,27703320,27703320,https://www.sec.gov/Archives/edgar/data/1528849/000156459018030436/0001564590-18-030436-index.html,https://www.sec.gov/Archives/edgar/data/1528849/000156459018030436/rh-10q_20181103.htm
0,2018-08-04,RH,2018-09-05 00:00:00,2018-09-04 19:02:00,Q2,640800000,372500000,268300000,0.418695,0.0,186500000,0.0,35432000,187399999.99999997,559900000,17480000,19200000,102080000,0.159301,80900000,0.126248,0.0,65400000,0.10206,2500000.0,62900000,0.098159,2.28727,2.28727,27500000,27500000,https://www.sec.gov/Archives/edgar/data/1528849/000156459018022623/0001564590-18-022623-index.html,https://www.sec.gov/Archives/edgar/data/1528849/000156459018022623/rh-10q_20180804.htm
0,2018-05-05,RH,2018-06-12 00:00:00,2018-06-12 15:19:33,Q1,557400000,348100000,209300000,0.375493,0.0,161200000,0.0,0.0,161200000,509300000,17035000,22700000,72835000,0.130669,48100000,0.086294,0.0,33000000,0.059203,7600000.0,25500000,0.045748,1.0119,1.0119,25200000,25200000,https://www.sec.gov/Archives/edgar/data/1528849/000156459018015468/0001564590-18-015468-index.html,https://www.sec.gov/Archives/edgar/data/1528849/000156459018015468/rh-10q_20180505.htm
0,2018-02-03,RH,2018-03-29 00:00:00,2018-03-29 17:24:44,Q4,670300000,411600000,258700000,0.385947,0.0,189600000,0.0,50774000,223299999.99999994,634900000,17074000,18999999.999999993,47473999.99999999,0.070825,35400000,0.052812,-4400000.0,18300000,0.027301,11100000,300000.0,0.000448,0.0119,0.0119,25200000,25200000,https://www.sec.gov/Archives/edgar/data/1528849/000156459018007158/0001564590-18-007158-index.html,https://www.sec.gov/Archives/edgar/data/1528849/000156459018007158/rh-10k_20180203.htm
