,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-24,FND,2020-10-29,2020-10-29 16:07:43,Q3,684847000,390219000,294628000,0.430209959304779,0.0,39286000,171513000,5027000.0,215826000,606045000,-2024000.0,22860000,101662000,0.14844483512375756,78802000,0.11506511673410265,0.0,76778000,0.11210971209627844,8004000.0,68774000,0.10042243011942814,1.35,1.35,102104444,102104444,https://www.sec.gov/Archives/edgar/data/1507079/000150707920000007/0001507079-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1507079/000150707920000007/fnd-20200924.htm
0,2020-06-25,FND,2020-07-31,2020-07-31 10:20:16,Q2,462352000,265660000,196692000,0.425416133162612,0.0,175603000,138457000,141890000,174587999.99999997,440247999.99999994,2303000.0,22301000.000000004,44405000,0.096042,22104000,0.047808,0.0,19801000,0.042827,-12203000,32004000,0.06922,0.30345,0.30345,105466000,105466000,https://www.sec.gov/Archives/edgar/data/1507079/000162828020011089/0001628280-20-011089-index.htm,https://www.sec.gov/Archives/edgar/data/1507079/000162828020011089/fnd-20200625.htm
0,2020-03-26,FND,2020-04-30 00:00:00,2020-04-30 16:39:58,Q1,554937000,318905000,236032000,0.425331,0.0,189358000,153066000,158500000,189358000,508263000,1807000.0,22088000,68762000,0.12391,46674000,0.084107,0.0,44867000,0.080851,7804000.0,37063000,0.066788,0.35127,0.35127,105510000,105510000,https://www.sec.gov/Archives/edgar/data/1507079/000155837020004811/0001558370-20-004811-index.html,https://www.sec.gov/Archives/edgar/data/1507079/000155837020004811/fnd-20200430x10q.htm
0,2019-12-26,FND,2020-02-20 00:00:00,2020-02-20 16:22:56,Q4,527002000,296973000,230029000,0.436486,0.0,187905000,147869000,153883000,187904999.99999997,484877999.99999994,1679000.0,20704000.000000007,62828000.00000001,0.119218,42124000,0.079931,0.0,40445000,0.076745,5104000.0,35341000,0.06706,0.33527,0.33527,105412000,105412000,https://www.sec.gov/Archives/edgar/data/1507079/000155837020001086/0001558370-20-001086-index.html,https://www.sec.gov/Archives/edgar/data/1507079/000155837020001086/fnd-20191226x10k178fb5.htm
0,2019-09-26,FND,2019-11-01 00:00:00,2019-11-01 07:42:02,Q3,521093000,307305000,213788000,0.410268,0.0,182388000,136958000,145142000,182387999.99999997,489693000,1978000.0,18387000,49787000,0.095543,31400000,0.060258,0.0,29422000,0.056462,-11552000,40974000,0.078631,0.38956,0.38956,105180000,105180000,https://www.sec.gov/Archives/edgar/data/1507079/000155837019009635/0001558370-19-009635-index.html,https://www.sec.gov/Archives/edgar/data/1507079/000155837019009635/fnd-20190926x10q92b6db.htm
0,2019-06-27,FND,2019-08-01 00:00:00,2019-08-01 16:31:53,Q2,520311000,302488000,217823000,0.41864,0.0,171928000,134643000,141012000,171928000,474416000,2223000.0,17725999.999999996,63620999.99999999,0.122275,45895000,0.088207,0.0,43672000,0.083934,76000.0,43596000,0.083788,0.41583,0.41583,104840000,104840000,https://www.sec.gov/Archives/edgar/data/1507079/000155837019006832/0001558370-19-006832-index.html,https://www.sec.gov/Archives/edgar/data/1507079/000155837019006832/fnd-20190627x10q.htm
0,2019-03-28,FND,2019-05-02 00:00:00,2019-05-02 16:22:40,Q1,477050000,275676000,201374000,0.422123,0.0,161612000,127383000,131410000,161612000.00000003,437288000,2921000.0,17184000,56946000,0.119371,39762000,0.08335,0.0,36841000,0.077227,6121000.0,30720000,0.064396,0.29448,0.29448,104321000,104321000,https://www.sec.gov/Archives/edgar/data/1507079/000155837019003869/0001558370-19-003869-index.html,https://www.sec.gov/Archives/edgar/data/1507079/000155837019003869/fnd-20190328x10q.htm
0,2018-12-27,FND,2019-02-25 00:00:00,2019-02-25 09:37:54,Q4,436739000,255721000,181018000,0.414476,0.0,157705000,119120000,127373000,157704999.99999997,413426000,2817000.0,14948999.999999998,38836000,0.088923,23313000,0.05338,0.0,20496000,0.04693,3168000.0,17902000,0.04099,0.17208,0.17208,104036000,104036000,https://www.sec.gov/Archives/edgar/data/1507079/000155837019000956/0001558370-19-000956-index.html,https://www.sec.gov/Archives/edgar/data/1507079/000155837019000956/fnd-20181227x10k.htm
0,2018-09-27,FND,2018-11-01 00:00:00,2018-11-01 07:28:51,Q3,435882000,257656000,178226000,0.408886,0.0,143989000,109182000,117512000,143988999.99999997,401645000,2171000.0,13442999.999999998,48280000,0.110764,34237000,0.078546,0.0,32066000,0.073566,6098000.0,26568000,0.060952,0.25408,0.25408,104565000,104565000,https://www.sec.gov/Archives/edgar/data/1507079/000155837018008212/0001558370-18-008212-index.html,https://www.sec.gov/Archives/edgar/data/1507079/000155837018008212/fnd-20180927x10q.htm
0,2018-06-28,FND,2018-08-02 00:00:00,2018-08-02 08:02:13,Q2,434279000,256641000,177638000,0.40904119241317216,0.0,25179000,108626000,115214000,140393000,397034000,2145000.0,13218000,50463000,0.116199493874,37245000,0.0857628390965,0.0,35100000,0.0808236179967,-4746000.0,39846000,0.0917520764301,0.38018,0.38018,96199000,104808000,https://www.sec.gov/Archives/edgar/data/1507079/000155837018006160/0001558370-18-006160-index.html,https://www.sec.gov/Archives/edgar/data/1507079/000155837018006160/fnd-20180628x10q.htm
