,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-01,GCO,2020-09-10 00:00:00,2020-09-10 12:29:13,Q2,391217000,224217000,167000000,0.426873,0.0,187261000,0.0,33000.0,188994000,413211000,-1918000.0,11787000,-13973000,-0.035717,-21994000,-0.056219,182000.0,-23730000,-0.060657,-4806000.0,-19036000,-0.048658,-1.34255,-1.34255,14179000,14179000,https://www.sec.gov/Archives/edgar/data/18498/000156459020043082/0001564590-20-043082-index.htm,https://www.sec.gov/Archives/edgar/data/18498/000156459020043082/gco-10q_20200801.htm
0,2020-05-02,GCO,2020-06-11,2020-06-11 09:34:24,Q1,279232000,159088000,120144000,0.430266,0.0,189042000,189042000,5861000.0,276162000.00000006,435250000.00000006,1049000.0,12423000,-143431000,-0.513662,-156018000,-0.55874,124000.0,-156750000,-0.561361,-22126000,-134777000,-0.48267,-9.55188,-9.55188,14110000,14110000,https://www.sec.gov/Archives/edgar/data/18498/000001849820000016/gcofy202010-kq4.htm,https://www.sec.gov/Archives/edgar/data/18498/000001849820000016/gcofy202010-kq4.htm
0,2020-02-01,GCO,2020-04-01 00:00:00,2020-04-01 15:29:15,Q4,677579000,360107000,317472000,0.468539,0.0,260612000,260612000,-69000.0,272143000,632250000,848000.0,12275999.999999996,58128999.99999999,0.085789,45329000,0.066898,124000.0,44958000,0.066351,9443000.0,35562000,0.052484,2.49103,2.49103,14276000,14276000,https://www.sec.gov/Archives/edgar/data/18498/000001849820000016/0000018498-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849820000016/gcofy202010-kq4.htm
0,2019-11-02,GCO,2019-12-12 00:00:00,2019-12-12 15:26:27,Q3,537263000,273061000,264202000,0.491755,0.0,237460000,237460000,-1000.0,238259000,511320000,808000.0,12180000.000000004,38341000,0.071364,25943000,0.048287,92000.0,25433000,0.047338,6454000.0,18899000,0.035176,1.30078,1.30078,14529000,14529000,https://www.sec.gov/Archives/edgar/data/18498/000001849819000055/0000018498-19-000055-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849819000055/gcofy2020q310-q.htm
0,2019-08-03,GCO,2019-09-12,2019-09-12 16:17:11,Q2,486573000,250040000,236533000,0.48612,0.0,231796000,231796000,75000.0,233571000,483611000,835000.0,12314999.999999998,15641999.999999998,0.032147,2962000.0,0.006087,93000.0,2708000.0,0.005565,1915000.0,577000.0,0.001186,0.036,0.036,16028000,16028000,https://www.sec.gov/Archives/edgar/data/18498/000001849819000039/gcofy2020q210-q.htm,https://www.sec.gov/Archives/edgar/data/18498/000001849819000039/gcofy2020q210-q.htm
0,2019-05-04,GCO,2019-06-13 00:00:00,2019-06-13 16:50:22,Q1,495651000,250743000,244908000,0.494114,0.0,236555000,236555000,-31000.0,235824000,486567000,848000.0,12803000,22863000,0.046127,9084000.0,0.018327,86000.0,9336000.0,0.018836,2866000.0,6346000.0,0.012803,0.35552,0.35552,17850000,17850000,https://www.sec.gov/Archives/edgar/data/18498/000001849819000032/0000018498-19-000032-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849819000032/gcofy2020q110-q.htm
0,2019-02-02,GCO,2019-04-03 00:00:00,2019-04-03 16:09:57,Q4,176633000,125975000,50658000,0.286798,0.0,-6189000.0,-6189000.0,0.0,-11577999.999999989,114397000.00000001,971000.0,18869999.99999999,-22016000.00000001,-0.124643,62236000,0.352346,397000.0,62260000,0.352482,22114000,-63971000,-0.362169,-3.31096,-3.31096,19321000,19321000,https://www.sec.gov/Archives/edgar/data/18498/000001849819000016/0000018498-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849819000016/a2018taxonomygcofy201910-k.htm
0,2018-11-03,GCO,2018-12-13 00:00:00,2018-12-13 16:07:02,Q3,539828000,277910000,261918000,0.485188,0.0,235601000,968265000,0.0,235531000,513441000,984000.0,19169000.000000004,40426000.00000001,0.074887,26387000,0.04888,30000.0,25580000,0.047385,5886000.0,14387000,0.026651,0.73265,0.73265,19637000,19637000,https://www.sec.gov/Archives/edgar/data/18498/000001849818000048/0000018498-18-000048-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849818000048/gcofy2019q3.htm
0,2018-08-04,GCO,2018-09-13 00:00:00,2018-09-13 16:05:56,Q2,487000000,255500000,231500000,0.475359,0.0,230400000,319042000,0.0,230399999.99999997,485900000,1113000.0,19200000,20313000,0.04171,1100000.0,0.002259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19300000,19300000,https://www.sec.gov/Archives/edgar/data/18498/000001849818000039/0000018498-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849818000039/gcofy2019q2.htm
0,2018-05-05,GCO,2018-06-14 00:00:00,2018-06-14 16:09:23,Q1,486200000,248200000,238000000,0.48951,0.0,233200000,322124000,0.0,234300000,482500000,1047000.0,19700000,19247000,0.039587,3700000.0,0.00761,0.0,2700000.0,0.005553,800000.0,-2300000.0,-0.004731,-0.11917,-0.11917,19300000,19300000,https://www.sec.gov/Archives/edgar/data/18498/000001849818000028/0000018498-18-000028-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849818000028/gcofy2019q1.htm
0,2018-02-03,GCO,2018-04-04 00:00:00,2018-04-04 16:10:05,Q4,150900000,118900000,32000000,0.212061,0.0,-17900000,374120000,0.0,-193900000,-75000000,1537000.0,20799999.999999996,93937000,0.622512,225900000,1.497018,100000.0,224500000,1.48774,15600000,56000000,0.371107,2.90155,2.90155,19300000,19300000,https://www.sec.gov/Archives/edgar/data/18498/000001849818000016/0000018498-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/18498/000001849818000016/gcofy201810-k.htm
