,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,WYNN,2020-11-09,2020-11-06 19:21:50,Q3,370452000,286707000,83745000,0.22606167600660815,0.0,160896000,0.0,412000.0,877000.0,643554000,145142000,0.0,-87171000,-0.23530983771176833,-273102000,-1.1450012417263236,-7957000.0,-424168000,-1.1450012417263236,407365000,-758142000,-2.0465323442713226,-7.1,-7.1,106783000,106783000,https://www.sec.gov/Archives/edgar/data/1174922/000117492220000199/0001174922-20-000199-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492220000199/wynn-20200930.htm
0,2020-06-30,WYNN,2020-08-06,2020-08-06 16:51:18,Q2,85698000,240267000,-154569000,-1.8036476930616818,0.0,152081000,0.0,2233000.0,2186000.0,602147000,133218000,0.0,-330967000,-3.862015449602091,-516449000,-7.630644822516278,-8247000.0,-653931000,-7.630644822516278,80938000,-637564000,-7.439660202105067,-5.97,-5.97,106713000,106713000,https://www.sec.gov/Archives/edgar/data/1174922/000117492220000143/0001174922-20-000143-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492220000143/wynn-20200630.htm
0,2020-03-31,WYNN,2020-05-08,2020-05-08 16:32:00,Q1,953716000,737660000,216056000,0.22654123449748143,0.0,234328000,0.0,10335000,2551000.0,1173898000,128827000,0.0,-23148000,-0.02427137638458409,-220182000,-0.39262526789945856,-33397000,-374453000,-0.39262526789945856,75800000,-402037000,-0.4215479241199686,-3.77,-3.77,106663000,106663000,https://www.sec.gov/Archives/edgar/data/1174922/000117492220000085/0001174922-20-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492220000024/wynn-20191231.htm
0,2019-12-31,WYNN,2020-02-28,2020-02-28 16:32:03,Q4,1653459000,1007123000,646336000,0.39089932075727307,0.0,230682000,0.0,18505000,2797000.0,1424515000,113049000,0.0,426973000,0.2582301708116137,228944000,0.08464013924748058,19584000,139949000,0.08464013924748058,157419000,-72942000,-0.04411479208132769,-0.68,-0.68,106608000,106608000,https://www.sec.gov/Archives/edgar/data/1174922/000117492220000024/0001174922-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492220000024/wynn-20191231.htm
0,2019-09-30,WYNN,2019-11-06,2019-11-06 17:13:20,Q3,1647762000,1036619000,611143000,0.37089276242564156,0.0,246442000,0.0,-8703000.0,1616000.0,1461711000,114652000,0.0,356773000,0.21651974010809813,186051000,0.028286852106068718,-31216000,46610000,0.028286852106068718,19727000,-3496000.0,-0.0021216656288954353,-0.03,-0.03,106707000,106707000,https://www.sec.gov/Archives/edgar/data/1174922/000117492219000115/0001174922-19-000115-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492219000115/wrl-q31910q.htm
0,2019-06-30,WYNN,2019-08-08,2019-08-08 16:20:17,Q2,1658332000,1016729000,641603000,0.38689659247967234,0.0,202224000,0.0,11715000,69883000,1432686000,93149000,0.0,383895000,0.23149465848816764,225646000,0.08456871121102409,1481000.0,140243000,0.08456871121102409,-1991000.0,94551000,0.05701572423374813,0.88,0.88,106876000,107141000,https://www.sec.gov/Archives/edgar/data/1174922/000117492219000080/0001174922-19-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492219000080/wrl-q21910q.htm
0,2019-03-31,WYNN,2019-05-09,2019-05-09 17:23:24,Q1,1651546000,1006582000,644964000,0.39052136604127285,0.0,217322000,0.0,-6358000.0,27713000,1393596000,93180000,0.0,395436000,0.2394338395660793,257950000,0.09773630283382964,-10641000,161416000,0.09773630283382964,1685000.0,104872000,0.06349929096737239,0.98,0.98,106792000,107073000,https://www.sec.gov/Archives/edgar/data/1174922/000117492219000065/0001174922-19-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492219000021/wrl-20181231x10k.htm
0,2018-12-31,WYNN,2019-02-28,2019-02-28 16:41:29,Q4,1687586000,1034760000,652826000,0.3868401373322604,0.0,215872000,0.0,-5113000.0,18235000,1411719000,100717000,0.0,418502000,0.24798854695405154,275867000,0.08461613215563532,-41190000,142797000,0.08461613215563532,-372713000,464866000,0.2754621097828496,4.43,4.41,107619000,107974000,https://www.sec.gov/Archives/edgar/data/1174922/000117492219000021/0001174922-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492219000021/wrl-20181231x10k.htm
0,2018-09-30,WYNN,2018-11-07,2018-11-07 17:20:14,Q3,1709072000,1052475000,656597000,0.3841833462838312,0.0,192327000,0.0,11216000,13714000,1399259000,93007000,0.0,465435000,0.27233200239662225,309813000,0.12631884437870378,-7866000.0,215888000,0.12631884437870378,-3884000.0,156115000,0.09134489360307817,1.44,1.44,108064000,108533000,https://www.sec.gov/Archives/edgar/data/1174922/000117492218000175/0001174922-18-000175-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492218000175/wrl-20180930x10q.htm
0,2018-06-30,WYNN,2018-08-08,2018-08-08 16:27:18,Q2,1605424000,985754000,619670000,0.3859852599687061,0.0,183631000,0.0,-957000.0,11196000,1317061000,89898000,0.0,432137000,0.2691731280957554,288363000,0.12182326911769102,-9748000.0,195578000,0.12182326911769102,-9702000.0,155756000,0.09701860692253261,1.44,1.44,107792000,108405000,https://www.sec.gov/Archives/edgar/data/1174922/000117492218000160/0001174922-18-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492218000160/wrl-20180630x10q.htm
