,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,EBAY,2020-07-29 00:00:00,2020-07-29 16:59:57,Q2,2865000000,598000000,2267000000,0.791274,308000000,1036000000,0.0,0.0,1446000000,2044000000,182000000,172000000,1363000000,0.475742,821000000,0.286562,0.0,1003000000,0.350087,263000000,746000000,0.260384,1.04923,1.04923,711000000,711000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508820000030/0001065088-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1065088/000106508820000030/ebay-20200630.htm
0,2020-03-31,EBAY,2020-04-30 00:00:00,2020-04-30 17:17:01,Q1,2374000000,526000000,1848000000,0.778433,267000000,833000000,607000000,111000000,1219000000,1745000000,2000000.0,147000000,3707000000,1.5615,629000000,0.264954,0.0,631000000,0.265796,146000000,3412000000,1.437237,4.50727,4.50727,757000000,757000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508820000018/0001065088-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508820000018/ebay-20200331.htm
0,2019-12-31,EBAY,2020-01-31 00:00:00,2020-01-31 16:53:51,Q4,2821000000,650000000,2171000000,0.769585,308000000,1116000000,829000000,81000000,1552000000,2202000000,311000000,167000000,1110000000,0.393477,619000000,0.219426,0.0,634000000,0.224743,76000000,556000000,0.197093,0.68305,0.68305,814000000,814000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508820000006/0001065088-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508820000006/ebay201910-k.htm
0,2019-09-30,EBAY,2019-10-24 00:00:00,2019-10-24 19:08:46,Q3,2649000000,627000000,2022000000,0.763307,313000000,1089000000,806000000,76000000,1490000000,2117000000,-142000000,170000000,418000000,0.157795,532000000,0.200831,0.0,390000000,0.147225,80000000,310000000,0.117025,0.37037,0.37037,837000000,837000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508819000043/0001065088-19-000043-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508819000043/ebay10-qq32019.htm
0,2019-06-30,EBAY,2019-07-18,2019-07-18 16:20:28,Q2,2423000000,553000000,1870000000,0.771771,295000000,941000000,817000000,63000000,1312000000,1865000000,-51000000,175000000,633000000,0.261246,558000000,0.230293,0.0,507000000,0.209245,107000000,402000000,0.16591,0.46367,0.46367,867000000,867000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508819000036/ebay10-qq22019.htm,https://www.sec.gov/Archives/edgar/data/1065088/000106508819000036/ebay10-qq22019.htm
0,2019-03-31,EBAY,2019-04-24 00:00:00,2019-04-24 16:55:10,Q1,2413000000,539000000,1874000000,0.776627,272000000,893000000,742000000,67000000,1281000000,1820000000,64000000,169000000,892000000,0.369664,593000000,0.245752,0.0,657000000,0.272275,141000000,518000000,0.214671,0.57048,0.57048,908000000,908000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508819000020/0001065088-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508819000020/ebay10-qq12019.htm
0,2018-12-31,EBAY,2019-01-30 00:00:00,2019-01-30 17:31:09,Q4,2877000000,618000000,2259000000,0.785193,292000000,1190000000,945000000,83000000,1578000000,2196000000,326000000,172000000,1474000000,0.512339,681000000,0.236705,0.0,516000000,0.179353,216000000,760000000,0.264164,0.80084,0.80084,949000000,949000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508819000006/0001065088-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508819000006/ebay201810-k.htm
0,2018-09-30,EBAY,2018-10-31 00:00:00,2018-10-31 16:21:11,Q3,2649000000,608000000,2041000000,0.770479,307000000,1100000000,852000000,65000000,1485000000,2093000000,392000000,175000000,1516000000,0.572291,556000000,0.209891,65000000,948000000,0.357871,228000000,721000000,0.272178,0.73347,0.73347,983000000,983000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508818000045/0001065088-18-000045-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508818000045/ebay10-qq32018.htm
0,2018-06-30,EBAY,2018-07-19 00:00:00,2018-07-19 17:06:48,Q2,2640000000,597000000,2043000000,0.773864,352000000,1206000000,838000000,66000000,1637000000,2234000000,301000000,170000000,1182000000,0.447727,406000000,0.153788,66000000,707000000,0.267803,69000000,642000000,0.243182,0.63944,0.63944,1004000000,1004000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508818000032/0001065088-18-000032-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508818000032/ebay10-qq22018.htm
0,2018-03-31,EBAY,2018-04-26 00:00:00,2018-04-26 16:32:47,Q1,2580000000,559000000,2021000000,0.783333,334000000,1026000000,756000000,72000000,1442000000,2001000000,-32000000,179000000,694000000,0.268992,579000000,0.224419,72000000,547000000,0.212016,140000000,407000000,0.157752,0.39553,0.39553,1029000000,1029000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508818000020/0001065088-18-000020-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508818000020/ebay10-qq12018.htm
0,2017-12-31,EBAY,2018-02-05 00:00:00,2018-02-05 08:57:23,Q4,2707000000,590000000,2117000000,0.782047,317000000,1048000000,689000000,79000000,1454000000,2044000000,292000000,172000000,-2079000000,-0.768009,663000000,0.244921,79000000,561000000,0.20724,58000000,-2601000000,-0.960842,-2.51547,-2.51547,1034000000,1034000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508818000009/0001065088-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508818000009/ebay201710-k.htm
0,2017-09-30,EBAY,2017-10-20 00:00:00,2017-10-19 19:25:20,Q3,2498000000,557000000,1941000000,0.777022,316000000,973000000,627000000,68000000,1367000000,1924000000,120000000,173000000,987000000,0.395116,574000000,0.229784,68000000,694000000,0.277822,174000000,520000000,0.208167,0.48237,0.48237,1078000000,1078000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508817000051/0001065088-17-000051-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508817000051/ebay10-qq32017.htm
0,2017-06-30,EBAY,2017-07-21 00:00:00,2017-07-21 17:07:10,Q2,2419000000,560000000,1859000000,0.768499,313000000,994000000,637000000,63000000,1379000000,1939000000,-18000000,168000000,612000000,0.252997,480000000,0.198429,63000000,462000000,0.190988,433000000,29000000,0.011988,0.02658,0.02658,1091000000,1091000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508817000029/0001065088-17-000029-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508817000029/ebay10-qq22017.htm
0,2017-03-31,EBAY,2017-04-20 00:00:00,2017-04-20 17:04:33,Q1,2303000000,514000000,1789000000,0.776813,278000000,893000000,562000000,62000000,1242000000,1756000000,11000000,163000000,732000000,0.317846,547000000,0.237516,62000000,558000000,0.242293,-477000000,1035000000,0.449414,0.9392,0.9392,1102000000,1102000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508817000013/0001065088-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508817000013/ebay10-qq12017.htm
0,2016-12-31,EBAY,2017-02-06 00:00:00,2017-02-06 17:09:13,Q4,2714000000,536000000,2178000000,0.802506,292000000,1179000000,608000000,59000000,1540000000,2076000000,225000000,176000000,2393000000,0.881724,638000000,0.235077,59000000,2004000000,0.738394,-3944000000,5936000000,2.187178,5.31423,5.31423,1117000000,1117000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508817000007/0001065088-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508817000007/ebay201610-k.htm
0,2016-09-30,EBAY,2016-10-20 00:00:00,2016-10-20 17:00:38,Q3,2217000000,498000000,1719000000,0.775372,288000000,824000000,600000000,56000000,1177000000,1675000000,-9000000.0,172000000,691000000,0.311682,542000000,0.244475,56000000,533000000,0.240415,115000000,413000000,0.186288,0.3626,0.3626,1139000000,1139000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508816000332/0001065088-16-000332-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508816000332/ebay10-qq32016.htm
0,2016-06-30,EBAY,2016-07-21,2016-07-21 17:07:05,Q2,2230000000,493000000,1737000000,0.778924,295000000,840000000,622000000,64000000,1206000000,1699000000,-8000000.0,167000000,680000000,0.304933,531000000,0.238117,64000000,523000000,0.234529,86000000,435000000,0.195067,0.37859,0.37859,1149000000,1149000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508816000317/ebay10-qq22016.htm,https://www.sec.gov/Archives/edgar/data/1065088/000106508816000317/ebay10-qq22016.htm
0,2016-03-31,EBAY,2016-04-27 00:00:00,2016-04-26 21:05:54,Q1,2137000000,477000000,1660000000,0.77679,239000000,747000000,538000000,52000000,1046000000,1523000000,-23000000,167000000,735000000,0.34394,614000000,0.287319,52000000,591000000,0.276556,109000000,482000000,0.22555,0.41197,0.41197,1170000000,1170000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508816000296/0001065088-16-000296-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508816000296/ebay10-qq12016.htm
0,2015-12-31,EBAY,2016-02-01 00:00:00,2016-02-01 17:30:13,Q4,2322000000,493000000,1829000000,0.787683,229000000,855000000,595000000,72000000,1167000000,1660000000,144000000,171000000,919000000,0.39578,662000000,0.285099,72000000,650000000,0.279931,127000000,477000000,0.205426,0.39684,0.39684,1202000000,1202000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508816000265/0001065088-16-000265-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508816000265/ebay201510-k.htm
0,2015-09-30,EBAY,2015-10-28 00:00:00,2015-10-27 21:58:00,Q3,2099000000,433000000,1666000000,0.793711,241000000,822000000,72000000,65000000,1088000000,1521000000,87000000,182000000,928000000,0.442115,578000000,0.275369,65000000,665000000,0.316818,120000000,539000000,0.256789,0.44072,0.44072,1223000000,1223000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508815000252/0001065088-15-000252-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508815000252/ebay10-qq32015.htm
0,2015-06-30,EBAY,2015-07-21 00:00:00,2015-07-21 17:14:30,Q2,2110000000,434000000,1676000000,0.794313,232000000,939000000,806000000,65000000,1248000000,1682000000,124000000,-47000000,282000000,0.133649,428000000,0.202844,65000000,552000000,0.261611,122000000,83000000,0.039336,0.06776,0.06776,1225000000,1225000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508815000186/0001065088-15-000186-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508815000186/ebay10-qq22015.htm
0,2015-03-31,EBAY,2015-04-23 00:00:00,2015-04-23 16:44:59,Q1,2061000000,411000000,1650000000,0.800582,221000000,761000000,794000000,69000000,1121000000,1532000000,10000000,381000000,1107000000,0.537118,529000000,0.256672,69000000,539000000,0.261524,90000000,626000000,0.303736,0.50936,0.50936,1229000000,1229000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508815000116/0001065088-15-000116-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508815000116/ebay10-qq12015.htm
0,2014-12-31,EBAY,2015-02-06,2015-02-05 19:54:38,Q4,2323000000,442000000,1881000000,0.809729,236000000,838000000,945000000,66000000,1150000000,1592000000,123000000,164000000,1319000000,0.5678,731000000,0.314679,66000000,738000000,0.317693,9000000.0,1023000000,0.440379,0.83171,0.83171,1230000000,1230000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508815000054/ebay201410-k.htm,https://www.sec.gov/Archives/edgar/data/1065088/000106508815000054/ebay201410-k.htm
0,2014-09-30,EBAY,2014-10-16 00:00:00,2014-10-16 09:02:07,Q3,2150000000,413000000,1737000000,0.807907,246000000,827000000,923000000,58000000,1141000000,1554000000,17000000,-237000000,557000000,0.25907,596000000,0.277209,58000000,613000000,0.285116,104000000,673000000,0.313023,0.53797,0.53797,1251000000,1251000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508814000156/0001065088-14-000156-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508814000156/ebay10-qq32014.htm
0,2014-06-30,EBAY,2014-07-18 00:00:00,2014-07-18 16:26:30,Q2,320000000,-341000000,661000000,2.065625,54000000,438000000,914000000,-65000000,438000000,97000000,20000000,373000000,1120000000,3.5,223000000,0.696875,-65000000,243000000,0.759375,51000000,676000000,2.1125,0.54028,0.54028,1251200000,1251200000,https://www.sec.gov/Archives/edgar/data/1065088/000106508814000120/0001065088-14-000120-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508814000120/ebay10-qq22014.htm
0,2014-03-31,EBAY,2014-05-01 00:00:00,2014-04-30 17:53:32,Q1,3997000000,1149000000,2848000000,0.712534,447000000,1228000000,805000000,203000000,1922000000,3071000000,-5000000.0,382000000,1267000000,0.316988,926000000,0.231674,203000000,921000000,0.230423,3216000000,-2326000000,-0.581936,-1.84238,-1.84238,1262500000,1262500000,https://www.sec.gov/Archives/edgar/data/1065088/000106508814000060/0001065088-14-000060-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508814000060/ebay10-qq12014.htm
0,2013-12-31,EBAY,2014-01-31,2014-01-31 16:06:53,Q4,-3260000000,-2095000000,-1165000000,0.357362,-403000000,-415000000,837000000,-317000000,-1270000000,-3365000000,100000000,-373000000,649000000,-0.19908,105000000,-0.032209,-317000000,133000000,-0.040798,72000000,850000000,-0.260736,0.63485,0.63485,1338900000,1338900000,https://www.sec.gov/Archives/edgar/data/1065088/000106508814000010/ebay201310-k.htm,https://www.sec.gov/Archives/edgar/data/1065088/000106508814000010/ebay201310-k.htm
0,2013-09-30,EBAY,2013-10-18 00:00:00,2013-10-18 17:12:08,Q3,3892000000,1224000000,2668000000,0.685509,433000000,1170000000,755000000,185000000,1869000000,3093000000,74000000,357000000,1304000000,0.335046,799000000,0.205293,185000000,873000000,0.224306,184000000,689000000,0.17703,0.52595,0.52595,1310000000,1310000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508813000162/0001065088-13-000162-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508813000162/ebay10-qq32013.htm
0,2013-06-30,EBAY,2013-07-19 00:00:00,2013-07-19 16:38:08,Q2,3877000000,1211000000,2666000000,0.687645,451000000,1190000000,771000000,193000000,1916000000,3127000000,6000000.0,347000000,1109000000,0.286046,750000000,0.193449,193000000,756000000,0.194996,116000000,640000000,0.165076,0.48743,0.48743,1313000000,1313000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508813000116/0001065088-13-000116-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508813000116/ebay10-qq22013.htm
0,2013-03-31,EBAY,2013-04-19 00:00:00,2013-04-19 17:26:27,Q1,3748000000,1152000000,2596000000,0.692636,434000000,1079000000,697000000,175000000,1796000000,2948000000,9000000.0,329000000,1147000000,0.30603,800000000,0.213447,175000000,809000000,0.215848,132000000,677000000,0.18063,0.51327,0.51327,1319000000,1319000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508813000058/0001065088-13-000058-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508813000058/ebay10-qq12013.htm
0,2012-12-31,EBAY,2013-02-01 00:00:00,2013-01-31 20:09:24,Q4,3992000000,1223000000,2769000000,0.693637,416000000,1228000000,793000000,168000000,1895000000,3118000000,3000000.0,318000000,1198000000,0.3001,874000000,0.218938,168000000,877000000,0.219689,127000000,750000000,0.187876,0.56904,0.56904,1318000000,1318000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508813000004/0001065088-13-000004-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508813000004/ebay2012_10k.htm
0,2012-09-30,EBAY,2012-10-19 00:00:00,2012-10-19 17:04:58,Q3,3404000000,1022000000,2382000000,0.699765,389000000,1095000000,726000000,148000000,1715000000,2737000000,5000000.0,311000000,988000000,0.290247,667000000,0.195946,148000000,672000000,0.197415,75000000,597000000,0.175382,0.45434,0.45434,1314000000,1314000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508812000143/0001065088-12-000143-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508812000143/ebay2012q3_10q.htm
0,2012-06-30,EBAY,2012-07-19 00:00:00,2012-07-18 20:45:44,Q2,3398000000,987000000,2411000000,0.709535,394000000,1107000000,717000000,131000000,1716000000,2703000000,156000000,290000000,1297000000,0.381695,695000000,0.204532,131000000,851000000,0.250441,159000000,692000000,0.203649,0.52865,0.52865,1309000000,1309000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508812000085/0001065088-12-000085-index.html,https://www.sec.gov/Archives/edgar/data/1065088/000106508812000085/ebay2012q2_10q.htm
0,2012-03-31,EBAY,2012-04-20,2012-04-20 17:17:18,Q1,3277000000,983000000,2294000000,0.700031,374000000,1049000000,677000000,134000000,1641000000,2624000000,31000000,281000000,996000000,0.303937,653000000,0.199268,134000000,684000000,0.208727,114000000,570000000,0.17394,0.43578,0.43578,1308000000,1308000000,https://www.sec.gov/Archives/edgar/data/1065088/000106508812000037/ebay2012q1_10q.htm,https://www.sec.gov/Archives/edgar/data/1065088/000106508812000037/ebay2012q1_10q.htm
