,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-30,VIA,2019-11-14,2019-11-14 16:04:09,Q4,3433000000,1914000000,1519000000,0.4424701427323041,0.0,891000000,0.0,82000000,973000000,2903000000,0.0,1361000000,1891000000,0.550830177687,530000000,0.154383920769,0.0,412000000,0.120011651617,93000000,307000000,0.0894261578794,0.76028,0.76028,403400000,403800000,https://www.sec.gov/Archives/edgar/data/1339947/000133994719000043/0001339947-19-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1339947/000133994719000043/via2019093010k.htm
0,2019-06-30,VIA,2019-08-08,2019-08-08 10:23:46,Q3,3357000000,1717000000,1640000000,0.48853142686922846,0.0,828000000,0.0,0.0,828000000,2600000000,0.0,1203000000,1960000000,0.583854632112,757000000,0.225498957402,0.0,666000000,0.198391420912,122000000,544000000,0.162049448913,1.34754,1.34754,403300000,403700000,https://www.sec.gov/Archives/edgar/data/1339947/000133994719000031/0001339947-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1339947/000133994719000031/via-20190630x10q.htm
0,2019-03-31,VIA,2019-05-10,2019-05-10 09:52:57,Q2,2958000000,1524000000,1434000000,0.4847870182555781,0.0,743000000,0.0,24000000,767000000,2385000000,0.0,1058000000,1631000000,0.55138607167,573000000,0.193711967546,0.0,488000000,0.164976335362,120000000,376000000,0.127112914131,0.93162,0.93162,403200000,403600000,https://www.sec.gov/Archives/edgar/data/1339947/000133994719000027/0001339947-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1339947/000133994719000027/via-20190331x10q.htm
0,2018-12-31,VIA,2019-02-05,2019-02-05 11:17:21,Q1,3090000000,1683000000,1407000000,0.4553398058252427,0.0,684000000,0.0,71000000,755000000,2488000000,0.0,1132000000,1734000000,0.561165048544,602000000,0.194822006472,0.0,441000000,0.142718446602,110000000,321000000,0.103883495146,0.79554,0.79554,403100000,403500000,https://www.sec.gov/Archives/edgar/data/1339947/000133994719000013/0001339947-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1339947/000133994719000013/via-20181231x10q.htm
0,2018-09-30,VIA,2018-11-16,2018-11-16 10:12:18,Q4,3485000000,1954000000,1531000000,0.4393113342898135,0.0,807000000,0.0,25000000,832000000,2840000000,0.0,1437000000,2082000000,0.597417503587,645000000,0.185078909613,0.0,510000000,0.146341463415,111000000,394000000,0.113055954089,0.97767,0.97767,402700000,403000000,https://www.sec.gov/Archives/edgar/data/1339947/000133994718000046/0001339947-18-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1339947/000133994718000046/via2018093010k.htm
0,2018-06-30,VIA,2018-08-09,2018-08-09 10:29:27,Q3,3237000000,1681000000,1556000000,0.4806919987642879,0.0,738000000,0.0,15000000,753000000,2485000000,0.0,1208000000,1960000000,0.605498918752,752000000,0.232313870868,0.0,607000000,0.187519308001,93000000,522000000,0.161260426321,1.29561,1.29561,402600000,402900000,https://www.sec.gov/Archives/edgar/data/1339947/000133994718000033/0001339947-18-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1339947/000133994718000033/via-20180630x10q.htm
0,2018-03-31,VIA,2018-04-25,2018-04-25 11:27:45,Q2,3148000000,1681000000,1467000000,0.466010165184244,0.0,771000000,0.0,185000000,956000000,2692000000,0.0,1253000000,1709000000,0.542884371029,456000000,0.144853875476,0.0,287000000,0.0911689961881,23000000,266000000,0.084498094028,0.66054,0.66054,402500000,402700000,https://www.sec.gov/Archives/edgar/data/1339947/000133994718000020/0001339947-18-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1339947/000133994718000020/via-20180331x10q.htm
0,2017-12-31,VIA,2018-02-08,2018-02-08 10:43:01,Q1,3073000000,1563000000,1510000000,0.491376505043931,0.0,740000000,0.0,0.0,740000000,2356000000,0.0,1100000000,1817000000,0.591278880573,717000000,0.23332248617,0.0,593000000,0.192971038074,42000000,537000000,0.174747803449,1.33383,1.33383,402500000,402600000,https://www.sec.gov/Archives/edgar/data/1339947/000133994718000009/0001339947-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1339947/000133994718000009/via-20171231x10q.htm
0,2017-09-30,VIA,2017-11-16,2017-11-16 11:18:16,Q4,3319000000,1885000000,1434000000,0.4320578487496234,0.0,800000000,0.0,0.0,800000000,2741000000,0.0,1320000000,2025000000,0.610123531184,705000000,0.212413377523,0.0,571000000,0.172039771015,124000000,674000000,0.203073214824,1.68248,1.68248,399900000,400600000,https://www.sec.gov/Archives/edgar/data/1339947/000133994717000049/0001339947-17-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1339947/000133994717000049/via2017093010k.htm
0,2017-06-30,VIA,2017-08-03,2017-08-03 17:13:31,Q3,3364000000,1788000000,1576000000,0.4684898929845422,0.0,756000000,0.0,21000000,777000000,2618000000,0.0,1216000000,1962000000,0.583234244946,746000000,0.22175980975,0.0,921000000,0.273781212842,233000000,683000000,0.203032104637,1.7075,1.7075,399100000,400000000,https://www.sec.gov/Archives/edgar/data/1339947/000133994717000038/0001339947-17-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1339947/000133994717000038/via-20170630x10q.htm
