,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-08,TACO,2020-10-19,2020-10-19 17:16:08,Q3,120782000,113082000,7700000.0,0.06375122120845822,0.0,10841000,0.0,-104654000,10841000,123923000,941000.0,11161000,18861000,0.156157374443,7700000.0,0.0637512212085,-941000.0,6759000.0,0.055960325214,1000000.0,5797000.0,0.0479955622527,0.16,0.16,37152419,37152419,https://www.sec.gov/Archives/edgar/data/1585583/000158558320000082/0001585583-20-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558320000082/taco-20200908.htm
0,2020-06-16,TACO,2020-07-24 00:00:00,2020-07-23 21:43:47,Q2,104570000,25642000,78928000,0.754786,0.0,68003000,0.0,0.0,75222000.00000001,100864000.00000001,-1281000.0,6285000.000000001,7429000.000000001,0.071043,3706000.0,0.03544,0.0,2425000.0,0.02319,3001000.0,-576000.0,-0.005508,-0.01553,-0.01553,37086960,37086960,https://www.sec.gov/Archives/edgar/data/1585583/000158558320000063/0001585583-20-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558320000063/taco-20200616.htm
0,2020-03-24,TACO,2020-05-04,2020-05-04 17:25:12,Q1,109810000,28295000,81515000,0.7423276568618523,0.0,74249000,0.0,206895000,188466000,216761000,-1508000.0,6137000.0,-103830000,-0.945542,-106951000,-0.973964,1875000.0,-108459000,-0.987697,-5991000.0,-102468000,-0.933139,-2.76373,-2.76373,37075990,37075990,https://www.sec.gov/Archives/edgar/data/1585583/000158558320000029/0001585583-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558320000014/tacofy201910-k.htm
0,2019-12-31,TACO,2020-03-13,2020-03-12 21:47:07,Q4,157096000,40277000,116819000,0.7436153689463767,0.0,98552000,0.0,-51728000,228588000.00000003,268865000,-5572000.0,7826999.999999998,-111417000,-0.709229,-111769000,-0.711469,163000.0,-113672000,-0.723583,461000.0,-114133000,-0.726518,-3.07862,-3.07862,37072790,37072790,https://www.sec.gov/Archives/edgar/data/1585583/000158558320000014/0001585583-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558320000014/tacofy201910-k.htm
0,2019-09-10,TACO,2019-10-21,2019-10-21 17:23:35,Q3,120198000,30761000,89437000,0.7440806003427678,0.0,77045000,0.0,113227000,92887000,123648000,1663000.0,5941000.000000001,2491000.000000001,0.020724,-3450000.0,-0.028703,1191000.0,-5113000.0,-0.042538,2556000.0,-7669000.0,-0.063803,-0.20714,-0.20714,37023290,37023290,https://www.sec.gov/Archives/edgar/data/1585583/000158558319000069/0001585583-19-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558319000069/tacoq32019.htm
0,2019-06-18,TACO,2019-07-29,2019-07-29 17:19:22,Q2,121460000,30855000,90605000,0.7459657500411658,0.0,75497000,0.0,6021000.0,86088000,116943000,1722000.0,5813000.000000001,10427000.000000002,0.085847,4517000.0,0.037189,97000.0,2892000.0,0.02381,800000.0,2092000.0,0.017224,0.05641,0.05641,37083800,37083800,https://www.sec.gov/Archives/edgar/data/1585583/000158558319000055/0001585583-19-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558319000055/tacoq22019.htm
0,2019-03-26,TACO,2019-05-06,2019-05-06 17:18:45,Q1,114197000,28818000,85379000,0.7476466106815416,0.0,74883000,0.0,100073000,81720000,110538000,1784000.0,5907000.0,9670000.0,0.084678,3659000.0,0.032041,104000.0,1979000.0,0.01733,554000.0,1425000.0,0.012478,0.03816,0.03816,37346320,37346320,https://www.sec.gov/Archives/edgar/data/1585583/000158558319000022/0001585583-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558319000011/tacofy201810-k.htm
0,2019-01-01,TACO,2019-03-18,2019-03-18 17:18:47,Q4,157293000,40217000,117076000,0.7443179289606022,0.0,95991000,0.0,328655000,106380000.00000001,146597000,3091000.0,8178000.0,19302000,0.122714,10696000,0.068,137000.0,7742000.0,0.04922,2387000.0,5646000.0,0.035895,0.15059,0.15059,37491700,37491700,https://www.sec.gov/Archives/edgar/data/1585583/000158558319000011/0001585583-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558319000011/tacofy201810-k.htm
0,2018-09-11,TACO,2018-10-18,2018-10-18 16:27:32,Q3,117830000,29601000,88229000,0.7487821437664431,0.0,71927000,0.0,-659000.0,79034000,108635000,2062000.0,5856000.0,15574000,0.132173,9195000.0,0.078036,523000.0,7656000.0,0.064975,1782000.0,5874000.0,0.049851,0.14912,0.14912,39391280,39391280,https://www.sec.gov/Archives/edgar/data/1585583/000158558318000055/0001585583-18-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558318000055/tacoq32018.htm
0,2018-06-19,TACO,2018-07-27,2018-07-26 20:29:20,Q2,117800000,30100000,87700000,0.7444821731748726,0.0,72400000,0.0,3901000.0,79900000,110000000,2012000.0,5850000.0,13662000,0.115976,7800000.0,0.066214,-55000.0,5800000.0,0.049236,1600000.0,4200000.0,0.035654,0.10881,0.10881,38600000,38600000,https://www.sec.gov/Archives/edgar/data/1585583/000158558318000046/0001585583-18-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1585583/000158558318000046/tacoq22018.htm
