,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AGS,2020-11-05,2020-11-05 16:24:56,Q3,49284000,12249000,37035000,0.7514609203798392,6180000.0,10862000,0.0,34644000,51686000,63935000,-11330000,20463000,18061000,0.36646781917052185,-2402000.0,-0.04873792711630549,0.0,-12750000,-0.25870465059654246,1672000.0,-14422000,-0.292630468306144,-0.31,-0.31,35602000,35602000,https://www.sec.gov/Archives/edgar/data/1593548/000143774920022793/0001437749-20-022793-index.htm,https://www.sec.gov/Archives/edgar/data/1593548/000143774920022793/ags20200930_10q.htm
0,2020-06-30,AGS,2020-08-05,2020-08-05 16:25:13,Q2,16788000,9657000.0,7131000.0,0.4247676912080057,4931000.0,8609000.0,0.0,794000.0,38982000,48639000,10894000,21521000,-10175000,-0.606088,-31851000,-1.897248,35000.0,-42590000,-2.536931,49000.0,-42639000,-2.53985,-1.19766,-1.19766,35602000,35602000,https://www.sec.gov/Archives/edgar/data/1593548/000143774920016675/0001437749-20-016675-index.htm,https://www.sec.gov/Archives/edgar/data/1593548/000143774920016675/ags20200630_10q.htm
0,2020-03-31,AGS,2020-05-07 00:00:00,2020-05-07 16:21:34,Q1,54313000,15201000,39112000,0.720122,8231000.0,11640000,0.0,0.0,44295000,59496000,8342000.0,24369000,14899000,0.274317,-5183000.0,-0.095428,-4339000.0,-17812000,-0.327951,-3393000.0,-14419000,-0.26548,-0.40568,-0.40568,35543000,35543000,https://www.sec.gov/Archives/edgar/data/1593548/000143774920009835/0001437749-20-009835-index.html,https://www.sec.gov/Archives/edgar/data/1593548/000143774920009835/ags20200331b_10q.htm
0,2019-12-31,AGS,2020-03-04 00:00:00,2020-03-04 16:22:56,Q4,77786000,22688000,55098000,0.708328,9033000.0,15725000,0.0,0.0,47283000,69971000,8494000.0,22472000.00000001,30824000.00000001,0.396267,7815000.0,0.100468,486000.0,-142000.0,-0.001826,-1565000.0,1423000.0,0.018294,0.04014,0.04014,35448000,35448000,https://www.sec.gov/Archives/edgar/data/1593548/000143774920004337/0001437749-20-004337-index.html,https://www.sec.gov/Archives/edgar/data/1593548/000143774920004337/ags20191231_10k.htm
0,2019-09-30,AGS,2019-11-07 00:00:00,2019-11-07 16:21:40,Q3,79377000,23525000,55852000,0.70363,8622000.0,17034000,0.0,101000.0,50273000,73798000,9320000.0,23809999.999999996,29519999.999999996,0.371896,5579000.0,0.070285,106000.0,-3593000.0,-0.045265,1926000.0,-5536000.0,-0.069743,-0.15618,-0.15618,35447000,35447000,https://www.sec.gov/Archives/edgar/data/1593548/000143774919021974/0001437749-19-021974-index.html,https://www.sec.gov/Archives/edgar/data/1593548/000143774919021974/ags20190816_10q.htm
0,2019-06-30,AGS,2019-08-07,2019-08-07 16:20:54,Q2,74509000,20694000,53815000,0.722262,8313000.0,14812000,0.0,0.0,51819999.99999999,72513999.99999999,9560000.0,23659000,25610000,0.343717,1995000.0,0.026775,46000.0,-7488000.0,-0.100498,-52000.0,-7557000.0,-0.101424,-0.21331,-0.21331,35428000,35428000,https://www.sec.gov/Archives/edgar/data/1593548/000159354819000037/a2019063010q.htm,https://www.sec.gov/Archives/edgar/data/1593548/000159354819000037/a2019063010q.htm
0,2019-03-31,AGS,2019-05-08 00:00:00,2019-05-08 16:28:02,Q1,73042000,19061000,53981000,0.739041,8058000.0,15026000,0.0,400000.0,45633000,64694000,8874000.0,21533000,24567000,0.336341,8348000.0,0.11429,-5260000.0,-5747000.0,-0.078681,-5758000.0,-82000.0,-0.001123,-0.00232,-0.00232,35371000,35371000,https://www.sec.gov/Archives/edgar/data/1593548/000159354819000023/0001593548-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/1593548/000159354819000023/a2019033110q.htm
0,2018-12-31,AGS,2019-03-05 00:00:00,2019-03-05 16:13:10,Q4,72095000,20957000,51138000,0.709314,8371000.0,15627000,0.0,1000.0,51237000,72194000,9354000.0,19750999.999999996,18729999.999999996,0.259796,-99000.0,-0.001373,-367000.0,-9775000.0,-0.135585,-30000.0,-10345000,-0.143491,-0.29285,-0.29285,35325000,35325000,https://www.sec.gov/Archives/edgar/data/1593548/000159354819000013/0001593548-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1593548/000159354819000013/a2018123110k.htm
0,2018-09-30,AGS,2018-11-08 00:00:00,2018-11-08 16:26:30,Q3,75526000,22603000,52923000,0.700726,7894000.0,15284000,0.0,100000.0,42812999.99999999,65415999.99999999,8956000.0,18964000,28729000,0.380386,10110000,0.133861,-434000.0,809000.0,0.010712,-3538000.0,4347000.0,0.057556,0.11971,0.11971,36313000,36313000,https://www.sec.gov/Archives/edgar/data/1593548/000159354818000039/0001593548-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/1593548/000159354818000039/a2018093010q.htm
0,2018-06-30,AGS,2018-08-02 00:00:00,2018-08-02 16:25:11,Q2,72820000,19120000,53700000,0.737435,6860000.0,15350000,0.0,-100000.0,42679999.99999999,61799999.99999999,8873000.0,19470000,30063000,0.41284,11020000,0.151332,-460000.0,1720000.0,0.02362,7030000.0,-5310000.0,-0.07292,-0.15072,-0.15072,35230000,35230000,https://www.sec.gov/Archives/edgar/data/1593548/000159354818000022/0001593548-18-000022-index.html,https://www.sec.gov/Archives/edgar/data/1593548/000159354818000022/a2018063010q.htm
