,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-09-31,FNG.BR,,2018-09-31,Q3,127948500,57892750,70055750,1.8263811321697363,0.0,6892250.0,3714500.0,0.0,14502250,120484250,2555000.0,5635750.0,11275000,11.347982261640798,7464250.0,17.141507854104564,0.0,3680000.0,34.768614130434784,795250.0,2884500.0,44.3572542901716,0.2875,0.2875,10044645,10044645,,
0,2018-06-31,FNG.BR,,2018-06-31,Q2,127948500,57892750,70055750,1.8263811321697363,0.0,6892250.0,3714500.0,0.0,14502250,120484250,2555000.0,5635750.0,11275000,11.347982261640798,7464250.0,17.141507854104564,0.0,3680000.0,34.768614130434784,795250.0,2884500.0,44.3572542901716,0.2875,0.2875,10044645,10044645,,
0,2018-03-31,FNG.BR,,2018-03-31,Q1,127948500,57892750,70055750,1.8263811321697363,0.0,6892250.0,3714500.0,0.0,14502250,120484250,2555000.0,5635750.0,11275000,11.347982261640798,7464250.0,17.141507854104564,0.0,3680000.0,34.768614130434784,795250.0,2884500.0,44.3572542901716,0.2875,0.2875,10044645,10044645,,
0,2018-01-31,FNG.BR,,2018-01-31,Q1,127948500,57892750,70055750,1.8263811321697363,0.0,6892250.0,3714500.0,0.0,14502250,120484250,2555000.0,5635750.0,11275000,11.347982261640798,7464250.0,17.141507854104564,0.0,3680000.0,34.768614130434784,795250.0,2884500.0,44.3572542901716,0.2875,0.2875,10044645,10044645,,
0,2017-09-31,FNG.BR,,2017-09-31,Q3,120600500,53832250,66768500,1.8062484554842477,0.0,5620500.0,3327250.0,0.0,13797000,113949750,2366750.0,4694000.0,10914250,11.04982018920219,6651000.0,18.13268681401293,0.0,1943000.0,62.06922285126094,114750.0,1828250.0,65.96499384657459,0.2275,0.2275,8073214.0,8078192.0,,
0,2017-06-31,FNG.BR,,2017-06-31,Q2,120600500,53832250,66768500,1.8062484554842477,0.0,5620500.0,3327250.0,0.0,13797000,113949750,2366750.0,4694000.0,10914250,11.04982018920219,6651000.0,18.13268681401293,0.0,1943000.0,62.06922285126094,114750.0,1828250.0,65.96499384657459,0.2275,0.2275,8073214.0,8078192.0,,
0,2017-03-31,FNG.BR,,2017-03-31,Q1,120600500,53832250,66768500,1.8062484554842477,0.0,5620500.0,3327250.0,0.0,13797000,113949750,2366750.0,4694000.0,10914250,11.04982018920219,6651000.0,18.13268681401293,0.0,1943000.0,62.06922285126094,114750.0,1828250.0,65.96499384657459,0.2275,0.2275,8073214.0,8078192.0,,
0,2017-01-31,FNG.BR,,2017-01-31,Q1,120600500,53832250,66768500,1.8062484554842477,0.0,5620500.0,3327250.0,0.0,13797000,113949750,2366750.0,4694000.0,10914250,11.04982018920219,6651000.0,18.13268681401293,0.0,1943000.0,62.06922285126094,114750.0,1828250.0,65.96499384657459,0.2275,0.2275,8073214.0,8078192.0,,
0,2016-09-31,FNG.BR,,2016-09-31,Q3,60574500,25534250,35040500,1.7286996475506913,0.0,2222000.0,2222000.0,0.0,8091250.0,57731250,1865000.0,2367000.0,5744250.0,10.54524089306698,2843500.0,21.30279585018463,0.0,-658500.0,-91.9886104783599,-107250.0,-551250.0,-109.88571428571429,-0.21,-0.21,2613644.0,2613644.0,,
0,2016-06-31,FNG.BR,,2016-06-31,Q2,60574500,25534250,35040500,1.7286996475506913,0.0,2222000.0,2222000.0,0.0,8091250.0,57731250,1865000.0,2367000.0,5744250.0,10.54524089306698,2843500.0,21.30279585018463,0.0,-658500.0,-91.9886104783599,-107250.0,-551250.0,-109.88571428571429,-0.21,-0.21,2613644.0,2613644.0,,
