,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ABG,2020-11-03,2020-11-03 17:06:34,Q3,1845000000,1509000000,335000000,0.18157181571815717,0.0,206000000,0.0,12000000,206000000,1715000000,-3000000.0,10000000,129000000,0.06991869918699187,119000000,0.06449864498644986,-8000000.0,127000000,0.06883468834688347,31000000,96000000,0.05203252032520325,0.1,0.1,19000000,19000000,https://www.sec.gov/Archives/edgar/data/1144980/000114498020000159/0001144980-20-000159-index.htm,https://www.sec.gov/Archives/edgar/data/1144980/000114498020000159/abg-20200930.htm
0,2020-06-30,ABG,2020-07-31,2020-07-31 09:19:16,Q2,1445100000,1202300000,242800000,0.16801605425230087,0.0,152200000,0.0,-1300000.0,160600000.00000015,1362900000.0000002,-15900000,9700000.0,60100000,0.041589,82200000,0.056882,8000000.0,66300000,0.045879,16700000,49600000,0.034323,2.58333,2.58333,19200000,19200000,https://www.sec.gov/Archives/edgar/data/1144980/000114498020000139/0001144980-20-000139-index.htm,https://www.sec.gov/Archives/edgar/data/1144980/000114498020000139/abg-20200630.htm
0,2020-03-31,ABG,2020-05-11 00:00:00,2020-05-11 17:14:12,Q1,1607300000,1334900000,272400000,0.169477,0.0,194700000,0.0,10200000,224299999.99999994,1559200000,-7000000.0,9500000.0,26600000,0.016549,48100000,0.029926,0.0,24100000,0.014994,4600000.0,19500000,0.012132,1.01036,1.01036,19300000,19300000,https://www.sec.gov/Archives/edgar/data/1144980/000114498020000104/0001144980-20-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1144980/000114498020000104/abg331202010-q.htm
0,2019-12-31,ABG,2020-03-02 00:00:00,2020-03-02 16:50:28,Q4,1894000000,1592400000,301600000,0.15924,0.0,206100000,0.0,-200000.0,222500000,1814900000,-21900000,9500000.000000004,44800000.00000001,0.023654,79100000,0.041763,0.0,57200000,0.030201,13600000,43600000,0.02302,2.25907,2.25907,19300000,19300000,https://www.sec.gov/Archives/edgar/data/1144980/000114498020000059/0001144980-20-000059-index.html,https://www.sec.gov/Archives/edgar/data/1144980/000114498020000059/abg201910-k.htm
0,2019-09-30,ABG,2019-10-30 00:00:00,2019-10-30 17:24:43,Q3,1842000000,1548900000,293100000,0.159121,0.0,202000000,0.0,-200000.0,210899999.99999985,1759799999.9999998,-22700000,9099999.999999998,45900000,0.024919,82200000,0.044625,0.0,59500000,0.032302,14500000,45000000,0.02443,2.33161,2.33161,19300000,19300000,https://www.sec.gov/Archives/edgar/data/1144980/000114498019000139/0001144980-19-000139-index.html,https://www.sec.gov/Archives/edgar/data/1144980/000114498019000139/abg930201910-q.htm
0,2019-06-30,ABG,2019-07-31,2019-07-31 16:42:15,Q2,1803500000,1508500000,295000000,0.163571,0.0,200700000,0.0,-600000.0,197400000.0000001,1705900000,-24100000,9000000.000000002,58400000,0.032381,97600000,0.054117,0.0,73500000,0.040754,18600000,54900000,0.030441,2.87435,2.87435,19100000,19100000,https://www.sec.gov/Archives/edgar/data/1144980/000114498019000112/abg630201910-q.htm,https://www.sec.gov/Archives/edgar/data/1144980/000114498019000112/abg630201910-q.htm
0,2019-03-31,ABG,2019-05-08 00:00:00,2019-05-07 19:37:35,Q1,1670800000,1391600000,279200000,0.167106,0.0,191000000,0.0,1800000.0,201400000.0000001,1593000000,-24100000,8600000.0,38200000,0.022863,77800000,0.046565,0.0,53700000,0.03214,12800000,40900000,0.024479,2.10825,2.10825,19400000,19400000,https://www.sec.gov/Archives/edgar/data/1144980/000114498019000093/0001144980-19-000093-index.html,https://www.sec.gov/Archives/edgar/data/1144980/000114498019000093/abg331201910-q.htm
0,2018-12-31,ABG,2019-02-28 00:00:00,2019-02-28 17:21:25,Q4,1784200000,1502400000,281800000,0.157942,0.0,192200000,0.0,100000.0,204500000,1706900000,-23200000,8500000.000000004,39400000.00000001,0.022083,77300000,0.043325,0.0,54100000,0.030322,13700000,40400000,0.022643,2.05076,2.05076,19700000,19700000,https://www.sec.gov/Archives/edgar/data/1144980/000114498019000053/0001144980-19-000053-index.html,https://www.sec.gov/Archives/edgar/data/1144980/000114498019000053/abg201810-k.htm
0,2018-09-30,ABG,2018-10-24 00:00:00,2018-10-24 17:12:53,Q3,1757400000,1479400000,278000000,0.158188,0.0,188800000,0.0,-100000.0,197199999.99999982,1676599999.9999998,-21700000,8500000.0,45300000,0.025777,80800000,0.045977,-100000.0,59100000,0.033629,14200000,44300000,0.025208,2.18227,2.18227,20300000,20300000,https://www.sec.gov/Archives/edgar/data/1144980/000114498018000128/0001144980-18-000128-index.html,https://www.sec.gov/Archives/edgar/data/1144980/000114498018000128/abg930201810-q.htm
0,2018-06-30,ABG,2018-07-25 00:00:00,2018-07-25 17:06:15,Q2,1723600000,1445800000,277800000,0.161174,0.0,190600000,0.0,-1600000.0,198200000.00000006,1644000000,-21400000,8500000.0,45300000,0.026282,79600000,0.046182,-1600000.0,58200000,0.033767,15000000,43200000,0.025064,2.10732,2.10732,20500000,20500000,https://www.sec.gov/Archives/edgar/data/1144980/000114498018000107/0001144980-18-000107-index.html,https://www.sec.gov/Archives/edgar/data/1144980/000114498018000107/abg630201810-q.htm
