,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-27,FUN,2020-11-04,2020-11-04 14:44:25,Q3,3248000.0,3248000.0,0.0,0.0,0.0,-20391000,0.0,-52142000,-72533000,-69285000,23589000,67436000,256373000,78.93257389162562,188937000,58.17025862068966,281000.0,267638000,82.40086206896552,0.0,267638000,82.40086206896552,4.737207285342585,4.737207285342585,56497000,56497000,https://www.sec.gov/Archives/edgar/data/811532/000081153220000118/0000811532-20-000118-index.htm,https://www.sec.gov/Archives/edgar/data/811532/000081153220000118/fun-20200927.htm
0,2020-06-28,FUN,2020-08-05,2020-08-05 15:41:19,Q2,6586000.0,2005000.0,4581000.0,0.6955663528697237,0.0,23727000,0.0,66983000,148365000,150370000,-36746000,54923000,-151131000,-22.947312,-143784000,-21.831764,130000.0,-169308000,-25.707258,-36756000,-132552000,-20.126329,-2.3463,-2.3463,56494000,56494000,https://www.sec.gov/Archives/edgar/data/811532/000081153220000109/0000811532-20-000109-index.htm,https://www.sec.gov/Archives/edgar/data/811532/000081153220000109/fun-20200628.htm
0,2020-03-29,FUN,2020-05-06 00:00:00,2020-05-06 17:10:17,Q1,53635000,6385000.0,47250000,0.880955,0.0,24809000,0.0,106368000,231213000.00000003,237598000.00000003,27219000,5088000.0,-232677000,-4.338156,-183963000,-3.429906,179000.0,-264984000,-4.940505,-49007000,-215977000,-4.026792,-3.82843,-3.82843,56414000,56414000,https://www.sec.gov/Archives/edgar/data/811532/000081153220000087/0000811532-20-000087-index.html,https://www.sec.gov/Archives/edgar/data/811532/000081153220000087/cedarfair-10qx1x2020.htm
0,2019-12-31,FUN,2020-02-21 00:00:00,2020-02-21 16:08:31,Q4,257246000,20332000,236914000,0.920963,0.0,47725000,0.0,138599000,220102000,240434000,28550000,32627999.999999985,63245999.999999985,0.245858,16812000,0.065354,0.0,2068000.0,0.008039,-717000.0,2785000.0,0.010826,0.04866,0.04866,57236000,57236000,https://www.sec.gov/Archives/edgar/data/811532/000081153220000029/0000811532-20-000029-index.html,https://www.sec.gov/Archives/edgar/data/811532/000081153220000029/cedarfair-10kx2019.htm
0,2019-09-29,FUN,2019-11-06 00:00:00,2019-11-06 16:43:44,Q3,714512000,58475000,656037000,0.918161,0.0,83080000,0.0,227625000,380715000,439190000,27967000,68335000.00000001,335072000,0.468952,275322000,0.385329,933000.0,238770000,0.334172,48815000,189955000,0.265853,3.33658,3.33658,56931000,56931000,https://www.sec.gov/Archives/edgar/data/811532/000081153219000110/0000811532-19-000110-index.html,https://www.sec.gov/Archives/edgar/data/811532/000081153219000110/cedarfair-10qx3x2019.htm
0,2019-06-30,FUN,2019-08-07,2019-08-07 16:40:20,Q2,436190000,39808000,396382000,0.908737,0.0,59781000,0.0,177771000,294138000.00000006,333946000.00000006,22927000,55903999.99999999,156805000,0.359488,102244000,0.234402,-36000.0,77974000,0.178762,14676000,63298000,0.145116,1.11272,1.11272,56886000,56886000,https://www.sec.gov/Archives/edgar/data/811532/000081153219000086/cedarfair-10qx2x2019.htm,https://www.sec.gov/Archives/edgar/data/811532/000081153219000086/cedarfair-10qx2x2019.htm
0,2019-03-31,FUN,2019-05-08 00:00:00,2019-05-08 15:53:42,Q1,66977000,7649000.0,59328000,0.885797,0.0,31666000,0.0,98205000,144267000,151916000,20920000,13589000,-69149000,-1.032429,-84939000,-1.268182,-89000.0,-103658000,-1.547666,-19985000,-83673000,-1.24928,-1.48594,-1.48594,56310000,56310000,https://www.sec.gov/Archives/edgar/data/811532/000081153219000067/0000811532-19-000067-index.html,https://www.sec.gov/Archives/edgar/data/811532/000081153219000067/cedarfair-10qx1x2019.htm
0,2018-12-31,FUN,2019-02-22 00:00:00,2019-02-22 13:51:56,Q4,249784000,19821000,229963000,0.920647,0.0,43496000,0.0,121600000,190618000,210439000,23124000,23414999.999999993,35383999.99999999,0.141658,39345000,0.157516,0.0,-21055000,-0.084293,11342000,-22497000,-0.090066,-0.40007,-0.40007,56233000,56233000,https://www.sec.gov/Archives/edgar/data/811532/000081153219000037/0000811532-19-000037-index.html,https://www.sec.gov/Archives/edgar/data/811532/000081153219000037/cedarfair-10kx2018.htm
0,2018-09-23,FUN,2018-10-30 00:00:00,2018-10-30 15:05:38,Q3,663703000,53891000,609812000,0.918803,0.0,67114000,0.0,206505000,351239999.99999994,405130999.99999994,21464000,74414000,347955000,0.524263,258572000,0.38959,0.0,252077000,0.379804,38770000,213307000,0.321389,3.76229,3.76229,56696000,56696000,https://www.sec.gov/Archives/edgar/data/811532/000081153218000099/0000811532-18-000099-index.html,https://www.sec.gov/Archives/edgar/data/811532/000081153218000099/cedarfair-10qx3x2018.htm
0,2018-06-24,FUN,2018-08-01 00:00:00,2018-08-01 16:46:57,Q2,380300000,35000000,345300000,0.907967,0.0,54000000,0.0,167400000,277100000,312100000,21337000,52200000,106437000,0.279876,68200000,0.179332,0.0,33000000,0.086774,13700000,19200000,0.050486,0.33862,0.33862,56700000,56700000,https://www.sec.gov/Archives/edgar/data/811532/000081153218000091/0000811532-18-000091-index.html,https://www.sec.gov/Archives/edgar/data/811532/000081153218000091/cedarfair-10qx2x2018.htm
